Date,Open,High,Low,Close,Volume
2016-02-05,144.78576720410774,146.1081171314349,144.33751840916582,145.21160888671875,6754583
2016-02-08,145.59262192340037,145.63744680173497,140.86354931235726,141.31179809570312,6509280
2016-02-09,140.4153186001084,140.6394430206256,138.84642634682132,140.0343017578125,11915170
2016-02-10,139.89980058331741,140.28080669854884,137.61371061777194,138.5102081298828,8168586
2016-02-11,139.27224393201308,139.27224393201308,133.33288921624134,133.8259735107422,14580660
2016-02-12,134.11733266171126,136.78443949596584,133.96045091870508,134.52076721191406,13703734
2016-02-15,135.82068633833583,137.16544318266483,133.75872087144367,136.13446044921875,12478912
2016-02-16,136.4931036262974,137.16548759357917,131.62956604100694,132.45883178710938,10988951
2016-02-17,132.9070572165539,135.28279714444372,129.5675770500811,134.40870666503906,13598699
2016-02-18,135.14833121360692,137.47924641209406,134.85697480492078,136.91893005371094,9751124
2016-02-19,136.7172202235506,137.2102939193093,134.92420365658074,136.5155029296875,7194078
2016-02-22,135.6638139483677,135.6638139483677,131.5174752944578,134.40870666503906,15270590
2016-02-23,133.55701039037535,133.55701039037535,131.18127069208924,131.69676208496094,9198036
2016-02-24,131.33816718826756,132.41397488289556,128.20039385769996,128.9176025390625,14353186
2016-02-25,127.5728607535349,130.12791120475111,127.30391143914386,128.29006958007812,15129076
2016-02-26,129.545175160533,130.8899323678597,127.81940110258314,130.4192657470703,12468580
2016-02-29,129.9934249527285,135.21557162144794,120.13185507782725,132.5260467529297,79431944
2016-03-01,136.71723284250285,146.57880356139103,136.71723284250285,145.8391876220703,67402048
2016-03-02,147.02702781895317,149.6717275896127,142.74621467130186,143.23928833007812,24680589
2016-03-03,144.78577817352118,145.68228648615957,141.98419635579694,142.61175537109375,10227569
2016-03-04,143.44102926402803,144.22547008704308,141.08769614014918,141.28941345214844,11818471
2016-03-08,141.64802677994606,145.23404994207723,141.64802677994606,143.5531005859375,13109801
2016-03-09,142.09626221468727,143.75479351690092,140.16877096347076,143.3961944580078,20903665
2016-03-10,143.32891860929607,144.24784446711814,140.23597047823063,141.6927947998047,13915900
2016-03-11,141.69282748549955,144.33752750685096,141.19975377998466,144.02374267578125,12149994
2016-03-14,144.56165679018832,146.1305383790764,144.33753237103764,145.70469665527344,7708725
2016-03-15,146.13052220060476,146.13052220060476,141.19974290585526,141.8721160888672,16209915
2016-03-16,141.89453465514165,144.9650655119424,141.64799249256552,144.35992431640625,9728463
2016-03-17,144.89780318219425,145.68224372996542,144.1133519795931,145.0771026611328,13035516
2016-03-18,145.86160330679388,146.48916239647568,144.33754645304435,145.5702362060547,14383934
2016-03-21,146.4667110151329,150.70269927023796,146.24258662554593,148.57350158691406,16781906
2016-03-22,147.25117466854687,148.28215767625093,144.4495927247497,144.85302734375,19781991
2016-03-23,145.68227652082302,145.72710140064706,143.59790362675676,145.34608459472656,16015333
2016-03-28,146.57878907563497,147.83389640238983,143.57549007475168,144.5392303466797,17073110
2016-03-29,143.9565009607731,146.60119014874044,142.99275007371944,143.44100952148438,18701607
2016-03-30,143.70996585901375,147.58735540032555,143.70996585901375,146.7356719970703,14435320
2016-03-31,146.04088874280643,149.04418792662756,145.63746478797225,147.1391143798828,28529105
2016-04-01,146.17534422241462,150.97165944164792,145.90639495446655,150.63546752929688,14850746
2016-04-04,146.57880378166462,149.2683182295696,146.15296204069347,148.23733520507812,14209372
2016-04-05,147.0718607290197,148.08043652293657,145.32367973396256,146.33224487304688,8964083
2016-04-06,146.51155032775029,147.43047639783964,145.6822846771612,146.08570861816406,6892514
2016-04-07,146.5787734653821,146.5787734653821,142.99274073674817,143.1944580078125,10412846
2016-04-08,143.21687420484463,144.53921337058486,142.99273917063616,143.97889709472656,4985755
2016-04-11,144.33750448730817,147.16149293272335,142.09623941911175,146.69082641601562,14365804
2016-04-12,145.6822880669623,145.9736551363272,143.88927142222946,144.51683044433594,6187731
2016-04-13,145.68227461180066,149.13382227751944,145.4581502156174,148.48385620117188,12397612
2016-04-18,150.16483192082086,151.6664816251575,148.3942328931256,150.34413146972656,14746380
2016-04-20,150.32169928220475,151.64403856225587,149.08899910682194,150.38893127441406,9345601
2016-04-21,150.43378641691763,150.83722107066194,146.8477633509936,147.90115356445312,7212220
2016-04-22,146.10812094431066,148.4390360485015,145.43573707951876,146.04087829589844,6515084
2016-04-25,144.02373355741008,145.90639980530185,143.62030964207568,143.86685180664062,6324530
2016-04-26,140.39286097588942,147.18389824613635,140.07908687623961,146.758056640625,15023308
2016-04-27,146.15293380516135,149.94067320167082,146.15293380516135,149.51483154296875,9677599
2016-04-28,147.92355014925857,148.82005845104192,144.13581029897796,144.74095153808594,20225037
2016-04-29,144.85303362845696,146.17537311801442,143.4858585972132,145.65988159179688,10729330
2016-05-02,144.89786100486506,145.23404233461576,143.17208684915224,143.95652770996094,3388196
2016-05-03,144.15820692784465,144.9874831732084,140.7514841527116,141.67041015625,11124246
2016-05-04,141.1997477174281,143.21688864486504,139.02571438119264,140.14634704589844,6402669
2016-05-05,139.85495221367862,143.57544822843207,139.67564208654713,142.3875732421875,6576427
2016-05-06,140.28081063284128,143.17205248239594,137.1654550538048,142.41001892089844,16183901
2016-05-09,143.44102042904362,146.08570981811874,143.2168960155344,145.59263610839844,8857475
2016-05-10,145.68228685398628,146.13053568402069,144.20305506003965,145.00990295410156,8564326
2016-05-11,143.44100282776805,144.2254435062102,141.69281130724593,142.54449462890625,11154663
2016-05-12,143.01515678660715,143.93407206850887,141.24455820913082,142.63414001464844,5782937
2016-05-13,142.54448655020704,144.2030282223284,141.26696164012023,143.14962768554688,9804509
2016-05-16,142.67897205114926,147.92353606046154,142.14107351421055,147.6545867919922,13469690
2016-05-17,147.92353491310507,149.47000917705674,147.3408008477761,148.1476593017578,12444300
2016-05-18,146.84774449557915,150.07516803695634,146.04088594652657,149.1338348388672,7908685
2016-05-19,149.71654483299997,149.71654483299997,144.56163084359557,145.61502075195312,8918517
2016-05-20,146.46674233496614,151.82337499310964,145.59265170124922,148.08045959472656,21044560
2016-05-23,156.73171560621535,158.90574898394888,152.18195286736986,155.4766082763672,54852807
2016-05-24,155.99210859787263,157.69547549180322,155.3869673392043,156.0145263671875,16271995
2016-05-25,157.06790773037375,160.22809915422187,156.82137621061798,159.6005401611328,10338908
2016-05-26,159.57809897021156,163.16412067324146,158.50229139381952,162.46932983398438,13074273
2016-05-27,162.69348186684493,163.11932354814738,159.66777587320357,161.05735778808594,10925400
2016-05-30,162.40258681156993,164.74626748931718,162.12686352825665,163.82717895507812,7646107
2016-05-31,163.59740670930643,165.18282102240366,160.4954815947558,161.32266235351562,15054842
2016-06-01,162.21879403302356,166.44659532935935,162.21879403302356,166.07896423339844,12409528
2016-06-02,165.36664262755372,165.66533737561798,162.31067148214544,164.5164794921875,13708259
2016-06-03,165.3666687593345,165.3666687593345,162.01200233574662,162.63238525390625,7381218
2016-06-06,162.5404505357477,164.03395703405928,161.4605180167167,163.41357421875,7694861
2016-06-07,164.05695009382367,167.1588643719082,164.05695009382367,166.69932556152344,11008034
2016-06-08,167.27377813008042,167.73331700528317,165.7572889187148,166.72232055664062,7611794
2016-06-09,166.63038626894988,166.79123031127708,162.03495455531794,162.72427368164062,12065100
2016-06-10,162.24176738572092,164.815206760253,160.8631399295927,161.16183471679688,11163385
2016-06-13,160.19680421033252,162.47153788960986,158.84114822579602,160.79420471191406,12184759
2016-06-14,161.25373531537292,162.67831649608704,159.82914321146433,162.35662841796875,7849407
2016-06-15,162.67833760333406,165.43559256396193,162.56344742864292,165.2288055419922,9890057
2016-06-16,165.15988103368068,165.15988103368068,161.34567551732582,163.09193420410156,9057747
2016-06-17,163.2987220003018,165.75728219083797,163.2987220003018,165.36666870117188,9326214
2016-06-20,165.66536541930964,165.89514577344818,163.18383371873932,164.53948974609375,9020745
2016-06-21,164.2867271006255,165.29772345344614,163.36763851413446,164.74627685546875,6913784
2016-06-22,163.5744442874697,165.04497954239727,162.0120012618089,163.00001525878906,9255264
2016-06-23,163.1378698883948,166.1249050781582,163.1378698883948,165.55047607421875,8991200
2016-06-24,162.01198307681105,165.48152834054187,160.9320505071185,162.72427368164062,12511364
2016-06-27,162.72429929787012,166.07896585077214,162.72429929787012,164.9530792236328,10639592
2016-06-28,165.4355965490117,169.640415380694,164.95307528079937,169.3417205810547,16301081
2016-06-29,170.008067589876,170.008067589876,167.2737838804322,168.3307342529297,11999827
2016-06-30,169.11191940367056,170.8122348354419,168.26176714938234,169.29574584960938,21706947
2016-07-01,167.71033622270494,179.0495638406792,167.22781496890212,173.94863891601562,29020448
2016-07-04,175.08601332798872,175.08601332798872,168.1928647451351,168.81324768066406,14535927
2016-07-05,169.46808532230983,170.26079256581215,166.95209101422387,167.88265991210938,9335877
2016-07-07,168.53753115455774,171.3981964188212,168.1239461284558,170.2608184814453,9305981
2016-07-08,170.53652004644752,170.53652004644752,167.15887141659078,169.46807861328125,7165465
2016-07-11,171.1569081509321,173.43164181240647,170.08846668516318,171.74282836914062,7547920
2016-07-12,172.9835906974592,173.67289894928047,170.2607876023797,171.225830078125,4302932
2016-07-13,171.26030698474483,171.77729091437632,169.57148261963263,170.32972717285156,4510416
2016-07-14,170.26079200311105,173.01805785124978,168.95110082920127,171.43263244628906,6326605
2016-07-15,171.63944023694296,174.08650931175342,170.6399349962226,171.53604125976562,9705885
2016-07-18,171.67386404165063,172.29424684101673,170.67435902729383,171.57046508789062,7088259
2016-07-19,171.63942647825849,172.32873473219158,169.29575656849488,171.67388916015625,6980063
2016-07-20,171.67391766753937,173.70740193150303,170.91567300070457,172.5010986328125,9671252
2016-07-21,174.39667550639453,174.74133508342916,169.9161337745299,172.74232482910156,12168179
2016-07-22,174.50007535506592,176.60248458546488,170.3641822561067,172.225341796875,16388121
2016-07-25,171.98406732615558,173.70735415799945,171.63940777514793,173.53501892089844,9212323
2016-07-26,173.46609356461352,174.77578456597047,172.67337550497652,173.53501892089844,7080363
2016-07-27,173.01803024457334,174.87917866042523,169.7782545862231,170.5364990234375,9241105
2016-07-28,171.91513296386648,176.05102577569278,171.12242581858357,175.2927703857422,11787316
2016-07-29,175.22388135546862,176.80930689791356,173.29379618671882,174.017578125,12596909
2016-08-01,173.70736727552045,175.91317546070786,172.0185429942874,172.74232482910156,9926094
2016-08-02,173.0180739941486,180.60054212999336,173.0180739941486,179.7733612060547,17425566
2016-08-03,179.22188415245108,179.22188415245108,173.1903795386047,174.1898956298828,11408861
2016-08-04,175.08602365144864,175.67194393710548,172.466619170817,173.7763214111328,8995366
2016-08-05,173.81075260516474,176.80927886305457,173.08698170484132,174.08648681640625,4533189
2016-08-08,174.3966749602438,175.60297801448965,171.98407977494716,172.2942657470703,8739307
2016-08-09,172.32875050367647,172.32875050367647,169.6404207593133,170.7088623046875,9718838
2016-08-10,170.95012087872115,171.2258442021935,169.43363167642673,169.91615295410156,5457692
2016-08-11,170.26078592806073,174.2588174420902,169.95059994859037,173.4661102294922,11158153
2016-08-12,172.7078536541436,176.11996494534293,172.53552932480028,175.15492248535156,8603626
2016-08-16,175.25831809559207,177.84324852540576,174.70687151369881,175.84423828125,10689714
2016-08-17,175.46511635374654,176.98160537998592,173.8452283624099,174.8791961669922,8649054
2016-08-18,175.3617231793303,176.05104235394418,173.36271286542382,173.81076049804688,6939437
2016-08-19,173.70736336147436,173.9830866476113,172.15640076136305,172.98358154296875,5531361
2016-08-22,173.46610910356202,175.60298103411765,173.36271013667792,175.15492248535156,4345966
2016-08-23,175.3617395179278,175.77532450731286,172.53554811580514,173.29379272460938,6694732
2016-08-24,173.1559443135885,173.70740193150303,171.70838035515985,172.5010986328125,5590189
2016-08-25,173.77629886309444,175.77530918904287,172.5010703978919,174.70687866210938,9884849
2016-08-26,174.6379537072334,175.7063952266938,173.74184745524525,174.94815063476562,4936367
2016-08-29,174.3966812307781,175.0515377255974,173.0525164824589,174.25881958007812,4437169
2016-08-30,174.8792165324763,177.77434419956978,174.43115793927478,177.36074829101562,7989072
2016-08-31,178.05005977292512,180.2558681118775,176.74035765817342,179.25636291503906,13265582
2016-09-01,179.91119384765625,181.28982121634132,178.60149183964813,179.91119384765625,8695602
2016-09-02,180.60053381445687,181.77236338981743,179.39423063158844,181.22091674804688,9506919
2016-09-06,181.28982241201024,183.28883265594752,179.98013131855933,181.01409912109375,9519864
2016-09-07,181.97915841159417,182.63400401895052,180.60053090617214,181.1519775390625,6656556
2016-09-08,181.6344754157777,183.04757634619068,181.08302885389585,182.59951782226562,8645619
2016-09-09,181.2898248479129,182.2893299833114,177.18840534003712,178.050048828125,10131678
2016-09-12,176.43012114031637,176.94710493226398,173.5349944283014,173.87965393066406,7627126
2016-09-14,173.0180835974722,174.46564756391234,172.01857826536758,173.60400390625,13020551
2016-09-15,174.05200596203096,177.77431388836857,174.05200596203096,176.3956756591797,8077776
2016-09-16,176.4646344324402,180.7383894566388,176.0510494648839,179.46315002441406,14578809
2016-09-19,180.25585461918348,181.01409913084225,178.01558376477485,178.42916870117188,6724348
2016-09-20,178.67045442220385,178.70491710761493,175.94766196440162,177.11949157714844,6944197
2016-09-21,176.94713569223828,178.39469929988599,174.3966680392201,174.8447265625,9139238
2016-09-22,176.08555456015134,177.29185799340323,174.91371381836416,175.94769287109375,7988449
2016-09-23,175.77530918904287,177.15394754657547,173.56950092482543,174.70687866210938,5143011
2016-09-26,174.39668478908683,174.5690200483747,170.60545108629856,170.9845733642578,10060086
2016-09-27,171.39816354462795,171.81174849140422,168.88215841295167,169.46807861328125,6900812
2016-09-28,169.77830118101332,171.91517344717977,169.2268435787528,170.22634887695312,7646466
2016-09-29,171.01903133712455,171.8462011825897,166.12489393041253,169.3646697998047,18104875
2016-09-30,169.33021793806222,170.22632412282806,165.780244957434,166.3661651611328,9912734
2016-10-03,168.330728792993,168.330728792993,166.50404264492238,167.02102661132812,6714964
2016-10-04,167.5035220448423,168.15836757302526,165.6768361786532,166.26275634765625,8002732
2016-10-05,166.67637535046384,167.67588064848647,164.88416272062915,165.57347106933594,6470467
2016-10-06,166.81421134442593,166.81421134442593,162.43706850347033,163.64337158203125,8986109
2016-10-07,163.98802538115652,165.6079243792465,163.1953181465131,164.71180725097656,4164582
2016-10-10,166.8142076954697,167.2278035551836,165.1253943456215,165.5045166015625,5241260
2016-10-13,165.50452540881568,166.43509429630166,163.3331797993556,164.71180725097656,11089281
2016-10-14,164.74628578323046,165.7802536720675,164.09142925865072,165.36666870117188,9579094
2016-10-17,165.36664567632488,166.64187401809343,164.40160328874026,165.8491668701172,6379993
2016-10-18,166.12490645214947,169.95060277617236,165.64238521099384,169.53701782226562,12234489
2016-10-19,169.33021220897913,169.33021220897913,164.33267569060254,165.05645751953125,8734555
2016-10-20,166.12491570712902,166.3661763411477,164.1259052670863,164.987548828125,4572220
2016-10-21,164.74627898043866,166.22830538561297,164.57394372395132,165.5389862060547,10999941
2016-10-24,166.12490454332715,166.81421279191804,165.2287983585613,166.3661651611328,9944640
2016-10-25,167.43463991052394,167.43463991052394,164.16038957794032,164.573974609375,6177333
2016-10-26,165.33221929527076,167.1589056330365,160.95507554552796,164.573974609375,24852951
2016-10-27,166.26277710497448,168.744308809157,165.19433559554184,167.57247924804688,15943817
2016-10-28,168.3996492006436,168.3996492006436,165.0909366206682,167.57247924804688,9674418
2016-11-01,167.36567067519087,167.36567067519087,164.8496655236167,165.401123046875,5730426
2016-11-02,163.3676344423619,164.7117991454241,162.05794334321064,163.57443237304688,4867894
2016-11-03,163.4021389900374,167.02103792317155,162.67835701877112,165.6424102783203,9210542
2016-11-04,173.36271349788453,176.74035125014555,170.2952617290945,171.67388916015625,36621117
2016-11-07,174.94813180027012,178.98062588488267,170.26078124687746,176.8092803955078,25202734
2016-11-08,176.80930200829633,177.42968494920984,173.84524896579885,176.1889190673828,10317962
2016-11-09,164.84967252006317,175.77531524866288,164.43608755246294,171.0535125732422,23914156
2016-11-10,174.29327119386747,174.39667015612523,169.26127210848375,173.05250549316406,12012673
2016-11-11,170.95013830461866,171.60498399541672,166.12493595920694,167.46910095214844,13232720
2016-11-15,166.77974722416113,170.19185849602454,162.5404660683029,163.71229553222656,22012736
2016-11-16,164.02248604369692,164.8151932157876,157.19826376572152,159.16281127929688,31846924
2016-11-17,157.4739958198015,161.2997030209395,157.43953313818994,159.576416015625,9640577
2016-11-18,158.54242051826714,159.50746288705716,156.54341042474167,157.06039428710938,8575440
2016-11-21,157.30166879131377,157.5773920858694,154.13081813433845,154.54440307617188,7878052
2016-11-22,155.09588135341968,157.23275355711274,154.06191339880618,155.8541259765625,9570300
2016-11-23,156.64683768411854,157.0259599798993,154.06190698205168,154.8546142578125,10720504
2016-11-24,155.09585744365327,155.26818176845757,153.09684721386543,154.0618896484375,18697423
2016-11-25,154.75120297517816,158.85263345739145,153.75169782731646,157.7152557373047,7890103
2016-11-28,157.43950886557823,161.4375397815889,156.68126444785045,161.09288024902344,9472016
2016-11-29,160.6448321300087,162.43705526107644,158.71474736165797,159.26620483398438,8945347
2016-11-30,159.9210569836155,161.57541854610815,157.95650945515234,160.26571655273438,11507955
2016-12-01,160.47254157261582,161.98903082494513,159.26623833862809,160.95506286621094,5358757
2016-12-02,160.61035191858699,160.61035191858699,157.16377859317134,157.50843811035156,8693600
2016-12-05,157.7841769287504,160.74822940731627,156.7846718765079,160.3001708984375,5320355
2016-12-06,160.61038278008547,160.61038278008547,157.95651600336637,158.6802978515625,5100487
2016-12-07,159.57641412727256,159.57641412727256,156.12982923423343,156.6123504638672,8419775
2016-12-08,157.88757932524206,162.19579650108346,157.37059544878,160.81716918945312,7648947
2016-12-09,161.33418961941499,165.15988646449503,160.30021070902762,162.78175354003906,8648965
2016-12-12,161.4375707581198,161.78221943362246,159.8866080255744,160.12786865234375,3155645
2016-12-13,161.85118294745945,163.29874695156894,160.05895928667658,162.43710327148438,7727181
2016-12-14,162.67833861526103,163.0229982182824,159.92107271428588,160.7137908935547,6556449
2016-12-15,159.92108843297035,161.5754503208023,157.50849282107797,158.33566284179688,5538310
2016-12-16,159.093879674725,159.093879674725,155.78516762789147,156.02642822265625,13422991
2016-12-19,155.3371356750676,157.85313008789922,155.3371356750676,156.47450256347656,5665425
2016-12-20,157.50845999542665,159.09388525618857,156.8191408652885,158.50796508789062,6145411
2016-12-21,157.8531225849404,158.40458012241575,155.44052726267353,155.99197387695312,13379223
2016-12-22,155.2681667756941,157.43951204381523,154.57885861984187,156.8535919189453,6668113
2016-12-23,156.81915358590834,156.81915358590834,154.26868570534592,154.88906860351562,11177602
2016-12-26,155.0269346818281,155.6817912042324,153.02792427767926,155.0958709716797,9071721
2016-12-27,155.7851988700344,161.92010300450417,154.6478210247925,161.3341827392578,16206836
2016-12-28,160.40360239893013,162.95407048741424,160.40360239893013,162.29922485351562,14711711
2016-12-29,162.19580823531513,163.36763771186008,160.1278616566645,162.67832946777344,14593942
2016-12-30,163.67783577835985,167.08994711124447,162.88511763802728,166.5729522705078,10821396
2017-01-02,166.8141944345573,166.98652967013666,164.47052480087066,166.09042358398438,5075736
2017-01-03,166.05595728112658,169.3646694252543,164.91859055373118,167.74478149414062,7798116
2017-01-04,167.4001290444963,170.2607827858186,165.50451775161892,169.19235229492188,9668664
2017-01-05,168.53752283089398,170.84673035644448,168.26179949377666,170.08848571777344,9532162
2017-01-06,170.2608060415128,171.63944454085203,166.95210422804936,167.2967529296875,8404984
2017-01-09,167.40013203300913,169.98506252755044,166.88314811873994,169.46807861328125,5041639
2017-01-10,169.57146190472318,172.22532843998792,169.3646639888548,171.6049346923828,12438618
2017-01-11,172.19087487560998,172.6733961199887,169.98506659364875,170.63992309570312,7931415
2017-01-12,170.7433089431168,170.7433089431168,168.29625099368258,168.64089965820312,5816779
2017-01-13,169.57146929338833,173.01804311766733,167.1588632471151,172.08746337890625,4553691
2017-01-16,171.81177293748038,172.91467720900485,170.32974634666908,171.5015869140625,4813933
2017-01-17,171.50157777978683,173.91417323555243,171.50157777978683,173.67291259765625,4996927
2017-01-18,173.43165682636229,175.29280568955951,172.1908909175641,172.9146728515625,7534139
2017-01-19,172.15640313100533,175.6029770247419,172.01854148603928,175.18939208984375,9538148
2017-01-20,175.2583225139637,176.6714235312818,174.87920024855538,176.05104064941406,11261533
2017-01-23,175.84426347127314,179.32530055692607,175.80980078576673,178.98065185546875,11101905
2017-01-24,178.94617973928572,179.73889797492131,177.3952278002019,179.11851501464844,8341113
2017-01-25,179.18741118112555,183.63350108215857,178.94615057349736,183.0131072998047,18123606
2017-01-27,181.6344752439752,184.0126185786267,176.53355085861412,177.42965698242188,25440485
2017-01-30,178.11899475058274,179.91120718578458,176.11997344843257,176.5335693359375,9253765
2017-01-31,176.60251393875382,179.1874448244486,175.49960965726282,177.91221618652344,10380649
2017-02-01,179.22190236664616,186.1839874918153,178.18793441132647,185.90826416015625,35144107
2017-02-02,186.8043678561124,192.9392716192003,185.77037812921634,189.0791015625,30867395
2017-02-03,188.87228326969964,189.90625103881334,186.45967724417469,188.21743774414062,9356904
2017-02-06,189.49269226648775,192.31887251893414,188.94122381177394,190.80238342285156,8538188
2017-02-07,192.04315366719018,201.38336000536896,189.9752179148411,191.00918579101562,25251605
2017-02-08,189.90627309219377,192.31887939788916,187.49366678649835,189.4237518310547,11114871
2017-02-09,190.25093882995188,191.9052786724447,187.94173155594854,191.3883056640625,5070408
2017-02-10,192.11207923073232,192.38780254156953,187.18348954913037,188.42425537109375,7975779
2017-02-13,189.83731791214808,190.49216341091213,185.1499786170916,186.52859497070312,9312915
2017-02-14,186.11505725734116,188.5276636543084,185.5291370004782,186.66650390625,6911954
2017-02-15,186.94220542718386,189.90625812735533,186.94220542718386,188.4586944580078,7827599
2017-02-16,186.14950631498488,187.14902246720743,183.15099062790608,183.80584716796875,10982700
2017-02-17,184.28836659703884,185.35680810708868,181.979159234181,184.83981323242188,9700816
2017-02-20,183.3578059281616,184.35730026901533,183.0476089893891,183.3922576904297,5934404
2017-02-21,183.35779287894863,183.53011721720495,179.77334614981515,181.3932342529297,10251239
2017-02-22,182.25489754406647,183.5301371088836,180.35928592501003,181.6000518798828,8815003
2017-02-23,181.97913413349642,184.87426133951615,180.32477260914382,183.1165008544922,12837302
2017-02-27,183.04760251151475,183.3577994393097,177.7398685171291,182.3927459716797,5270544
2017-02-28,181.2898346806752,182.3927388421746,179.8422818438039,180.73838806152344,8558167
2017-03-01,180.87622562220213,185.90822450604225,180.87622562220213,185.0810546875,15139871
2017-03-02,185.0810810782813,186.287373299793,181.63449598346114,182.4961395263672,10453722
2017-03-03,180.60054117932418,181.56558376497324,177.94667406878926,180.29034423828125,10371862
2017-03-06,181.08305316706534,182.70294131408141,180.29033497393226,182.048095703125,9927375
2017-03-07,182.18593234264242,182.66845354440795,180.0145869346975,182.15145874023438,7183529
2017-03-08,182.2893370662312,183.01311893513127,181.63449148526266,182.08255004882812,5993605
2017-03-09,183.4267515185732,183.56460227562766,180.8073468241854,182.634033203125,9847115
2017-03-10,182.63401986787775,182.70295616456937,181.04859427594099,181.6000518798828,5880374
2017-03-14,183.49561882365467,187.25238938356443,182.8063106405481,184.1160125732422,18508020
2017-03-15,182.80633615260737,186.5975699199703,182.80633615260737,184.87428283691406,14475482
2017-03-16,186.2873814830193,186.9767007169029,184.391769974634,185.04661560058594,9020039
2017-03-17,190.80239061607236,199.1431028053614,190.80239061607236,193.86984252929688,54015422
2017-03-20,195.00719023561336,195.9033073046747,191.49169101241716,194.31787109375,16509511
2017-03-21,195.21398990450658,198.93628708811102,195.07611733634783,198.45376586914062,13734401
2017-03-22,196.45477359787753,198.41931041066024,192.04315686282374,192.90480041503906,12874461
2017-03-23,191.28491069295637,194.73148487313966,189.63054896947867,191.3538360595703,17547913
2017-03-24,192.2154724371414,195.07612627845626,192.1465470730976,193.697509765625,7398317
2017-03-27,193.31840287760195,195.00721643260854,190.45772696225035,194.11109924316406,12623097
2017-03-28,194.11107348286046,194.52466933793042,193.04265393457968,193.3528289794922,6532115
2017-03-29,193.14604691777114,195.55865319321074,193.14604691777114,195.21400451660156,8828112
2017-03-30,195.76546746230488,196.21351514853717,193.0426858894253,194.90382385253906,14948411
2017-03-31,193.6975328953871,195.07614957284142,192.1465700176565,193.2150115966797,9929324
2017-04-03,194.9382731409382,195.48971973925484,192.0776193349809,194.07662963867188,7507187
2017-04-05,195.21399429387833,195.4207922275712,191.4227498177536,192.28439331054688,10685034
2017-04-06,191.76740974635663,192.422255269341,188.32083596526888,188.9412078857422,16243974
2017-04-07,188.18297637961726,188.97569452092614,186.73541267016273,187.9417266845703,9480161
2017-04-10,189.56161937385136,189.56161937385136,187.56260901550888,188.56210327148438,5687364
2017-04-11,188.25192461401065,194.80040217750022,187.3558074995497,194.42127990722656,11355730
2017-04-12,194.18002037321128,196.31688131268078,192.69798312588557,194.31787109375,7507416
2017-04-13,194.31788310098042,194.38683031190007,191.28490490503674,192.42227172851562,4085766
2017-04-17,190.63004817107398,194.73146758596826,189.94072902695282,192.38778686523438,5017073
2017-04-18,193.14607473554565,195.76547933276603,191.69853260819207,192.35337829589844,4497780
2017-04-19,193.800895700294,194.04214538141693,191.52614037593264,192.112060546875,5143709
2017-04-20,192.80138575314228,194.04215149351768,191.8708169094583,192.66351318359375,4400814
2017-04-21,194.38681559273962,194.38681559273962,187.97616732445712,189.11355590820312,9041742
2017-04-24,190.52666411455533,191.31938228463898,186.9077656327526,190.76791381835938,7392939
2017-04-25,191.62957168425055,194.3868486826605,188.8033911611917,193.90432739257812,13211107
2017-04-26,195.28292674741186,201.90035163392244,194.38683146405793,200.52171325683594,19671557
2017-04-27,200.86641135346082,201.21106007185736,196.11014543833784,197.00624084472656,14075606
