Date,Open,High,Low,Close,Volume
2020-05-05,88.2418598393182,89.41719029358755,83.97841133305177,84.90023803710938,13864778
2020-05-06,85.59161603236002,86.6517182473007,83.42532448277356,86.21385192871094,10885580
2020-05-07,84.80806996796898,85.45334594801123,83.51751097490374,84.85416412353516,11402138
2020-05-08,85.36116968556156,85.72990185281505,84.1397518540768,84.80807495117188,8227344
2020-05-11,85.26898221892537,87.55050222845726,84.85416295645798,85.13070678710938,8787666
2020-05-12,84.90024593996135,86.6517182473007,84.16278872785759,86.21385192871094,7030818
2020-05-13,88.26491005719915,88.26491005719915,85.33810735438206,87.43526458740234,10560968
2020-05-14,85.1537471894295,86.35212479392067,84.39324292352784,85.72988891601562,10324394
2020-05-15,85.72988938540371,85.72988938540371,84.18582673650683,84.71588134765625,6849030
2020-05-18,83.90929749527947,85.26899080695631,82.78006091551335,83.97843170166016,14454486
2020-05-19,84.00145552220063,85.7298805329455,82.04257384335645,84.99241638183594,11486668
2020-05-20,85.26897297828879,85.68379219580204,83.97841414283224,85.24592590332031,15415706
2020-05-21,84.53151746243749,88.35710021193287,84.53151746243749,87.15872955322266,14258230
2020-05-22,87.135687459514,87.96533306021362,85.93730969928333,87.11264038085938,9177652
2020-05-26,87.11263568340503,89.04847062532902,85.59162000297168,87.02045440673828,11822268
2020-05-27,87.38918140888308,94.7177014842537,86.51344174958118,92.75881958007812,36165936
2020-05-28,93.79588270274134,93.79588270274134,90.362079066903,91.88309478759766,24695246
2020-05-29,91.88308349812516,99.05028080452632,90.40815508171471,98.08236694335938,61260422
2020-06-01,99.32683252519581,101.86185609312425,98.35891162243114,99.11942291259766,26749248
2020-06-02,99.14247413324381,100.73262394028875,97.22967932313387,99.4881591796875,12812554
2020-06-03,99.60339363224594,100.22562253418691,97.04532272520672,97.41405487060547,16844202
2020-06-04,97.41405063476628,101.37790168474638,96.86094892422824,99.67252349853516,14794936
2020-06-05,101.40094029017857,101.5161686314174,99.09637346540178,100.82479858398438,14491168
2020-06-08,100.94002207588669,104.76560422782441,99.48814785921984,104.37382507324219,24427392
2020-06-09,103.29069389690221,104.3047019520829,100.08734019808705,100.64044189453125,15690504
2020-06-10,101.40093614428824,101.88489656430006,99.37292023459428,100.01819610595703,14787292
2020-06-11,100.01821156953099,100.31780247762995,97.87496699194756,98.12846374511719,12497490
2020-06-12,95.86998483809168,96.5613549210587,95.08643348399178,95.82389068603516,12418688
2020-06-15,97.69058899327062,100.4330221838872,95.93911675148003,98.54328155517578,28511450
2020-06-16,100.22560887314421,100.433018478854,96.6074432115986,97.89799499511719,15921712
2020-06-17,97.71363344760144,100.82479866350384,97.27576715714447,100.38693237304688,27938908
2020-06-18,99.92601946477703,101.07830288334462,98.935051505021,100.54824829101562,12408426
2020-06-19,100.479116967945,103.29069140271713,99.0963768261843,102.34581756591797,22447354
2020-06-22,101.93099404652746,102.20754489551351,99.92602500680948,100.50216674804688,12961806
2020-06-23,99.09637259997446,102.46104154136025,98.17454587811423,101.677490234375,14850298
2020-06-24,103.24460349700401,103.24460349700401,100.27171341897655,100.57130432128906,16492172
2020-06-25,99.9951625607031,102.32277668006647,99.23465824992182,100.57130432128906,10193692
2020-06-26,101.07831109348736,106.01008311894661,100.61739768862238,103.91292572021484,38389012
2020-06-29,102.34581401491201,104.1203262488148,100.80175143032689,101.26266479492188,13374148
2020-06-30,101.21658398015708,102.29972623460559,100.47911973769747,101.2396240234375,11001386
2020-07-01,101.86186108044764,102.5071370252312,100.6404433874715,100.96308135986328,7905234
2020-07-02,101.86186286813104,103.91292612109687,101.1935398350946,103.33678436279297,14359882
2020-07-03,103.33678380008958,105.31871284445884,102.62236661708688,103.61333465576172,10838912
2020-07-06,104.12032869968631,104.74256456972817,102.13840681165959,102.62236022949219,15175628
2020-07-07,102.87587243218559,105.27262077452167,102.32277774287427,103.659423828125,18235138
2020-07-08,104.46601749399174,104.94997796223589,102.5532297301937,102.82978057861328,14152368
2020-07-09,103.35982245442298,103.52114494591613,101.23961815498647,102.1384048461914,13417996
2020-07-10,101.86185083678758,102.99108714308817,101.17048080848359,102.36885833740234,9097518
2020-07-13,103.22154688244197,105.5491607867367,102.57627098340058,104.90388488769531,24694620
2020-07-14,105.27261571708135,106.79363131435122,103.29069376167841,103.70551300048828,27877134
2020-07-15,108.77556229000653,123.84743608115019,108.31464889047261,121.10499572753906,260735176
2020-07-16,120.9897695468355,123.73220994961481,117.55596606534046,120.71321868896484,104555854
2020-07-17,119.19219743044472,121.61199256478571,118.45473324297748,120.45970916748047,37713024
2020-07-20,120.45970775423365,126.08284222753626,119.37655856028248,124.8153305053711,42789980
2020-07-21,128.36438331887962,129.79321768786542,124.1700685193255,125.06885528564453,65998100
2020-07-22,125.57585559686457,125.76021813506986,121.51980942654812,122.60295867919922,25167708
2020-07-23,123.66306862862756,123.7322168964482,121.0128163849961,122.87952423095703,20736656
2020-07-24,123.0638744895595,125.27625312366183,122.39554445115341,124.70011138916016,44244246
2020-07-27,124.70010156965768,125.92153320338792,123.13299898840657,123.91655731201172,27980494
2020-07-28,124.1239592965175,127.55776937398029,124.1239592965175,126.95858764648438,28087614
2020-07-29,126.19806064986405,128.13390220889977,125.52974477935656,127.67298889160156,21567278
2020-07-30,129.10184206386683,132.1899533064739,129.10184206386683,130.94549560546875,51694590
2020-07-31,133.48051981429023,134.03360743963572,128.4104725525082,129.49362182617188,33401320
2020-08-03,130.43847155215303,131.26810991444057,128.8252749075151,129.7701416015625,17817526
2020-08-04,129.77016006545006,130.59981261174025,128.24915149619207,129.53970336914062,16239042
2020-08-05,129.63188488379515,131.10681328930136,127.85736560197171,128.22610473632812,14690906
2020-08-06,129.3784072451423,131.01464431824667,128.01870698115397,128.89443969726562,20305210
2020-08-07,129.53969948870983,129.9084386313354,127.39645509042634,127.85736846923828,14642400
2020-08-10,129.05574606734132,129.60884774829967,127.48864339257275,127.85736846923828,12621492
2020-08-11,128.5948487767487,131.19900687964463,128.27220374483093,128.89443969726562,20157816
2020-08-12,129.24011867372312,129.3784011377152,126.54377238443084,127.30429077148438,17807334
2020-08-13,128.08780806397831,129.90842129368946,126.65897396716225,127.67298889160156,19307912
2020-08-14,128.36438511163806,129.40144028758485,127.16600742846286,127.44255828857422,13163422
2020-08-17,128.4104662235969,132.0055848420126,127.97259290073104,129.95452880859375,29094008
2020-08-18,131.24508346670603,132.4665010966634,129.83930330003136,130.3002166748047,24108414
2020-08-19,131.5907888131231,131.79820549017663,128.71007977605825,128.94053649902344,18745042
2020-08-20,128.5948480331522,128.5948480331522,125.92155574343552,126.3824691772461,19783530
2020-08-21,128.57177908335902,128.57177908335902,125.69107076966087,125.99066162109375,15939272
2020-08-24,126.0598185491136,126.49769191817322,125.32235427457374,125.69109344482422,12309628
2020-08-25,126.45158472193832,126.61290721316219,124.14701789291068,124.42356872558594,15592276
2020-08-26,124.42358021676678,126.61291890654013,123.5247934440544,125.39148712158203,19265334
2020-08-27,125.82936844806325,126.84338363703311,125.13799829175521,125.52977752685547,12380336
2020-08-28,126.61291890654013,126.75118730266774,125.04580206530203,125.39148712158203,15199568
2020-08-31,126.29026335107544,129.97757031023093,123.52478313170883,125.04579162597656,41141934
2020-09-01,124.9075387910882,128.77920876699235,123.98571193654142,125.18408966064453,24586106
2020-09-02,125.78326127579304,127.44255229243086,124.99971695263099,126.1520004272461,16863810
2020-09-03,126.98162318015277,132.67390565314443,126.52070984737544,130.3693389892578,49790330
2020-09-04,128.45656896230048,128.82529405234516,126.79727792517835,127.21209716796875,21415428
2020-09-07,127.4425439398385,128.82528401875174,125.13797714164974,128.47959899902344,16651534
2020-09-08,130.069740180146,132.25907837692267,128.36435532680002,130.23104858398438,44589722
2020-09-09,128.9635448847118,133.41136979877987,128.36436317848472,130.3693389892578,45588720
2020-09-10,132.1208139511317,132.21300225099495,129.56275038846275,131.15289306640625,19035804
2020-09-11,130.20805331139147,137.55962867341083,130.20805331139147,135.1859130859375,83871852
2020-09-14,135.1628578762071,142.21482744336393,135.11676372188066,141.5926055908203,76179084
2020-09-15,141.59257846122154,143.45927179311,139.54150854735437,141.66171264648438,56312624
2020-09-16,141.50041379353496,144.49635089339807,140.14071363721283,143.87411499023438,29986974
2020-09-17,141.61564719977488,145.97128461147386,141.59260715533762,143.66671752929688,53623304
2020-09-18,144.7268058692486,147.03137284168886,143.9202074288945,145.87908935546875,36975462
2020-09-21,145.60251868340444,149.56637614955824,142.8600927991279,143.7588653564453,45477692
2020-09-22,145.3720708027321,145.99430665137578,140.09462127495735,143.92019653320312,47020668
2020-09-23,145.1877407736063,148.32194669408005,143.41322112873635,145.1186065673828,44278872
2020-09-24,144.4502454438408,144.4502454438408,139.40325254833516,140.4403076171875,35838302
2020-09-25,141.1777503836788,145.30293040212914,140.20984362266486,144.68069458007812,44013790
2020-09-28,145.18772155978084,146.10954836333502,142.69879200337675,143.59756469726562,24921524
2020-09-29,145.1877053935876,146.82394216132212,143.11359531653636,143.5745086669922,29660738
2020-09-30,143.80499894592447,145.57951857303303,142.69880945953292,144.5194091796875,24786634
2020-10-01,145.83298777700173,146.50131779136223,143.82801179988013,144.28892517089844,18514618
2020-10-05,145.27988738322352,154.86687903013413,145.27988738322352,153.92201232910156,77811262
2020-10-06,154.40597746960307,154.5442458528935,148.87501708263224,152.12445068359375,55159848
2020-10-07,150.7186750655996,155.12039221253812,150.02730499649135,154.54425048828125,35479916
2020-10-08,161.78058481848814,169.50088338176354,159.6834347157432,165.67530822753906,214540492
2020-10-09,166.85066117067387,173.3495433278068,164.6613223845946,172.38162231445312,110861504
2020-10-12,173.76437054564622,175.0549225784863,170.1231571060254,173.9948272705078,105931918
2020-10-13,173.9026326483961,175.9306630064107,171.89767046757072,173.28041076660156,72176286
2020-10-14,168.2333836604129,168.2333836604129,160.5361245898401,161.527099609375,148263902
2020-10-15,161.780596261293,163.27856474519385,156.2265956627523,157.44801330566406,77922358
2020-10-16,158.04719332081078,160.44394849486702,156.0652714366196,156.54922485351562,50488458
2020-10-19,157.8397703360421,159.7064636352659,156.08829129960142,158.18545532226562,25693748
2020-10-20,158.89990470902734,161.08924349762162,157.5632585776042,159.8217315673828,33993548
2020-10-21,161.13531941139516,161.36577609989374,156.2957289529251,158.3007049560547,19934922
2020-10-22,157.17147033145747,160.49005245750894,157.1023361342399,158.76162719726562,19082496
2020-10-23,159.89086765795753,159.98305597126708,157.30974961086943,157.81675720214844,17346096
2020-10-26,158.41593587907647,158.96902350090048,155.1895421875756,156.6183624267578,17390338
2020-10-27,155.92697554507862,156.59530550695905,152.58535386759385,153.9680938720703,19821156
2020-10-28,154.75169108209343,156.64143904327273,154.1294551104175,154.70559692382812,17969178
2020-10-29,153.78373809642275,156.71054071412848,152.63145470881886,155.53521728515625,14479922
2020-10-30,156.36485786575096,159.01510969398402,155.9961328029893,157.03318786621094,22991068
2020-11-02,157.51715067671913,157.51715067671913,153.80680352198377,154.3137969970703,9662266
2020-11-03,154.6364627194113,156.45707647617377,153.32285657164263,154.70559692382812,9515596
2020-11-04,155.7887245761754,162.03409533442792,155.5582678830154,158.07025146484375,30763800
2020-11-05,160.37481570437703,160.85876912550526,158.57724227513486,159.19947814941406,11204872
2020-11-06,159.54515659801436,160.85876248594823,158.27764485922822,159.3607940673828,10915586
2020-11-09,161.31967341900395,162.61022517997228,159.9369333611268,162.2184600830078,14214570
2020-11-10,161.6653688485859,161.6653688485859,157.2405975651261,157.77064514160156,18099240
2020-11-11,158.78467635173288,160.28264499656055,157.40193606419967,159.8217315673828,15275758
2020-11-12,160.3978591505312,161.64233092549705,158.69247398720177,159.26861572265625,10228848
2020-11-13,158.7846592880603,159.59125770244088,157.9550208310815,158.6233367919922,9455776
2020-11-14,160.00606315928138,160.19042568207976,158.1393697587644,159.22251892089844,1498484
2020-11-17,159.93694637115638,161.55014323657153,158.41593781014916,160.7205047607422,13307668
2020-11-18,161.20445147457443,162.40282905212348,157.54018454948323,159.15338134765625,14815616
2020-11-19,160.25959672825684,161.0892352318218,157.44802214134762,157.908935546875,22113702
2020-11-20,158.46200494893128,160.62830333187105,157.65540658212848,159.61428833007812,12362786
2020-11-23,160.39783412245092,164.73041648383122,159.47600748956324,164.01600646972656,20666694
2020-11-24,165.4679334509054,166.5741229504766,163.62427959629923,163.854736328125,20184882
2020-11-25,164.96089986625125,165.37571910506114,161.1122702372633,161.31968688964844,13624676
2020-11-26,161.7805954303185,164.269524854516,160.02913022298395,163.55511474609375,14732740
2020-11-27,163.5551009574618,164.77651849112735,160.32870758840477,161.5501251220703,24804168
2020-12-01,162.56415133010836,163.11723893488877,159.5912544653093,162.63328552246094,21387134
2020-12-02,163.37071259640544,166.06704394703877,163.25548428002088,165.42176818847656,18868154
2020-12-03,167.77247810704614,167.77247810704614,165.00699769868825,166.0670928955078,21394090
2020-12-04,166.43579830108968,167.03497997499528,165.4678775412778,166.29751586914062,14854786
2020-12-07,166.85063806383448,167.1963230874474,164.776527922157,165.2144012451172,16784766
2020-12-08,166.06708431328735,168.233382814266,165.19135170909004,167.6342010498047,23626602
2020-12-09,169.50088412904273,169.50088412904273,164.77652230083694,165.69834899902344,36275376
2020-12-10,164.17737549129205,165.00701406972706,162.5872184723358,164.03909301757812,13794794
2020-12-11,164.73043591994266,165.92881349728165,162.5410974085202,162.93287658691406,11727232
2020-12-14,162.93288358306324,163.4168370168268,159.98304069630737,161.0200958251953,23003678
2020-12-15,160.99703127003312,163.11723554249647,160.1673928471368,162.56414794921875,14463562
2020-12-16,163.11723509730425,165.44485600211868,162.79460418526264,165.19134521484375,13332544
2020-12-17,165.1913548205934,165.5831340121022,163.854708813646,164.49998474121094,8330742
2020-12-18,165.44488812300239,168.60213399546407,164.7765579956561,167.56507873535156,34796162
2020-12-21,167.0810929060407,169.36261966314146,160.55917167890024,163.14028930664062,19330126
2020-12-22,163.16334738437885,168.5560399158402,161.06619699212223,167.8646697998047,16372078
2020-12-23,172.38161031501298,178.6500353214783,171.32151512929954,177.7051544189453,89748866
2020-12-24,178.11995333449073,178.23518166138174,174.52482109591682,176.16107177734375,24480344
2020-12-28,176.7372296541031,178.09691559679848,176.06889967033203,176.4837188720703,9451758
2020-12-29,176.99074675324675,179.98668387276786,176.57592750373598,177.45166015625,22918252
2020-12-30,177.45164543654627,178.18910963337058,176.43763040766785,177.1750946044922,14376870
2020-12-31,175.70017940078208,178.65002210741218,175.70017940078208,178.0277862548828,12789210
2021-01-01,177.47468371709982,180.10189549660103,177.47468371709982,178.88047790527344,10084672
2021-01-04,179.75621197091283,183.42047884131912,178.74219694366744,182.7060546875,19511442
2021-01-05,181.64596910730342,188.88230086264616,181.3694182611845,187.26910400390625,50313494
2021-01-06,186.6699096600076,192.38523247591223,185.886351326409,187.315185546875,44972600
2021-01-07,190.01154030563646,190.35722533954603,186.13987073904107,187.4765167236328,24689510
2021-01-08,187.82218877214208,199.4141566279549,187.70696043547207,198.28492736816406,81986460
2021-01-11,200.9582223359991,207.87192264572383,200.49730898201744,205.9360809326172,94668036
2021-01-12,206.46614718780364,212.36583262512374,203.908069576075,210.96005249023438,44268930
2021-01-13,212.4810460242311,215.453942641626,208.70155107594158,211.55921936035156,58380386
2021-01-14,208.33286627255882,214.78565416595666,198.19277101150504,209.416015625,143103614
2021-01-15,209.60034685171732,211.74359112562937,201.23477232492309,202.133544921875,50615558
2021-01-18,203.26281823176953,205.1064719118763,197.77795134664422,198.9071807861328,43021174
2021-01-19,199.57547984768803,202.5944566531805,197.1326447276681,198.30796813964844,31355580
2021-01-20,200.03641252110236,206.42006582603932,199.5754991281966,205.0834197998047,48839358
2021-01-21,208.14849538307212,209.00118799089287,203.86199230022754,205.47518920898438,31822754
2021-01-22,206.69935697838957,208.80122204802558,203.465709734283,205.45208740234375,22797624
2021-01-25,205.6368717341484,208.33927984657527,201.01737550695162,201.9874725341797,14760338
2021-01-27,202.33394657862036,210.07160321147856,201.9874843413282,206.2374267578125,59180420
2021-01-28,204.75916796567165,207.23060123891955,197.3910659271967,199.5160369873047,29624870
2021-01-29,202.05675384467472,202.19534718433857,191.9631521840228,193.04873657226562,31264842
2021-02-01,192.21722132581024,195.77422460121537,188.56782249620454,194.7117462158203,30163704
2021-02-02,197.71444395847786,201.2021580668426,195.70496022489706,197.87612915039062,26620996
2021-02-03,198.73074452767864,203.23475360290942,198.73074452767864,200.2551727294922,19795332
2021-02-04,200.25513858097023,201.82576429934377,197.82990333864012,198.5921173095703,14386598
2021-02-05,199.56222208421403,200.20894868811857,194.27289366077298,196.5826416015625,17358052
2021-02-08,198.80001260820708,202.19534497796622,196.92910827503385,201.08665466308594,25032680
2021-02-09,203.37330184978825,208.68572200032216,201.0404621183693,202.95755004882812,58949660
2021-02-10,204.18171667563888,205.17490546438623,200.94806957896586,202.79586791992188,21215470
2021-02-11,202.79586264743412,203.4887870072773,200.20894221783652,201.87196350097656,18474052
2021-02-12,203.25783293711115,207.50777508301147,203.07305590850322,204.18173217773438,38561668
2021-02-15,205.38279768684464,205.5213769296382,201.77958230079776,203.11924743652344,15689754
2021-02-16,206.02951727474218,206.8610208982529,200.39372663402332,202.12603759765625,24907596
2021-02-17,201.36381701072298,202.7958635133634,197.94539297374993,198.730712890625,14780384
2021-02-18,198.77690566565863,201.71028842192817,198.3380620076863,200.00108337402344,16771472
2021-02-19,200.09347999552762,201.29455185652913,196.83674073361217,198.61524963378906,16957332
2021-02-22,198.96169968016832,199.95488850724666,192.1710348760441,193.41830444335938,21332174
2021-02-23,193.88024206983798,196.79051875035253,191.38570308930292,191.94004821777344,17984706
2021-02-24,192.95635689440496,196.6981374410176,191.59359991181566,195.4508819580078,10120594
2021-02-25,195.45088728241095,198.17638722425343,194.22672360741888,194.61936950683594,18220784
2021-02-26,193.07184386202212,193.94954529570245,188.47543963387832,189.5379180908203,23463882
2021-03-01,189.8612894310276,193.4183070618344,189.0297857732827,191.43191528320312,12843392
2021-03-02,193.8802674804249,200.07038977092628,193.2104348705311,198.8231201171875,29750468
2021-03-03,200.02417265479244,201.7102858403336,197.82991210026526,201.17904663085938,17564904
2021-03-04,198.13017779684117,205.24419871593946,197.48345118557455,202.70347595214844,25927594
2021-03-05,203.25783136444136,203.25783136444136,192.63299017948194,194.4114990234375,87862344
2021-03-08,196.37480003939407,196.3978918829784,191.96317240076843,192.58680725097656,24709676
2021-03-09,193.92643521357786,195.31228400480663,189.4224266420844,193.64927673339844,23811258
2021-03-10,196.8367495084635,198.9617207268754,195.40470276795213,197.11392211914062,34582736
2021-03-12,199.33125156015015,199.9317803985867,194.98892815796242,196.4209747314453,17920252
2021-03-15,196.23617915339983,197.99159604465007,193.00253204053016,196.95220947265625,15034204
2021-03-16,197.36798081465798,200.9249986298715,196.628858581909,198.31497192382812,21347294
2021-03-17,198.17637880514354,201.1790512112821,192.95635395350513,193.85714721679688,24269624
2021-03-18,195.52018632910696,195.9359381881399,186.7662349583861,189.46864318847656,20165862
2021-03-19,188.9142938204264,191.0854484733879,184.5257726375844,189.63031005859375,33750804
2021-03-22,189.8843771739857,192.28652072964144,189.4917312926042,191.45501708984375,13245968
2021-03-23,192.95634292077528,195.5894470370546,190.64659504811857,191.94004821777344,23150388
2021-03-24,190.02298279716396,191.9169790964628,189.0297939138682,189.86129760742188,10280694
2021-03-25,189.72270017590156,190.18464976084647,183.74044741183215,184.61814880371094,25474258
2021-03-26,186.99720326055424,188.33686845613317,185.08011512914888,186.58145141601562,18066738
2021-03-30,187.08961558581817,194.22674359720008,187.08961558581817,193.1411590576172,26339126
2021-03-31,193.92643389500694,193.92643389500694,190.94686747267394,191.31642150878906,14890268
2021-04-01,193.48758656604764,195.33538490670927,191.4088134328033,192.35580444335938,15193886
2021-04-05,192.37890705251786,197.66822125259353,192.26341965822476,196.5364532470703,42432790
2021-04-06,197.69134549826322,198.13018917866916,195.1044248070052,197.32177734375,16641040
2021-04-07,196.32859338908435,202.79588823013654,195.58947115916158,202.3339385986328,27735300
2021-04-08,204.15864616550704,206.00644469951743,203.25783874114336,204.22793579101562,25833228
2021-04-09,204.59748010748856,208.50095996357584,203.25782905369678,207.92352294921875,23398770
2021-04-12,207.87733739707636,207.92353518045923,198.36117202116003,199.83941650390625,30172534
2021-04-13,199.56223509730444,202.12604983972943,190.60041532217366,193.53379821777344,40840640
2021-04-15,193.51070148464484,200.69402684921045,191.70910070715468,198.9617156982422,53517782
2021-04-16,204.04313635156637,218.80241706273716,201.41001809070536,216.7467498779297,218723272
2021-04-19,213.8826643824262,220.7888165279762,213.0049629636564,218.3866729736328,87619710
2021-04-20,219.88802132815795,220.6040376073149,216.10002876708475,217.1625213623047,35461382
2021-04-22,217.85544872890395,228.43409245587773,217.85544872890395,224.8077850341797,85241858
2021-04-23,223.37572859033335,225.1311455693499,219.12580063091175,219.7494354248047,27192006
2021-04-26,221.45865305363984,223.51433457635213,220.34997674488054,221.87440490722656,18629288
2021-04-27,222.38255120455673,224.96947197699174,222.19777417029368,224.06866455078125,14418934
2021-04-28,224.43823411407465,227.83356676793335,222.31326296286085,226.03195190429688,19231068
2021-04-29,227.60256990054168,227.6487535817329,224.36892275251944,226.2860107421875,15282266
2021-04-30,227.04823437153172,236.4258058591354,226.03193958576924,227.62567138671875,58231142
2021-05-03,225.4083218824815,229.12701067066345,223.2371530374962,225.1311492919922,17199462
2021-05-04,225.10803098243963,225.5699805753423,220.71950984986424,222.63661193847656,16204858
2021-05-05,223.9531606654057,229.12700182962396,223.26023626471127,226.63247680664062,23713182
2021-05-06,228.06453242653373,237.81165810454598,225.084951746424,236.6567840576172,48827088
2021-05-07,237.44209425036388,238.62006009058834,234.43942185225617,238.01953125,29333162
2021-05-10,239.10510619386298,244.1403682069451,237.09563667401054,242.96240234375,25088944
2021-05-11,239.26680270839222,241.73822180839517,237.4651879771536,239.4746856689453,15298998
2021-05-12,240.1906911268967,241.3917487636657,233.21524960968478,234.48561096191406,15742214
2021-05-14,234.4394273997579,234.85517922981717,227.62567064281913,230.2587890625,13599758
2021-05-17,230.2587798413721,232.68401520010875,228.66504810945491,230.8824005126953,11505300
2021-05-18,231.89869209003336,237.81164114971034,231.39054472609646,234.6934814453125,18761492
2021-05-19,234.80898755107015,239.1975089661911,233.3538490592573,236.3565216064453,14980792
2021-05-20,238.36599814006397,238.82794774886253,232.6378258104783,234.785888671875,12584608
2021-05-21,235.5942984213121,238.3198123673899,235.20163843775995,236.84156799316406,10395006
2021-05-24,236.47197111886442,239.52084095927015,235.4325846344703,237.8578338623047,14873624
2021-05-25,239.01277097526395,242.4542734669516,238.22745089578683,239.08204650878906,15909128
2021-05-26,237.85786094902645,245.04117160904823,237.7885572307762,243.56292724609375,17646380
2021-05-27,243.56296694600582,251.76257370426396,242.5466720186242,249.86859130859375,58822252
2021-05-28,248.99082838312586,249.59135720958085,246.05745977207724,248.8522491455078,11757252
2021-05-31,248.85227543809492,249.7068709896698,245.3183494320476,249.01394653320312,10772410
2021-06-01,250.3304781329276,252.68640961359955,249.29109162171991,250.7462158203125,11930088
2021-06-02,250.35359685405106,251.76253752594275,246.2191422042706,250.83863830566406,9427136
2021-06-03,252.085922901606,254.02611701874633,248.6674843049698,249.01394653320312,11275982
2021-06-04,251.06963492868687,251.99353422925242,249.66069413435824,250.0071563720703,9543432
2021-06-07,251.62396994507304,254.62664255015704,250.70007068197026,253.26388549804688,8696866
2021-06-08,254.0722678009052,256.61299047891424,253.6796219378242,254.34942626953125,10859468
2021-06-09,255.45815665532734,255.57364406792018,250.46910607035116,251.39300537109375,12413798
2021-06-10,252.0165860207401,256.6129899495993,252.0165860207401,256.0355529785156,11441488
2021-06-11,256.3820251405829,258.20673167926526,254.76520155861527,256.05865478515625,11224718
2021-06-14,255.8738583102193,259.98519224812514,255.4580924513115,259.43084716796875,11904318
2021-06-15,259.38465616827017,260.53952997133456,257.3058833227542,257.7216491699219,7674490
2021-06-16,258.6456051003968,259.86975468379495,255.68911623621995,256.4975280761719,10994538
2021-06-17,255.22715439512655,259.384700801563,253.8643974339836,258.09124755859375,8798696
2021-06-18,258.69178055807095,259.5925879329761,252.24757788549283,253.97988891601562,20014232
2021-06-21,251.64702622214972,251.64702622214972,247.23541350336419,250.4459686279297,10781642
2021-06-22,251.8780578581052,258.668723653974,250.51530069099883,257.09808349609375,11505842
2021-06-23,258.6917990855857,259.08444500255894,248.7136981132091,249.52210998535156,22485404
2021-06-24,250.33054530095848,254.3263931546585,249.0832755138124,253.6334686279297,17337360
2021-06-25,254.0029897731869,254.5342431194706,249.68377206184002,252.91741943359375,10079644
2021-06-28,253.95681672294077,254.44185820998084,251.41609368160164,252.87124633789062,6519660
2021-06-29,253.0559826457259,255.8045883765705,249.91473103697453,250.65383911132812,15855760
2021-06-30,251.69323818389762,253.14839075921176,250.37669305016928,252.0628204345703,8586644
2021-07-01,251.7625227601675,252.1782886629751,248.5288756788443,249.15249633789062,8658748
2021-07-02,249.49896993849364,250.5152647067186,246.49629751133637,248.80604553222656,8314614
2021-07-05,250.7924705511669,250.7924705511669,247.39712378389586,247.7666778564453,6878338
2021-07-06,247.85905410695003,248.66746591303607,245.68788533157138,246.0343475341797,8386882
2021-07-07,246.7041949507072,247.78979350133645,242.56974011163956,245.82650756835938,10755374
2021-07-08,246.63490745335776,248.04384812137565,243.90939348296257,245.2952423095703,9131020
2021-07-09,243.63223320970042,245.27214867013112,241.71513106888023,242.89309692382812,11449216
2021-07-12,245.1797323663117,245.826473037336,241.69201877903143,242.91616821289062,7731112
2021-07-13,243.9094221260679,244.60234662074424,241.4148826671652,242.4542694091797,8344716
2021-07-14,243.1009632650298,260.2161893390028,242.80068476392884,259.4770812988281,58696166
2021-07-15,259.15371368016224,267.76908460196256,258.2298145226572,266.0367736816406,62132402
2021-07-16,267.93074392849417,272.20377734459515,262.5259284550418,266.891357421875,73815654
2021-07-19,264.48924389498586,269.778572575089,263.31127802705606,265.0666809082031,21715702
2021-07-20,265.9443971998295,267.0761793879751,259.4077989136244,262.4335632324219,21047054
2021-07-22,266.59108233776385,270.2404951745974,263.77320127298316,269.8709411621094,24086770
2021-07-23,270.93345607088656,278.0012797206588,269.64000275510597,276.7771301269531,28114910
2021-07-26,277.2159139200936,277.4007050183209,271.74182302585723,272.75811767578125,12199806
2021-07-27,272.0421573347961,274.69836779468096,269.84789652010863,273.2201232910156,7966274
2021-07-28,272.9891611731475,274.0978234561164,269.3166556838788,273.45111083984375,9147860
2021-07-29,274.2132418424598,276.2458311423079,271.5801519612806,272.75811767578125,11668940
2021-07-30,272.0190259387715,273.9361281643632,270.2405311570868,271.2337341308594,6356412
2021-08-02,271.71874002598736,275.0447825361287,268.97013447263566,273.5896301269531,9247796
2021-08-03,279.01756557918736,279.01756557918736,274.46737318017625,276.8926086425781,10331214
2021-08-04,278.78656556150554,279.0175403465607,274.5366238774589,275.6914978027344,9018712
2021-08-05,276.01490076937404,283.8680443895906,276.01490076937404,277.5855407714844,22588728
2021-08-06,278.9020597017728,280.1262373702482,275.46052968215486,276.245849609375,10540400
2021-08-09,277.16974206611985,279.94143948678106,275.09096900062394,275.6914978027344,9293502
2021-08-10,276.43066977854596,281.30423273439885,273.9823141842223,278.9482727050781,14055564
2021-08-11,278.0474403453158,280.1723969584443,276.4537087878882,277.7471618652344,8565026
2021-08-12,278.0936671325695,281.2811307415578,277.4700464328473,279.8721618652344,7905016
2021-08-13,279.9414652523038,286.6166427938054,279.9414652523038,284.3299865722656,16729368
2021-08-16,284.60714732438163,286.8245280387554,282.0202407511683,283.66015625,7144852
2021-08-17,283.52159337273014,294.28501441489334,282.3436274221908,293.2918395996094,23645544
2021-08-18,293.68446740670413,295.2781992156992,288.53371792716706,290.7510986328125,13847154
2021-08-20,287.5636364482017,291.92906596584635,285.48486317267253,286.4318542480469,12341386
