Date,Open,High,Low,Close,Volume
2016-09-21,102.05784050754517,103.05062411642739,100.74737196089434,101.4026107788086,6438340
2016-09-22,102.81237256002743,103.70587518683237,102.45496787363395,103.0506362915039,8053006
2016-09-23,102.87196749627275,104.57955206292398,102.63370368709514,103.46763610839844,7589790
2016-09-26,103.0506230575311,103.44773831483897,98.54339988042048,99.09935760498047,13915599
2016-09-27,99.23835077695972,99.99286159675022,97.82860113629155,98.30513763427734,10949967
2016-09-28,98.48385842810521,100.2311533502379,97.45137299757518,99.93331909179688,9666958
2016-09-29,101.66072782679873,102.45494920955018,98.58310519872416,99.33761596679688,14336461
2016-09-30,99.83402210139153,102.19683571924624,99.11921278852847,101.91886138916016,9438718
2016-10-03,102.05786216806256,104.02356994982476,100.23114612066222,103.34848022460938,6960220
2016-10-04,104.04341357292165,109.1661561957782,103.78529000188836,108.63005828857422,17825014
2016-10-05,108.80874908284086,109.30513631795598,105.49286271964911,105.88996887207031,9426820
2016-10-06,106.82321149850004,108.59036617747746,105.63187453350123,106.88278198242188,9511054
2016-10-07,107.37917176954613,108.68964064267901,105.90986038795592,106.16798400878906,11598678
2016-10-10,106.98201927577263,107.22028293551448,104.65890769199754,106.00908660888672,7032378
2016-10-13,106.58493553455074,109.16616230004037,105.33402822889005,108.31237030029297,14122951
2016-10-14,108.80878594589701,110.87376590560832,107.93513393623356,110.01997375488281,9532546
2016-10-17,110.01996986312254,111.1914560911538,109.42430136457918,110.575927734375,7432578
2016-10-18,110.8737645886479,111.58856498585833,109.06690828150991,109.80155944824219,7430623
2016-10-19,110.00010428936382,111.35028361389605,109.76183146850717,110.6156234741211,7137429
2016-10-20,111.54883671915937,112.44233934668381,110.41707035996657,111.7275390625,6078450
2016-10-21,111.58854987405576,111.60840973006829,109.62285132022554,111.11202239990234,3639472
2016-10-24,111.21130716474488,116.6120342937151,110.59578789546055,116.09578704833984,15753549
2016-10-25,116.35390007603829,116.63188353170302,114.20949912418357,114.66617584228516,11650041
2016-10-26,114.56691421824388,116.29435845868012,113.69327125727736,115.2022933959961,6344125
2016-10-27,115.95678403184132,118.101184802346,112.81959048316743,115.4802474975586,24448257
2016-10-28,116.3340366752077,116.92970505645386,113.49468648171526,113.93150329589844,10070332
2016-11-01,115.28165203149958,115.28165203149958,111.90619600069286,114.82496643066406,11064357
2016-11-02,113.17700380170884,113.49469787855861,109.50371205210244,110.09938049316406,14774770
2016-11-03,110.46269399350277,110.60397890814892,107.77832681092111,108.0003433227539,10778124
2016-11-04,108.10126302577495,109.77646677434147,106.97100218074674,108.78749084472656,7203463
2016-11-07,110.20030775698712,110.603974967678,107.515940670041,107.85905456542969,4419261
2016-11-08,108.34345716935871,109.67554700046634,107.11227721510802,109.23151397705078,5654563
2016-11-09,101.80409461377525,109.39298473781757,100.91603781966187,108.9489517211914,7471795
2016-11-10,110.20027052837871,112.80390514143676,109.47367718590883,111.41126251220703,5849239
2016-11-11,110.20030730179498,112.54156048368165,109.02968071085165,110.3819580078125,6617526
2016-11-15,109.09022228057282,115.62957308002653,108.7874742161856,111.24982452392578,12179968
2016-11-16,112.62227860430484,114.88279992178134,109.43333482802466,109.95809936523438,8986996
2016-11-17,109.49389692984988,112.21862992547956,109.07005142280198,110.30123138427734,5879166
2016-11-18,110.38197901255862,112.11773633077914,110.38197901255862,111.04801940917969,6513859
2016-11-21,111.24982971278251,112.29934960957505,110.05901567644469,111.43148040771484,7038115
2016-11-22,113.40939444945005,114.43873572721171,111.04795467667734,112.17821502685547,8852827
2016-11-23,112.62229428397275,113.611270188273,111.41130187231713,112.985595703125,6432657
2016-11-24,113.02593000576829,113.71215761593452,111.04796950919568,111.91584777832031,7236183
2016-11-25,111.71405195935482,112.96541019101474,111.16910906008675,111.99661254882812,4391635
2016-11-28,111.12875399591229,115.24612127506892,110.82600585837783,114.640625,6170169
2016-11-29,114.74151501771826,116.1745237370717,113.55071029043359,114.96353149414062,6467512
2016-11-30,114.64059244930934,117.54697559223877,114.09564965213265,116.6185531616211,10633435
2016-12-01,119.08088312457896,120.5340698294722,117.46622404425868,117.93043518066406,12753523
2016-12-02,118.55611420291149,119.4038048754755,117.22402490068144,117.567138671875,7668508
2016-12-05,116.73967693324984,119.74697061399722,116.73967693324984,119.24239349365234,5358345
2016-12-06,120.00934000141645,120.99831585507,119.74695770971873,120.59465789794922,6281910
2016-12-07,121.05886484381712,121.28088133187202,119.56530273840707,119.92860412597656,6324726
2016-12-08,120.31209865129757,122.8753684801727,120.31209865129757,122.43133544921875,7229704
2016-12-09,122.77443768155531,124.24781231206448,122.75425940341677,123.84415435791016,5012332
2016-12-12,125.13589792012603,126.99275251794434,125.13589792012603,125.72120666503906,7390621
2016-12-13,126.73036135443489,126.73036135443489,124.63130285328562,125.9432144165039,11867766
2016-12-14,125.19639596483997,125.7211604337301,122.75423352016242,123.23863220214844,14303529
2016-12-15,122.79459711001198,126.30647594265517,121.91662971163525,125.00465393066406,10011138
2016-12-16,125.76153171269574,125.91290572998092,121.58361253127964,122.12855529785156,6046045
2016-12-19,122.9762654664777,123.1579069108705,121.1597771094493,121.94691467285156,6134651
2016-12-20,121.94692690949664,121.97720356631271,119.58549550405922,121.00841522216797,4487663
2016-12-21,121.46254155108308,122.52215990226452,120.88731276913067,122.00748443603516,4699901
2016-12-22,121.6441455176137,121.6441455176137,117.52678001369985,118.01116943359375,5073928
2016-12-23,119.25248270338935,119.43413342334398,116.55802628133696,116.83049774169922,5637468
2016-12-26,116.25523158482144,116.70935358319964,113.92406829749235,114.4387435913086,4468708
2016-12-27,115.04427855155525,115.58922143851235,113.65163543705077,115.2259292602539,4972743
2016-12-28,114.74152409996844,116.31581783604551,114.5901500576202,114.98371887207031,4245082
2016-12-29,115.04426402546274,117.3148744996495,115.01398737131271,116.0130615234375,13079156
2016-12-30,116.67910092822737,117.07267895123476,115.19563727630744,115.86168670654297,3664012
2017-01-02,116.13416766947358,116.86076122824642,115.86169623982607,116.4066390991211,2690448
2017-01-03,117.10293378373609,117.31486109944133,115.74056765483935,116.55799102783203,4764310
2017-01-04,117.16348348984167,119.13134561564003,116.31579273130612,117.95063018798828,7507779
2017-01-05,118.253418353092,121.25062291438371,118.253418353092,120.88732147216797,6831388
2017-01-06,121.0992249168074,125.30742113483893,121.0992249168074,122.64324188232422,8399536
2017-01-09,123.49090578848782,124.09640178082081,119.34326378448816,119.8882064819336,4783989
2017-01-10,120.43317697802141,122.91571481526562,119.70658346733507,120.16070556640625,6865373
2017-01-11,120.25157472950976,121.09926589511927,119.46442765336332,119.67634582519531,3657809
2017-01-12,120.1909941183123,122.12858008498634,120.1909941183123,120.82676696777344,7180398
2017-01-13,122.9157324101147,123.49095197011746,121.12952041257385,121.88639068603516,7173268
2017-01-16,121.70474290229774,122.18914173680142,119.91853086175854,120.10018157958984,4070898
2017-01-17,120.49371170273122,120.88728043223635,116.86073547048807,117.95063018798828,4631529
2017-01-18,118.37446650110111,120.13040118321256,117.31484851451836,119.8882064819336,9444964
2017-01-19,119.79742590432278,121.97720666334752,119.19192970918168,121.6139144897461,11378619
2017-01-20,121.61388352074381,122.31020027218338,118.34419935612442,119.46437072753906,7834336
2017-01-23,119.46438899713301,122.18912159810552,119.46438899713301,121.0386734008789,5350419
2017-01-24,121.79555064379731,122.4313234687884,120.70566493139921,122.06803131103516,3600754
2017-01-25,122.27992768881037,124.55053791788882,122.27992768881037,124.0661392211914,11413512
2017-01-27,124.73222660726906,125.94321909860176,123.00655861146414,123.82398223876953,5089894
2017-01-30,123.82396728957197,124.39918680568118,121.58363329890861,122.21940612792969,4594038
2017-01-31,127.15418616264778,128.24408103472658,121.70472104139144,122.64324188232422,39669868
2017-02-01,122.9157281152034,124.12672051042708,120.79649142356196,121.2203369140625,11271144
2017-02-02,121.70473522336177,123.82397190635562,121.34143381062161,121.6139144897461,8549969
2017-02-03,122.12856820580942,123.0368124055142,121.43225134835752,121.67444610595703,4940894
2017-02-06,122.79463130615454,122.82490796400656,120.34236984636316,120.49374389648438,5926274
2017-02-07,121.25925668937644,122.17788742187172,117.98280333889194,118.3808822631836,10805646
2017-02-08,118.80957046350458,120.03441139611803,117.92156265631877,119.05453491210938,7106853
2017-02-09,119.69758416917733,120.15689954154163,117.86032267972014,118.13591003417969,6092204
2017-02-10,118.80955809316269,119.69756580788996,118.25838346879232,118.59520721435547,6287846
2017-02-13,118.99331032444744,119.11579256094944,116.84983847887766,117.73784637451172,4083916
2017-02-14,118.1971366573895,120.15688005943413,117.49285693854014,119.85066986083984,7785934
2017-02-15,119.97315494417701,121.13675933357494,118.90141922343345,119.391357421875,5793110
2017-02-16,120.06505257278951,120.21815771268218,118.65648341681774,118.87083435058594,3343438
2017-02-17,119.4219909298113,119.5444731541137,118.50336023035122,119.05453491210938,3230898
2017-02-20,119.23827210341462,120.1569028736178,117.73784371437516,119.60572814941406,8954741
2017-02-21,119.88131263878695,120.49373313758024,119.11578701529533,120.1875228881836,3280290
2017-02-22,121.2592879294401,121.56549825249425,119.48327179364507,119.78948211669922,5671343
2017-02-23,119.97317041173145,121.01429272194426,119.02392612681224,120.03441619873047,20504597
2017-02-27,120.6468735665496,121.2592942445524,118.68712926590027,119.2383041381836,7881156
2017-02-28,120.70811466123303,120.83059692309371,117.98283527464535,118.53401947021484,10367585
2017-03-01,120.46311288468763,120.46311288468763,118.442123325403,118.71772003173828,11243767
2017-03-02,119.29950680161792,119.3607432403945,117.67658698492832,118.01342010498047,6978509
2017-03-03,117.79907550481119,118.50335527368799,117.33976017429302,118.22776794433594,4294857
2017-03-06,118.50335238661079,119.26887791882405,118.1971421737255,118.68708038330078,3847930
2017-03-07,118.80956782042486,120.61620628687963,118.50335759408355,120.27937316894531,7768654
2017-03-08,120.64685491402211,120.7693371617268,117.76848004137784,118.16654968261719,6553289
2017-03-09,117.27851993683754,117.4010021618074,115.8087145476097,116.14553833007812,6323875
2017-03-10,116.17616293965553,117.86031925606927,115.3187780073992,117.33976745605469,7822853
2017-03-14,119.17704147809718,119.17704147809718,117.27853405572583,117.52349853515625,8850096
2017-03-15,117.1560455217388,118.16653562609501,116.66610724440427,116.78858947753906,4219974
2017-03-16,118.19714478466452,118.5646007861615,117.12540901589165,117.46224212646484,6732778
2017-03-17,117.5847502055921,117.82971469726854,116.02307587296481,116.35990905761719,7462534
2017-03-20,116.39051675293386,117.40100683010952,116.17616584211714,116.88045501708984,5070076
2017-03-21,116.97231038979227,119.08515915352851,116.97231038979227,118.84019470214844,6715278
2017-03-22,117.89093017578125,118.74831502096026,116.97229955103491,117.89093017578125,4960436
2017-03-23,118.53399807554237,119.11579572296787,118.04405977173295,118.56462097167969,4208188
2017-03-24,118.41151579888226,118.44212935021415,117.18667471213838,117.52349853515625,9289757
2017-03-27,117.46222766511768,117.5847098689392,115.44123859528665,115.68620300292969,4780041
2017-03-28,116.17614367099266,116.35987165308778,114.09391812669685,114.46136474609375,9790503
2017-03-29,115.07379430084434,115.19628586187255,114.15516366189733,114.49199676513672,9676087
2017-03-30,114.55324497989332,115.2881476377087,112.0729403330714,112.62411499023438,14882692
2017-03-31,113.23653711522174,114.09393134943423,112.80784467051271,113.29778289794922,8217678
2017-04-03,113.42025611954692,114.124545185855,113.175291697662,113.78771209716797,4802523
2017-04-05,114.1245544986862,114.33889604912784,113.14467804159895,114.06330871582031,6772865
2017-04-06,113.91019777684613,115.19628439288941,113.42025957336327,114.85945129394531,7216198
2017-04-07,114.9819456450645,115.41063811406315,113.69585889327362,114.1551742553711,8049423
2017-04-10,114.70634447178496,114.98193178686928,114.0326782839843,114.18578338623047,3953031
2017-04-11,114.89007726440283,115.38000613622837,114.43076193847072,115.04318237304688,7982429
2017-04-12,115.16566906176912,115.56373862177911,113.75710013860407,114.33889770507812,4050669
2017-04-13,114.52261599383638,114.70634398471039,112.8997056548359,113.17529296875,3338347
2017-04-17,113.54276849645318,113.54276849645318,111.76675260395268,112.13420867919922,3070001
2017-04-18,112.2872812659075,112.93031519396904,110.54187943170011,110.81746673583984,3358340
2017-04-19,110.84810149618424,111.42989905496775,109.74574281676605,110.1438217163086,4198156
2017-04-20,110.9399714744312,112.31791761976814,109.31706086339696,109.68451690673828,9102962
2017-04-21,110.29694223225805,111.4911604080738,110.05196841106778,110.38880157470703,4117134
2017-04-24,110.54189778049157,111.58301073827404,110.54189778049157,111.12369537353516,4311732
2017-04-25,111.70550980482419,111.73613270271515,110.51129154544823,111.15433502197266,5784684
2017-04-26,111.21558986602798,111.3380721227603,110.1132308658428,110.29695892333984,4850265
2017-04-27,110.66438411432289,110.7256299031449,109.1945786305483,109.68451690673828,7471812
