Date,Open,High,Low,Close,Volume
2020-05-19,856.134199594863,872.0994061141146,849.3190350092773,858.4790649414062,122420
2020-05-20,858.5289989874244,883.0754794797892,855.3459335235979,876.2603149414062,99865
2020-05-21,875.0928926853564,896.6458973802609,854.138558881032,857.3914794921875,208190
2020-05-22,857.9302526078619,873.0972106185206,846.574994870709,866.5913696289062,108560
2020-05-26,867.9085458167137,906.0155013798667,859.7363531184907,898.0328979492188,231550
2020-05-27,908.0210423881653,924.9840728503618,903.0419037792378,908.350341796875,117830
2020-05-28,915.4050162806959,927.9775915471379,910.0167349365481,924.5849609375,161600
2020-05-29,918.4483226759145,988.8448864153086,918.4483226759145,973.039306640625,798170
2020-06-01,994.472698454409,1026.7523250427814,993.8340755964792,1008.1029663085938,368750
2020-06-02,1012.792660491635,1047.5170290018573,1000.1602192277903,1037.2393798828125,356895
2020-06-03,1050.6901520346407,1112.5753017612972,1039.7340488208715,1074.64794921875,676895
2020-06-04,1081.6426822786977,1089.6252850999426,1026.7622878826382,1033.8568115234375,322970
2020-06-05,1031.751475084855,1041.7297291959271,996.8275856961026,999.0726928710938,312085
2020-06-08,1009.7892095628496,1017.761823917776,995.4304889651506,999.8309326171875,120355
2020-06-09,1007.7637423703737,1009.7793082236441,988.495736725158,1005.9476928710938,204265
2020-06-10,1008.2228175523618,1013.7807128564874,971.862054152499,1001.6870727539062,157425
2020-06-11,1003.8123422018663,1019.7575724430949,970.8841043363975,993.1256103515625,286685
2020-06-12,967.890607759611,1038.7362089461392,964.9370227430171,992.9759521484375,1581925
2020-06-15,997.8253756082898,1065.6775011496536,992.9759588994162,1056.0484619140625,505850
2020-06-16,1071.464876400692,1085.6339472103584,1047.716585083526,1058.3734130859375,371215
2020-06-17,1059.8900692049237,1077.4518933250586,1040.382656121889,1065.3482666015625,159080
2020-06-18,1070.6966103050474,1117.5644397645056,1066.0067578766925,1110.9488525390625,264115
2020-06-19,1121.3262573136728,1147.1000432716403,1117.7739404611443,1134.9764404296875,228815
2020-06-22,1147.299567492717,1147.299567492717,1101.5991204756826,1106.8077392578125,199655
2020-06-23,1110.5795780266008,1197.390380621672,1110.5795780266008,1178.850830078125,385800
2020-06-24,1213.355622622552,1213.355622622552,1119.5600399527166,1129.8575439453125,353315
2020-06-25,1127.5426661332463,1153.2866093562834,1104.043829988793,1136.253662109375,154475
2020-06-26,1143.507757458497,1152.4781968760224,1106.9274490176888,1113.2935791015625,175335
2020-06-29,1115.169541182446,1125.5469487589232,1077.651333918118,1107.8255615234375,182760
2020-06-30,1117.564469567846,1157.477486338126,1097.7077193636592,1149.275390625,256655
2020-07-01,1152.4483957410823,1182.4231100138406,1131.5340141398271,1172.2353515625,349350
2020-07-02,1194.9957417987712,1197.19103088499,1163.7239261116765,1189.0087890625,178895
2020-07-03,1187.4121101031978,1196.9912086472627,1165.4599534458278,1194.07763671875,126945
2020-07-06,1189.4577996965352,1205.3730658758507,1182.4330700039432,1190.8746337890625,123140
2020-07-07,1192.4012497701408,1193.35912309366,1167.4556169297612,1173.751953125,132965
2020-07-08,1177.4241046832885,1227.3253677963746,1177.4241046832885,1214.633056640625,446095
2020-07-09,1221.3381667857009,1264.44417100914,1207.7677670712735,1241.4044189453125,298260
2020-07-10,1241.4044223015119,1263.047316448203,1231.316423111242,1243.310302734375,120970
2020-07-13,1243.3901944626707,1297.1730073595497,1243.3901944626707,1290.7470703125,227970
2020-07-14,1292.1840104394867,1330.3008954617771,1245.6853669344528,1269.6331787109375,303300
2020-07-15,1297.1730475295676,1314.1360796895697,1271.2295865789763,1290.597412109375,220275
2020-07-16,1293.381128237712,1310.1346543014788,1281.6566807533145,1286.895263671875,119110
2020-07-17,1295.1574007513366,1304.1578054005677,1286.2967062755024,1291.036376953125,122840
2020-07-20,1296.15519760473,1405.4969811204369,1282.205618227499,1363.2789306640625,921750
2020-07-21,1388.404231104798,1428.8959414384312,1369.0164302513438,1420.97314453125,556235
2020-07-22,1428.0876902461919,1500.7194414369185,1379.6433392605622,1472.02197265625,702010
2020-07-23,1486.7597655331945,1552.017567522266,1479.56548376612,1526.3035888671875,650090
2020-07-24,1516.494952783573,1556.6074814687122,1496.737962950685,1534.0067138671875,481280
2020-07-27,1536.6410892453573,1536.6410892453573,1431.131043854858,1470.984130859375,425080
2020-07-28,1486.5602748311342,1486.7398151857935,1399.1506755701175,1414.796630859375,416680
2020-07-29,1426.8903536473235,1455.8272908891224,1413.9186231596207,1446.986572265625,333455
2020-07-30,1456.8250396788026,1466.8032933752327,1401.9945843388607,1407.1832275390625,326150
2020-07-31,1496.7181047697413,1542.6180725799068,1440.281164209507,1523.419921875,771375
2020-08-03,1555.6099576061358,1667.9650847695048,1540.6725390744787,1590.214599609375,946750
2020-08-04,1625.258030691021,1666.3683877015972,1538.3373544891633,1589.286376953125,1234365
2020-08-05,1566.5858098252488,1640.5845723743278,1531.6818983409762,1570.16796875,1103385
2020-08-06,1570.5769977561342,1576.5639494629554,1537.6487633686168,1541.2708740234375,322355
2020-08-07,1536.6611552665,1566.5859302665008,1501.7272771026012,1553.923583984375,492240
2020-08-10,1576.564086251585,1622.4540653215704,1556.607578830679,1605.969970703125,554110
2020-08-11,1636.4338229360878,1692.3120510363447,1596.9199574261663,1600.0731201171875,816835
2020-08-12,1606.4989200296607,1624.7990040568116,1566.7854197442505,1613.733154296875,247510
2020-08-13,1623.2524350147783,1626.455415598002,1586.5423992643089,1616.97607421875,222490
2020-08-14,1626.2558865953977,1632.9113040621903,1571.9042444538397,1584.427001953125,319905
2020-08-17,1597.1093134800783,1604.2338014107268,1544.8133722733896,1559.7208251953125,264045
2020-08-18,1576.3646281446531,1593.9263309629696,1546.629382266869,1573.061767578125,186925
2020-08-19,1582.1219453758074,1634.2384676583347,1573.0617347109983,1593.547119140625,339790
2020-08-20,1596.1214847141464,1619.4506474271611,1576.7636476024513,1604.7027587890625,151350
2020-08-21,1616.4771295613275,1630.4167210071566,1602.507574120674,1612.25634765625,158990
2020-08-24,1626.455345041577,1652.4387565251932,1586.5423304393296,1621.2567138671875,317425
2020-08-25,1626.7746066644083,1648.8864510102908,1625.7867692906507,1640.0257568359375,221025
2020-08-26,1644.4162781974992,1672.3553897202723,1641.4427779599246,1664.9814453125,224845
2020-08-27,1672.9640563594076,1726.2379699443902,1658.9845125347176,1719.093505859375,485610
2020-08-28,1736.2160801684638,1760.9621971594715,1654.3944028271912,1658.984375,430285
2020-08-31,1671.9362665322626,1671.9362665322626,1579.4678631954619,1615.4693603515625,309265
2020-09-01,1593.3277268019726,1674.7502591364719,1579.5576868741748,1655.432373046875,317075
2020-09-02,1656.3402743623233,1666.368468659133,1612.4858954210533,1659.8426513671875,281465
2020-09-03,1666.3684185229758,1696.1036641742512,1658.3858153204706,1680.208251953125,186150
2020-09-04,1629.5385947613793,1726.0383688473999,1629.5385947613793,1713.5655517578125,285495
2020-09-07,1714.2640500395082,1796.0857334523369,1713.5656209762203,1780.1405029296875,636160
2020-09-08,1795.8861172868044,1951.1477177000825,1760.9422539703016,1916.7625732421875,1252555
2020-09-09,1912.8312194452262,1913.8290448074824,1839.7904516500105,1854.3187255859375,541615
2020-09-10,1863.9378426843612,1892.8947552109864,1863.9378426843612,1881.739013671875,264935
2020-09-11,1880.9008627226858,1891.8769420276988,1834.0030693285394,1843.9813232421875,417750
2020-09-14,1860.9443318651317,2053.4247500334636,1860.9443318651317,1960.3077392578125,988520
2020-09-15,1985.6725454749317,2029.3673587069322,1964.4288037369945,1996.6785888671875,351190
2020-09-16,1995.6507362760742,2035.5437750054562,1966.1151297401593,1992.896728515625,229985
2020-09-17,1983.0782146125873,1994.6529648349501,1936.9885962736978,1944.302734375,194405
2020-09-18,1955.737896868437,1984.6748351384292,1857.1626809359652,1876.0216064453125,755995
2020-09-21,1895.8682212828637,1934.294486396517,1700.294446876842,1776.308837890625,532990
2020-09-22,1760.1638490556343,1851.9637776911889,1621.6656471313584,1706.8001708984375,698430
2020-09-23,1736.0764095010811,1800.0369904680922,1736.0764095010811,1753.2689208984375,562345
2020-09-24,1716.2597260502484,1716.2597260502484,1665.3806175206244,1682.3536376953125,637310
2020-09-25,1721.2487784674606,1776.129174302655,1714.6232033355018,1754.8555908203125,146425
2020-09-28,1796.0856362761772,1816.0421433459123,1772.1378277924948,1797.851806640625,152980
2020-09-29,1816.0422335665103,1827.0582649938312,1786.306987833423,1812.400146484375,140925
2020-09-30,1833.0052596372059,1834.0030850371172,1719.4526804053473,1748.5992431640625,198310
2020-10-01,1801.2743714916705,1824.0248394363432,1748.9384777472924,1766.19091796875,92490
2020-10-05,1760.4335777547988,1801.2745064095345,1741.4049776548873,1764.2352294921875,87820
2020-10-06,1771.1399743923503,1778.124751756151,1736.2160875733462,1740.1474609375,65945
2020-10-07,1806.0539767911828,1806.0639647895205,1724.8409532827661,1739.4091796875,574095
2020-10-08,1753.777944752635,1753.777944752635,1671.3575889083365,1685.157470703125,252965
2020-10-09,1706.2813069956997,1734.2204161160969,1677.3443725495736,1694.377197265625,127520
2020-10-12,1698.2988566444724,1720.2510157785373,1680.727165699652,1687.0533447265625,257985
2020-10-13,1726.667010636251,1815.8426591859543,1708.207241269516,1800.10693359375,501170
2020-10-14,1820.0634796001923,1912.4321225738065,1813.3679883903721,1859.49755859375,614340
2020-10-15,1875.9117561091236,1885.2713632538198,1765.1631244649209,1781.08837890625,228515
2020-10-16,1794.0900908630863,1855.9552664100893,1769.7431264481324,1848.3118896484375,246875
2020-10-19,1871.4214825517918,1918.4190331458672,1852.0836219974576,1906.5848388671875,338975
2020-10-20,1906.8442242126266,1917.820302949591,1860.345587742457,1907.9019775390625,186790
2020-10-21,1919.2174235605535,1925.8030469248165,1850.0381097280867,1868.75732421875,196090
2020-10-22,1867.9289347763117,1902.8128677858235,1846.9746037772186,1894.8602294921875,111465
2020-10-23,1895.8682424105987,1985.6725275774165,1876.9095599864927,1957.57373046875,326600
2020-10-26,1965.1173336916472,1995.6507660512602,1880.9008470033127,1900.37841796875,255860
2020-10-27,1886.3289669309697,1925.8329617184881,1865.9634384731917,1893.7728271484375,140725
2020-10-28,1905.6468778728984,1917.0719292628958,1810.1051018276557,1832.1170654296875,156075
2020-10-29,1798.540202200559,1844.7795156116858,1796.0855908705878,1805.784423828125,147080
2020-10-30,1826.0206197530017,1883.8944973189439,1801.07498287113,1855.815673828125,375255
2020-11-02,1875.9116319736443,1924.6055571000068,1875.9116319736443,1897.4248046875,324835
2020-11-03,1905.4474326097456,1915.8148535302284,1878.5959159598292,1897.794189453125,113330
2020-11-04,1897.79407958189,1914.8269052333674,1895.8682230033342,1907.1536865234375,64085
2020-11-05,1929.794412488818,2015.6074008414748,1918.4191780438882,1999.8018798828125,404515
2020-11-06,2033.169043919932,2115.1903662238387,1975.4948079399132,1998.654296875,795255
2020-11-09,2024.388230836934,2044.34473894138,1933.7856353208063,1946.3282470703125,405925
2020-11-10,1962.7225074482242,1995.251590226456,1915.8247149469194,1982.09033203125,279790
2020-11-11,1983.6766701549222,1994.6527483097032,1942.1771505823397,1982.9083251953125,214005
2020-11-12,1995.6507498111673,2045.5420185564465,1982.9085002848462,2017.0440673828125,180085
2020-11-13,2031.5725249428824,2155.3028751849833,2023.5899217014567,2115.150390625,266955
2020-11-14,2075.476685120895,2108.4049209906016,2036.2222707682452,2055.92919921875,109885
2020-11-17,2035.563709225722,2052.5267401359365,1985.6724418427386,2015.058349609375,227165
2020-11-18,2005.6490662267793,2053.5247102948265,2005.6490662267793,2037.8089599609375,116365
2020-11-19,2030.5747612838436,2054.323055371172,2010.618252573437,2015.3079833984375,144790
2020-11-20,2027.5212516347824,2105.2120431958588,2011.615973485361,2066.286865234375,284610
2020-11-23,2095.2235709519728,2161.1100030236435,2075.4865578002023,2137.2021484375,333470
2020-11-24,2155.502334916067,2195.215833720776,2115.5993077556855,2169.232421875,259905
2020-11-25,2189.2287430670476,2191.1844417086445,2155.9014749601333,2177.23486328125,181430
2020-11-26,2185.227607534721,2293.0027372304867,2145.723612799996,2270.62158203125,331865
2020-11-27,2284.620932951745,2392.386066702116,2275.041712507834,2370.802978515625,806985
2020-12-01,2392.78526886542,2392.78526886542,2275.041873650191,2301.873291015625,239270
2020-12-02,2299.1893237517334,2331.259569725868,2250.0863729630237,2274.93212890625,140735
2020-12-03,2270.052755801905,2317.3695577061926,2270.052755801905,2280.928955078125,135255
2020-12-04,2294.6889195616254,2304.2082123735586,2255.085289905673,2271.4794921875,187540
2020-12-07,2293.4016886118575,2307.5809914774986,2271.4794948900776,2299.598388671875,88170
2020-12-08,2357.861268046217,2387.7760521190257,2346.885189354508,2357.7216796875,445720
2020-12-09,2363.449199999216,2382.806914169611,2352.8721539413496,2365.344970703125,175565
2020-12-10,2365.2453321305716,2474.008305393994,2324.9332816860015,2413.73974609375,345715
2020-12-11,2434.694108082468,2550.4418607617986,2418.928417185234,2520.626953125,314695
2020-12-14,2552.237946033569,2673.333904388,2547.448335224246,2574.489501953125,317025
2020-12-15,2617.205920317064,2625.8272674964933,2549.4436905888106,2601.909423828125,131335
2020-12-16,2630.846646107722,2733.043848534844,2584.5673760589802,2661.1904296875,484625
2020-12-17,2685.1483308672487,2747.791842899319,2675.569108943115,2737.3046875,208200
2020-12-18,2762.9782621653435,2775.9200271034642,2648.9867093709922,2664.732421875,206770
2020-12-21,2699.7165210667076,2714.0751214981583,2536.2327185363533,2586.892333984375,461275
2020-12-22,2574.8284531504814,2643.987788383627,2459.6695142786575,2496.8984375,386290
2020-12-23,2551.439531201516,2642.7705187025244,2501.9572822379264,2524.029296875,264335
2020-12-24,2544.6845580661784,2588.129920213312,2534.4768224785976,2538.069091796875,166455
2020-12-28,2567.5741140644477,2718.8445308071546,2561.637102101506,2692.541748046875,428805
2020-12-29,2742.8223528140857,2772.7571131177688,2666.189317714716,2674.640869140625,264235
2020-12-30,2694.1283305912266,2708.2974012375826,2654.5846305826462,2667.87548828125,136310
2020-12-31,2682.9529064555713,2750.0067226695487,2654.614519751351,2683.86083984375,193780
2021-01-01,2696.932646976478,2724.063462334641,2690.137397235968,2718.45556640625,75565
2021-01-04,2736.0371661678855,2791.5163542167784,2714.0850080148243,2748.60986328125,215375
2021-01-05,2748.0112178364816,2819.056339306969,2674.820625538451,2800.09765625,285640
2021-01-06,2814.0670046955606,2968.5204296735724,2803.909210838414,2882.787353515625,334100
2021-01-07,2993.4762528804404,3183.0630822295348,2961.435971532166,3123.732421875,522750
2021-01-08,3221.778680474608,3349.899363604632,2984.495753088522,3067.125732421875,867915
2021-01-11,3118.2041982733226,3152.928568947235,2930.822538049771,2957.384765625,450465
2021-01-12,2966.5346931903787,3023.41073675306,2896.0881277548274,2999.592529296875,330330
2021-01-13,3033.389546103777,3049.2948262443115,2877.5991663808013,2901.70654296875,464410
2021-01-14,2933.6064238134863,3033.1894388948085,2808.878259535702,2968.2109375,805465
2021-01-15,3082.1627537020345,3113.0156802149518,2938.595754454424,2973.0107421875,603260
2021-01-18,2993.2766554354157,3082.0831151985662,2937.797466274326,3056.478759765625,439515
2021-01-19,3093.058927962035,3113.2149503932837,3029.79665748374,3047.508056640625,438355
2021-01-20,3062.9248641287136,3074.718984645221,2961.0168320498133,3014.669921875,214525
2021-01-21,3027.4023091182135,3051.3501190782786,2921.453274763948,2929.475830078125,273800
2021-01-22,2933.666839337456,2943.535226146851,2678.0736964572147,2812.381103515625,425945
2021-01-25,2843.8025112510945,2890.5007906841106,2734.041712571228,2743.211669921875,387750
2021-01-27,2777.9456127330386,2848.78122046276,2730.449031393296,2789.061279296875,256215
2021-01-28,2769.9632130100754,2833.8240363647747,2762.3099704162673,2801.813720703125,172370
2021-01-29,2835.8198322545236,2849.2405353776967,2799.898117278745,2819.355712890625,166080
2021-02-01,2853.5810124857103,3088.25950037493,2833.82402164106,3029.437744140625,555735
2021-02-02,3093.059327581204,3170.0914023278488,3053.545342969488,3132.493408203125,679385
2021-02-03,3212.9977409776325,3291.825946423978,3085.7849923377858,3168.94384765625,830365
2021-02-04,3170.690172982022,3246.923938129747,3113.2153309664445,3209.445556640625,448730
2021-02-05,3237.9437699620735,3342.7154481888892,3133.1720917352573,3254.936767578125,639090
2021-02-08,3301.604685036843,3487.399723138472,3292.8237729204457,3449.9013671875,524065
2021-02-09,3512.345311482224,3642.0626099176475,3482.620054655507,3539.83544921875,580505
2021-02-10,3607.5379634367605,3807.6818662111014,3593.9976477459377,3737.544677734375,666120
2021-02-11,3891.5190537299286,3971.3450856013114,3761.8816559259117,3879.42529296875,581075
2021-02-12,3931.431783635541,3931.431783635541,3662.3980023618155,3726.49853515625,503500
2021-02-15,3671.9973644839247,3825.0636789182568,3592.1713348212306,3708.427978515625,429790
2021-02-16,3731.8672807516814,3791.53729294661,3682.5947756727182,3716.001953125,194935
2021-02-17,3731.3584230903016,3856.595509790394,3687.9030743809353,3829.84375,300320
2021-02-18,3911.475644527404,4029.1990680338668,3861.604349548457,3983.19921875,515310
2021-02-19,3949.392924863333,4018.4224176789,3833.6451787076617,3887.378173828125,297515
2021-02-22,3896.508220105971,3911.475601233138,3717.0195025616417,3734.930419921875,314175
2021-02-23,3734.9302713997886,3886.529811470645,3687.9625630797186,3840.500244140625,343545
2021-02-24,3899.4415833595726,3986.312317767028,3791.9358886943937,3962.703857421875,199965
2021-02-25,4004.2733635112913,4080.7068872310238,3986.4323621435374,4037.510986328125,360840
2021-02-26,3941.4102017937153,4011.257977521705,3911.684945117064,3961.147216796875,260255
2021-03-01,4010.658946682942,4031.0147291378034,3853.601340602522,3888.225830078125,196020
2021-03-02,3919.4583366227253,3951.1392944098366,3751.823662347619,3764.675537109375,212205
2021-03-03,3829.2544859315553,3971.344711846195,3741.8548798123147,3846.99560546875,349735
2021-03-04,3831.6495087007997,3931.432047989883,3773.7956119097666,3903.61279296875,186695
2021-03-05,3863.57980129317,3931.2723615442474,3779.762470893215,3817.859375,172365
2021-03-08,3851.2070091514306,3870.6745924390398,3773.7956367071847,3792.94384765625,104190
2021-03-09,3911.4756047067453,4049.175511198973,3831.6495719576283,3893.7841796875,498045
2021-03-10,3948.534568821043,4031.2144859867562,3904.301135920251,4012.00634765625,196025
2021-03-12,4081.1060335812263,4160.772260487903,4033.0208842827,4120.3505859375,400110
2021-03-15,4186.875634820067,4290.449722795562,4092.0822160145603,4168.34619140625,410255
2021-03-16,4220.602071411506,4226.708880355564,4111.041027271527,4135.9169921875,204120
2021-03-17,4135.18825906305,4160.532927033489,3991.301640051421,4006.259033203125,286905
2021-03-18,4095.9736317730913,4448.0067462606685,4095.9736317730913,4231.0791015625,926780
2021-03-19,4224.592762076433,4404.401084614286,4190.866460212959,4257.97021484375,423802
2021-03-22,4275.68171376948,4276.0807464739055,4030.21667255891,4044.834716796875,430794
2021-03-23,4044.8349562672356,4109.045120121968,3841.6279049221894,3860.43701171875,504652
2021-03-24,3821.6211609290117,3860.9356259920132,3604.2450540047266,3668.405029296875,717247
2021-03-25,3668.0061964279903,3668.0061964279903,3337.875563051513,3585.486083984375,998973
2021-03-26,3740.8473990463117,3791.736494098689,3552.2583997345614,3616.718017578125,548548
2021-03-30,3731.8671044460916,3756.812740170999,3612.1280529665382,3627.644287109375,421857
2021-03-31,3622.1060650645436,3701.832214066572,3563.3342486703273,3664.164306640625,250372
2021-04-01,3694.398437644308,3711.910321350038,3563.733256102597,3580.247314453125,374644
2021-04-05,3592.121362409375,3603.147381378959,3458.0137312303464,3489.29541015625,397173
2021-04-06,3495.7314598897697,3532.3016607128748,3413.959479381835,3475.126220703125,347873
2021-04-07,3482.5104294181256,3642.062609010052,3475.4257718306876,3606.041015625,620357
2021-04-08,3726.877574769987,3788.7427446858474,3674.09271272114,3726.378662109375,630918
2021-04-09,3721.888718275488,3791.6865558386307,3691.953956466302,3750.476318359375,292284
2021-04-12,3628.691865522132,3632.084374361992,3492.3888215019156,3549.813720703125,374246
2021-04-13,3525.3167302963825,3590.175373791787,3497.377622329131,3513.143310546875,194924
2021-04-15,3502.3672117565043,3538.0394703947645,3452.4759409337616,3489.495361328125,227889
2021-04-16,3512.3454710472824,3766.790952614628,3494.5841298865193,3728.22509765625,442400
2021-04-19,3552.2582961891194,3851.6059054185394,3527.3126620866674,3822.1201171875,613612
2021-04-20,3839.6322476213545,3965.1587352078436,3834.6431204804744,3926.193603515625,585780
2021-04-22,3940.4124775108776,3979.3276678433476,3841.627763589992,3931.7314453125,244326
2021-04-23,3910.47756915145,3941.4101551794406,3861.5841267201104,3887.07861328125,187206
2021-04-26,3881.5408487722675,3956.3777545969256,3831.749458207483,3886.7294921875,243171
2021-04-27,3922.451603933777,4049.0258519650447,3893.6145476372185,4024.92822265625,357654
2021-04-28,4080.107163505908,4197.850534817646,4071.1267368804365,4163.77490234375,334186
2021-04-29,4205.8342912731005,4256.3740531063095,4081.1061094441234,4226.14013671875,319077
2021-04-30,4165.921071652935,4238.762326318963,4140.975436493337,4192.66259765625,228750
2021-05-03,4140.97490956181,4268.696545326608,4113.235561681893,4241.70556640625,189552
2021-05-04,4271.9407769283125,4310.606518266934,4096.323474332253,4125.11083984375,231441
2021-05-05,4125.010074846391,4197.951206753572,4053.166648288834,4109.24462890625,141151
2021-05-06,4160.931683769648,4175.899063927092,4095.4245473911124,4110.54150390625,102790
2021-05-07,4128.252777900216,4140.975050646177,3892.5165476074067,3946.149658203125,264832
2021-05-10,3951.3884419565243,4001.7786228451114,3807.7015895217414,3858.191650390625,268649
2021-05-11,3879.495129808589,3980.275492990107,3821.671197873413,3954.781005859375,191647
2021-05-12,3977.3319205730986,3990.3036503692474,3897.605771039112,3946.69873046875,126100
2021-05-14,3951.3883191862674,3987.908823822627,3891.5187991985968,3945.4013671875,108287
2021-05-17,3943.4057024663775,3961.2169820431077,3896.607791953356,3942.25830078125,115367
2021-05-18,3941.4104049613898,3981.3234217204927,3896.5082611073994,3918.111083984375,165018
2021-05-19,3934.4255164634246,3961.3668020187156,3882.189259804002,3911.675048828125,174422
2021-05-20,3916.464667090485,3920.5059086536294,3844.271902471058,3895.2109375,159197
2021-05-21,3921.4536802766365,3970.347123109602,3898.5036969060607,3936.271484375,128784
2021-05-24,3970.347388848161,4031.2147401222846,3886.779509025081,3897.85546875,210338
2021-05-25,3932.978540732942,3951.388369642289,3886.5297221607866,3914.618408203125,174960
2021-05-26,3939.215321875986,3959.1218906877107,3886.5300899070335,3894.063720703125,116664
2021-05-27,3916.414720997576,3996.2906922958696,3901.4972801190634,3984.7158203125,279612
2021-05-28,3941.4102833195625,4091.0840915468875,3841.6277445013457,3987.958740234375,395716
2021-05-31,4011.2079665689653,4041.1926670551056,3941.8591047516,4020.038818359375,184225
2021-06-01,4041.192695396017,4189.868673572315,4011.756847367824,4098.4677734375,469661
2021-06-02,4101.061993398923,4250.735788778446,4101.061993398923,4227.63623046875,438230
2021-06-03,4270.692903754986,4365.486321011231,4258.968454778556,4314.8466796875,338124
2021-06-04,4362.492954673013,4385.442940482134,4240.758247337672,4277.92724609375,261199
2021-06-07,4309.408301196427,4320.783900950537,4199.896959516968,4257.9208984375,170078
2021-06-08,4259.667018911729,4284.113741686319,4185.02938521111,4217.109375,158150
2021-06-09,4229.781652281289,4229.781652281289,4150.554417054463,4186.7255859375,177947
2021-06-10,4186.8755853092825,4275.682050297969,4166.170707236078,4184.2314453125,196321
2021-06-11,4189.768620680021,4225.790212020937,4132.3439686488155,4180.38916015625,133044
2021-06-14,4165.920693453799,4201.842404822502,4083.60010490052,4168.51513671875,143615
2021-06-15,4190.666815148405,4250.736097612767,4170.959763991632,4235.619140625,158088
2021-06-16,4247.742937717258,4247.742937717258,4145.0166128229,4184.2314453125,127603
2021-06-17,4145.964353645042,4325.572917701867,4116.029592968905,4289.80078125,345021
2021-06-18,4338.545160405492,4470.258122956901,4275.682155551411,4417.52294921875,580400
2021-06-21,4415.476870985243,4634.798678950394,4341.637798141226,4578.27197265625,585887
2021-06-22,4619.781556858709,4672.416841367739,4495.302850839724,4544.64501953125,278384
2021-06-23,4579.918686977771,4614.942455816067,4442.019509602666,4473.6005859375,254051
2021-06-24,4480.235911382569,4575.328474257553,4416.375087701392,4544.34619140625,173101
2021-06-25,4560.061634504383,4575.029014048708,4476.244309056162,4489.31591796875,168343
2021-06-28,4505.1818972246965,4530.626446145899,4448.205966706269,4464.9697265625,109722
2021-06-29,4491.212135916825,4532.122977412623,4441.320865799997,4468.0126953125,92226
2021-06-30,4500.192306205553,4500.192306205553,4400.409771699887,4411.435546875,116078
2021-07-01,4424.357318939136,4443.116239431642,4360.496500623371,4401.90625,109260
2021-07-02,4470.257338913979,4600.9724530652575,4450.300832936684,4509.02294921875,394815
2021-07-05,4545.094966671095,4634.899257999393,4545.094966671095,4599.4267578125,206435
2021-07-06,4624.920623782329,4645.425740398061,4561.259559598402,4599.92529296875,113324
2021-07-07,4603.466987259113,4603.466987259113,4467.9625074162295,4514.61083984375,291088
2021-07-08,4539.108209289813,4574.032101865137,4499.1951892037305,4520.6484375,159704
2021-07-09,4506.179295954569,4597.680075749117,4506.179295954569,4575.677734375,166351
2021-07-12,4584.009845125207,4607.658501773855,4475.296573914756,4541.2529296875,172835
2021-07-13,4561.010213409923,4689.779386572617,4517.155592130689,4576.22705078125,277795
2021-07-14,4599.825391397568,4629.610576214038,4541.103270775234,4583.11181640625,135496
2021-07-15,4582.0142897024,4659.844671801004,4540.105622418537,4635.39794921875,233013
2021-07-16,4659.794760450585,4724.703105587843,4618.933616846067,4636.19580078125,165373
2021-07-19,4619.931610229034,4638.840596480489,4520.149070051301,4552.478515625,184851
2021-07-20,4570.040458228567,4614.942602468805,4442.318803500782,4566.64794921875,181129
2021-07-22,4588.998966884408,4628.862286087689,4530.227148879393,4576.42626953125,126503
2021-07-23,4608.955311276622,4608.955311276622,4523.042450831891,4540.50439453125,100993
2021-07-26,4574.032101865137,4574.032101865137,4505.681054967718,4520.6484375,80891
2021-07-27,4557.018769119733,4604.964083267941,4400.4098823860495,4508.27490234375,333481
2021-07-28,4440.3227611397715,4470.157641349392,4341.538052521157,4406.04736328125,305983
2021-07-29,4418.370542133854,4438.426928624005,4195.855494506065,4225.44091796875,269502
2021-07-30,4220.701506524707,4317.390689069605,4203.539202202007,4295.2392578125,284065
2021-08-02,4312.6008167813525,4357.702713871441,4295.238754527865,4339.14306640625,154217
2021-08-03,4360.347217668394,4360.347217668394,4251.783526895055,4263.3583984375,132467
2021-08-04,4280.421577159867,4333.555780547888,4213.8167306593905,4225.84033203125,139863
2021-08-05,4259.716770950567,4339.542805543222,4211.023084736827,4302.72314453125,162743
2021-08-06,4303.720686248231,4324.77489892797,4251.733887203015,4275.93115234375,78610
2021-08-09,4290.649461553193,4335.5516070810745,4254.627865141377,4276.77978515625,120251
2021-08-10,4292.644904043754,4408.392651340145,4240.757982841923,4278.9248046875,245662
2021-08-11,4280.671091011472,4308.510323040594,4107.149346327879,4189.56982421875,167422
2021-08-12,4200.49511471703,4229.731687907236,4147.11146195478,4188.171875,173368
2021-08-13,4208.777597873401,4223.645098031314,4160.93167781745,4205.08544921875,147617
2021-08-16,4193.860196595472,4197.851498233917,4140.975449886084,4146.96240234375,92774
2021-08-17,4147.959834703695,4177.445377875956,4062.146857608551,4090.435302734375,262127
2021-08-18,4117.027249936841,4130.996804347678,4061.1490322934906,4090.435302734375,172889
2021-08-20,4062.147037951057,4073.073176914098,3991.301437436558,4034.50732421875,234130
2021-08-23,4034.507321180051,4087.391821576547,3891.5188985696404,3901.646728515625,258652
2021-08-24,3881.5406128529053,3881.5406128529053,3751.8233173076924,3810.445556640625,446228
2021-08-25,3841.62765857925,3976.33408297099,3795.727691749472,3817.5302734375,311769
2021-08-26,3862.5823529088498,4079.110477574626,3833.0965618649047,4033.908935546875,530804
