Date,Open,High,Low,Close,Volume
2019-03-28,604.2935552464456,620.8005687374158,603.9815412777348,617.1985473632812,1605633
2019-04-01,642.1293046070863,649.0498224201951,637.9033137878672,641.7322387695312,978387
2019-04-02,646.1001200973365,646.1001200973365,634.2729011774393,641.675537109375,667388
2019-04-03,640.9948760243125,666.4077395536493,639.6050865494686,658.4661865234375,2653699
2019-04-04,661.3590710741062,661.3590710741062,644.483362330598,647.4330444335938,760939
2019-04-05,644.6819362995581,658.0123651116427,640.5693088830383,650.5813598632812,735780
2019-04-08,652.9638448676702,660.5650131144213,646.9793102096089,649.7021484375,673584
2019-04-09,649.5602852086269,656.8778685759272,643.3772767307263,654.63720703125,369397
2019-04-10,651.3471461807637,663.060882948442,648.9363219739847,661.2173461914062,646354
2019-04-11,661.5859989381172,668.7901008216357,658.2675622119522,666.0673217773438,1438043
2019-04-12,664.904485730495,677.8662196357975,662.1533362102093,671.484619140625,710533
2019-04-15,672.3354803207977,675.5971767014208,669.4424794930728,673.6968994140625,646434
2019-04-16,674.1790072486554,679.0006555640257,668.5915975681329,675.114990234375,391605
2019-04-18,672.1937167983813,677.6393344232965,664.5358077974295,671.8533325195312,533174
2019-04-22,669.9813981182579,671.5980316858868,654.0132414629918,657.0480346679688,380373
2019-04-23,661.9546886341674,665.9538348316149,655.1760818611035,662.692138671875,364245
2019-04-24,662.408563769138,669.3574518573171,656.5942506148737,667.9960327148438,318073
2019-04-25,670.4634299154177,681.7234178150289,661.3023109324862,677.1570434570312,747792
2019-04-26,677.8661903162779,679.5395643764792,666.8047342079225,668.8468627929688,927810
2019-04-30,665.5568260110335,670.2366231277889,659.2887065903938,665.2448120117188,419996
2019-05-02,659.8275047059703,673.9237532782762,650.070786548609,652.1129150390625,435792
2019-05-03,654.5804301532175,668.9318933869359,649.5035675942732,667.0316162109375,462042
2019-05-06,664.3088316361353,664.3088316361353,643.2637545855611,648.283935546875,402950
2019-05-07,648.2839432041366,651.1202033345273,632.5710609021345,636.4567260742188,1160299
2019-05-08,630.2737973561265,633.5071236955597,610.1079599252012,617.765869140625,1505270
2019-05-09,612.8023576098223,623.6652216438124,610.504955618282,618.2196044921875,609082
2019-05-10,618.2196294124606,626.785150782033,602.1096804804263,607.5552978515625,802365
2019-05-13,605.3146740513497,606.9880482546693,595.6146951519341,596.1251831054688,744160
2019-05-14,592.7783898790086,625.6789968510428,591.9558289937737,618.1061401367188,2400412
2019-05-15,622.8427495985309,625.1684629888899,605.4564332755946,609.1719360351562,722394
2019-05-16,612.0648978856784,643.8310465865462,609.7959251810901,640.7678833007812,976154
2019-05-17,640.5126130535025,645.8731193393661,629.6497491370116,638.6973876953125,648394
2019-05-20,647.177818616038,679.1708716729373,647.177818616038,676.2211303710938,701411
2019-05-21,675.2568358448465,704.3568906702322,664.1386971655105,671.0875854492188,1340256
2019-05-22,669.9813300539727,674.9731405844321,655.7432894950734,663.1175537109375,561831
2019-05-23,673.8954256349764,694.2597353633398,667.7974690281876,672.0802001953125,961421
2019-05-24,671.3995478685417,698.1738304758924,671.3995478685417,691.451904296875,964082
2019-05-27,691.4802694656937,729.2025279422783,691.4802694656937,724.7496337890625,1544578
2019-05-28,721.9416008178698,724.0404698977295,706.7960058255221,716.042236328125,541363
2019-05-29,715.8720310102914,727.2170718691784,706.966184552798,710.483154296875,633782
2019-05-30,711.2206201938095,743.1001338127232,707.9021832825457,736.9454956054688,1456962
2019-05-31,739.4413787396189,741.540247934178,710.1995332240673,721.43115234375,1337149
2019-06-03,722.0267635192172,732.5209327272131,713.3194495407952,726.1109619140625,754721
2019-06-04,726.0825722665335,726.0825722665335,714.7375311532775,718.8501586914062,608930
2019-06-06,715.8720034976863,721.4027313474826,703.3924472361587,704.3284301757812,466523
2019-06-07,703.3924534475817,718.6515883940284,697.1810750215884,710.9085693359375,762489
2019-06-10,713.6597294800644,728.1814145995818,710.7667877493914,720.3817138671875,743680
2019-06-11,720.4100563337882,725.1750231766943,715.2197123773486,720.466796875,302502
2019-06-12,717.5737778728478,724.8913611028299,709.2352188180078,714.6524658203125,589566
2019-06-13,714.737487303293,723.2462676162114,711.362369039548,720.977294921875,337034
2019-06-14,718.141121159299,726.0259334547155,709.0650523451999,711.27734375,319887
2019-06-17,711.3340040784018,716.9497837915491,705.2644180266318,709.4620971679688,334661
2019-06-18,711.3341461143239,723.5300611908779,705.5765139070446,714.000244140625,443818
2019-06-19,716.9498369663124,732.8896235925793,697.1527551575118,720.0130004882812,1345754
2019-06-20,718.4247658350794,724.6077746858888,709.660711020735,721.6864624023438,634317
2019-06-21,721.686355581586,726.4512629935396,698.6275208467507,703.4775390625,804029
2019-06-24,708.4977982734291,711.9012870921974,693.7776383540328,707.845458984375,579947
2019-06-25,703.1373158162751,712.9791460333576,700.8399135989603,709.8308715820312,516928
2019-06-26,715.3048093601864,717.4887303361022,708.2424995351063,710.823486328125,450037
2019-06-27,712.4684675666869,737.4275194474968,711.3906923371238,734.1375122070312,1140067
2019-06-28,738.5620811029247,748.7159240870412,729.2875394990258,743.8659057617188,1766926
2019-07-01,748.7443342273724,756.6574572522424,738.0516325165107,754.700439453125,1052949
2019-07-02,758.415878258733,760.1176224656044,746.5603503641751,752.771728515625,976319
2019-07-03,756.1470070880354,759.3235927682424,749.7086659312675,755.4379272460938,501252
2019-07-04,755.5797644371296,772.5122759242719,753.0555179061445,770.1298217773438,1332391
2019-07-05,771.8598552567651,775.4618768798713,711.0220816281607,714.5106811523438,2564475
2019-07-08,720.4100195778196,728.0396165985809,698.9679352970692,707.561767578125,1489558
2019-07-09,709.064989560776,720.8071551297584,699.450122355658,714.7942504882812,928140
2019-07-10,712.0431918104341,721.1475722684341,682.971506371266,687.9633178710938,1332701
2019-07-11,692.8983868861129,707.3632731600115,689.0126624914332,701.0951538085938,834920
2019-07-12,703.9313949797825,705.8316722284885,692.359450886112,698.0036010742188,568695
2019-07-15,701.1235314039201,702.7969055379996,684.3328725755719,690.0621337890625,693302
2019-07-16,688.6439174511189,700.2726015651334,688.6439174511189,697.9185180664062,805085
2019-07-17,698.8544917971232,706.058594149714,689.211253947942,692.444580078125,618760
2019-07-18,696.2167584249247,697.7200288671446,681.3264361915874,683.623779296875,474027
2019-07-19,684.7582533682727,692.5295836474179,674.0088116389338,677.2705078125,468233
2019-07-22,677.1287641152691,677.2989267578916,663.1176252053999,673.5550537109375,458431
2019-07-23,672.2787622093258,691.990792503265,669.2439689096622,683.3685302734375,753346
2019-07-24,683.3685763055373,683.3685763055373,660.3949069564871,670.8323364257812,560363
2019-07-25,675.48370316581,680.7024764149619,662.3518656669381,664.5924682617188,482450
2019-07-26,666.7763335112589,679.6813257275487,663.7131702643953,672.9310302734375,349772
2019-07-29,673.8954002534687,682.9146686079338,659.1751823445476,662.4085083007812,440613
2019-07-30,660.4515098994563,669.9246438559082,648.9363063223664,655.0910034179688,525905
2019-07-31,652.3114967446819,659.742502246984,644.9655430721916,649.3617553710938,837312
2019-08-01,646.6673818144935,653.4459894286347,625.1117552351933,635.0386962890625,666992
2019-08-02,632.4577227333133,640.2574243814214,624.2892665218467,632.514404296875,700586
2019-08-05,625.7924195389388,637.4494744929923,616.0640710937427,628.0330810546875,457228
2019-08-06,622.8995388899508,647.2062567450514,622.8995388899508,641.647216796875,711182
2019-08-07,641.5620313473386,643.8310630919442,621.4529365745128,624.7997436523438,588981
2019-08-08,633.5637795194341,676.2211032414425,626.2461965890567,652.4532470703125,4043596
2019-08-09,654.6088546229711,673.8954486320127,652.3965632883478,661.7279052734375,1201265
2019-08-13,664.8193923695427,666.209181792581,644.7670365957678,647.8302001953125,715898
2019-08-14,647.8301098365476,665.6701717465739,643.263735345862,659.6005859375,737903
2019-08-16,653.5310869709308,666.4077103163866,646.9793237030079,658.069091796875,593584
2019-08-19,661.9830821836467,673.8954103891674,658.6363340822948,661.9547119140625,517083
2019-08-20,662.6070744442218,665.2448018260199,651.2053517088623,662.49365234375,432833
2019-08-21,660.8486693174724,662.4936732081551,649.702160702592,653.4176635742188,423867
2019-08-22,656.2822454164462,658.6930697287315,640.0588735207604,646.2418823242188,417213
2019-08-23,644.3983212093458,655.7433624910726,636.7120421751498,650.9784545898438,389267
2019-08-26,662.4652357254411,669.2439014826077,644.3982701231445,664.9328002929688,807186
2019-08-27,668.2513063495232,693.6925390445331,668.2229360779827,678.8872680664062,1089029
2019-08-28,678.433414205424,682.3474497307332,664.9611930414328,668.1945190429688,239235
2019-08-29,665.8971723546192,676.221179183526,658.579647584305,667.06005859375,341519
2019-08-30,669.3574106577042,685.8076845135719,661.4725990035147,681.978759765625,722201
2019-09-03,680.1352484015359,685.1270599203417,651.0352515603955,656.736083984375,726530
2019-09-04,657.9556256654184,664.2521150500905,644.3982936559837,662.4368896484375,421838
2019-09-05,665.755385594161,670.5486639869795,660.3097678874198,663.7132568359375,397668
2019-09-06,669.9246628356842,677.752734227559,659.6290266852916,674.0372314453125,334610
2019-09-09,671.8532011903847,695.9330691742947,669.8961836605663,691.6786499023438,650705
2019-09-11,697.7199938067171,702.8819672030033,689.7784418291858,694.7418823242188,1188994
2019-09-12,698.8545877241322,707.3633698050123,688.3887875341055,697.1812133789062,952922
2019-09-13,696.5287583412635,711.220606348304,694.032823393337,706.9661865234375,682121
2019-09-16,700.5563685691559,713.9434808598212,698.0604332878232,704.8107299804688,601564
2019-09-17,703.3924661678165,717.5737670780919,701.1234934112819,705.1793212890625,719518
2019-09-18,709.0650734301457,714.6809129254226,701.7475483953078,707.64697265625,571210
2019-09-19,703.7044996572986,707.3632618277483,695.8196878751531,700.1024780273438,487114
2019-09-20,704.016534388846,757.2814529292083,697.2094977663087,753.1688842773438,1735551
2019-09-23,765.7902617951681,828.4716353755475,765.7902617951681,819.7075805664062,1956386
2019-09-24,819.6791789342592,847.3611317450757,806.4622305277823,814.1768798828125,1353861
2019-09-25,807.7953091321505,836.7251420609738,807.7953091321505,818.2611083984375,1925386
2019-09-26,822.1750567150691,850.8779833924833,817.949007281326,845.092041015625,1853964
2019-09-27,843.503730849574,862.223036252368,838.1432244683722,856.0116577148438,1596771
2019-09-30,856.0116458791642,866.6476066679865,838.483538144835,859.982421875,1405490
2019-10-01,861.5990766099608,887.7493875111783,858.3090100449849,875.4116821289062,1926516
2019-10-03,875.2698687395613,880.3751016102211,851.1899982910342,865.4280395507812,1085902
2019-10-04,865.6266004800113,882.8994353450748,865.6266004800113,869.8242797851562,1244285
2019-10-07,866.7610847261902,884.9131023893517,847.0206858920071,863.0172119140625,1417171
2019-10-09,863.0172498076167,904.7669630442616,859.6704426503679,900.90966796875,1806085
2019-10-10,899.6617093191271,906.8658113865199,881.6230543901597,891.8903198242188,1363396
2019-10-11,891.8903753236409,904.7669985763636,887.7778066365632,892.9965209960938,865619
2019-10-14,896.3149010850033,910.1558767563072,890.3871072643765,892.6845092773438,988462
2019-10-15,895.5208188373817,905.0506347215395,892.8547211373118,903.0652465820312,822695
2019-10-16,904.76706271975,917.8139085253844,903.065318174363,913.9849243164062,1020535
2019-10-17,913.3892667814026,925.9822463856351,912.368231916205,920.3948364257812,1461498
2019-10-18,922.0965581145235,939.3693934733603,919.0617648834557,935.2284545898438,852815
2019-10-22,935.9657939249445,960.6412632179448,933.6684509165513,950.1470947265625,1009869
2019-10-23,950.1471334579585,974.2270050239716,941.241286808241,949.1260986328125,1330491
2019-10-24,949.2962121498683,953.5222615656169,920.650026132535,925.3014526367188,981591
2019-10-25,923.4862532153554,925.3014195254136,903.3487893242929,919.28857421875,1010588
2019-10-27,924.0535009265733,930.2932495250391,916.1119490904829,921.103759765625,66603
2019-10-29,923.4296398278374,943.311833027102,921.2457187160002,930.832275390625,803740
2019-10-30,938.6035854382404,947.878186878171,931.1725797705626,936.7033081054688,543980
2019-10-31,940.8441849652248,951.2532426746661,934.9447614578612,939.426025390625,771504
2019-11-01,945.2971438895247,960.5845314399704,942.6310463384991,948.246826171875,758637
2019-11-04,953.0401523712743,962.4565461032913,942.8012567094427,954.9404296875,894486
2019-11-05,952.699801359876,956.4153040610413,930.4067851528844,951.508544921875,750460
2019-11-06,952.983382979497,969.4053457169664,941.6950825439266,954.5433349609375,1004564
2019-11-07,956.7839530915584,964.300009957132,941.0710708730653,944.5029296875,1106939
2019-11-08,949.5515035567969,954.6851657481203,930.4067620680783,935.1149291992188,1633856
2019-11-11,934.264153200503,955.706298904609,930.2933767394677,950.2606811523438,1000324
2019-11-13,958.0886925204067,961.4921812825844,921.2173086754577,927.2018432617188,1436083
2019-11-14,927.4570504309319,936.0509420623575,912.2830845098952,914.6939086914062,992682
2019-11-15,915.1477139376096,920.7634939368779,887.5225023393099,893.875732421875,1695686
2019-11-18,893.7056253404398,906.2986052070729,876.9149658576442,881.8500366210938,1889785
2019-11-19,881.5380475904161,901.9307281523453,876.7163991195009,895.6909790039062,1447055
2019-11-20,890.5856985484633,906.4404335586439,854.2816011465304,875.3833618164062,3862178
2019-11-21,878.1061889759395,880.1482586712104,864.5488563008715,875.35498046875,1472822
2019-11-22,875.3832978596733,875.8371042049539,834.0306517553088,844.9502563476562,2495932
2019-11-25,847.474593654704,866.5626555326031,846.0848042001207,863.1307373046875,1740023
2019-11-26,867.8955763648605,874.7877235624939,829.4075596227966,847.4177856445312,12984234
2019-11-27,839.4195755942698,841.8020295500778,821.3809787911941,836.2713012695312,1947623
2019-11-28,840.1002642859629,847.4177886152402,831.421320878078,843.418701171875,811602
2019-11-29,843.0783791932369,849.7436237276546,828.7836547573942,833.9739990234375,683525
2019-12-02,833.9171528475823,844.638224307367,829.9463769022032,841.0645141601562,452714
2019-12-03,838.4552400490126,847.1909243990694,831.5915217635983,837.9163818359375,651337
2019-12-04,837.2639589148783,852.9768410670499,828.2162614637376,842.822998046875,1166694
2019-12-05,843.5037137231599,847.9850365694426,833.3782998793976,838.9940795898438,420351
2019-12-06,841.6318791464337,845.006997723808,826.1458987175412,836.7818603515625,488441
2019-12-09,839.5329954086345,842.3692557275212,829.9464390697083,836.5833129882812,346434
2019-12-10,838.3985628949426,844.5532013705912,828.1879782639633,830.8824462890625,269439
2019-12-11,832.44234282035,850.2540357201542,824.585901442449,846.9072875976562,615562
2019-12-12,850.3107492830734,854.7920131446923,835.7607531399336,843.95751953125,629571
2019-12-13,847.3043820810519,850.3108050318164,808.1355959633889,841.8587646484375,603170
2019-12-16,841.8019493360314,861.3721260303031,841.0928695764819,847.1057739257812,1599209
2019-12-17,848.6658481841649,853.6009189807667,839.7032603951149,848.0701904296875,666671
2019-12-18,849.5166959318208,859.5570588693025,846.9073387382088,852.8067626953125,763750
2019-12-19,852.2394177507158,871.8663359220338,849.1762543837772,866.5908813476562,1297924
2019-12-20,870.5049882098724,879.1839911153214,860.2944624772989,873.8234252929688,1744662
2019-12-23,873.0008932040868,883.778706038719,864.6339045963385,869.7391967773438,849627
2019-12-24,872.4337069541515,877.6524214895074,868.0658646598337,871.1290283203125,339174
2019-12-26,871.3842171789673,874.3339586454191,859.954123823832,863.2158203125,454170
2019-12-27,866.5909211892086,870.7035487916679,862.3649304669834,866.0520629882812,321117
2019-12-30,868.2076068736917,876.4043737790652,858.6494208685791,861.2304077148438,677794
2019-12-31,859.386852972304,864.4921453489319,846.7371326096456,849.0061645507812,563043
2020-01-01,849.0061456491807,855.3593759610626,843.5605280935466,845.9146118164062,269439
2020-01-02,850.3107958700091,861.5990964400356,842.7096277628276,858.6494140625,576388
2020-01-03,859.9541505281371,860.8050227705726,846.7088312438761,857.2029418945312,542930
2020-01-06,845.2622531798877,853.5157606476544,827.9327363210194,836.4131469726562,428855
2020-01-07,839.5046633557279,849.3748041951227,836.6967143952692,842.454345703125,319066
2020-01-08,834.1724256544683,841.2347351374458,829.9463762757855,835.618896484375,366334
2020-01-09,856.2102661132812,857.6000555481353,842.964947001647,856.2102661132812,355794
2020-01-10,857.6850473523083,869.0300882853479,852.4947035116313,856.6923828125,1223283
2020-01-13,857.6851129288161,861.2020829647794,844.9503406663754,851.899169921875,573424
2020-01-14,852.5798540981551,860.5213477326782,851.1900646957333,857.1178588867188,513322
2020-01-15,855.3025878818864,863.357562173123,850.906375701804,855.557861328125,791486
2020-01-16,856.550546710826,877.4254625068892,856.550546710826,870.9871215820312,1198351
2020-01-17,871.866374033454,906.2985636561413,871.866374033454,900.7962646484375,1773349
2020-01-20,904.7102559971115,912.7084896430677,896.5701710040921,902.9234008789062,777998
2020-01-21,902.8950514485497,913.8430266020672,893.4786580057219,898.0166625976562,991360
2020-01-22,900.7962835497783,904.7670008903807,888.033082367864,894.9251708984375,399226
2020-01-23,895.3222891106343,904.6535721122633,890.1035747762593,897.789794921875,601261
2020-01-24,897.9599955823385,923.4295976389105,897.9599955823385,921.7561645507812,1151283
2020-01-27,924.053609792506,929.7261306346277,879.5526855555172,883.2681884765625,1672517
2020-01-28,884.1190513756013,893.6772376871675,851.473716096946,854.7354125976562,1164200
2020-01-29,858.2523091782107,873.2277415294967,845.3756869238065,866.87451171875,1068166
2020-01-30,867.8955352951656,870.3914701457529,852.8633625996634,856.4370727539062,606051
2020-01-31,859.3867655208569,864.6622200107745,840.8376229806664,851.0198364257812,569443
2020-02-03,811.7516945609077,834.5949808544032,809.3787490940572,821.8153686523438,750041
2020-02-04,827.1616544027023,851.8633087299885,827.0759211028892,844.7730102539062,497935
2020-02-05,850.2622485123867,862.641673091123,846.2596568820697,856.3519287109375,465857
2020-02-06,858.8392357741974,869.7034049510579,854.1219421841681,864.0711669921875,458329
2020-02-07,863.4135553227582,866.2725408021529,849.4331418939258,861.75537109375,351335
2020-02-10,861.1264194883905,861.1264194883905,840.8562019349692,843.9439086914062,398468
2020-02-11,847.6890985575749,870.2750642404691,834.8808303434324,854.693603515625,2387393
2020-02-12,851.977679451844,851.977679451844,805.8050633529671,814.0675659179688,2839660
2020-02-13,817.6698600678645,829.1058029982464,807.2917900166406,812.1234741210938,1227266
2020-02-14,816.1831208251072,821.6437729256436,796.5133342297491,799.3151245117188,887901
2020-02-17,804.2611068082094,804.2611068082094,785.8206603181428,790.65234375,924976
2020-02-18,788.8798318232172,799.8869292069056,778.8448145012312,797.142333984375,477985
2020-02-19,801.9453779096717,814.8107825295701,800.4587197652916,813.0382080078125,513920
2020-02-20,809.3501609139457,817.8127865850472,805.5191548035389,807.7777099609375,459567
2020-02-24,803.3748059036257,811.5229169413668,782.3040956423562,785.5347900390625,492104
2020-02-25,790.2234989225302,803.3462814428583,780.5029368939711,790.65234375,839636
2020-02-26,786.8784778995258,799.1721684145784,766.2080144117837,769.8675537109375,944966
2020-02-27,770.7824659405645,779.3594222962558,754.0288004906492,773.29833984375,1158535
2020-02-28,763.2918856731806,769.0384538984513,735.5883196915779,745.4804077148438,1389784
2020-03-02,754.7721655572477,775.1853722136144,741.6208432244473,749.4259033203125,711683
2020-03-03,754.2861058403822,779.2164204856024,743.9937108335075,775.6141357421875,947310
2020-03-04,782.7901575968735,782.7901575968735,749.425815614936,762.6914672851562,828942
2020-03-05,763.9780654952,773.6414325196098,754.7720814338551,763.5777587890625,786116
2020-03-06,743.908013303151,767.7805157940774,737.9327234206949,765.6362915039062,649751
2020-03-09,751.798768926865,754.7435470724093,725.153015519501,735.674072265625,982224
2020-03-11,729.0412126203388,740.5057517259637,720.7501728526814,735.102294921875,1364345
2020-03-12,717.6052562680604,719.3206950245691,657.5951620966781,674.8634643554688,1332278
2020-03-13,618.798829724589,737.6182290501472,573.655430821164,693.9615478515625,984905
2020-03-16,666.1436130067325,677.0363196792663,651.5341717225937,656.5659790039062,1154045
2020-03-17,659.2820583300391,690.6165091553678,643.300289213107,649.5328979492188,794612
2020-03-18,654.1359002059997,668.087776746583,620.0281950516364,639.2406005859375,1015965
2020-03-19,620.9716110205669,661.4548494270191,595.4694633875248,636.5244750976562,647109
2020-03-20,640.7272181044466,674.034426536352,620.399864720826,668.7453002929688,796670
2020-03-23,620.3998837622381,661.8265482216777,542.0064701792762,569.5385131835938,534676
2020-03-24,566.6508990640456,611.7656983185801,566.6508990640456,582.546875,545499
2020-03-25,582.5469567717017,609.9074166120258,577.6008820581552,599.9581909179688,641717
2020-03-26,611.822933900471,651.2769005073699,611.7657387288679,623.6019287109375,563046
2020-03-27,656.4231278539058,667.1729073284338,589.7229718915335,597.0419921875,569116
2020-03-30,593.7827569569022,625.2887363672335,583.6047508969937,618.0841064453125,608838
2020-03-31,626.1177982935425,653.5640460538793,622.6297849987193,636.6388549804688,1457289
2020-04-01,637.5538043203413,643.1573853164443,609.021083341468,620.5142211914062,482843
2020-04-03,626.8610891943875,626.8610891943875,596.9561037076248,601.1016235351562,477753
2020-04-07,624.4024244936033,641.3848125004095,612.1659871957155,636.5817260742188,402450
2020-04-08,635.2379648573923,671.8616010915765,624.9742264011066,632.2646484375,621215
2020-04-09,638.1255159989356,674.7205528147285,637.5537427020529,660.1397094726562,842728
2020-04-13,669.002639217121,689.015538680881,643.271768478001,676.5789184570312,1132224
2020-04-15,677.5795208864585,716.719028136309,677.5795208864585,682.2968139648438,1289314
2020-04-16,676.5503085508371,702.1668479360751,669.83171917914,691.87451171875,1208220
2020-04-17,711.8873455354446,711.8873455354446,674.89211873493,684.8128051757812,664452
2020-04-20,690.4449385318187,693.018007533721,669.5743512338213,673.4911499023438,432879
2020-04-21,656.9947874982677,670.0889723021942,656.9947874982677,662.8271484375,310368
2020-04-22,659.8537743686416,663.1702020870755,634.6947392944926,647.0169677734375,1245794
2020-04-23,648.9896337034164,685.9562578544454,648.9896337034164,668.402099609375,1779795
2020-04-24,662.7127742536876,688.272116586215,648.9896801263201,655.2222290039062,1318004
2020-04-27,663.8564150849486,672.3475789064785,651.2768668847864,654.564697265625,486756
2020-04-28,662.0838276724871,679.723780504593,648.9897015713223,651.9058227539062,902510
2020-04-29,656.4230810554673,656.4230810554673,636.467317595918,644.5010986328125,895569
2020-04-30,656.4231026555973,674.1487901551286,647.8175479980143,651.7057495117188,1039069
2020-05-04,634.6947578843343,634.6947578843343,610.6792686680942,626.3750610351562,997080
2020-05-05,633.5511350592813,641.9851031084079,607.9060004701321,611.6798706054688,690784
2020-05-06,611.479718847059,628.4049087854982,594.3830028772774,600.1867065429688,1037259
2020-05-07,600.3296797683792,614.0527726655254,597.5278898101957,603.1314697265625,568836
2020-05-08,608.6207852682898,613.109416771363,592.496088411726,596.58447265625,537518
2020-05-11,604.0464032060208,605.4187304427705,581.8034888644959,589.0081176757812,978421
2020-05-12,586.7209786101321,592.0387021844417,569.6813969966444,580.5169677734375,927820
2020-05-13,600.3870446695186,607.2485633307565,586.09211503453,597.3850708007812,919832
2020-05-14,577.5150950303645,617.5408936958353,566.8224519536935,599.9009399414062,2900407
2020-05-15,601.1874501817848,622.9443256983305,594.697522768055,619.0275268554688,2088955
2020-05-18,620.3140953554883,620.3998881125051,566.0791605819171,570.1102905273438,1227416
