Date,Open,High,Low,Close,Volume
2019-08-22,252.792542642614,274.8766495277494,249.85582630150554,268.4393615722656,267908
2019-08-23,268.29842422469784,270.76526612869026,247.64742769264402,254.24916076660156,266880
2019-08-26,254.69555736333345,257.49131736613094,243.1836280285338,249.17453002929688,130160
2019-08-27,249.5034229871432,253.63831390351004,249.1275290272682,250.30221557617188,51790
2019-08-28,256.0816178845277,256.0816178845277,251.85274713047127,253.61477661132812,46318
2019-08-29,257.93770678453313,257.93770678453313,249.5504266867445,251.0540313720703,23376
2019-08-30,253.59140822641103,256.645594100395,248.8691727262578,254.6956024169922,104250
2019-09-03,254.69549909585956,262.44842932318534,249.50339095212087,260.2870178222656,258870
2019-09-04,262.16654107159036,264.04603948783426,260.78040525383653,263.3647155761719,77028
2019-09-05,261.95510077582463,264.7038558325966,261.20331285501186,264.3044738769531,513046
2019-09-06,269.9429947441741,269.9429947441741,261.27380144873007,267.7110900878906,57458
2019-09-09,267.7110638843728,268.7682817759741,261.72016249863213,263.6466369628906,105476
2019-09-11,262.56592657606205,266.41890411741423,262.56592657606205,265.07977294921875,86390
2019-09-12,266.86530103290323,268.74479954718885,264.0225652658205,267.4056396484375,118546
2019-09-13,267.8285551845899,269.70805381746425,266.2309698750975,269.2146911621094,87150
2019-09-16,269.6845361913267,276.52120598151885,268.76827497269124,273.4905090332031,204680
2019-09-17,276.21583597857295,276.6622226875176,269.82555141317243,270.1309814453125,231842
2019-09-18,272.5038447756824,281.54893297555867,270.1779592170818,276.4507751464844,183828
2019-09-19,277.22599100910566,281.2199247778809,274.64168092342754,279.4109191894531,62482
2019-09-20,281.9012616330965,287.5632446189875,274.57120093548747,281.4783630371094,1035268
2019-09-23,281.4784082543222,293.671661370187,277.24953633059147,291.0403747558594,250652
2019-09-24,290.85239365295297,290.85239365295297,277.46096680463444,282.32415771484375,147282
2019-09-25,282.3241317076638,286.57651962666256,266.1604632607204,267.87548828125,329878
2019-09-26,270.5302955570852,272.99713715790966,264.5628825202693,267.02972412109375,82800
2019-09-27,269.8489557980111,271.7754587136521,265.80804602771485,269.09716796875,39044
2019-09-30,269.0972089560146,271.1176641489063,266.4189178031713,267.8050537109375,69560
2019-10-01,270.62427061301145,271.82244505856767,261.2502669880097,263.5996398925781,56534
2019-10-03,263.6231684640715,265.9490537333801,261.25030720098823,261.9786071777344,55588
2019-10-04,263.12982293835637,272.52731661472626,258.90095078398997,261.8846435546875,39998
2019-10-07,261.64965331998957,274.87663446718005,256.8569554569903,270.5772705078125,132852
2019-10-09,272.76219964663466,273.46701153202645,260.52197230610386,269.9194641113281,94040
2019-10-10,271.7285383376662,271.7285383376662,265.9490851557459,266.5834045410156,29376
2019-10-11,266.34841887390655,271.5875323977648,263.12978917430496,270.5538024902344,40832
2019-10-14,265.0092613424497,277.2260003405059,259.13582913184575,274.5711975097656,139622
2019-10-15,278.5416512312862,278.94106184012924,271.235107092165,276.4272155761719,83224
2019-10-16,279.5753841619976,283.52234223347943,274.9236141976704,282.01873779296875,332582
2019-10-17,278.80010394952797,290.85239984098166,278.80010394952797,285.096435546875,234364
2019-10-18,286.62346606948194,295.5510822257445,280.58558977218746,292.5203857421875,166294
2019-10-22,291.32223701862375,298.37035565617106,285.9186793965041,290.7348937988281,150286
2019-10-23,291.3222214772048,297.4305906372107,282.39460501258077,283.1463928222656,219668
2019-10-24,283.8042077704224,293.20169809394633,282.2301396127779,285.9891357421875,98418
2019-10-25,287.56324535849683,288.83191247085216,274.38326901533947,283.1229248046875,219378
2019-10-27,286.59999312958047,286.59999312958047,279.6693433811443,281.642822265625,7192
2019-10-29,281.9247221591877,286.6234675285075,277.4609140583339,283.8511962890625,39108
2019-10-30,285.2138547526472,286.62347841699307,281.9247328691735,282.8879699707031,72794
2019-10-31,286.15358828810565,298.1353887829278,282.394592054436,291.1342468261719,673950
2019-11-01,293.2017191999287,293.483632458382,287.8216498666567,288.5969543457031,472010
2019-11-04,292.05057907054277,292.73190303971626,273.7959606334352,281.0320129394531,169560
2019-11-05,286.62352540841783,286.62352540841783,277.29652543839745,281.4079284667969,1007302
2019-11-06,280.9381185432345,283.0995308758809,276.0514097752365,282.8645935058594,92718
2019-11-07,281.9953108419737,289.4428133169722,281.9953108419737,287.61029052734375,192924
2019-11-08,286.6235376693749,292.26203349237903,282.9820091170181,288.99639892578125,237054
2019-11-11,286.6939957237149,291.7921236099251,285.2373672713196,289.8421325683594,178570
2019-11-13,294.9403447156295,294.9403447156295,290.3825545476344,293.5072326660156,253042
2019-11-14,292.26199076899985,316.69546909695487,291.3222416025401,312.63104248046875,881154
2019-11-15,312.9599681345591,315.7557277094268,297.8300004460419,306.6636657714844,350762
2019-11-18,307.15705744703905,318.5750054462864,298.39388395252087,304.3612976074219,456868
2019-11-19,306.334754266945,314.81598514592315,306.334754266945,310.1642150878906,181986
2019-11-20,312.4665873108706,313.8762110130249,310.1641904591382,312.6075439453125,109062
2019-11-21,312.466647982013,324.21351444750223,312.466647982013,322.9918518066406,514886
2019-11-22,323.29719497027185,328.91220186648036,312.4665917731564,315.9671630859375,380972
2019-11-25,315.7322878830907,318.10514921308567,313.476895219718,316.0376892089844,179166
2019-11-26,317.02443157186894,323.8845899790912,308.3317505610971,317.2593688964844,732718
2019-11-27,320.45451531524765,321.3942646270226,311.6443655173578,317.729248046875,390736
2019-11-28,317.63520310763624,320.924325033307,315.1683616633831,319.2327880859375,90078
2019-11-29,321.8405967382272,322.8038338837661,319.3502672198757,321.55865478515625,164394
2019-12-02,321.84064319654,323.69665377641985,315.92020547384226,320.07861328125,55450
2019-12-03,320.0081014996918,322.49843122878514,314.4635867665158,317.541259765625,67438
2019-12-04,314.8159773986581,324.2134692613046,312.7015417295627,322.239990234375,102702
2019-12-05,322.3339699713597,324.14297567822274,317.1653494616149,323.48516845703125,105348
2019-12-06,318.10512717395744,324.6833720490466,318.10512717395744,324.4014587402344,171932
2019-12-09,327.502634052145,327.502634052145,319.1388709412508,320.2900695800781,79620
2019-12-10,317.82323834977467,321.6997043783751,314.4636229867713,317.09490966796875,98156
2019-12-11,316.48404236750764,319.4912513861734,315.2858678306021,317.87017822265625,142142
2019-12-12,317.30630015025133,319.467740439278,314.5810333047442,315.5207824707031,186300
2019-12-13,315.7322298509703,317.1653415845788,312.4665957833258,316.1081237792969,297102
2019-12-16,312.4666403550213,318.1051361208262,312.4666403550213,316.2726135253906,269922
2019-12-17,313.2654150244696,317.7996879020967,313.2654150244696,316.2961120605469,197004
2019-12-18,319.96111326788633,328.30138738301224,315.3328312699173,317.1183776855469,324080
2019-12-19,317.1183892123987,325.15323365931033,315.99067866457546,322.7333679199219,106010
2019-12-20,320.5013949464816,324.2134150834758,317.63517187888357,321.46466064453125,304166
2019-12-23,318.3165722770617,319.98462146965346,311.57385416211844,315.19189453125,251386
2019-12-24,313.87621525717526,319.3737535056868,313.3123600329157,314.6515197753906,121266
2019-12-26,317.0009617963793,317.1654064615133,312.9365343753598,314.6045837402344,246222
2019-12-27,316.67202853159233,319.9846391037197,312.39615197648027,318.6455078125,100292
2019-12-30,320.4074657401425,322.4983845355671,312.9364489556898,315.7322082519531,55878
2019-12-31,317.1653731722726,318.4340404007359,314.8160000376632,316.7659912109375,37034
2020-01-01,318.5044613472455,333.58745204056316,317.30628694628086,331.9194030761719,471888
2020-01-02,332.6712227718105,342.4446088914795,332.3893094782977,335.20855712890625,434864
2020-01-03,336.43023705999286,336.43023705999286,325.15324587362437,326.3749084472656,104970
2020-01-06,324.21347204837423,324.21347204837423,318.105102285144,320.9948425292969,103268
2020-01-07,326.5394298473773,326.5394298473773,319.9846720195713,321.0184020996094,87850
2020-01-08,320.4309848420574,322.3809471981805,314.51054775536176,321.2532653808594,73262
2020-01-09,326.09298487385684,326.09298487385684,320.9243640761444,322.1460266113281,55048
2020-01-10,325.1532865173969,328.25444800974105,320.92441429390476,323.438232421875,96128
2020-01-13,326.0694270163332,327.6669831678355,316.83638127983596,320.8773193359375,90330
2020-01-14,320.92427058726435,324.7067544242993,319.70260840796465,321.4176330566406,41236
2020-01-15,321.8875728112313,334.55069838036275,321.8640848181861,332.8591613769531,325548
2020-01-16,334.55076860007296,335.96039262507327,325.0827824272712,328.9357604980469,140660
2020-01-17,334.7856308736632,334.7856308736632,329.1471360378962,330.48626708984375,92258
2020-01-20,332.6242242158096,334.55069850814346,324.68333240045945,329.96942138671875,183716
2020-01-21,326.63337392500347,341.59887003331846,326.58636925275096,335.5374755859375,398718
2020-01-22,336.43025417151307,345.82774730479554,336.43025417151307,341.1994934082031,512922
2020-01-23,344.7000072996023,347.70721631768185,337.58142406474514,347.119873046875,177270
2020-01-24,347.11986263388843,347.11986263388843,339.7428256380779,342.8909912109375,155064
2020-01-27,339.48443447100414,342.89102568195887,330.4158594658923,339.0850524902344,256330
2020-01-28,340.6590920418604,344.27713227242384,333.61097289616674,339.4844055175781,93452
2020-01-29,342.3506802485861,346.29763903066174,326.16352047173143,329.3351745605469,126174
2020-01-30,326.68031045695193,332.4127862216,319.7966362048299,323.8140869140625,84100
2020-01-31,326.5393946702085,336.4302503447078,323.74363475908336,329.358642578125,478658
2020-02-03,330.3218690281628,336.1953019767432,324.51892874651406,332.9531555175781,69506
2020-02-04,333.141108434855,340.8705517358667,332.83567845768926,336.8766174316406,173770
2020-02-05,340.61213702552914,340.61213702552914,328.959223044028,335.58447265625,319720
2020-02-06,335.0133964165486,337.3927529251888,333.1099112096363,335.7272033691406,148912
2020-02-07,339.6531642045198,339.6531642045198,331.2302357946049,337.72589111328125,32380
2020-02-10,337.8686280678851,339.98626119362456,332.4198957921806,333.63336181640625,365856
2020-02-11,336.89313658536224,336.9169243444891,326.01945853516753,333.0623779296875,113908
2020-02-12,337.25001202059593,337.25001202059593,327.4946499106224,333.1575012207031,231486
2020-02-13,328.3987645538687,336.89308447995097,328.3987645538687,333.65716552734375,150112
2020-02-14,333.56201735800283,334.37100443473474,331.4919596282875,333.70477294921875,137632
2020-02-17,330.3260794677018,335.41787921817325,330.3260794677018,333.63336181640625,387856
2020-02-18,333.1099624477431,339.5818015287743,331.1350846238494,336.2507019042969,137222
2020-02-19,335.56064460970504,343.57906405735844,331.4681341760009,341.9610900878906,76958
2020-02-20,340.2241954835793,343.3649344801494,337.86862671371205,341.2711181640625,82850
2020-02-24,342.1514618107911,349.28953125051555,338.39206695458466,343.3173522949219,164192
2020-02-25,342.15153339816374,344.959186249844,335.1800058354488,339.53424072265625,110356
2020-02-26,334.06164891209255,344.34045726066694,334.06164891209255,341.4852294921875,90930
2020-02-27,336.9883319571007,345.2684766058619,331.27787535317526,339.3438720703125,153308
2020-02-28,336.0127179891287,336.0127179891287,319.30964674458437,331.39678955078125,179552
2020-03-02,333.1099148171959,342.62734095483006,326.447716520852,332.51507568359375,169482
2020-03-03,332.63405867754403,339.6769485315545,329.4933195268672,336.9169006347656,95536
2020-03-04,336.8930475825889,339.65309494444085,327.39941060844177,335.3464660644531,92980
2020-03-05,335.53681375712154,338.463433623628,330.23086663585286,336.13165283203125,88748
2020-03-06,330.254668280991,336.8216861352397,326.5666658614266,332.44366455078125,78872
2020-03-09,331.6347405717717,337.3451965158754,325.97186014258324,326.9949951171875,175428
2020-03-11,326.42389621807405,333.0860938501571,323.5924564154634,326.6142272949219,107614
2020-03-12,319.3096558827205,321.689012483933,299.8227195098139,308.17425537109375,220058
2020-03-13,276.5526381471589,315.4313030080209,246.54892721846122,310.9581298828125,187594
2020-03-16,302.2971888865383,302.2971888865383,279.57433840352815,286.8075866699219,962284
2020-03-17,281.23991704347753,286.4507131936138,276.48120440314796,283.1434020996094,254406
2020-03-18,286.9219274558925,286.9219274558925,270.46898378573184,273.458251953125,71964
2020-03-19,266.4035887828639,266.4035887828639,242.8003235540797,252.2224884033203,264848
2020-03-20,252.22244766687123,265.4469800621081,233.35419811196888,244.33079528808594,92468
2020-03-23,229.57576208435648,241.31759991088242,200.90270012728217,224.4581298828125,135844
2020-03-24,241.03063118202084,269.27322565423367,221.44494401049766,240.21754455566406,178180
2020-03-25,240.21752990006195,251.07455500921935,227.68651503550342,246.53086853027344,36144
2020-03-26,248.70708476027397,272.0951280616734,248.70708476027397,261.85986328125,140910
2020-03-27,262.1468298017751,275.01265070278544,248.70709280947554,258.4162292480469,45996
2020-03-30,258.2726966685369,265.44693824266295,241.53279966224287,262.74462890625,88116
2020-03-31,262.81646317922315,270.22984840083905,258.75105838027247,263.5099792480469,52508
2020-04-01,263.50994523014094,267.2405456668074,254.5421416842749,259.5162658691406,76680
2020-04-03,265.4230641225384,265.4230641225384,238.18485093340698,245.88519287109375,235558
2020-04-07,248.73095478800604,258.2009480273801,238.7348475695485,243.42202758789062,144230
2020-04-08,244.85687592524553,248.32442609250705,241.53280475407854,244.45033264160156,67842
2020-04-09,245.3830045674367,253.22685479928953,241.03064241190197,245.765625,215980
2020-04-13,245.8373919238919,245.8373919238919,234.35860319592805,243.9720916748047,98272
2020-04-15,249.56796940527715,251.0984802662658,239.28488878484913,241.55673217773438,118974
2020-04-16,242.48937252287186,242.6328515202713,235.62601162397465,236.98912048339844,108430
2020-04-17,243.92422794778582,249.66362154655724,234.35857194983342,235.29122924804688,123626
2020-04-20,241.0545463778991,243.4220522253812,231.9671726057164,233.37811279296875,155504
2020-04-21,231.9671916711932,233.78466073659482,225.27123149924125,226.6582489013672,164284
2020-04-22,231.72802672944593,232.89982547908144,225.2712086472013,231.8715057373047,76746
2020-04-23,233.7846291369985,235.7216832539685,227.23216346916172,229.88662719726562,166432
2020-04-24,231.01059083153658,231.9671564250419,223.66894698217666,223.97982788085938,109666
2020-04-27,225.74946705683004,227.2560548605665,222.497150064763,224.29071044921875,103070
2020-04-28,226.7060625807889,228.6191939105846,222.01889666120297,226.49082946777344,835506
2020-04-29,228.5952833672669,228.61919167024158,223.88419459460437,226.4669189453125,146588
2020-04-30,229.26484953284213,236.27168921901756,224.79290269825557,226.94517517089844,645204
2020-05-04,224.79291742124326,227.63870593764872,220.01008939100404,221.80364990234375,133814
2020-05-05,224.79293834124053,229.26488588489545,220.9666755609641,223.6211395263672,212134
2020-05-06,230.38883361386016,246.31564522390534,225.91688645612248,241.3415069580078,1548102
2020-05-07,242.9676749345974,254.9247455514575,242.489392109923,253.322509765625,556438
2020-05-08,255.8812837582403,263.5338081323185,247.7504766107822,251.88763427734375,292394
2020-05-11,254.0638325736252,259.97061355527,246.31564527227823,252.79637145996094,382558
2020-05-12,249.7114474188614,253.48989335513244,247.27221672566694,249.61581420898438,255966
2020-05-13,259.2293007573421,260.5684868785605,252.53334095918197,257.2444152832031,168114
2020-05-14,255.37912018078532,259.0858120735719,246.3156548109777,250.97891235351562,140958
2020-05-15,250.95502061288119,252.53334820072195,243.92425678478824,249.23318481445312,175452
