Date,Open,High,Low,Close,Volume
2018-05-03,2415.5386898224315,2415.5386898224315,2353.6018003398053,2361.1669921875,152102
2018-05-04,2366.873701423066,2401.0495880464177,2345.195792755827,2382.13671875,225300
2018-05-07,2382.1369015594983,2433.2568669628017,2382.1369015594983,2421.1572265625,151632
2018-05-08,2428.8104490946166,2433.2345118434228,2381.58357925111,2408.76953125,107506
2018-05-09,2397.399825370412,2412.2424708583294,2384.171919731457,2389.65771484375,125672
2018-05-10,2389.1931999464987,2400.5629122962164,2364.8828872451036,2382.99951171875,200292
2018-05-11,2388.993843112121,2429.872139001636,2388.993843112121,2423.368896484375,124232
2018-05-14,2437.6589469778637,2437.6589469778637,2394.8340994348155,2417.3525390625,80048
2018-05-15,2433.2348902512927,2436.6415055051334,2396.205392877616,2413.238037109375,277736
2018-05-16,2402.266223311795,2470.839200220327,2360.525145454377,2451.904296875,478002
2018-05-17,2455.354992304115,2464.203118402508,2407.1547389756365,2422.94873046875,266524
2018-05-18,2437.2163765910436,2495.1716035530017,2424.4971951013013,2476.170166015625,306418
2018-05-21,2480.5724757979515,2508.8864830123384,2423.900177529158,2442.791015625,222480
2018-05-22,2455.1117779312403,2490.7475197143426,2442.2154612086965,2479.421875,223362
2018-05-23,2486.3234944113806,2537.2002207205105,2477.4753680967497,2528.661865234375,389010
2018-05-24,2523.1980454258637,2562.3730373665053,2513.7526276006383,2529.767822265625,263790
2018-05-25,2530.5643634706134,2588.0771899131273,2524.392708379483,2578.123046875,234922
2018-05-28,2600.796067133854,2600.796067133854,2562.8597264565456,2584.9580078125,136482
2018-05-29,2590.1565328368947,2596.040450859608,2556.3344811144393,2568.213134765625,169824
2018-05-30,2545.340511611126,2574.6056468585607,2537.6426847460784,2561.46630859375,220698
2018-05-31,2565.956380720806,2661.4275679270463,2548.2601298192835,2620.792724609375,620770
2018-06-01,2642.935251377322,2642.935251377322,2563.3906845880097,2571.464599609375,244766
2018-06-04,2582.502865610059,2594.2929520050875,2526.4058250710364,2551.003662109375,234986
2018-06-05,2546.2911625320453,2583.6524561174456,2546.2911625320453,2571.176513671875,146208
2018-06-06,2568.16853659947,2605.3306652944493,2568.16853659947,2599.999755859375,137324
2018-06-07,2614.6215146015106,2661.9589937998794,2604.9328587917576,2651.473876953125,244240
2018-06-08,2661.516566527883,2661.516566527883,2604.9105883838174,2618.005859375,176896
2018-06-11,2622.142294930474,2638.621930578552,2610.639730451278,2614.820556640625,138474
2018-06-12,2614.820531232304,2634.5296464620797,2592.7442829583156,2630.8134765625,90798
2018-06-13,2625.725794318131,2689.8304269136975,2625.725794318131,2662.025146484375,198276
2018-06-14,2675.2307984064546,2675.2307984064546,2641.607920834288,2655.2119140625,153536
2018-06-15,2661.073715659843,2733.8275132128306,2652.358225728096,2714.870361328125,358540
2018-06-18,2713.587522932523,2713.587522932523,2680.9378094134613,2687.17578125,234716
2018-06-19,2680.9823713677824,2691.1356830925774,2619.952331473466,2644.0634765625,190784
2018-06-20,2653.7298952939377,2678.9913381189467,2641.165599631758,2652.468994140625,259288
2018-06-21,2654.4379488044574,2667.6881046397248,2632.31763256442,2637.936279296875,151972
2018-06-22,2640.679389963309,2653.5534587840316,2608.007635700674,2636.498779296875,184020
2018-06-25,2642.9350708622114,2676.5136637278483,2636.741383049679,2644.439208984375,129686
2018-06-26,2657.092134645564,2690.6264444762046,2638.068664484099,2676.602294921875,225122
2018-06-27,2692.484733671522,2711.508204514091,2675.6732943222746,2693.192626953125,273890
2018-06-28,2709.2959523529953,2719.9137026561425,2679.0131572684218,2711.751220703125,256268
2018-06-29,2720.7990367569405,2768.5568883705946,2704.1202310509566,2749.00244140625,315222
2018-07-02,2754.8639340898867,2772.9805578509827,2729.7130936076815,2757.496337890625,160600
2018-07-03,2769.2864429616934,2769.2864429616934,2736.747330875207,2750.24072265625,187682
2018-07-04,2747.365381642615,2795.6099222152498,2747.365381642615,2787.04931640625,197908
2018-07-05,2808.8375892114095,2817.6857151815193,2784.593810460788,2790.38916015625,144032
2018-07-06,2782.7359517282607,2813.4831931662757,2778.7542945636255,2791.539794921875,234676
2018-07-09,2792.0260536256023,2834.563374556882,2787.1595845097913,2823.81298828125,123170
2018-07-10,2835.824511890703,2842.4826406008406,2818.23886066642,2826.84375,183948
2018-07-11,2834.939657492332,2835.360029897727,2790.6990261332135,2812.708740234375,294276
2018-07-12,2831.378072094929,2845.203267925011,2797.003018775539,2833.899658203125,287710
2018-07-13,2826.9764226014545,2875.6411184521835,2826.9764226014545,2864.625244140625,220690
2018-07-16,2875.6408938804702,2905.2821154020075,2875.618859973381,2890.107666015625,172274
2018-07-17,2895.5495016027226,2908.46785316633,2837.837508016613,2843.30126953125,217354
2018-07-18,2853.9631237881754,2864.6029092032168,2791.583833685225,2816.27001953125,214518
2018-07-19,2815.916272172573,2829.8077876406633,2779.7495549298224,2819.145751953125,197248
2018-07-20,2820.7822486687587,2846.7515819389732,2792.02584243233,2812.88525390625,193864
2018-07-23,2831.4003386434206,2863.4305117705835,2815.9161180414644,2847.304931640625,169912
2018-07-24,2860.156520207592,2873.4287082363976,2830.515300276593,2860.798095703125,158028
2018-07-25,2875.1985575547506,2886.2587151080465,2844.6725227076545,2850.8662109375,108572
2018-07-26,2870.774776434356,2873.230045244806,2837.837537598829,2853.653564453125,215952
2018-07-27,2861.958859942999,2886.8300108053218,2829.093410589215,2835.84423828125,139908
2018-07-30,2853.520223940969,2853.520223940969,2756.100778059952,2811.97216796875,387246
2018-07-31,2833.4902112894115,2913.477651777903,2794.2072471519346,2905.572265625,344678
2018-08-01,2922.3598402944863,2942.3455838831264,2853.4979371844174,2882.32177734375,307076
2018-08-02,2877.9472406105065,2908.5920491910815,2859.760126165743,2867.909912109375,232300
2018-08-03,2895.7124145964217,2896.6006699383224,2828.293920889841,2839.175048828125,344500
2018-08-06,2860.1821258829727,2881.5002535293056,2782.393209728665,2809.862548828125,1199318
2018-08-07,2813.104540494372,2827.5608087859114,2740.267605754701,2753.76904296875,699322
2018-08-08,2767.62571138785,2805.554166643743,2760.7193968032357,2798.625732421875,383192
2018-08-09,2806.8870393519055,2824.0080752928693,2789.3661149970703,2813.7265625,261426
2018-08-10,2825.9840269396555,2825.9840269396555,2789.6100184795964,2817.4345703125,218272
2018-08-13,2817.101553526579,2865.0673375059064,2803.777724643433,2856.029296875,324370
2018-08-14,2864.6228290968,2884.342049850843,2853.319695686388,2868.842041015625,336188
2018-08-16,2873.0616786336923,2895.712188080333,2854.008646412181,2884.2314453125,295894
2018-08-17,2895.401649439047,2949.207894182324,2877.592302023738,2944.522216796875,403128
2018-08-20,2961.887578637951,3014.205734024048,2953.4491524879854,3007.3662109375,289424
2018-08-21,3017.8471514429802,3070.7872500265385,2980.118423711067,3045.5830078125,440782
2018-08-23,3072.4753299842682,3079.7368610180442,3034.1471974481587,3064.547607421875,325100
2018-08-24,3060.039603804087,3060.039603804087,3004.5236458250583,3008.276611328125,275836
2018-08-27,3014.116815643406,3046.715742460574,3011.851721209385,3022.2666015625,130788
2018-08-28,3039.56554995552,3046.027738164092,3028.5068134980506,3040.3427734375,155306
2018-08-29,3042.7187718694668,3042.7187718694668,2987.2917234899164,2991.55517578125,189950
2018-08-30,2991.554826051772,3009.408843656577,2915.7868252876806,2971.2138671875,300922
2018-08-31,2971.4808448568792,3011.185818023574,2953.4713364344307,2991.977294921875,219378
2018-09-03,3015.6266042312773,3026.707675330709,2901.0416758230785,2916.075439453125,170104
2018-09-04,2902.996117662418,2935.084342470374,2797.871226157973,2817.568115234375,408846
2018-09-05,2783.7925321784055,2806.7761415498526,2686.9726898020663,2746.929931640625,746628
2018-09-06,2753.569411148784,2806.4206034332715,2718.5720209322685,2751.126708984375,365564
2018-09-07,2771.756489199534,2786.6347669865745,2742.8437328743653,2766.515869140625,173558
2018-09-10,2771.3568033106335,2773.577441774825,2702.517010920706,2706.51416015625,171172
2018-09-11,2710.333711857303,2713.8643969130812,2629.302527251198,2638.140625,424094
2018-09-12,2655.883613328329,2691.4138288912495,2624.9501627757063,2671.650146484375,439116
2018-09-14,2695.4107168563005,2731.3850566265032,2664.7659089039057,2714.641357421875,522686
2018-09-17,2712.731544926983,2712.731544926983,2654.3508816311364,2674.425537109375,295048
2018-09-18,2674.7584570677673,2733.782971428486,2665.853785477822,2694.255615234375,475678
2018-09-19,2721.6141990639753,2721.6141990639753,2633.6769256607986,2646.956298828125,266474
2018-09-21,2653.7067499568575,2666.9640016083126,2384.9872272254547,2571.831787109375,741492
2018-09-24,2592.5947298964443,2592.5947298964443,2470.459646261066,2488.002685546875,391462
2018-09-25,2498.217735623596,2580.958620283778,2434.729608825277,2564.326171875,468202
2018-09-26,2607.02896894272,2609.2496069060444,2509.320898556451,2523.488525390625,381034
2018-09-27,2524.8659616608657,2560.8403051779333,2498.218299796371,2531.43896484375,464964
2018-09-28,2573.275675368389,2615.911930949225,2457.8913954464347,2586.37744140625,886018
2018-10-01,2602.5884584949854,2611.4710129608384,2531.9721504914523,2595.282470703125,345992
2018-10-03,2586.5996123458235,2591.3295287733413,2532.4160353014913,2549.0263671875,267012
2018-10-04,2530.6391184680606,2530.6391184680606,2465.0858399460158,2498.373291015625,637498
2018-10-05,2493.7768367797835,2493.7768367797835,2389.4734113745076,2419.474365234375,518324
2018-10-08,2393.4042411192445,2473.746900886843,2374.817452991257,2462.02197265625,459540
2018-10-09,2508.433192050352,2522.156694293655,2418.7859744902344,2447.69873046875,638166
2018-10-10,2431.598926285911,2553.734032172418,2426.7356416896564,2535.302734375,274440
2018-10-11,2453.8054687726,2514.850906047111,2438.5275197234887,2473.880126953125,274782
2018-10-12,2517.9595886204793,2571.054962362272,2496.5746688146255,2557.06494140625,435472
2018-10-15,2568.834208820555,2569.2562168122236,2495.9972775884366,2518.914306640625,388950
2018-10-16,2536.6132851473417,2562.6168757126566,2495.9977194982894,2531.75,196318
2018-10-17,2557.7310545758,2566.0139916116423,2444.967091217861,2460.933349609375,378956
2018-10-19,2464.0200745160982,2484.449945357436,2431.5987577461497,2470.904052734375,341554
2018-10-22,2494.6649751705154,2497.1076772113624,2465.352550680351,2478.298828125,190686
2018-10-23,2473.3470006030793,2487.603542218657,2421.495094996972,2435.84033203125,384402
2018-10-24,2454.027371862323,2480.0088398297366,2358.3178616575756,2380.5908203125,484590
2018-10-25,2358.3178120349335,2402.5529691692373,2334.3349190311883,2358.0068359375,496216
2018-10-26,2371.3975070232,2393.4039457034555,2334.8680072024335,2362.981201171875,267434
2018-10-29,2361.782049050466,2420.05168640083,2355.053558186858,2397.51220703125,188156
2018-10-30,2407.171627290799,2428.045624796826,2387.363492668562,2419.562744140625,269272
2018-10-31,2428.046113556944,2516.449644684757,2415.632657712482,2506.701171875,424200
2018-11-01,2522.6449302550286,2539.4552043680915,2471.5702529699356,2479.586669921875,251860
2018-11-02,2496.4416354396817,2542.6309131635257,2478.232400952397,2487.55908203125,253576
2018-11-05,2493.332459334533,2545.495335060902,2492.000076474183,2537.96728515625,183000
2018-11-06,2542.408746901969,2575.4962570153757,2509.8542767152794,2540.96533203125,230172
2018-11-07,2540.96533203125,2540.96533203125,2540.96533203125,2540.96533203125,0
2018-11-09,2591.040512612661,2615.4675315008503,2531.9715396648576,2552.1572265625,442248
2018-11-12,2561.506559788769,2585.8891276232343,2479.742605249673,2557.08740234375,697690
2018-11-13,2567.057648699583,2593.7053059525197,2511.98582371018,2581.513916015625,361806
2018-11-14,2602.588100888641,2603.920483875444,2545.562152425312,2562.94970703125,309186
2018-11-15,2573.275095167491,2588.375432281004,2545.7613059478817,2584.000732421875,122506
2018-11-16,2590.5966756088915,2660.3247191663395,2571.499185972138,2641.515869140625,451886
2018-11-19,2660.32470005131,2675.425040585825,2638.1183169123174,2660.124755859375,368136
2018-11-20,2651.44245740775,2667.3865989975343,2594.083406412058,2615.3349609375,216502
2018-11-21,2624.794656208409,2675.8693407200785,2624.794656208409,2666.831298828125,395944
2018-11-22,2669.20765039756,2691.5916445598273,2655.8838185320146,2668.63037109375,349046
2018-11-26,2681.643019789693,2690.925245234278,2643.003910362448,2668.34130859375,348208
2018-11-27,2673.603785397149,2700.295898422804,2649.665350327376,2680.332275390625,430868
2018-11-28,2695.85439820457,2695.85439820457,2642.7811526385985,2647.777587890625,248828
2018-11-29,2678.9781588608384,2704.7375642345005,2651.442242771752,2693.501220703125,414182
2018-11-30,2701.095810222686,2839.7525675298475,2701.007114796545,2815.547607421875,954568
2018-12-03,2820.2106070876757,2832.557269143527,2737.0255841136386,2748.7060546875,311813
2018-12-04,2753.7686398064025,2779.128368329111,2714.59671685173,2747.462158203125,329006
2018-12-05,2744.7090132645794,2761.9410801964054,2722.5470858011627,2747.373779296875,205221
2018-12-06,2734.848710256682,2734.848710256682,2647.000362162149,2652.640869140625,302116
2018-12-07,2652.641458848317,2677.0684810435982,2620.353290039232,2669.518310546875,155500
2018-12-10,2651.397421743733,2664.765706409391,2602.5878399265052,2647.577880859375,197626
2018-12-11,2638.118307199322,2673.5596078149824,2611.470647530642,2662.27880859375,198219
2018-12-12,2666.3648698207267,2730.496860718193,2664.988030699336,2714.952392578125,261560
2018-12-13,2742.9324604586086,2805.065877452401,2738.624335362196,2791.964111328125,401085
2018-12-14,2788.855244905234,2816.7465926695504,2751.3264568268487,2785.3466796875,187229
2018-12-17,2806.664566621441,2815.7691830651056,2766.0268883484982,2809.72900390625,228526
2018-12-18,2804.2219584027885,2827.3165960076262,2780.239065505457,2814.614501953125,230834
2018-12-19,2824.5629424570134,2882.388449245654,2815.7693017284205,2868.043212890625,425672
2018-12-20,2849.2562448823264,2873.2835921158944,2807.0196655169466,2816.524169921875,205790
2018-12-21,2841.528732145779,2842.4169874543586,2759.8981560310067,2771.178955078125,359201
2018-12-24,2771.8009741136375,2804.222296195082,2737.736292799442,2754.080322265625,245822
2018-12-26,2741.5107847560557,2766.026715218427,2701.184085092883,2743.77587890625,159442
2018-12-27,2762.473707290671,2775.7530793284795,2719.8374571459917,2731.739990234375,240314
2018-12-28,2738.490833203062,2766.3377209914697,2736.6698666369125,2752.2587890625,169577
2018-12-31,2758.1658908791364,2771.3565689848137,2738.4911224936477,2767.2705078125,184698
2019-01-01,2771.3564204447603,2779.261805541453,2735.8262099262374,2756.300537109375,140863
2019-01-02,2753.590919693845,2781.1268288907836,2736.8916797767724,2768.55810546875,152324
2019-01-03,2768.558646181599,2821.9871162661857,2751.281906936797,2785.479736328125,311498
2019-01-04,2787.300531297221,2806.1759554472924,2758.5211478073766,2773.754638671875,170818
2019-01-07,2786.545803142798,2802.445486353387,2775.7978272121504,2792.4970703125,152966
2019-01-08,2802.4453454290892,2802.4453454290892,2735.82620092602,2744.30908203125,217274
2019-01-09,2766.0268362471693,2771.2232161803277,2736.7144131270165,2747.0625,257227
2019-01-10,2753.5911423176376,2753.5911423176376,2729.6082517232585,2743.77587890625,229690
2019-01-11,2744.7090652059674,2768.469896110258,2735.471296196211,2750.793701171875,353709
2019-01-14,2755.3677335886355,2774.9093487204696,2720.725779491293,2765.7158203125,154975
2019-01-15,2771.4896913443763,2842.328051616326,2749.1501572624843,2828.115966796875,278642
2019-01-16,2828.2050598283868,2846.7695100666133,2793.563100866921,2820.876953125,182044
2019-01-17,2825.540325108733,2853.076241511868,2820.255249041911,2848.723876953125,154540
2019-01-18,2855.6078585347404,2857.8284969562774,2784.0143890807053,2816.96875,161433
2019-01-21,2815.769409777381,2841.129142943906,2786.0128560778408,2796.5830078125,174710
2019-01-22,2798.0040488180625,2820.16597402337,2780.3720952905637,2801.24609375,156085
2019-01-23,2821.9869297117953,2868.176202719354,2807.819301843815,2845.836669921875,286992
2019-01-24,2857.51742890107,2864.623471621371,2834.0231185289176,2857.38427734375,148520
2019-01-25,2861.070280586044,2904.594789666676,2836.243588676177,2848.32373046875,325166
2019-01-28,2851.743933332678,2861.958870331066,2781.1276297351237,2845.481689453125,216799
2019-01-29,2839.7524183552473,2839.7524183552473,2800.2250543837713,2824.696533203125,179979
2019-01-30,2839.7524299364427,2861.9588142806438,2824.7410008634515,2850.23388671875,116521
2019-01-31,2870.7965217137385,2870.7965217137385,2832.8236096459746,2840.373779296875,255273
2019-02-01,2843.305252004792,2918.8069534794586,2843.305252004792,2887.718017578125,387188
2019-02-04,2888.029137968068,2913.8327825679708,2867.4658963647416,2901.0419921875,140277
2019-02-05,2911.7008056513305,2945.4545062659586,2798.093042168407,2813.14892578125,503959
2019-02-06,2832.2019629094098,2842.3724425030123,2758.0771030964324,2825.895263671875,313476
2019-02-07,2851.299716656815,2869.064823925705,2819.4114358528454,2854.941650390625,374133
2019-02-08,2787.789152031313,2851.299403543258,2749.150047964605,2762.473876953125,640983
2019-02-11,2771.356586878684,2782.282170641105,2713.886511285445,2760.2978515625,265355
2019-02-12,2758.0327549782824,2759.8092656095087,2665.6542021545333,2672.405029296875,515301
2019-02-14,2589.2639230523805,2619.4646000279486,2575.940094974924,2597.791259765625,288540
2019-02-15,2615.911813763164,2615.911813763164,2527.974540567051,2538.944580078125,374811
2019-02-18,2540.4102505021874,2610.582421757318,2450.696461935502,2586.3330078125,700981
2019-02-19,2585.0007619765724,2643.40355317706,2532.416086883492,2552.4462890625,484180
2019-02-20,2561.728554360533,2602.588302453662,2561.728554360533,2595.748779296875,271061
2019-02-21,2614.97896708271,2680.7543108924488,2607.0291260667123,2666.18701171875,724297
2019-02-22,2671.872316918642,2715.66335271871,2640.5168570616793,2676.135986328125,313430
2019-02-25,2676.4911389962062,2733.161877122825,2648.7776137732417,2707.580078125,336072
2019-02-26,2714.508266227428,2747.329257030031,2680.9766277948083,2730.052734375,568492
2019-02-27,2735.8262027872547,2761.5411492110948,2685.5066290153813,2716.817626953125,393442
2019-02-28,2727.8323492847494,2752.348285211202,2693.989731603985,2715.307861328125,447041
2019-03-01,2738.4910127529906,2745.0197757677483,2720.104171932814,2733.383544921875,217420
2019-03-05,2722.680101321759,2753.813492948693,2718.06121713507,2725.92236328125,246280
2019-03-06,2741.999488692987,2741.999488692987,2672.7600356283906,2688.615478515625,383038
2019-03-07,2704.737471335725,2726.0555991886176,2690.2588661304603,2703.716064453125,254411
2019-03-08,2701.184014162573,2735.381838741744,2683.4189104850816,2728.00927734375,190651
2019-03-11,2741.156037530082,2788.6776992306195,2723.835058031755,2783.3037109375,336189
2019-03-12,2812.12732664038,2823.5859499593034,2772.1558387215314,2784.8134765625,413123
2019-03-13,2785.5685387563244,2798.004112590058,2748.1729049840606,2777.52978515625,298030
2019-03-14,2784.6806446881697,2815.769583305103,2767.8037922961203,2797.471435546875,293230
2019-03-15,2806.886559221068,2814.880856383407,2713.35323904987,2723.879150390625,403251
2019-03-18,2744.7088744197913,2784.5914506086174,2718.15012771844,2774.332275390625,238905
2019-03-19,2778.4626267357353,2788.100283652079,2739.3793928558207,2776.153076171875,184380
2019-03-20,2777.3964292906285,2784.680078628442,2735.2930022925075,2743.02099609375,257001
2019-03-22,2748.2618393544335,2769.491053826194,2742.932307668549,2752.347900390625,197654
2019-03-25,2731.162915554477,2752.7031060422228,2719.03831775557,2745.375,224948
2019-03-26,2753.5915295572327,2782.01570018492,2718.061316272623,2752.83642578125,340645
2019-03-27,2768.6919097995396,2768.6919097995396,2734.0499513516147,2750.837890625,360838
2019-03-28,2746.4852506833895,2770.0240149599454,2689.636914317369,2750.52685546875,3470524
2019-04-01,2757.9883937559744,2761.5858712798545,2703.8492737780243,2709.045654296875,497409
2019-04-02,2714.5084845432366,2717.706290705892,2647.3562900012903,2659.6142578125,378147
2019-04-03,2655.8837439630292,2676.7577466329726,2624.97241153101,2655.97265625,439719
2019-04-04,2666.4981999642314,2713.6201913395334,2650.687210796693,2701.895263671875,464430
2019-04-05,2707.402040945629,2710.111262868939,2652.1081508377333,2659.480712890625,387504
2019-04-08,2664.7659602158,2677.157078558962,2633.232896353247,2639.45068359375,293053
2019-04-09,2640.8723908844718,2654.7735020687974,2613.691687105792,2631.81201171875,350181
2019-04-10,2638.029425952857,2660.3247215482484,2621.50800687947,2628.169921875,377556
2019-04-11,2632.7888667799616,2641.7158764511096,2611.4707383040104,2616.8447265625,276801
2019-04-12,2622.129381685224,2655.883079687947,2615.0233400004404,2650.820068359375,261483
2019-04-15,2662.9890004202202,2671.871552122756,2639.894365993627,2663.388671875,221766
2019-04-16,2664.7661067341915,2691.413767801533,2662.9895959963687,2682.975341796875,258557
2019-04-18,2691.2804159481047,2691.2804159481047,2654.239996333763,2662.767333984375,155314
2019-04-22,2654.9954528639278,2677.201838384703,2639.0068552889693,2664.8994140625,150447
2019-04-23,2666.54302735681,2677.1576372750706,2652.6419154402406,2656.772216796875,138140
2019-04-24,2654.107045607375,2662.5899277628705,2622.174308427149,2645.402099609375,222279
2019-04-25,2654.106690254799,2663.8774980167814,2631.5893328960087,2637.451904296875,163138
2019-04-26,2655.883577735842,2655.883577735842,2624.794639534921,2636.075439453125,121340
2019-04-30,2638.1180724924952,2642.47043644081,2554.666535759731,2572.431640625,458803
2019-05-02,2599.9236523798286,2629.1916255252054,2462.24406026542,2472.059326171875,1439763
2019-05-03,2471.9707423894547,2490.535413521709,2389.407432292322,2394.8701171875,1857697
2019-05-06,2397.401047863284,2397.401047863284,2357.8292309892913,2368.088623046875,764919
2019-05-07,2383.189076780846,2416.498652024708,2349.168853893272,2354.365234375,1182277
2019-05-08,2359.7390723018334,2369.0657527762596,2323.5426695082274,2353.432373046875,723429
2019-05-09,2342.3292858219556,2389.2292102295955,2342.3292858219556,2373.7734375,457843
2019-05-10,2380.5237833582646,2420.4952647952505,2374.3059973569557,2388.118408203125,471289
2019-05-13,2393.848475013885,2405.0405806018034,2370.354161367509,2377.460205078125,332869
2019-05-14,2376.8821581173415,2418.719067512446,2361.026931877699,2396.157470703125,403041
2019-05-15,2398.2893306436613,2407.1274275828955,2362.759118337829,2387.408203125,322361
2019-05-16,2398.1116551880596,2431.1547083269106,2378.5700389720596,2412.678955078125,307180
2019-05-17,2415.921314578868,2473.879974106506,2407.171912948637,2468.68359375,533790
2019-05-20,2521.756509813953,2522.644765012901,2470.237708274957,2488.180419921875,442704
2019-05-21,2487.11457349094,2546.982887552014,2481.873954526185,2530.37255859375,490607
2019-05-22,2541.2983660169316,2556.398705835976,2502.6592611858455,2533.88134765625,393507
2019-05-23,2552.845689310043,2567.0577738712677,2511.186603183632,2521.490234375,262582
2019-05-24,2527.086217377592,2546.6278331182975,2494.3983804031186,2532.460205078125,227827
2019-05-27,2549.2927545725743,2580.381690603947,2538.67814692799,2572.8759765625,267259
2019-05-28,2584.8229384281913,2598.146768007718,2558.1752792691377,2564.39306640625,441693
2019-05-29,2564.837481185186,2602.5883358866126,2550.181267006985,2591.041015625,248043
2019-05-30,2594.5938977652695,2608.850439616789,2553.378935944661,2564.5263671875,225789
2019-05-31,2571.4988214289624,2638.11796188049,2566.702330060125,2595.437255859375,577546
2019-06-03,2607.917368647007,2664.765703658386,2607.8284563798766,2638.295654296875,535064
2019-06-04,2638.2957400673345,2651.4419613379346,2621.2412823813215,2631.9892578125,211082
2019-06-06,2633.9437820593002,2645.1801261301625,2559.7744561292416,2577.139892578125,333116
2019-06-07,2580.3816152925515,2593.0837093007717,2540.4101272759713,2575.318603515625,285268
2019-06-10,2584.556395942015,2669.207169171439,2584.556395942015,2659.702880859375,477974
2019-06-11,2669.2069505244767,2673.6482266484772,2638.1180176564712,2647.26708984375,282227
2019-06-12,2646.956323151769,2669.207161664943,2630.079472545568,2662.01220703125,203661
2019-06-13,2655.261693273431,2659.96948987997,2622.1297261932527,2651.04248046875,213532
2019-06-14,2639.8950606352682,2652.463787857925,2624.3061349235336,2632.8779296875,117529
2019-06-17,2632.8778853315453,2645.135636212611,2568.0352419332407,2575.22998046875,234062
2019-06-18,2580.381489044517,2580.381489044517,2540.4100029835863,2546.849853515625,302729
2019-06-19,2551.0692116652644,2579.9375088028414,2531.527595141366,2554.355712890625,258721
2019-06-20,2531.527982337418,2550.048194846634,2484.050772847534,2517.3603515625,425859
2019-06-21,2518.2038614415774,2553.245490850642,2491.556201532143,2510.831298828125,363700
2019-06-24,2513.762584151906,2544.851520705022,2461.399975815001,2469.7939453125,369267
2019-06-25,2465.797179022288,2503.414884833563,2445.900343283962,2493.954833984375,304799
2019-06-26,2491.5559858273546,2499.0616993468675,2398.2891842188437,2427.5126953125,1387720
2019-06-27,2433.8194077608046,2455.6705738588307,2416.054302594667,2421.294921875,964520
2019-06-28,2429.3781795030254,2458.690603606718,2426.7134136754166,2437.10595703125,363938
2019-07-01,2442.791203059075,2461.355653725295,2426.7136939651773,2431.6435546875,282998
2019-07-02,2434.752268937237,2466.6850040659983,2428.7565455748154,2459.801025390625,242283
2019-07-03,2468.4614179270525,2503.991629052307,2456.4255155365327,2482.406982421875,454114
2019-07-04,2478.232482426361,2531.527804629078,2477.3442270563155,2523.844482421875,346395
2019-07-05,2538.6338107680976,2542.986175274503,2497.685152059257,2509.188232421875,361520
2019-07-08,2513.673538799374,2518.1592713506875,2461.3998455065725,2470.37109375,302972
2019-07-09,2460.4669951273504,2467.928252340018,2425.0699373526913,2453.938232421875,314268
2019-07-10,2453.3612557460606,2491.5562354698404,2436.395491962277,2460.067626953125,356987
2019-07-11,2469.349121944854,2479.031015571409,2448.9192551086194,2456.158447265625,206136
2019-07-12,2454.249674827457,2487.1151246894246,2443.3685461569407,2469.883056640625,186082
2019-07-15,2482.6733701175617,2482.6733701175617,2447.14316088511,2463.664794921875,150530
2019-07-16,2460.4673762562516,2466.6851638496787,2431.687988996076,2440.170654296875,221663
2019-07-17,2446.210323778031,2495.9526141465535,2440.9252487982108,2485.160400390625,306989
2019-07-18,2487.1150426485533,2526.1982790330308,2476.0563066343357,2505.63525390625,477907
2019-07-19,2519.4033106095926,2519.669613744332,2409.0375762801414,2441.947265625,403725
2019-07-22,2447.143315412724,2463.398430534856,2414.277869797381,2428.93408203125,209576
2019-07-23,2432.9319265067134,2442.6582813076425,2399.178215952769,2425.115234375,242451
2019-07-24,2424.048527184416,2433.8193347326123,2327.273163067524,2346.28173828125,525583
2019-07-25,2341.129817574001,2384.965300056138,2337.088429752131,2373.018310546875,771878
2019-07-26,2367.20069888566,2384.8326557505097,2324.164767075139,2370.26513671875,393941
2019-07-29,2364.313677141639,2388.785155398521,2356.1862274353034,2373.684814453125,245049
2019-07-30,2376.082995310295,2395.5801563298774,2302.8019309689494,2324.608642578125,354859
2019-07-31,2328.1173595699374,2337.8881687859885,2256.4351935113,2313.9052734375,487675
2019-08-01,2313.9050974506836,2341.243214033419,2300.548816283409,2323.64306640625,332895
2019-08-02,2312.921995859633,2345.173806694896,2282.6358385163658,2317.835693359375,347132
2019-08-05,2310.286776770114,2320.1588865063104,2271.7813827996106,2303.4970703125,211393
2019-08-06,2289.78342715405,2333.3366624539954,2267.7164982251097,2278.66064453125,404564
2019-08-07,2279.0627905209,2291.615100787141,2260.301395538172,2269.726806640625,308676
2019-08-08,2286.0307057748814,2313.904726814645,2266.420630188027,2302.82666015625,286738
2019-08-09,2314.709046282261,2362.4614316613633,2253.421961681805,2312.252197265625,1430286
2019-08-13,2291.5699771653326,2291.5699771653326,2225.458406674013,2244.13037109375,731080
2019-08-14,2277.90092900986,2277.90092900986,2206.6970241217527,2214.648193359375,466208
2019-08-16,2233.4989817583887,2237.9659797219056,2181.681805381594,2233.007568359375,734216
2019-08-19,2251.3669255243003,2251.3669255243003,2207.679773620298,2214.201416015625,586547
2019-08-20,2206.6973755826325,2206.6973755826325,2118.2508006098874,2138.352294921875,1174827
2019-08-21,2134.3315773706163,2148.625970521696,2054.8190154677345,2130.311279296875,1700962
2019-08-22,2138.352291696008,2212.9511704746237,2137.905591823082,2180.5654296875,1252406
