Date,Open,High,Low,Close,Volume
2019-06-10,403.9790806072762,407.9396598289162,395.3648087134807,397.7411804199219,50708
2019-06-11,396.0579415552761,400.0185209708289,395.90942587055747,398.63232421875,42502
2019-06-12,400.5135594037724,400.5135594037724,384.1761707012699,397.24609375,197022
2019-06-13,394.27569611561216,398.73134799439157,386.2555166904445,388.87939453125,159624
2019-06-14,391.107203006778,395.51335953244387,388.6318409624313,390.7111511230469,52861
2019-06-17,392.09734916771305,392.09734916771305,379.7205389035807,387.6911926269531,238085
2019-06-18,387.1465931123449,396.05789576710475,386.84956177724735,392.39434814453125,161102
2019-06-19,392.29540544757816,413.8805512994317,392.29540544757816,410.81109619140625,443161
2019-06-20,410.91009720512056,413.9300267966464,398.53328704833984,409.9199523925781,138106
2019-06-21,409.91994892662996,412.14777473601384,401.6027386149612,404.8207092285156,34434
2019-06-24,408.9298182354228,427.148477217559,399.0283698519985,421.8511962890625,331262
2019-06-25,420.56398616828545,444.4759760424355,418.8312328409294,427.54449462890625,425494
2019-06-26,425.6137536549439,435.0696245266672,422.09872144081896,428.13861083984375,356010
2019-06-27,435.6637521945215,443.2383545699933,429.72288284641445,441.0105285644531,303537
2019-06-28,444.2779614121161,444.6244879011606,430.267389026148,436.6043395996094,175383
2019-07-01,443.5849055843135,457.397438726626,437.5945411558977,449.72381591796875,334258
2019-07-02,457.44690011349263,460.1203031749105,449.52574166996897,454.0804138183594,217027
2019-07-03,455.4171262997115,455.4666214544451,445.56517316195715,449.47625732421875,122191
2019-07-04,451.50603491724615,451.50603491724615,441.70360730780186,444.6740417480469,132653
2019-07-05,444.5750294087003,449.32771251386845,433.8814773136609,435.3171691894531,95893
2019-07-08,432.0496943792042,437.64400651871483,409.91995180712206,422.3957824707031,148772
2019-07-09,424.1780576394116,445.5651929440927,418.83128136744716,437.5450134277344,257680
2019-07-10,435.96070657066747,445.3670813770387,427.0494041225263,430.71295166015625,706946
2019-07-11,434.17846722711533,448.5355659153552,432.9407863057154,444.9710388183594,146829
2019-07-12,445.56519794271617,454.4270067440842,442.64425844725105,449.0802001953125,288524
2019-07-15,453.68439829307124,459.2291854743819,438.8817201788759,441.65411376953125,80705
2019-07-16,442.59473232517377,443.5353819861953,435.31716189122767,441.30755615234375,40597
2019-07-17,441.60459573517534,447.545464736097,441.2085438451451,444.7730712890625,108568
2019-07-18,445.41667421539796,447.94153153811334,441.60461043620506,445.61468505859375,123210
2019-07-19,448.8419809281601,448.8419809281601,431.51388790553955,437.07476806640625,106626
2019-07-22,436.9258395256746,436.9258395256746,417.1648814807263,422.4775085449219,72227
2019-07-23,419.0515500775653,420.98793784540095,412.1004580146673,416.5193786621094,76262
2019-07-24,415.0795138211221,417.95924601403345,397.2549149216538,412.2494201660156,89881
2019-07-25,409.12143202146865,415.9732169337723,400.23395189828847,406.68853759765625,86402
2019-07-26,406.6885346442845,408.1284158731223,400.1843104546674,404.901123046875,49901
2019-07-29,402.41861776250744,406.73823144155796,395.2689102727438,401.22698974609375,51258
2019-07-30,403.2626254466806,411.1074228656124,389.06251995252603,398.3471984863281,94669
2019-07-31,406.0431029179271,406.0431029179271,391.2472118797915,394.8717041015625,35289
2019-08-01,402.17034568184255,424.21525082614596,399.19130608419925,418.2571716308594,667601
2019-08-02,416.9662162030985,445.8629049690937,407.2346994413286,440.05377197265625,375451
2019-08-05,433.84743960302677,450.8279705456849,424.71173679660916,441.94049072265625,240114
2019-08-06,446.30981613047004,449.58674772488786,439.2097471686326,441.09649658203125,302795
2019-08-07,443.87692832791623,446.8559681153519,432.9537824406521,434.7908630371094,41260
2019-08-08,434.9397853759993,438.8125308287496,427.04531824571905,430.81878662109375,246736
2019-08-09,432.8544231829222,450.8279671408172,429.0313165196454,443.926513671875,105915
2019-08-13,448.3454302716548,451.27483114046555,441.89084489675827,445.4656982421875,128381
2019-08-14,446.8559368236645,448.246149232911,437.8195107070255,440.8978576660156,414842
2019-08-16,443.2810653471287,473.2700746833014,437.2236790542036,464.0350341796875,632711
2019-08-19,465.12733542402617,471.6315894877795,457.33217643690307,468.404296875,1026637
2019-08-20,471.53233650548145,475.60369679363106,465.9218178385191,472.37640380859375,470194
2019-08-21,473.5679800892066,485.8316989388251,465.5742361016853,467.858154296875,320944
2019-08-22,471.43305022491165,474.66034335441344,461.7511708364064,466.5672912597656,471274
2019-08-23,468.1560959630711,478.9799340296158,458.9210548093575,471.482666015625,244769
2019-08-26,476.64634689540196,481.61141300889574,464.7301882230169,471.482666015625,238760
2019-08-27,474.4617013242135,480.4197806056613,467.90783835810765,468.8015441894531,482526
2019-08-28,473.51840977194337,478.63242233141705,468.75192763249896,471.87994384765625,610145
2019-08-29,475.30575339466765,482.604406341569,463.2406492969999,465.971435546875,120446
2019-08-30,467.7092086149774,470.3903563275068,462.545527948016,465.971435546875,103550
2019-09-03,465.4252864567706,467.4113128034104,441.99016950555,447.7496337890625,67999
2019-09-04,449.33845164005373,466.41828998988234,444.07549405197915,464.0350341796875,975967
2019-09-05,464.0350493060266,468.6525848605315,455.9419979078005,458.87139892578125,73188
2019-09-06,460.7581390811618,462.7441655427185,453.16159392657903,457.2825927734375,626440
2019-09-09,456.7860919217181,458.6728110231316,453.36018411056153,456.63714599609375,45317
2019-09-11,458.6727799695801,464.6805278674666,451.0265966963934,452.41680908203125,88529
2019-09-12,457.7294435510907,471.18476019790745,451.8210029295003,453.1119079589844,201056
2019-09-13,453.807065087315,456.7364663600603,448.891637271518,452.0196533203125,46570
2019-09-16,451.0265956645985,454.8000336033199,443.8768886914498,445.8629150390625,74459
2019-09-17,444.869955259343,452.81406160325986,432.95379574346777,443.2811279296875,115852
2019-09-18,446.4587682681506,463.58824702276706,443.529367026052,459.66583251953125,225320
2019-09-19,462.2476228519264,462.2476228519264,444.96920004572246,452.2678527832031,97870
2019-09-20,451.12589893515286,488.16531065160535,447.84896739304486,486.37786865234375,467886
2019-09-23,499.1877561842722,506.4367405448373,478.13586386733164,504.4507141113281,345769
2019-09-24,511.40184270741236,519.892094187898,505.44376298654925,511.799072265625,361445
2019-09-25,512.9409674922659,516.3668752285062,508.4227694557599,514.2318725585938,234480
2019-09-26,511.550798862184,525.3040081011171,500.4786769054121,505.8409423828125,393177
2019-09-27,505.24510568481656,506.43673365044316,493.527562008373,494.32196044921875,68032
2019-09-30,493.82547544844465,499.237409764553,472.6743054160661,480.51910400390625,157886
2019-10-01,477.2421434504808,485.8813399896507,472.67427673211404,475.3057556152344,79281
2019-10-03,478.1358603651004,496.5066047404989,477.7386611421797,496.1094055175781,166739
2019-10-04,495.66254193891905,501.47167532784596,481.81002572386393,486.57647705078125,118615
2019-10-07,487.47019682929255,488.51287892112526,474.66033200549725,484.7394104003906,44818
2019-10-09,486.08000291070255,503.2591206160373,476.8449914837858,500.5780029296875,122255
2019-10-10,502.2660938444335,502.9115767057109,490.6478569068353,494.4212951660156,178112
2019-10-11,495.0171012665937,506.38711501221405,494.4212872603659,504.05352783203125,82764
2019-10-14,507.032567911619,507.0822064520229,498.6415938869399,502.16680908203125,157195
2019-10-15,502.9611553152802,506.4367013046257,497.9960896162153,501.4219970703125,135526
2019-10-16,502.4646975326616,504.9968691633059,498.88984382135976,502.2660827636719,30341
2019-10-17,503.45768149804945,504.40105613936464,487.7680853995376,497.052734375,92914
2019-10-18,497.05272646318576,518.5514856789291,497.05272646318576,516.1185913085938,177961
2019-10-22,517.3101555713714,521.4311233242319,511.84858384860917,516.6646728515625,81390
2019-10-23,518.35289199573,535.2341164476983,513.6360792812095,522.5235595703125,172278
2019-10-24,525.3040929383309,545.1643611023509,509.018648800343,533.695068359375,298536
2019-10-25,533.04945085864,542.1355454938363,526.048720219556,540.1991577148438,140932
2019-10-27,544.9656326279255,551.1223265963304,537.2201417812878,542.2844848632812,39630
2019-10-29,545.0650867394417,550.9238295119819,526.2971089867983,533.14892578125,98901
2019-10-30,531.2621332556079,549.1363732529928,530.368397012249,533.992919921875,116461
2019-10-31,536.2270437846236,550.0299493403398,536.2270437846236,537.8655395507812,154082
2019-11-01,538.3124043179572,555.0943507947726,537.220114096551,543.6250610351562,177483
2019-11-04,547.9446441458085,548.292235113598,527.8857663904948,529.9711303710938,84217
2019-11-05,533.8936032708349,563.9322543739266,516.3668949952953,545.0650024414062,195548
2019-11-06,551.1223544291124,553.2573571627308,531.2620894046399,533.9432373046875,173245
2019-11-07,533.9431953334986,546.1572452417067,533.9431953334986,537.120849609375,126492
2019-11-08,531.2621553171334,545.0650654651253,509.66411442339944,512.742431640625,260854
2019-11-11,511.40180456910696,516.1682558685902,497.5492581294237,507.3304443359375,142753
2019-11-13,509.1179169502701,513.3878619004252,496.5066362673357,498.8898620605469,120026
2019-11-14,499.88284534343575,505.98987054227103,492.2863003251597,495.11639404296875,93999
2019-11-15,501.47165686353213,501.91852491713365,489.5554986806363,496.0597229003906,91939
2019-11-18,496.5066018416918,511.4017998969426,479.22817815847253,506.5360412597656,304042
2019-11-19,509.4157633135838,516.0689637671026,498.5422568287146,502.6136169433594,82304
2019-11-20,505.24512156072535,505.24512156072535,487.66880549377373,493.3786315917969,206455
2019-11-21,493.42827401687975,495.2157160355587,487.56950194843233,489.5058898925781,93824
2019-11-22,489.6051566958909,503.45770325634436,487.0729851030314,499.68426513671875,268733
2019-11-25,503.15979237708973,506.43672376204233,497.49960510741806,502.6136169433594,133306
2019-11-26,504.84791683797494,509.4157837275931,499.6842662576593,502.4646911621094,102419
2019-11-27,504.4506991132292,504.4506991132292,497.8471674790161,501.62060546875,73094
2019-11-28,501.47177592042306,514.2319740939164,499.63469503687134,511.60052490234375,70188
2019-11-29,511.4017968206849,524.4102454672005,511.3521582825426,516.962646484375,181290
2019-12-02,517.3598120850068,525.3039166851604,510.50799762389096,522.7221069335938,152547
2019-12-03,524.3109709889056,526.2969973941667,515.5724669275005,516.41650390625,201737
2019-12-04,523.8144406439212,524.3109472227305,504.45068407035444,508.6709899902344,119520
2019-12-05,509.36614582968986,511.4018108189734,492.7331743127621,498.6912536621094,54481
2019-12-06,496.50665449965845,505.4934128243578,492.5346012636612,499.73394775390625,147064
2019-12-09,501.3723747201561,506.4367482636645,494.52058948099005,496.7052307128906,66489
2019-12-10,496.7051802056646,501.4716311123166,491.5414998031618,494.9674072265625,37965
2019-12-11,499.43601838274543,499.43601838274543,487.51985956947965,493.3786315917969,77663
2019-12-12,493.52754467206995,511.3521431657718,492.98139955121786,501.91851806640625,99177
2019-12-13,499.1877046577048,511.3024767733573,497.30095549713616,501.8191833496094,336658
2019-12-16,504.450679430049,509.3164681011074,503.50730481724634,507.8765869140625,107043
2019-12-17,510.40876981706833,522.8214344526974,498.4429732300647,512.6926879882812,390685
2019-12-18,512.6926995058651,516.0193300681746,504.0535029080029,509.5150451660156,73609
2019-12-19,510.408754598511,515.2745432340829,503.7059158951259,511.7492980957031,55026
2019-12-20,512.3947380669704,530.7654796449528,509.4156988921624,523.4668579101562,198512
2019-12-23,523.3179539306135,534.6383286006821,511.451434124865,516.0689697265625,186297
2019-12-24,518.5514848407734,525.9990835489173,515.3241920672443,517.5584716796875,97210
2019-12-26,519.6438418832752,523.2187260880227,511.55081994516195,521.1333618164062,77993
2019-12-27,524.112390698417,543.6251256569792,518.3529258660933,541.6390991210938,413584
2019-12-30,545.9090321712662,563.5350172936672,538.2131795121896,540.596435546875,555919
2019-12-31,541.9865150816548,547.9942319624428,518.6507082123258,523.4668579101562,384577
2020-01-01,523.3179536808121,531.0138059408241,520.3389140962914,525.949462890625,107849
2020-01-02,525.8005054525194,542.0859466731949,525.0061069900098,537.5676879882812,158640
2020-01-03,538.6104088526517,539.0075777858049,530.2690733430932,532.1558227539062,63423
2020-01-06,529.2760537302851,531.1628031184017,517.7571244591919,526.2473754882812,105970
2020-01-07,528.2829438379231,537.0710851075336,524.7081210930288,529.226318359375,153960
2020-01-08,522.9207413056762,530.8152085852546,517.757121010167,528.2333984375,163181
2020-01-09,531.2620351971437,553.9523614289011,528.2829957474402,543.6250610351562,200543
2020-01-10,544.9159576200601,555.0943422498653,539.206132096023,546.703369140625,156788
2020-01-13,547.1503106364318,554.0021264287244,537.2201779570047,541.6390991210938,79458
2020-01-14,543.2774864533014,561.0524466161302,538.4117582372576,557.2293701171875,152033
2020-01-15,557.2293092129061,582.4021663273038,551.1222545808246,579.8699951171875,568486
2020-01-16,580.8133863199215,595.8078598835059,579.9196502866124,587.3672485351562,323010
2020-01-17,591.6372268972448,595.758255742826,561.6979165749559,587.2680053710938,179399
2020-01-20,590.8428769185329,607.6744634331658,590.2967317590912,596.1058349609375,460984
2020-01-21,595.0631938538428,599.1842231110868,584.2393251163928,590.1477661132812,217977
2020-01-22,599.7303550274897,600.7730068018485,578.1323171796546,582.1043701171875,71955
2020-01-23,585.9274928563221,590.0981608901214,578.2316396852689,585.38134765625,82621
2020-01-24,587.6651599700915,591.8358272503092,572.0748416607152,579.2245483398438,128325
2020-01-27,572.9685969725284,580.1679424284224,566.0175048082169,568.748291015625,71115
2020-01-28,569.0462411481448,593.6233195329798,564.0315362661144,583.8421630859375,283284
2020-01-29,587.2679789886806,595.807867512881,573.9615790374087,578.181884765625,134349
2020-01-30,582.1043221476165,590.7931872324449,574.8056391111329,577.9336547851562,88967
2020-01-31,581.9057289884042,590.8428476930043,575.9476498520042,586.6721801757812,108209
2020-02-03,576.0469289354946,592.5806228401256,575.7986756372793,589.8994750976562,336150
2020-02-04,591.9848974813683,602.7590674417395,590.8429079535997,596.552734375,223685
2020-02-05,597.545751675892,598.5884035163573,580.9127789454039,588.4596557617188,181054
2020-02-06,591.8358169665598,594.814856313707,585.9770153403529,588.9560546875,160852
2020-02-07,615.6681979423906,673.6601943791608,615.6681979423906,657.9208984375,2595009
2020-02-10,660.353760906059,696.7477179874502,637.663434116908,690.888916015625,1105421
2020-02-11,695.6057870108859,709.6072497008079,665.2196055691015,672.2203369140625,967825
2020-02-12,671.1279417488631,719.9345643921775,668.7943849905263,700.3721923828125,1234720
2020-02-13,703.0533480823875,736.8157970015982,697.0952688613503,729.2689208984375,875161
2020-02-14,731.4534936811543,758.6620794113838,707.6211770504302,753.0018920898438,1068329
2020-02-17,747.7388723376181,777.2810123801734,730.9072879899495,744.5612182617188,848055
2020-02-18,745.7529598357806,759.2579159568289,710.7988808881786,722.31787109375,538830
2020-02-19,726.7366726479772,773.5572683998766,726.7366726479772,769.7341918945312,656923
2020-02-20,770.4789530401019,788.4524674114102,759.6550851004141,770.6278686523438,1076588
2020-02-24,770.4790122845235,797.3400088320798,761.7404471140048,790.388916015625,543365
2020-02-25,786.4664447216051,799.0777243281516,754.6900227126514,758.7613525390625,464607
2020-02-26,749.724974593496,756.6760670731708,729.8647103658536,732.84375,580129
2020-02-27,727.9779950429904,743.4690382297593,722.9136516717447,728.9710083007812,283297
2020-02-28,709.9051349773355,754.6900044170178,675.2489513204896,732.04931640625,741077
2020-03-02,745.2564949522557,772.5643611896802,718.0976049559791,726.6871337890625,370025
2020-03-03,729.8150483018561,748.7319372471669,714.9694891484884,720.8779296875,338626
2020-03-04,729.8647414918165,731.5528761449019,669.1916559323789,678.87353515625,752869
2020-03-05,690.0945950631639,701.7625011708863,675.2490343192537,680.0651245117188,323635
2020-03-06,655.3887402010993,694.9106551399674,644.465594531081,688.9525756835938,416766
2020-03-09,670.2839352616013,675.2490014487244,616.9094737500294,655.7362670898438,588633
2020-03-11,659.8075335141259,693.1231092360364,640.6423937615756,654.8424682617188,349780
2020-03-12,615.668234511544,630.5634337335974,563.0385305936217,592.9779052734375,936391
2020-03-13,526.7935323878687,645.4586164978598,526.7935323878687,596.2548217773438,876985
2020-03-16,566.017452853543,583.8916882068127,526.2969298462767,568.0034790039062,669046
2020-03-17,562.0453519029077,575.9475337520962,521.3318193445698,533.0989990234375,560362
2020-03-18,536.2271399000671,548.1929371038715,453.8070424709827,485.5834655761719,863336
2020-03-19,447.84890862878865,480.02252704590603,419.1508360657749,467.60986328125,1001487
2020-03-20,467.60992928474724,520.7361680006388,445.1181854293348,501.7199401855469,565163
2020-03-23,438.91183274132857,476.44771943773526,401.3759460449219,401.3759460449219,585178
2020-03-24,378.68558224882895,422.0306014943803,362.44981069517365,401.57452392578125,550672
2020-03-25,397.20531147985037,476.64637377582045,377.64293776772365,443.479736328125,389470
2020-03-26,446.2601459785334,503.4577149176201,413.34176298709934,492.28631591796875,624724
2020-03-27,510.35912590021803,526.296975002611,468.35465103343336,479.9232482910156,557689
2020-03-30,476.64635280447015,476.64635280447015,445.26712851730406,450.18255615234375,333640
2020-03-31,471.5819556595575,491.54152674586726,453.80702570275014,480.9659423828125,774403
2020-04-01,472.1777757659899,485.8317072418729,452.8140184001922,462.4462585449219,377302
2020-04-03,466.6665588983276,472.47566179313935,428.485189773585,447.10418701171875,511693
2020-04-07,468.7022247938736,471.8302102755883,447.9978937606456,453.6580810546875,508313
2020-04-08,454.80005306601714,478.6323702572495,449.3384803763597,459.367919921875,245875
2020-04-09,468.60295817070084,493.03109078401343,454.94902564647083,461.3539733886719,1338755
2020-04-13,463.78680268097315,464.6308699613765,430.02435389970276,450.6790466308594,683063
2020-04-15,452.3671789158128,460.7581530928028,444.8699409171889,451.2252197265625,1876608
2020-04-16,451.22519576383223,459.21897027278703,447.84895691668453,457.1336364746094,289907
2020-04-17,466.7162692074479,498.49269604710395,462.2973477283134,485.2359619140625,1153738
2020-04-20,486.97367055539087,503.8548950710444,470.24139195988624,475.00787353515625,398374
2020-04-21,466.7161823409937,476.54700650390083,454.35315645298436,470.14208984375,273636
2020-04-22,465.4253344171507,474.6603457589169,456.78610679728405,470.2414245605469,340691
2020-04-23,471.6812378061965,501.07443258088546,471.6812378061965,495.41424560546875,1142421
2020-04-24,491.5415429210025,491.5415429210025,474.85893297997245,482.3561706542969,199181
2020-04-27,479.62537770136163,501.7695600366378,475.50437896417804,490.54852294921875,709739
2020-04-28,492.53457636947127,497.4996426635184,468.10644414188766,488.31427001953125,1299395
2020-04-29,485.5834826995623,493.97445684341517,479.6254031572364,483.6470947265625,209084
2020-04-30,490.5485043365176,506.3374076257487,488.711423917301,501.4716491699219,935890
2020-05-04,486.6260735832243,491.4918621771923,467.7091855260469,474.2134094238281,269260
2020-05-05,478.63234065468737,483.8952982538366,471.2343805290497,472.47564697265625,327042
2020-05-06,476.34847213534937,483.5478182581316,448.3951246703002,467.2127380371094,751468
2020-05-07,467.1134120410359,471.92953221286473,460.7084949626873,462.1483459472656,214394
2020-05-08,470.6882631302912,470.6882631302912,452.9133326721076,456.58746337890625,243041
2020-05-11,459.4672346231053,463.29031132327555,445.86294122133444,447.402099609375,209138
2020-05-12,451.22518999092796,454.800043555731,440.5999669813017,445.5650329589844,127876
2020-05-13,455.4951579582664,459.31823445921185,443.876891626174,447.65032958984375,1007475
2020-05-14,447.6503047654986,453.7573597296054,442.0397866683997,447.0048522949219,305826
2020-05-15,446.9055674270547,449.2391544499074,436.92579713692015,438.3160095214844,346808
2020-05-18,435.93279690621705,436.77686419116674,403.0144152280429,411.6039733886719,381082
