Date,Open,High,Low,Close,Volume
2018-07-13,139.19607949531792,141.20472184974813,138.9352172654378,139.71780395507812,3573660
2018-07-16,139.66562584751034,139.82213679611345,135.70051729132726,136.24832153320312,1565561
2018-07-17,136.43092168964677,139.19605446034888,136.30049059816528,138.12652587890625,2595243
2018-07-18,138.7786767163388,140.08298758773293,135.62225077627033,136.77003479003906,4114829
2018-07-19,136.95268005545506,137.70918694256383,135.6483688168317,136.27444458007812,2026082
2018-07-20,136.53531324351295,138.20482215433924,134.9179640472681,137.4744110107422,1742907
2018-07-23,136.95266676625403,138.90913343434337,136.27443135668966,136.53529357910156,1628803
2018-07-24,137.21353721570955,139.50912172621966,136.74398837156824,139.11782836914062,1788316
2018-07-25,138.8830384334389,139.03954938110948,136.95265182942305,138.07435607910156,1739791
2018-07-26,138.07439118102624,139.14393600122915,137.23962876378147,138.30917358398438,5067703
2018-07-27,138.98736327140912,139.24822544568798,135.4657239186449,136.77003479003906,1894632
2018-07-30,137.16136911266085,139.0917561489184,136.3787823555459,136.9526824951172,2942350
2018-07-31,137.63090600867795,137.76133712351626,135.83096617696944,136.22225952148438,2740402
2018-08-01,136.6917988390353,142.01339432284914,136.4831122541686,141.2047119140625,5612544
2018-08-02,143.21334167104916,143.4481240097075,141.46556182149405,142.7176971435547,4956127
2018-08-03,142.95250535929108,147.30890788579813,142.76989860969763,145.69155883789062,4085402
2018-08-06,145.48287887795087,149.00451922556348,145.16984099603167,147.72628784179688,3484913
2018-08-07,147.7262715007832,150.64793153923065,142.45685149029583,143.6829071044922,7450244
2018-08-08,143.73507894985917,145.7958967953421,143.34378563148385,143.99594116210938,2520870
2018-08-09,145.22202237915818,148.16976271357808,143.99596658080125,146.13504028320312,2927225
2018-08-10,145.5611107889934,145.92632424570064,142.16990211469786,143.89158630371094,3772563
2018-08-13,146.0828485844677,148.50886413553494,143.99595074754674,145.5872039794922,11139623
2018-08-14,146.08281152574398,148.09145336857551,144.517638545111,147.4653778076172,4627652
2018-08-16,146.0828234296402,149.36968058810143,146.0828234296402,147.49148559570312,5176282
2018-08-17,148.6914742192071,149.52623655707188,146.60457633542876,146.81326293945312,2099688
2018-08-20,147.90887397598775,151.6652961917033,146.99585623539522,148.19581604003906,3933773
2018-08-21,149.29144894289678,152.65657803122872,148.6914690066968,152.03050231933594,9141975
2018-08-23,152.18704126464334,153.256570108609,149.8131852639428,150.80445861816406,2519637
2018-08-24,150.17837910491437,153.1782945523461,150.1522833305728,151.82180786132812,2713583
2018-08-27,151.82180763379822,154.1434876931245,151.01314114397402,152.94351196289062,2254135
2018-08-28,153.90873877596246,156.38693033252457,151.43054721940035,153.75222778320312,5513680
2018-08-29,152.70875445189787,153.56959661888467,148.84798074483763,149.3697052001953,4002186
2018-08-30,149.44798559965776,151.58704325793877,148.48279211480758,149.0045166015625,3861403
2018-08-31,149.34361422773296,151.5609429979264,148.69145870708783,149.18710327148438,3716997
2018-09-03,149.9957801609745,151.1957400335556,149.2914489654305,150.07403564453125,1649749
2018-09-04,150.25662728596683,150.72617606188246,145.352421107514,145.8741455078125,2288405
2018-09-05,146.03066354556196,146.0567593199023,141.90904376754884,144.83070373535156,3826466
2018-09-06,145.30024412987137,148.6392770763305,144.70026425946907,147.98712158203125,2999616
2018-09-07,148.48278418730663,149.9957819337634,147.6480218687132,149.50013732910156,2997117
2018-09-10,149.21317848536984,149.39578520982735,145.37850095882288,145.8741455078125,1481435
2018-09-11,147.54369890932375,150.25667298469992,143.89162699650117,147.70022583007812,4990180
2018-09-12,148.37842785111994,150.0479524311961,145.69155016405028,146.89151000976562,2444610
2018-09-14,147.6479958363615,149.16099331605622,144.5176496348839,144.70025634765625,2742349
2018-09-17,144.77852627575012,145.1176439637546,142.56119749495036,143.44813537597656,2919286
2018-09-18,143.26552143915868,143.99593240468454,140.18735070616515,142.5351104736328,6420009
2018-09-19,143.47424148892293,147.10023323344134,143.47424148892293,146.42198181152344,4919007
2018-09-21,147.75234453074575,149.34359745368647,142.7437875103916,143.60462951660156,6865912
2018-09-24,143.99596796734258,148.169764140309,143.81336120042153,146.68284606933594,3100325
2018-09-25,146.68280004395797,149.18708651501697,142.5090051806235,143.60462951660156,3583776
2018-09-26,144.51766391763982,144.51766391763982,140.9699442407145,142.19598388671875,2300500
2018-09-27,142.32640257678352,145.0393756849194,141.3612252242054,144.12635803222656,8043170
2018-09-28,143.8915643953976,143.8915643953976,137.9439101950121,138.9091033935547,5726123
2018-10-01,138.9091423111473,142.9525070169178,137.1091864927747,142.32643127441406,2087868
2018-10-03,142.43077091537518,146.60456640007482,140.26561769204048,144.38723754882812,2987093
2018-10-04,141.7003582959752,144.93504020717205,140.13518500681886,142.5872802734375,3688374
2018-10-05,142.95251638898378,143.03077188148535,136.32660871319572,137.2135467529297,4049564
2018-10-08,137.21354217275362,142.40470726624753,136.95267992527693,139.76998901367188,3474214
2018-10-09,140.81342850406452,144.8828888432294,140.0830174447581,142.92642211914062,4336163
2018-10-10,141.6481857765039,144.41331894597587,141.02211007839844,142.27426147460938,3200859
2018-10-11,139.82216219439925,143.21337135209922,138.28306859258217,139.0917510986328,3417428
2018-10-12,140.60475142031063,146.03068298464433,140.08302692524452,145.35244750976562,2924606
2018-10-15,145.7176148012494,146.526297153497,142.3003264378994,143.81332397460938,1601283
2018-10-16,144.622040038518,145.22202003858092,143.16120186252957,144.20465087890625,1333617
2018-10-17,145.8741744423768,148.09150358345906,144.62203881764873,146.0306854248047,3081043
2018-10-19,145.63935723307742,146.70890176322993,143.18726220450645,143.55245971679688,3796642
2018-10-22,144.77851036888717,146.42193892385689,143.00465072349505,143.7350616455078,2396693
2018-10-23,143.21333871760154,146.52629163185154,143.10898747551332,144.70025634765625,2496068
2018-10-24,146.08284402474075,146.18719528203644,142.74381077424283,144.64810180664062,4457722
2018-10-25,143.36987803867137,148.14366967829594,143.00468046260087,147.23065185546875,4386393
2018-10-26,147.70021786047505,148.01325576332295,143.89161923240232,146.65676879882812,3061111
2018-10-29,146.86544739524396,150.8827324316009,144.70029389508514,149.94361877441406,2467759
2018-10-30,149.29144960942938,149.42188072317546,143.4742251207068,143.91769409179688,2757658
2018-10-31,138.2569689640294,139.76996657211285,137.63089330190118,138.85694885253906,17306128
2018-11-01,138.23090187434775,138.77870618796186,135.70053506213114,136.22225952148438,10473803
2018-11-02,135.12662508590543,137.9961094024015,135.07444945943416,136.45701599121094,38131025
2018-11-05,136.66574155948584,138.387426071212,136.58747014568772,137.91787719726562,4885178
2018-11-06,138.2569983556775,139.1178406327836,137.83962510670753,138.72654724121094,3082375
2018-11-07,139.03957064816157,139.45694385363302,138.72653278317435,139.27435302734375,791919
2018-11-09,140.21344150333599,141.83079043154163,139.0656413809278,140.0569305419922,10993780
2018-11-12,140.86559718299273,141.596008206255,137.3178774004238,137.68307495117188,4675510
2018-11-13,139.56129916398726,140.18737491212156,137.81351896206604,138.54393005371094,6900299
2018-11-14,139.3004252020189,139.3004252020189,137.60482077540257,138.6482696533203,2565400
2018-11-15,138.64826524698944,139.03955856377303,136.7439742896624,137.29177856445312,1915858
2018-11-16,137.73526483621384,138.67436254593542,136.3266023498636,137.5526580810547,3068376
2018-11-19,137.9961138176873,138.10046507396862,137.03092042326705,137.81350708007812,3190105
2018-11-20,137.7352369982517,138.56999919471522,136.1700638505443,136.40484619140625,4253683
2018-11-21,136.43093926189448,137.31787716691156,135.77878372048963,136.1439971923828,4772956
2018-11-22,136.1700471836371,136.37873372676907,133.61360120630448,133.90054321289062,2679794
2018-11-26,134.0571164775896,134.86578308288026,128.97029464800886,130.82241821289062,9857080
2018-11-27,131.73543167230395,132.62236169930705,130.50937595555473,131.42239379882812,4368734
2018-11-28,131.73543341301024,132.38758902396575,128.99637984699717,129.30941772460938,8248590
2018-11-29,130.43110004562186,130.7441378700844,125.73558044397947,128.81375122070312,18393945
2018-11-30,128.86591854360992,129.59632947245976,124.71821142152845,127.77029418945312,12789209
2018-12-03,128.3442198971668,131.37022342187836,128.0051021752879,129.90939331054688,6676768
2018-12-04,129.8572155929884,132.5180135373436,129.4920100612433,131.60499572753906,4526954
2018-12-05,131.21370941530722,131.7093460893115,127.30077573493026,127.97901916503906,3578109
2018-12-06,127.5616310941135,128.16161104169558,125.10952771229292,125.52690887451172,4379973
2018-12-07,126.23123034541302,126.49209257301706,123.3878336567058,123.51826477050781,6098755
2018-12-10,122.47481256965447,124.74431707318985,119.13577933038351,124.24867248535156,17424227
2018-12-11,121.95309162533896,127.32685511587282,121.95309162533896,126.30949401855469,8502316
2018-12-12,125.99646678723786,129.25724491320156,125.10953672915255,128.86595153808594,9121577
2018-12-13,129.90939511490387,129.90939511490387,126.77904824466523,127.58772277832031,6797383
2018-12-14,127.58771977310923,130.63980312317264,126.25732079241737,128.94419860839844,7521713
2018-12-17,129.96157428924954,132.3615021786466,128.44856848419968,131.1876220703125,9686146
2018-12-18,131.73541896568375,132.43975013262576,129.9354712690223,131.39630126953125,6477964
2018-12-19,131.8397650431862,132.15280289307654,130.431110640446,130.9528350830078,5294565
2018-12-20,129.70070226282724,132.77887335266132,129.38766440652262,130.7180633544922,8601671
2018-12-21,130.90066653008654,132.17889785216283,128.94419976472523,131.86585998535156,12802364
2018-12-24,132.51800177586983,132.51800177586983,128.81375523478965,129.54417419433594,4368190
2018-12-26,129.54418438042345,130.63980096456723,128.34421653608015,128.89202880859375,5069728
2018-12-27,130.1702558872123,132.51801601343456,127.2225158019756,130.53546142578125,26011475
2018-12-28,130.5085741499692,130.75036275830797,128.81610308228164,130.1862030029297,10583895
2018-12-31,130.40114487054433,131.31454227933986,129.00418653898907,129.35342407226562,3549194
2019-01-01,129.48771620092924,130.2667900321583,129.08474612976454,129.75636291503906,2227003
2019-01-02,129.43399143039164,129.72950447352812,126.82812306451876,127.17736053466797,3897893
2019-01-03,128.25197693177577,128.25197693177577,125.29686221814754,126.26399230957031,5664136
2019-01-04,125.78039951625834,127.71465101091381,125.59234352998956,127.06990051269531,2885669
2019-01-07,127.87587362260962,127.87587362260962,125.45805248268633,125.99534606933594,7347326
2019-01-08,125.9953442217295,126.3445817685507,124.7327010322386,125.35059356689453,4206563
2019-01-09,125.83412638591562,126.18337205313378,124.54462536443447,125.0013198852539,2954253
2019-01-10,125.61922855215956,125.6998193020225,124.67896487766502,125.18939208984375,2292058
2019-01-11,125.56549671071856,125.5923630269916,124.38345258074249,124.78642272949219,2446815
2019-01-14,124.86699056463468,124.92072318731991,123.06706248293943,124.06105041503906,2273231
2019-01-15,124.38343568713744,125.51175522976911,124.14165527041567,125.0013198852539,2323323
2019-01-16,125.0819098845578,125.40428101766712,124.41029310918802,124.67893981933594,2050899
2019-01-17,125.05504357385362,125.05504357385362,123.79240075677964,124.67893981933594,3220136
2019-01-18,124.73268478353731,124.94760710611769,123.36259289491092,123.57750701904297,2944908
2019-01-21,123.81928849312443,124.24912494342921,122.58351177291632,123.04021453857422,1904575
2019-01-22,122.74471041439847,123.76557308309697,121.3208857798217,122.36860656738281,4564028
2019-01-23,122.39544895289447,122.50290600268102,121.02534902238553,121.18653869628906,2328748
2019-01-24,121.26712789962124,121.56264093163068,119.81643724973985,120.27313995361328,2838220
2019-01-25,120.4880742582671,121.53579500343187,118.25830938526391,118.71500396728516,3432012
2019-01-28,118.87618178543688,122.23426601666391,117.1568442987382,120.99848937988281,3917992
2019-01-29,121.10595042509199,121.34773905646367,118.82245307263413,119.57466888427734,3850399
2019-01-30,119.27915189318414,122.50291275516207,118.50007799122902,120.99848937988281,7349253
2019-01-31,121.69698397613149,122.23427750361994,119.8433229459861,120.70298767089844,15389786
2019-02-01,120.54179684682875,121.80443161968556,119.6821239899683,119.92390441894531,2820146
2019-02-04,119.97764395211136,120.46120483789625,118.23144002235153,119.33289337158203,3417620
2019-02-05,119.27916413704988,120.03137180267883,115.89421324482224,116.27031707763672,5557034
2019-02-06,116.32402789996257,118.58065867218927,116.24343716463014,118.17768859863281,3707342
2019-02-07,118.63440234189333,120.70297732637299,118.28515665988786,120.46119689941406,3111207
2019-02-08,120.29998489532129,121.24024831339062,116.91504314902878,117.47919464111328,2962142
2019-02-11,116.96877316673917,118.39260561560528,115.06137993052789,117.55979919433594,4580373
2019-02-12,118.09713382882502,120.30003264940699,117.85535335074829,119.84333801269531,7857592
2019-02-14,116.59267722834349,118.04336788596522,113.58383066565248,116.70013427734375,14953813
2019-02-15,118.15082228737296,119.01049505700558,115.35689808373766,118.17768859863281,11511255
2019-02-18,117.12999134046852,117.12999134046852,115.41065365772938,115.59870147705078,3651021
2019-02-19,115.65242104101904,117.64040526823665,114.73902376888638,115.11512756347656,5288764
2019-02-20,115.41063545763876,116.27030006421609,114.73901864072798,115.49122619628906,6637981
2019-02-21,115.54496004502964,115.89419751414385,114.55096386609294,114.81961059570312,4081685
2019-02-22,115.43750177000469,116.5389467909804,114.68528601599613,115.49122619628906,5229408
2019-02-25,116.05539235695214,116.43149615545639,114.28232222292023,115.16886138916016,9386982
2019-02-26,114.60471561796082,119.27916785361542,114.44352591360399,118.28517150878906,11886116
2019-02-27,119.01050126139096,120.5686490143281,117.98964696787317,118.98363494873047,8604781
2019-02-28,120.085112762316,123.52378832713684,119.35976316423775,122.66412353515625,32625237
2019-03-01,122.93274498835926,125.18937587517505,121.75070101892695,125.0013198852539,9526492
2019-03-05,125.40427454739519,130.02500100291027,125.02817081228268,129.56829833984375,9391114
2019-03-06,129.56833607533488,132.28167013775453,127.87586467518989,130.42800903320312,9535153
2019-03-07,130.56234098393867,130.56234098393867,125.37746117486164,126.26399230957031,7181084
2019-03-08,125.24309874535518,127.60718650008323,123.36257178640659,126.21022033691406,12803612
2019-03-11,127.17735722559823,131.6368944739987,126.39828336738037,130.7772216796875,19931174
2019-03-12,131.63693018910786,132.65778473568437,129.59521289750526,130.5354766845703,9766818
2019-03-13,130.02501878816375,130.02501878816375,125.6192140061056,128.22508239746094,17949230
2019-03-14,129.43400779014436,131.1533536408189,128.14450660058708,130.66978454589844,13627811
2019-03-15,128.33255961138013,132.25479572050335,127.87585684327479,131.2876739501953,16465364
2019-03-18,131.0727688884273,131.95930822590813,130.02504803363132,131.20709228515625,5518089
2019-03-19,131.395129911519,133.19505825644765,129.67579231395717,130.5085906982422,10839789
2019-03-20,131.42199597164264,131.42199597164264,126.80126850112077,127.33856201171875,20268896
2019-03-22,128.19242727860683,128.798411181831,126.70502217770783,127.77925872802734,14139706
2019-03-25,128.3576904008385,131.9109380891167,127.44872299427963,130.6714324951172,7458064
2019-03-26,130.69900037667819,133.7289034412587,129.07387223231777,130.25828552246094,7475564
2019-03-27,130.23074613412416,131.16726840093835,128.6882566719441,129.15650939941406,4777913
2019-03-28,129.12896841759084,130.91936585054685,128.220000775542,130.06549072265625,20584925
2019-04-01,131.16723491837678,131.16723491837678,127.53134861492921,130.230712890625,13985622
2019-04-02,131.6354875263177,131.93847945259415,129.7624602826841,130.230712890625,7356923
2019-04-03,130.28585095090085,130.53375046602577,128.357730535137,128.96371459960938,5120392
2019-04-04,129.45948079956315,129.76247275496203,128.1097985319889,129.34930419921875,3948463
2019-04-05,129.45948908476456,130.12055713507397,128.74332852778923,129.29421997070312,3044309
2019-04-08,129.45948350947043,130.12055153131033,127.58645604660141,128.3301544189453,4374595
2019-04-09,128.3577090361348,131.9385034942244,127.9720866987586,131.33251953125,9383394
2019-04-10,131.6079706118078,133.8115365217983,131.332524873059,132.2415008544922,8657560
2019-04-11,132.26903675306363,133.09537390460898,131.4426996015183,132.73728942871094,3347291
2019-04-12,133.31574648079925,133.31574648079925,131.9109714379339,132.65467834472656,3442878
2019-04-15,134.41750610351562,138.79709119906184,134.00433753967286,137.7228546142578,15659370
2019-04-16,138.8246317604288,141.41382804578842,136.64861242791076,138.60427856445312,71315879
2019-04-18,138.6869366134299,139.32045848285418,137.5025232380933,138.52166748046875,7981706
2019-04-22,138.52164988641192,139.1000875753382,137.14442129655708,138.85218811035156,4703770
2019-04-23,138.27373538978412,141.08328477003832,138.27373538978412,140.75274658203125,7446838
2019-04-24,141.02818959153544,142.29523300764876,139.59586867862234,139.92640686035156,14221692
2019-04-25,140.39469537736804,140.58750234952205,136.78635454492226,138.6318359375,20305140
2019-04-26,139.65098060105376,140.75276348548022,137.72286055330747,137.99830627441406,2428140
2019-04-30,137.99830483109673,139.6509791404512,135.84983159131045,138.9072723388672,6190464
2019-05-02,138.6043026946403,140.42223789277014,137.97077243552917,139.01747131347656,5411707
2019-05-03,139.40307539197084,141.0282033983822,138.43901540780223,138.87973022460938,5010129
2019-05-06,137.77796887016686,139.48572749343438,136.64863960284998,138.46658325195312,3270067
2019-05-07,138.82461819143242,140.6150150530283,136.45578373951864,137.061767578125,4320204
2019-05-08,137.50254234885614,138.87977130505084,136.92410450606667,137.2270965576172,4215463
2019-05-09,137.22709780117975,138.08097303700762,132.84750295604158,133.4810333251953,6993406
2019-05-10,133.31572594519105,134.9408539811043,132.2139430861399,132.90255737304688,5294698
2019-05-13,133.17800372816137,133.81152551278748,130.8918076470121,133.37081909179688,3539800
2019-05-14,132.76482110836992,133.8666038561572,131.55286176699093,133.20553588867188,3301180
2019-05-15,133.17799660931672,133.53607265871514,128.60559628549325,129.5145721435547,5134147
2019-05-16,129.54212446612115,130.39600791696262,126.4571373096424,127.88945007324219,4788978
2019-05-17,128.4127902537851,131.11215478402303,127.99962169879342,130.09300231933594,7517604
2019-05-20,133.26065741188685,133.81154894051133,129.9002241308401,130.94691467285156,6976701
2019-05-21,132.04866093289442,133.0127208393385,129.18402746350483,130.6714324951172,5817365
2019-05-22,130.91934486438032,133.31572594519105,130.61636130289014,132.90255737304688,3916767
2019-05-23,133.86661555612804,134.9683984002114,132.0486721822033,134.50013732910156,4979182
2019-05-24,134.83065396405155,135.49172188350553,132.9851646332218,134.9132843017578,2407824
2019-05-27,134.9133016137411,135.76718497199226,133.92170381028632,134.47259521484375,1947123
2019-05-28,134.9133326855255,138.71448929597463,134.66543317756825,138.10850524902344,13294021
2019-05-29,137.66779034268964,138.6043126708756,136.31810777186675,138.10850524902344,3325742
2019-05-30,138.79707009110257,140.6150131767291,137.22703483082918,139.34796142578125,16592348
2019-05-31,143.78265597552237,144.85690093457083,138.93480995493067,139.65097045898438,22235393
2019-06-03,140.47731353133537,144.2784610056912,139.48570728404462,143.72756958007812,6895062
2019-06-04,142.57070844903325,145.51798123250438,142.1850944997524,145.1048126220703,6111033
2019-06-06,145.38023534597988,149.53947545298917,145.24251249763927,148.2724151611328,11211307
2019-06-07,148.2448897859532,148.57542801214842,145.2149868675969,146.28921508789062,4860923
2019-06-10,147.0880007890083,147.63889217773118,141.96471759863394,142.84613037109375,4916941
2019-06-11,143.4521193165206,144.58145679032455,141.88207544095562,142.54315185546875,4303321
2019-06-12,142.51560838533211,142.62577657548871,140.69765672310353,141.57908630371094,3093642
2019-06-13,141.0281992683184,142.51561278222502,139.7060632625522,140.80784606933594,3433631
2019-06-14,140.67012152753998,141.52399646778466,139.623422830116,140.5599365234375,2805760
2019-06-17,140.47732426229314,141.93718328931092,138.10848927001615,140.64259338378906,5008880
2019-06-18,140.72520296885475,143.7275593434231,140.6150263727664,143.42457580566406,4171426
2019-06-19,143.50721048308836,144.66408579177542,140.55993811463145,141.60662841796875,2982858
2019-06-20,141.02819491254928,143.782651844435,141.02819491254928,143.42457580566406,3042607
2019-06-21,143.23177371404867,146.1790462663084,138.76954970904418,140.06414794921875,20185830
2019-06-24,140.97311465097218,142.26771288373106,139.56834821849554,141.44137573242188,2633348
2019-06-25,140.47734021151217,142.68090633247706,140.22944070409113,142.3228302001953,2590646
2019-06-26,142.074897610835,145.02217014810932,141.66172903491446,143.39703369140625,4030718
2019-06-27,142.81861475839054,144.16830559561078,142.13000041529318,142.9012451171875,13174124
2019-06-28,142.92881104052228,143.67250114016971,139.37555402540139,139.81626892089844,4626498
2019-07-01,140.0641651670098,141.24857854056046,136.6210932602495,137.30970764160156,4839632
2019-07-02,136.7863471238724,139.37553522754467,136.12527907275512,139.21026611328125,3955456
2019-07-03,139.21022981887648,140.00902052263265,137.88809406134453,138.2461700439453,2828456
2019-07-04,138.46656502131046,139.2929021706576,137.4198662552424,138.32884216308594,2555817
2019-07-05,138.54919653863286,139.48571030124552,132.68220609131973,133.26063537597656,4271783
2019-07-08,132.98516749733014,133.01271374580372,126.95290894275175,128.0271453857422,4588708
2019-07-09,128.08224656554307,129.56965161866555,125.7134119371223,126.48466491699219,9158261
2019-07-10,127.4762616785019,129.18402831497593,126.73256336076155,128.55050659179688,5900374
2019-07-11,129.45945040035974,129.87261885908427,128.13731469481468,129.40435791015625,4033341
2019-07-12,129.40438889572852,130.20318816528027,126.31940204211939,127.39363861083984,6741721
2019-07-15,127.25589980035093,127.64152205795291,125.74094861225151,126.92536163330078,3265924
2019-07-16,126.4020233626279,128.71576543905263,126.34693926910303,128.2475128173828,3739400
2019-07-17,127.80680754288383,128.99122071592845,126.1541333074155,126.70502471923828,5404435
2019-07-18,126.70502662461253,127.20082554033445,120.92066671348891,121.36138153076172,8729774
2019-07-19,122.29787508806982,123.42720399416909,119.7637716112585,122.24278259277344,19100281
2019-07-22,122.73859147681978,122.93139840107077,119.18534403690334,121.96733856201172,5607789
2019-07-23,122.29789130605924,122.79369020573655,119.54343429466151,120.12187194824219,4983571
2019-07-24,120.31464435698487,120.8930818445146,118.66197062457611,119.46076965332031,4877895
2019-07-25,119.90154959073126,119.90154959073126,114.64054170164252,115.16388702392578,19251346
2019-07-26,115.13629778811658,117.31231704598723,113.20817796869837,116.0452651977539,10490177
2019-07-29,116.04525566337844,117.11950048497027,112.6572773357054,113.153076171875,11715160
2019-07-30,113.26329218459891,113.92436028252956,109.07651355447655,109.9303970336914,10527314
2019-07-31,109.73758048920281,113.4836442123513,108.55316717654573,112.6297607421875,10992207
2019-08-01,113.07048252972261,113.07048252972261,110.45374785485693,111.52798461914062,6018424
2019-08-02,110.67411565726444,110.75675443827373,107.616674096505,108.63581848144531,6376599
2019-08-05,107.97473065499757,111.77587852486506,106.37714871686472,110.50883483886719,8942376
2019-08-06,109.37950548450182,114.44770544013384,109.37950548450182,112.98784637451172,12536563
2019-08-07,112.49201293052829,115.19138561168675,111.14233079291655,113.53871154785156,9270695
2019-08-08,113.56627922181927,117.50515848549794,112.85012699745695,116.70636749267578,8622272
2019-08-09,117.83568374322856,117.89077625338525,114.03453590864835,114.36507415771484,7027377
2019-08-13,114.53032136712383,116.48598756389407,111.55551110016056,112.24412536621094,6907370
2019-08-14,114.86089073809008,114.86089073809008,107.7819308002498,110.4537582397461,16687905
2019-08-16,110.17829625171751,111.74834033567925,110.01302712615255,111.25253295898438,12556891
2019-08-19,111.66569647610775,111.88605810212117,109.37950029554811,109.599853515625,5848151
2019-08-20,109.84774584907906,109.90283835348527,107.09328874748795,107.58909606933594,7496337
2019-08-21,107.42383375129323,107.67173322491661,103.62268607323746,104.00830841064453,10788976
2019-08-22,103.56759369115537,103.81549316507987,97.89341001518667,99.62872314453125,13370852
2019-08-23,99.62871844531409,104.33883344552585,99.24308771969122,103.56758880615234,11447263
2019-08-26,105.22025667910545,105.71605557333432,100.56522606218554,103.98075103759766,8851543
2019-08-27,104.66936984901554,107.01065838511194,104.11847842875757,105.68852233886719,11357212
2019-08-28,104.11848632979913,106.10169895559852,101.47420563071213,101.94246673583984,10791130
2019-08-29,100.97840489977452,104.83464506633268,100.31733683812328,104.11848449707031,31069292
2019-08-30,104.53164829775508,104.91727061555827,100.34487008919916,101.77719116210938,11880019
2019-09-03,100.81313588294869,102.30054112462457,99.18800777804474,99.73889923095703,7054535
2019-09-04,99.73891115271148,101.03350117823533,98.6646743723167,100.34488677978516,6030798
2019-09-05,101.30893371440648,108.19507680010395,101.25384961328274,107.34120178222656,29083353
2019-09-06,108.05736023819227,109.9028500551268,106.21187882719462,109.40705108642578,16095238
2019-09-09,109.13158384603521,110.23336658691014,108.41542338327946,109.82019805908203,5382211
2019-09-11,110.06811074949272,111.83096166599604,107.72682214318492,108.36034393310547,8755389
2019-09-12,108.85614789621992,109.73756912418744,107.64418004811861,108.9112319946289,6446408
2019-09-13,109.43458312597521,109.95793672796539,107.14838697198103,109.18668365478516,6979583
2019-09-16,108.88368728251578,110.83935353131929,108.30525800839223,110.48127746582031,3961273
2019-09-17,110.50882202325505,110.50882202325505,107.97471813326327,108.85614776611328,5885854
2019-09-18,109.32441467907391,109.73758329721548,105.63344337152989,105.96398162841797,5488038
2019-09-19,105.38553306763737,107.14838397629143,104.39392680466439,106.5699462890625,7916117
2019-09-20,106.70767684187477,111.50043098490342,104.03585823630495,110.20584106445312,30567231
2019-09-23,113.2081929310177,114.80577477302246,110.48128193576443,111.66569519042969,9396444
2019-09-24,112.16151461938038,113.31838174497177,108.58071981009485,109.15914916992188,9662821
2019-09-25,106.32203776288729,109.46211698972328,105.30288533387403,106.1016845703125,6873148
2019-09-26,105.02745649624018,112.85012217715187,104.42148091643759,111.9962387084961,20274950
2019-09-27,111.99621729112296,112.82255434677916,108.36033088386164,109.82019805908203,10240429
2019-09-30,108.8010591057594,110.59145628091747,108.27771392036199,110.09565734863281,7578946
2019-10-01,110.17828019538167,110.50881839834209,105.08253473634527,106.92802429199219,10416295
2019-10-03,106.32206213362565,106.32206213362565,102.05265290287124,102.87899017333984,12270678
2019-10-04,103.40232702515233,104.31130299234495,100.34487769175303,102.35563659667969,12238072
2019-10-07,102.98917146701683,103.67778589031319,100.81315157058786,101.58439636230469,6160378
2019-10-09,101.80473509158693,102.85142541687362,100.81312886419457,102.10772705078125,5808768
2019-10-10,101.9149145379671,102.41071346253412,101.19875399786443,101.6670150756836,4047661
2019-10-11,102.05265244643866,104.80711000234793,102.05265244643866,104.14604187011719,7104915
2019-10-14,104.44902631027632,105.11009439458202,103.54005033916134,104.72447204589844,6340044
2019-10-15,104.11848891125443,106.15678569023447,103.59514369050692,105.30290222167969,5459056
2019-10-16,105.9364356100828,108.08490906685873,105.41309037378477,107.17594146728516,7396404
2019-10-17,106.872937442483,110.15073977048534,106.26695350698108,109.84774780273438,6611768
2019-10-18,109.51722968039523,113.75909246396587,108.93879193583173,113.45610046386719,12709671
2019-10-22,113.48365559364325,115.65967546388721,111.99625013840924,115.02615356445312,9795154
2019-10-23,115.3566834400953,116.62373564490117,113.78664761743516,115.02615356445312,7137614
2019-10-24,115.68720359411412,115.68720359411412,112.60220813589653,113.04292297363281,8470734
2019-10-25,113.81416953721657,114.00697648862695,111.83095708370267,113.4010009765625,5368529
2019-10-27,113.86928720660799,115.02616287988982,111.03219894937934,111.74835968017578,755584
2019-10-29,112.38185092348593,115.93509894061481,109.95793201104006,115.54947662353516,6925785
2019-10-30,116.10036449085581,116.2105410915105,113.26327709580235,113.62135314941406,4487164
2019-10-31,114.03452482014221,115.136307668646,113.48363339589032,114.33751678466797,6655719
2019-11-01,112.9327546438366,114.58542910203909,111.19744982509879,114.08963012695312,7118433
2019-11-04,113.48361319608468,118.77217328992651,113.37343661203266,118.44163513183594,8489492
2019-11-05,119.543427100275,119.84641903448117,115.46683433111896,116.32070922851562,12681517
2019-11-06,116.45844693944636,118.359029130332,116.3207240795814,117.00933837890625,4344694
2019-11-07,117.61532167322494,117.75304453232708,116.18300057618823,117.0644302368164,3529240
2019-11-08,117.11953776257654,118.99256552419355,114.6405259808225,115.2740478515625,6324778
2019-11-11,115.10876875384632,116.12792131605254,113.34591776505465,115.60457611083984,3485203
2019-11-13,118.93745634632366,118.992548851685,113.59381115778244,114.17224884033203,12228149
2019-11-14,114.86088767540821,114.86088767540821,111.14236972908203,111.47290802001953,4889669
2019-11-15,111.80341965954409,112.65730310017034,110.45373726936016,110.81181335449219,4544919
