Date,Open,High,Low,Close,Volume
2020-05-07,521.3084143027893,521.3084143027893,501.3297865747334,504.77105712890625,15823732
2020-05-08,516.1943435501327,521.7386565122857,505.01013832093395,506.6830139160156,13847608
2020-05-11,509.5507240217269,524.319627958999,508.64260179128416,512.5618286132812,14490804
2020-05-12,509.5029389927717,539.1362669962961,507.1130998300321,535.1692504882812,23041211
2020-05-13,543.3423300625041,544.6327694560894,525.0843066793257,531.441162109375,21509772
2020-05-14,526.8049407523747,537.7023471219746,511.51029256637173,516.0509033203125,13428330
2020-05-15,519.5400158753888,532.3493065682974,515.6207890024068,529.6727294921875,14758117
2020-05-18,532.3493398452738,534.3567430579063,511.6059553685565,514.330322265625,21991328
2020-05-19,533.8788246225565,576.8950438370787,532.4449565927263,572.4022216796875,73259076
2020-05-20,578.3288735741761,585.020257270329,562.6518461582049,567.861572265625,36412918
2020-05-21,564.4680404042399,577.8508660424542,559.5929017485272,568.3394775390625,20673544
2020-05-22,570.6814405052777,571.0638171236417,561.1223222454756,567.0490112304688,11630640
2020-05-26,546.7836715819914,551.0374858219357,532.9706781359813,534.5957641601562,77933211
2020-05-27,536.2684776233402,540.6179297792685,529.433726132352,538.2759399414062,22948762
2020-05-28,539.7577119665449,542.9600349868948,531.4890315886166,537.9414672851562,16574283
2020-05-29,533.4007663723488,539.136237392316,519.8267826278434,528.2388305664062,55206200
2020-06-01,534.3566903315376,536.8898983640611,525.8968525532061,534.4044799804688,40024637
2020-06-02,538.1803792809844,547.0704434652133,531.5845750616058,533.4963989257812,32573015
2020-06-03,542.9599865320976,543.2467244415465,525.036549036802,527.3307495117188,29783799
2020-06-04,527.9520798937302,559.5929309148761,525.3233518305457,547.2138061523438,30007267
2020-06-05,558.2547057959199,563.990177974691,542.4343082069246,558.5892333984375,48771843
2020-06-08,562.078309774022,567.5270435798786,553.6662607964897,559.3539428710938,20813563
2020-06-09,554.4309604609533,565.567376457203,540.7613955903032,542.768798828125,15219451
2020-06-10,545.8277388652895,550.6072985667765,538.2282329959385,542.0996704101562,19489440
2020-06-11,544.8718139728406,548.5043030355696,522.5989830775452,527.5219116210938,27803048
2020-06-12,516.1943852886719,537.2245088594348,516.1943852886719,535.4082641601562,19224358
2020-06-15,531.4890257590397,538.8973733708557,524.7976418566956,526.4226684570312,13838935
2020-06-16,533.4008515453248,534.6435609073633,513.3266403301467,520.8783569335938,19430678
2020-06-17,522.7423493653268,540.5702075848737,517.1502468440971,538.6105346679688,20916747
2020-06-18,539.3752964224618,547.6439762047005,533.592035204054,536.1729736328125,19692591
2020-06-19,537.1288827475729,552.710330302783,536.2685501292035,547.2615966796875,41924711
2020-06-22,550.4161855953329,562.078347897911,545.2542488017242,555.4347534179688,12954502
2020-06-23,555.4347060924083,558.8281875287258,549.0300604431254,553.2838745117188,9944839
2020-06-24,555.3869017828531,556.3428732379178,530.5331299479597,532.779541015625,12619809
2020-06-25,529.48161134985,538.8495723922226,525.7535427946254,534.3567504882812,15881470
2020-06-26,535.3126916641518,541.4305404681077,532.5883245805422,535.695068359375,11317405
2020-06-29,534.2611568357975,543.8681253316665,526.9005992315873,542.0996704101562,13162970
2020-06-30,546.7836215493625,551.5631809951142,532.8272604158766,535.1692504882812,13182057
2020-07-01,549.6513016018725,549.6513016018725,533.6875390043926,535.4559936523438,13894655
2020-07-02,539.9010523408244,542.004094285744,533.0184506663611,533.8309936523438,13795692
2020-07-03,537.0333056366233,557.7288998945617,535.8861756608237,555.8170166015625,21005887
2020-07-06,561.695938205313,563.3210242070257,549.6991895686749,551.1808471679688,16114629
2020-07-07,553.4749729698334,556.9163031249211,541.0959087726715,542.1473999023438,12759442
2020-07-08,546.7837145391967,548.6955386426355,534.3567984269708,536.555419921875,9581306
2020-07-09,539.136266936167,545.1107459626222,535.5994167226507,543.581298828125,8611659
2020-07-10,544.0114682666672,553.4750079108738,540.7135662864175,549.3645629882812,13532330
2020-07-13,549.1734120994461,563.0341942052614,544.8718085134615,560.93115234375,16660491
2020-07-14,558.7326444170783,570.4903857934812,553.0449026330007,563.3688354492188,32935464
2020-07-15,562.986475514173,562.986475514173,534.9781104239478,538.7540283203125,20062926
2020-07-16,540.9525722422771,541.2393696171855,528.9080335340526,537.9414672851562,11528871
2020-07-17,538.2759543410782,548.5998257621247,536.9854555534826,541.7650146484375,12189475
2020-07-20,545.8277357574758,556.820782448171,542.5776232909966,550.3683471679688,9789671
2020-07-21,554.4308972169441,558.0633860442582,541.3826587797797,542.720947265625,12005925
2020-07-22,542.9599842753369,550.1293235797373,537.9892066937002,544.0592651367188,11034525
2020-07-23,544.8718286822555,550.3683520766258,539.1362975821065,542.1952514648438,9718786
2020-07-24,540.0922912702752,542.3864324772385,530.9154886829438,534.7869262695312,9960443
2020-07-27,533.5919450943641,538.8972494530108,520.1613312828208,534.8345947265625,10895560
2020-07-28,533.8788497894164,548.9345539721621,530.8199549575321,539.7099609375,14210206
2020-07-29,540.3312575248939,544.0593262700604,535.5516974515707,541.2393798828125,9979767
2020-07-30,550.6073043134542,554.8611184361613,519.1098807281963,528.33447265625,45326361
2020-07-31,526.6137919954557,534.6435234711744,522.2166090405424,530.3897094726562,13917435
2020-08-03,530.0550872779767,531.9669109957856,522.3121536689608,523.2202758789062,9392745
2020-08-04,523.8416345745669,528.9557806015371,521.7863825705391,524.7975463867188,12035116
2020-08-05,527.6653055881262,535.7905563573615,522.4555800332774,534.3088989257812,12920232
2020-08-06,538.865891882363,538.865891882363,530.1837691501286,532.72607421875,10620956
2020-08-07,533.3975029752434,540.4966641049681,529.608086288791,538.0023803710938,7346008
2020-08-10,541.3601478801068,542.0317248892165,532.2463742191738,536.1317138671875,9594610
2020-08-11,535.3162671603385,537.71462871321,527.8333552540531,528.69677734375,8290695
2020-08-12,527.6414527732928,538.4341084134174,523.1804590130755,525.4349365234375,12613101
2020-08-13,512.2919625858891,526.0106152255305,502.9383222285612,513.5870361328125,37464752
2020-08-14,520.782109168616,520.782109168616,503.6577316188604,507.1114196777344,18550546
2020-08-17,508.9821761621704,510.852904081666,497.0382703746303,500.2041015625,19369462
2020-08-18,500.82769335415867,507.59112649424503,499.0049266775389,504.9049377441406,13771669
2020-08-19,507.49512224883983,517.9520495523949,505.67235565146154,514.066650390625,17395288
2020-08-20,509.4138571050943,511.9081409659912,501.4512139481754,504.18536376953125,13690809
2020-08-21,508.26262507850976,508.26262507850976,495.0236163563457,499.1008605957031,22244899
2020-08-24,496.8463985779416,510.75692507327483,487.5407201869077,505.48052978515625,29714401
2020-08-25,512.7715768898059,513.8748052392406,504.6170884659374,507.1593933105469,19881871
2020-08-26,506.91952584574216,506.91952584574216,491.1862333305442,493.5845947265625,26386996
2020-08-27,493.48865760590485,497.42198807503564,487.3488108563728,490.3707580566406,22268191
2020-08-28,491.28216764531487,508.0228260365565,491.28216764531487,502.1707763671875,22217757
2020-08-31,497.42198781246697,501.0675208859944,487.8764739516853,492.2414855957031,190329697
2020-09-01,496.4625521192743,532.8698276153876,493.29672152829784,524.0438232421875,75732733
2020-09-02,527.6414338828196,536.2755342244799,522.9406339883652,528.1690673828125,35680638
2020-09-03,528.1691626089935,530.423640445112,513.8748556599752,516.1293334960938,25084656
2020-09-04,509.89353914214234,516.1292787405151,498.38134484568116,501.8829345703125,28610361
2020-09-07,503.6577359562878,506.5357695945944,489.55533533659906,494.4959716796875,16450037
2020-09-08,495.02362829248705,495.83908909068356,473.91798764099264,477.851318359375,33745174
2020-09-09,473.19849165236405,486.0537512651052,471.1358887971372,483.7513122558594,32068518
2020-09-10,487.3488364408871,487.3488364408871,471.2317938022418,477.13177490234375,21400064
2020-09-11,479.0025112842905,482.024458696732,468.68952703569033,471.66351318359375,15888599
2020-09-14,475.8366518342078,477.0358325097661,449.2627126185383,454.8269348144531,53032505
2020-09-15,455.834237492755,467.82607399281346,450.9415624740134,465.81146240234375,31436333
2020-09-16,467.2025434947976,470.75212442959554,461.0147351209016,462.16595458984375,13379581
2020-09-17,460.4870850304136,462.7415626233673,454.73098789236997,459.5277404785156,13750507
2020-09-18,463.3651340460751,477.4196037812423,455.97817478626104,474.44561767578125,55830089
2020-09-21,475.8366811481309,475.8366811481309,442.49933700724074,448.7350769042969,23162880
2020-09-22,449.45462291867176,459.0480989059664,442.2595084715364,451.8050231933594,18950065
2020-09-23,448.01555754246687,448.01555754246687,406.6676691064613,416.16522216796875,86810146
2020-09-24,407.9627754260476,415.8773980658001,399.23272182106297,402.2546691894531,36458719
2020-09-25,407.7229646957757,426.86198577305674,404.9888443933,421.7774353027344,34232784
2020-09-28,427.86922354224123,429.45215388210414,416.40502108967684,425.61474609375,21445626
2020-09-29,425.95059596474465,426.47822954520933,412.04003919498246,417.8920593261719,18187111
2020-09-30,420.1944637077568,422.4969025574419,401.1513968490343,403.83758544921875,27686374
2020-10-01,408.68231391786304,416.9326952357397,406.4278362496104,414.774169921875,13593932
2020-10-05,414.7741765923284,419.7148132097372,405.80425686558476,407.1953125,15282146
2020-10-06,409.6416610986772,412.51969486874174,405.90020526693064,409.4018249511719,11078299
2020-10-07,410.40912267910846,414.19853969999286,403.981478261246,405.276611328125,10393534
2020-10-08,408.68232049034634,417.7961240110009,402.06280099738615,407.1953125,17018635
2020-10-09,410.6010142085766,417.3164563047278,406.09205874992756,407.9148254394531,20948615
2020-10-12,410.6009758378657,413.09525965992356,395.1074902514239,398.1773986816406,14326607
2020-10-13,404.02948046320944,410.1213365527643,396.30670276606725,398.4172668457031,28303313
2020-10-14,399.4725700181496,402.44655621241964,394.5798945991857,396.45062255859375,14374547
2020-10-15,396.5944985438133,398.6091101078898,378.94248776784855,382.97174072265625,28378188
2020-10-16,388.0083320951088,390.74248189661165,382.1563125767965,385.3221435546875,23786283
2020-10-19,387.14495998851623,388.20025700160147,377.9831947015447,381.53277587890625,17237471
2020-10-20,381.5327410438293,396.4026414439299,380.8132326205976,388.5359802246094,26395238
2020-10-21,389.2075512520142,403.1181079408316,387.14494838160425,401.9668884277344,23929199
2020-10-22,401.966873818614,414.7741717946899,401.0075292303424,413.1432800292969,27014551
2020-10-23,417.22048649388176,419.81072279765897,409.92944986744766,416.7408142089844,18512271
2020-10-26,416.69285722301447,421.58553247518296,410.6010012462933,416.4050598144531,11956996
2020-10-27,416.4050676915969,421.0579068868728,410.1213367147466,415.7335205078125,13021129
2020-10-28,427.8692315252332,468.16185000811754,424.03182366528245,433.4814147949219,125905730
2020-10-29,429.50013513897017,438.51801552615694,426.90989892888933,432.47412109375,25537340
2020-10-30,436.4074565776012,436.4074565776012,412.9993482428485,416.1172180175781,23483928
2020-11-02,417.316456320784,441.3001610498711,417.316456320784,438.80584716796875,28703578
2020-11-03,439.3814430360374,441.9716794543616,429.26033351579565,436.1196594238281,16337850
2020-11-04,434.58469864918345,437.03102132496673,428.97251504710357,434.6326599121094,10191499
2020-11-05,438.42207198378753,443.12287223083376,434.2009440139234,438.7098693847656,9407770
2020-11-06,438.42208216356977,441.635904391305,430.50745957963983,431.6107177734375,12195207
2020-11-09,437.75049269147246,455.450464038629,434.15295087673286,452.6203918457031,24953555
2020-11-10,454.7310087486504,454.874922368698,446.0968775589075,447.4399719238281,9800899
2020-11-11,448.9269208942387,461.7821794007867,445.1854652828304,459.14398193359375,16032885
2020-11-12,457.46513651814246,463.55699230213395,455.73832229474965,460.3431701660156,14785276
2020-11-13,457.60906161758936,458.56840619096084,450.89361977733296,456.40985107421875,8428163
2020-11-14,467.202541977766,467.202541977766,459.5277554852912,461.9261169433594,4014491
2020-11-17,470.9439983406852,474.82936776868183,461.6862813442602,464.8521423339844,19050384
2020-11-18,464.2765040682778,465.2838397136354,451.9488787981777,458.9521179199219,10504589
2020-11-19,456.64968650231657,461.87815021098925,448.01555552884076,449.5025634765625,11541941
2020-11-20,451.37329780728686,466.19520744645706,446.4326612608968,464.03668212890625,12090462
2020-11-23,466.96267981261605,466.96267981261605,455.78627428345277,457.848876953125,10193531
2020-11-24,458.95211702654575,461.6862669024493,452.04483026986264,454.9708251953125,9346208
2020-11-25,457.1294041521323,458.4724687024039,440.00502541293224,445.23345947265625,14497115
2020-11-26,449.64643997969057,450.55782327352796,441.39605889932477,449.358642578125,11535113
2020-11-27,449.26271306295047,453.43587971401473,443.21881859083356,444.4179992675781,18491882
2020-12-01,448.7350752639344,462.8854677088412,441.779826942643,459.95947265625,18534936
2020-12-02,461.4464712253829,468.0659611615149,454.77899019600056,465.18792724609375,20948620
2020-12-03,467.2984612325972,469.2651414757644,454.7309995576884,460.39117431640625,20094168
2020-12-04,467.05864204553876,477.5635013316825,463.74889717109005,473.67816162109375,31622330
2020-12-07,477.75533450222247,489.7472007501503,474.4935511778244,488.26019287109375,22541162
2020-12-08,493.1049416170772,495.26346695740745,479.3382989460975,483.1277160644531,19661141
2020-12-09,484.3748724802148,486.2935616105384,478.81065014095157,482.6000671386719,11826802
2020-12-10,481.1130964028302,488.06837486471767,474.01393414103643,484.61474609375,13441906
2020-12-11,487.8285027465075,487.8285027465075,477.08380778589094,483.8951721191406,14019094
2020-12-14,486.3894841363921,491.1862367888572,480.777300534202,482.6000671386719,14147649
2020-12-15,485.2862393031063,486.1976226304079,477.85131871861233,483.7033386230469,13320211
2020-12-16,483.7033499420966,497.7098290291056,481.6887083567083,495.21551513671875,17707777
2020-12-17,495.9829846726362,501.2594098742568,491.186261604488,494.1602478027344,20023766
2020-12-18,493.0090130054712,493.96835758933724,484.51876571560626,489.89111328125,11000487
2020-12-21,486.8691681315879,490.4187490734101,460.63101609389577,470.9440002441406,15539470
2020-12-22,473.9179887472816,484.4708090976627,465.81149114388694,479.9618835449219,21632475
2020-12-23,479.9618704214591,488.78784640167,478.1391038138106,486.58135986328125,13326963
2020-12-24,498.86104941599876,501.7390832630943,489.69925464809427,496.27081298828125,21241048
2020-12-28,498.9569487196128,505.5764381904471,495.59924272097487,500.3959655761719,13124256
2020-12-29,501.73905815686277,503.6097860291981,494.1602241414144,499.1008605957031,11457626
2020-12-30,502.1228196083254,502.1228196083254,492.433391526309,495.16754150390625,10691466
2020-12-31,496.0788661772021,497.3739692899651,485.71789214183127,488.97967529296875,15816475
2021-01-01,491.42607970995465,495.40737164096515,487.54071030612124,494.20819091796875,10377082
2021-01-04,495.98296610326616,499.34070195191543,490.80249345295755,496.07891845703125,13489114
2021-01-05,493.1049499511719,495.88706125639266,490.32283864595115,493.1049499511719,10689423
2021-01-06,494.0642841752374,510.1333657402959,492.24151752025733,503.9455871582031,30837593
2021-01-07,510.37324863779025,531.9106010552654,505.67238839838797,523.0845947265625,39444841
2021-01-08,526.9699041753314,527.4016151964311,515.4577097015273,518.287841796875,14538362
2021-01-11,519.4870098846723,531.8146655458463,519.4870098846723,524.9073486328125,19892197
2021-01-12,526.6821091581937,545.8690591794078,522.8446714313036,542.7511596679688,25857074
2021-01-13,564.0966811461951,577.2397372237944,543.9503860185873,554.7430419921875,85239439
2021-01-14,559.0120966772001,561.0267081695914,546.8763471572105,556.9495239257812,16974338
2021-01-15,584.7706123767297,585.8259391050469,569.6609058780044,578.151123046875,57451072
2021-01-18,578.1511001076736,578.4868885830567,560.2592831914147,563.08935546875,21359539
2021-01-19,567.0706135934554,573.1624691042853,562.6576407952585,568.2218627929688,11034273
2021-01-20,568.2219107167824,578.0072612980542,565.0560497177476,571.9154052734375,13333007
2021-01-21,575.8487259198762,579.4942593376593,551.0495899404577,557.717041015625,17380638
2021-01-22,560.163398438419,561.7463589167334,549.4666635059145,553.4000244140625,12662954
2021-01-25,555.4625356286857,563.9528126436778,546.3967234542322,557.1414184570312,12503932
2021-01-27,556.4218922800779,558.1007751448693,539.4894184524311,547.5958862304688,15567653
2021-01-28,543.470705624369,552.4405948951204,539.8731338024901,547.6918334960938,15201598
2021-01-29,554.9829071298878,554.9829071298878,528.2171198643391,531.0951538085938,25521965
2021-02-01,536.2756108542973,557.4772343209933,526.8740097219695,555.6065063476562,14212955
2021-02-02,561.1226954687058,581.0291853555865,555.7024163864332,574.9852905273438,21711996
2021-02-03,584.6267546547767,597.1942165506853,575.0812103320161,584.09912109375,30641248
2021-02-04,589.903161083638,597.6739001597336,571.4357474849079,576.1845092773438,51976676
2021-02-05,579.2543291047465,581.269000306183,552.8243340640802,557.4771728515625,35465208
2021-02-08,565.0559718498308,579.1104098726246,560.930766832088,573.0185546875,21646080
2021-02-09,574.5536012336204,583.043878795816,570.8121452294827,574.6015625,20927436
2021-02-10,580.3576358714838,583.0438244582953,556.6617301692098,566.2072143554688,31642664
2021-02-11,567.9340831118093,579.0145667746046,565.0560493521176,573.7861328125,19253595
2021-02-12,573.5462298536984,573.5462298536984,560.8348850747692,562.4177856445312,15905053
2021-02-15,568.0300033863429,578.4869309223815,566.0153916932136,569.5650024414062,17972742
2021-02-16,570.8121154183088,577.143837396162,568.8934262500657,569.8048095703125,15064854
2021-02-17,572.6828798094347,574.4576852991299,566.0633898265922,569.7089233398438,16436661
2021-02-18,572.7308611031094,573.6902057818983,561.4105700320735,565.1040649414062,22193564
2021-02-19,566.0154137369859,571.7714814577074,552.1048570919269,557.717041015625,19465126
2021-02-22,558.3406380620002,561.1226896444498,544.9097541771671,547.1162109375,20227667
2021-02-23,551.6251380289715,553.5438271065938,541.0722884487383,542.559326171875,23764401
2021-02-24,545.0056692170823,550.7617366657897,542.2235580195445,549.6585083007812,8888950
2021-02-25,556.325984985616,560.6910566922793,553.591834924075,555.6065063476562,16230241
2021-02-26,551.1454703121035,562.1300309908667,529.320292393905,533.6853637695312,198547005
2021-03-01,535.3162048167061,536.3714718464087,499.82033866147185,510.5650329589844,55091122
2021-03-02,518.5276417683671,521.8853477165972,507.35123592622574,519.19921875,30622757
2021-03-03,526.4423193205577,528.3610086347726,518.0480237442083,524.0919189453125,24669015
2021-03-04,518.0479953779627,523.8040630054282,516.1293061688075,517.6642456054688,17678275
2021-03-05,513.2512799886063,516.6089861545667,503.08217930618827,511.14068603515625,16658703
2021-03-08,509.4138651639473,513.6829543785215,503.4179318973437,504.3293151855469,15293359
2021-03-09,508.5504917859808,510.3732585367535,493.3927629251648,500.5398864746094,20181762
2021-03-10,499.05286666549637,508.93410910060834,495.359372425649,504.4731750488281,19013738
2021-03-12,508.982205363891,511.0927397257867,500.34804388829946,502.8902893066406,11624491
2021-03-15,506.3439151893727,506.3439151893727,495.40734580859987,501.59515380859375,10875944
2021-03-16,502.6983786402922,512.0520175538363,502.6983786402922,507.7829284667969,13252045
2021-03-17,507.30330309097803,509.41389702583604,497.9017020477808,501.6431579589844,8482758
2021-03-18,508.31055560152953,510.5650330952658,494.400030384542,505.768310546875,12465338
2021-03-19,506.53579672776505,513.0114025874835,504.1374352340386,508.4065246582031,49597558
2021-03-22,511.38054102819405,512.2919243618456,501.7390741279815,506.5357971191406,13581706
2021-03-23,508.16672691062774,510.80489477158795,500.9236213893662,507.7350158691406,15239339
2021-03-24,506.5357765924721,511.7642700596035,500.30003695666005,502.36260986328125,10801499
2021-03-25,502.1228233180278,502.36262964065173,479.24234730065837,487.1090087890625,17572322
2021-03-26,491.28214397305004,503.561807711635,489.8431271702447,501.2593688964844,11148490
2021-03-30,506.34394355680433,506.43986608435364,495.26345994534006,500.300048828125,10691124
2021-03-31,501.11552715888484,504.521194579283,495.2634772804717,496.27081298828125,7712521
2021-04-01,498.81304871785005,502.60249566887194,493.6325759621795,499.6285095214844,7111516
2021-04-05,499.628482116349,507.4951133474215,493.6805101478262,506.775634765625,9376649
2021-04-06,507.01542248213747,515.9853711945351,503.2260057045894,510.5650329589844,13115141
2021-04-07,515.1699129085804,524.66743552756,513.4910301824758,519.5828857421875,21391503
2021-04-08,524.5715587227451,526.2504415951628,518.5276638966814,520.926025390625,11367448
2021-04-09,517.5683333144588,527.4016455325636,514.6902994437913,523.0845947265625,11641539
2021-04-12,515.697607909544,516.9447797877235,497.42203905151973,501.2114562988281,9869735
2021-04-13,505.00085262200105,518.047986749601,501.83499161829826,514.3544921875,6657701
2021-04-15,518.0479334638635,523.9479438342007,508.69429486046766,517.4243774414062,9989813
2021-04-16,518.0959400960993,522.0293005718968,516.1292896848569,518.7675170898438,6273393
2021-04-19,510.61301990327723,513.2512472635468,501.97891888417786,505.0487976074219,7368743
2021-04-20,507.4951435083362,515.1699599745896,504.5211871739852,508.6463928222656,7369109
2021-04-22,508.4544976733868,511.7162813108991,504.66508046039223,509.26995849609375,6675147
2021-04-23,507.4951334210851,510.80487819621015,497.99761012318817,501.3553161621094,7123670
2021-04-26,501.49927709416676,507.0154788095173,501.49927709416676,506.1040954589844,5929161
2021-04-27,506.0081230115674,516.6568949213596,504.8569334472539,512.5796508789062,9875033
2021-04-28,514.1626721725005,525.7228287161203,513.8268836541428,522.1732177734375,12195400
2021-04-29,527.3536201017414,527.6414473151135,517.1845206067076,518.8634033203125,8846896
2021-04-30,511.8122744918644,524.763427135552,511.8122744918644,514.9301147460938,8331737
2021-05-03,508.45448507320566,539.6333037461833,507.54310174178096,536.1317138671875,14556346
2021-05-04,542.94309654838,542.94309654838,524.4756816188799,529.991943359375,14196229
2021-05-05,534.2609557965541,541.9836733923983,531.4788446947854,537.1869506835938,12095639
2021-05-06,537.1869562021776,541.4560454222014,530.1357558518041,536.0357666015625,9169742
2021-05-07,538.3861652281357,549.6105322429654,534.2609598062792,545.389404296875,12894499
2021-05-10,548.7471467017602,553.5438697654757,545.9650353941423,549.2747802734375,8365615
2021-05-11,542.5114067585849,551.481296784383,541.1203511046742,545.2935180664062,8033470
2021-05-12,544.9097518350457,546.0129802104702,535.5081510520664,538.913818359375,6815070
2021-05-14,541.0723421306121,546.2048538184613,533.5414688577845,537.6187133789062,7697716
2021-05-17,541.0243771303816,541.0243771303816,523.6122303862849,527.3057250976562,13677009
2021-05-18,525.2430607740416,530.4235930339753,512.8195426321055,514.54638671875,34968901
2021-05-19,516.0333387802617,518.5755838654007,504.80897209044883,506.7276611328125,19583966
2021-05-20,509.4139137331758,509.4139137331758,498.8610630194118,499.484619140625,14036583
2021-05-21,501.9789155429372,511.6203223180925,500.77970502716636,509.3658447265625,10492773
2021-05-24,509.41386542522974,511.3325545269972,504.6170830174998,505.38458251953125,6386039
2021-05-25,508.35854590166406,509.2219679403591,503.1780733228058,504.7130126953125,9412913
2021-05-26,507.49509815072213,509.22194214062165,503.6577200872201,504.37725830078125,6908901
2021-05-27,504.71299297269053,505.5764149776457,497.6138315422841,498.66912841796875,22783169
2021-05-28,501.01953365013316,507.0154671893806,499.2447580818692,502.3146667480469,10248988
2021-05-31,504.13742387544806,514.2106015754571,503.75367411443517,513.1553344726562,12803471
2021-06-01,515.6016744375572,516.5130577804827,508.74231873308275,511.2366027832031,8435896
2021-06-02,508.35851169352225,512.8674666351551,506.53574521300294,507.9747619628906,10567595
2021-06-03,508.4545238712356,511.71630767680955,507.01550686759873,510.4212341308594,6290021
2021-06-04,512.2439493117048,514.0186950133517,509.6057219109105,511.04473876953125,4878809
2021-06-07,512.291933710484,519.0073460206539,511.3325890947454,514.642333984375,9674473
2021-06-08,516.225199818249,525.7227824561999,512.2918990901934,524.571533203125,12822963
2021-06-09,527.5454967501335,529.0804957756774,513.5869796514575,518.0479736328125,12674395
2021-06-10,521.7894369115497,525.5788539607121,518.3837696243239,522.9886474609375,7018193
2021-06-11,523.3243373810747,527.401581361752,518.0959038535259,518.8634033203125,7777365
2021-06-14,518.8633941762897,518.8633941762897,507.7829116297108,517.4243774414062,5714387
2021-06-15,519.0073332095689,521.5496381358429,516.5130492008801,520.4463500976562,7264778
2021-06-16,521.6935481480045,521.6935481480045,513.1553689189102,514.9301147460938,10045600
2021-06-17,517.5682996960157,519.247182504845,505.6243942899103,507.1593933105469,10214732
2021-06-18,509.79761475373647,519.8707933616786,497.901729009993,516.8488159179688,15000348
2021-06-21,513.2512723550748,519.870762057323,511.33258314591956,517.6642456054688,5742834
2021-06-22,525.7707666136325,526.6821499420122,513.7309382874855,514.5943603515625,9114558
2021-06-23,516.1293835417973,517.2805733785395,511.0448325139849,512.3399658203125,4767421
2021-06-24,513.2512433247209,513.6829543376939,505.9601770196746,507.25531005859375,6419922
2021-06-25,509.70169540288936,514.1147285999051,507.83096733429585,513.3472290039062,5504204
2021-06-28,515.1699968750404,515.1699968750404,508.88623559637216,509.60577392578125,5265796
2021-06-29,509.6537279623389,510.6130726190595,502.6984493744555,503.6098327636719,8713975
2021-06-30,505.57644411723584,508.8382276276696,503.0341988701729,504.28131103515625,5760552
2021-07-01,507.4951150520253,509.4138638009862,500.77970321725087,501.40325927734375,6575188
2021-07-02,504.23334016907563,511.33256152677205,498.86102254124575,503.6577453613281,13309063
2021-07-05,506.53576051935,507.01543278380717,502.0268650947768,502.6504211425781,6373586
2021-07-06,502.2187287583251,506.2480117211313,499.916289872909,504.7130126953125,10494366
2021-07-07,501.9308935644311,509.03011481293237,501.9308935644311,508.0707702636719,6669192
2021-07-08,508.45448287808364,511.1406715962978,502.26670429599085,503.9455871582031,5400962
2021-07-09,504.1373949915168,515.6495888957627,501.7390336892384,514.4503784179688,7303645
2021-07-12,517.0406722831455,517.0406722831455,507.1593993238676,508.1187438964844,8932790
2021-07-13,511.8602085035748,513.7309364178287,506.7276970554088,508.50250244140625,8138019
2021-07-14,507.4951369347734,509.7975758794946,505.24071890749406,508.50250244140625,6666859
2021-07-15,510.8528797602108,510.8528797602108,503.65773601036096,504.0894470214844,6886797
2021-07-16,505.57647664709725,521.3098003928728,504.56917073621645,519.1512451171875,11251138
2021-07-19,517.0886076442714,522.5569072262547,507.7829299640442,516.5609741210938,9130551
2021-07-20,514.6422804126346,514.9780092358747,501.7390310554691,504.37725830078125,7646460
2021-07-22,509.50982322021906,525.7228188364644,502.3626402027326,524.4756469726562,20220601
2021-07-23,525.4349642722435,537.8585420389364,511.0926973707166,526.0105590820312,33200836
2021-07-26,522.8446718327249,531.3349483763433,520.0625607965808,521.9332885742188,5214592
2021-07-27,523.6121498693037,523.6121498693037,514.3544338814359,518.5755615234375,5835018
2021-07-28,517.5683233688662,547.499970493946,515.985422666411,544.8137817382812,32532037
2021-07-29,550.7616884577335,553.2560318564941,542.0316655219935,544.09423828125,15844335
2021-07-30,542.895117058237,545.3894608669079,535.1244373363088,538.8179321289062,10125413
2021-08-02,542.9910589311802,546.7804759766144,537.2349318144198,542.1755981445312,6372299
2021-08-03,544.9097302793779,558.3406135751804,539.2495855279512,556.61376953125,21680353
2021-08-04,551.6251553575812,563.0414273120343,547.1162000915393,551.049560546875,21816567
2021-08-05,554.0235537084562,593.8365349334643,554.0235537084562,574.3617553710938,72423461
2021-08-06,570.3324548648322,591.8698664936028,564.5763872416313,583.187744140625,29055626
2021-08-09,585.2023892023725,587.792655572304,573.258542238758,574.889404296875,10078649
2021-08-10,577.7194211036256,602.470594412516,574.0738878927596,596.9063720703125,34514358
2021-08-11,596.9063404275245,603.6697729449315,588.7519120516172,595.6112670898438,18731287
2021-08-12,597.673865236109,603.3819713065418,591.9177979032335,597.8177490234375,8430316
2021-08-13,597.8178087585039,612.8315943092779,592.9731242345749,611.1527709960938,21079044
2021-08-16,612.7835536186888,617.8201422120799,606.3079482348016,608.274658203125,10506327
2021-08-17,608.2746842790358,612.0641012884536,597.6738731132937,600.8876953125,11311229
2021-08-18,600.4559879860515,608.2267267583115,595.6113038525518,597.6259155273438,7136872
2021-08-20,594.3161755604162,607.2673870672172,582.3243086353551,588.751953125,12770173
2021-08-23,593.2608295636071,604.8689463489603,582.8998845554062,597.3380737304688,12790616
2021-08-24,602.4226577115103,602.4226577115103,591.9657895887118,594.8917846679688,5885050
2021-08-25,597.050317185712,597.050317185712,586.1616787855507,587.552734375,8127668
2021-08-26,585.2023507488303,586.6413676420176,560.5470992002511,563.0414428710938,26316897
