Date,Open,High,Low,Close,Volume
2020-05-08,446.11969243615385,447.0431943958646,438.16342344769276,439.9867248535156,20807484
2020-05-11,443.75176755695486,451.8027601380309,432.8592481825579,433.7117004394531,28550784
2020-05-12,426.7026367214937,430.680786073331,412.5423489795209,426.9631042480469,49568418
2020-05-13,450.3820252275569,454.64431568712365,436.69532541185623,439.3237609863281,44346966
2020-05-14,425.2818747852552,431.43851662513083,421.4931721145625,423.2454528808594,39554890
2020-05-15,421.7299547295974,422.6297831519755,414.38934350185036,420.6170349121094,24349628
2020-05-18,420.54601998851155,420.54601998851155,393.69358252571084,396.227294921875,46649964
2020-05-19,407.68803988874686,410.7426869335507,391.2308640881771,393.3857116699219,47460692
2020-05-20,396.1325084429772,409.1798461352874,394.1197603572423,405.9120788574219,40014306
2020-05-21,407.97224666252146,418.65164657168174,403.63890640560027,407.0724182128906,48478908
2020-05-22,402.54961939702196,412.16344570269695,394.5223006173569,397.26910400390625,42047432
2020-05-26,405.8647717604575,412.8501922779216,401.9576721489945,403.686279296875,38005152
2020-05-27,407.23817464619043,430.87018932741387,405.93580815185277,427.9576416015625,56025754
2020-05-28,435.7008417911928,449.9084779365578,432.8356409496461,447.658935546875,75488806
2020-05-29,447.0669218258737,452.2763880759633,437.334697476126,450.68988037109375,53025166
2020-06-01,461.74808616644845,471.21984178011917,457.5331433561633,467.7389831542969,39190230
2020-06-02,467.28907133285867,475.9557219818755,461.84281182759344,474.0613708496094,41623594
2020-06-03,483.0595799849826,495.49126035224316,480.9047611690921,484.1251525878906,50546088
2020-06-04,486.8719386021985,492.03399913682466,469.3728355075351,474.39288330078125,54275882
2020-06-05,475.0558969523371,493.6679200813478,474.91382639752493,489.3819274902344,35195984
2020-06-08,502.0030693611453,505.15243980188677,476.6187747745198,481.11785888671875,49812664
2020-06-09,483.05956946011673,486.25628719919104,463.9029366352295,467.5732421875,61844146
2020-06-10,468.8519319748906,473.5167603419333,463.2636015970991,469.7280578613281,36497730
2020-06-11,466.48395303405727,468.09416301282295,457.0121976425028,458.71710205078125,30897714
2020-06-12,439.48946475133556,467.26539992093586,439.48946475133556,465.41839599609375,42644876
2020-06-15,458.43300217923496,461.27452905224675,446.5933068750192,449.8373718261719,32009936
2020-06-16,461.748117949204,470.72261279198466,450.85559824373564,469.0413818359375,45399970
2020-06-17,468.37834541840857,473.0668763129085,460.9193373897534,463.7608642578125,36957838
2020-06-18,464.11607935701215,485.3801847591436,460.3273766683835,483.0359191894531,40870126
2020-06-19,482.08869292333486,493.9520611909721,479.34188954345046,489.3819274902344,47877752
2020-06-22,492.27085798296577,495.3491789480895,484.85922561793393,487.2034912109375,29694474
2020-06-23,492.0577425460753,494.89926945201995,481.4256902585646,493.62060546875,28830512
2020-06-24,496.5568363808547,500.81912682189204,487.81916410113365,488.97943115234375,39429246
2020-06-25,483.959426063741,496.79364498690006,476.9029556737925,487.2034912109375,70646790
2020-06-26,493.0049295517514,503.4238617805108,486.8482877802117,500.32183837890625,39969138
2020-06-29,491.11055987281685,512.706152486314,491.11055987281685,509.60418701171875,46005956
2020-06-30,508.6332503115464,510.7880977273057,500.2507701486913,504.77349853515625,35746130
2020-07-01,504.7735489934417,519.0522328366897,502.61875917329024,513.6533203125,34846718
2020-07-02,516.3528153006549,526.2744568521122,513.9374712071245,515.9265747070312,36954496
2020-07-03,517.6314592299118,518.9575281785096,506.738939959749,508.6095886230469,27597254
2020-07-06,524.7116072131548,530.3710164045095,520.9466071314738,522.3673706054688,35558216
2020-07-07,525.3983071949202,526.4875244282308,517.6551583698904,523.3855590820312,24349850
2020-07-08,524.2616979883546,532.7389312253459,523.314522382233,525.8482055664062,30056350
2020-07-09,529.471221809998,535.0121765882539,524.3801523695173,532.7626342773438,20114484
2020-07-10,529.4238245358104,530.4183473749359,520.7334997816465,523.3618774414062,17562978
2020-07-13,525.6351526699472,527.1032634047384,507.35467369538213,511.59326171875,29922114
2020-07-14,503.23438932485243,506.2180156165715,497.26719455242556,501.45843505859375,26612674
2020-07-15,506.8336709933505,511.0012670090253,497.3145672016317,498.759033203125,20974394
2020-07-16,498.9958415538396,504.60784592235433,489.7371761133544,503.2107849121094,23662456
2020-07-17,501.5531514700986,522.8408986295719,501.19796064222527,520.2124633789062,28405738
2020-07-20,537.5221669572308,545.9994003595516,532.3837507560095,536.5986938476562,65124096
2020-07-21,545.5968656816383,548.3909875427954,537.0485824919947,539.2034301757812,47512422
2020-07-22,539.1797013815561,542.0212281345551,529.2580602600719,533.4255981445312,24718012
2020-07-23,532.7863031475329,541.7371246026141,528.6424096786076,535.3436889648438,20149122
2020-07-24,531.7917220922633,531.7917220922633,521.5385352402088,529.9920654296875,19598440
2020-07-27,520.8755063164347,522.3673193800389,509.27260574996956,511.2380065917969,37970094
2020-07-28,511.001308830975,518.2945735498025,501.766345418367,514.624267578125,35596450
2020-07-29,511.9484313689292,515.5003400046988,499.89564452262283,504.18157958984375,33592086
2020-07-30,508.6333688861004,513.2035033624112,495.7043969995043,497.5751037597656,26956266
2020-07-31,500.9138426553435,500.9138426553435,483.083277558819,489.1215515136719,37726696
2020-08-03,485.87737777143593,486.3509655689854,470.27268296658633,474.53497314453125,31783542
2020-08-04,477.37647355381574,502.5003279500737,475.00853469690196,493.3127136230469,60306168
2020-08-05,496.29630713217466,500.01401757537576,483.0595513733578,486.6351623535156,33221360
2020-08-06,491.11057166842573,499.63515246884197,486.0195025792882,492.8628234863281,33646888
2020-08-07,490.0923543054588,495.94115244366236,483.34372772806677,494.3546447753906,24836784
2020-08-10,494.4257328836954,503.8974902186321,494.33103843475357,497.5751037597656,22172854
2020-08-11,496.556805223783,507.2125306577697,496.556805223783,505.1524353027344,20136148
2020-08-12,504.37102786604737,504.84461568563995,496.32003493297435,503.7553405761719,20666432
2020-08-13,505.76807738906166,507.37828750151994,500.3455201015752,501.5531921386719,19892740
2020-08-14,504.79732745486376,504.79732745486376,486.5168470445969,489.9029541015625,20924512
2020-08-17,495.84646604229073,495.84646604229073,483.1543177737902,489.09783935546875,19561012
2020-08-18,486.8482080794486,502.78444746448366,484.00668157314834,500.345458984375,24040824
2020-08-19,504.3711161330926,506.64436118936936,500.2272219864592,505.12884521484375,17715624
2020-08-20,499.6114566677705,506.24168626831124,498.2143956977765,501.5295104980469,19216734
2020-08-21,504.56048129086855,515.6424479794565,504.1815879057319,514.150634765625,28924302
2020-08-24,514.3164355667011,531.8154845363902,514.1506913715862,529.0213623046875,36779740
2020-08-25,529.9447567762272,533.7334592375407,523.8828097137209,530.2762451171875,27601738
2020-08-26,530.8919983558789,535.9830679208438,525.4457378910326,529.684326171875,25190062
2020-08-27,533.1651897600997,535.1068882558171,523.906524774149,526.677001953125,20645996
2020-08-28,526.6059875241332,532.7863321009106,518.5786965782196,527.8136596679688,38696610
2020-08-31,534.9173652284537,544.0576319552542,521.278014863167,528.452880859375,38501166
2020-09-01,534.2070376515376,541.5949957589843,524.7352816648081,533.8755493164062,28877884
2020-09-02,532.3600482680174,539.4165182338052,530.7498381439231,537.11962890625,19761682
2020-09-03,538.5877152462028,542.7079059029746,534.2070281800104,535.5804443359375,19833362
2020-09-04,525.6824633183799,532.9757270743686,523.0303831737506,530.0868530273438,23661370
2020-09-07,528.6660828453123,530.1815406768401,520.4729908029005,525.9192504882812,17615466
2020-09-08,527.5768577194156,529.8501024928822,522.3673914403189,526.8427734375,14624918
2020-09-09,521.4201464776954,525.6824365033987,516.8026656165168,519.2890014648438,15728872
2020-09-10,522.3673980437857,523.2435240032332,513.3692289025056,516.4712524414062,15188088
2020-09-11,519.2653076868147,523.2434566732622,507.21252159133104,510.8354797363281,20794730
2020-09-14,515.2635955030769,518.10512268416,498.3801766066042,501.0322570800781,21650590
2020-09-15,505.7918299212182,509.65158250763324,501.10329858727306,506.9757995605469,16505110
2020-09-16,506.83366198587436,519.0522508698061,505.9575360808241,517.9393310546875,18710112
2020-09-17,513.3691952247481,518.1050734094782,510.52766831390994,513.1797485351562,18318686
2020-09-18,517.1578690147392,517.2525634487629,495.94111280255106,500.7243957519531,23481778
2020-09-21,499.63509610317334,507.3782445611491,493.241661224128,496.9356689453125,19842878
2020-09-22,499.18523764552447,501.126936039716,487.55863417247144,490.3528137207031,18620678
2020-09-23,495.37285897588924,499.63514934948677,489.8555493189743,495.96484375,16079828
2020-09-24,491.5842110987074,495.8465019463841,485.42756876317446,487.9849548339844,19809510
2020-09-25,497.26721664954874,498.19068978463525,485.7353646637358,494.4256896972656,20321544
2020-09-28,496.76985932038747,501.5294394480504,493.7862911094248,499.2561950683594,16152422
2020-09-29,501.05593710544423,506.69164399047804,497.74082220966153,503.2107849121094,12644446
2020-09-30,502.0031064212992,514.7426307785333,498.21440373132714,510.81182861328125,18813842
2020-10-01,516.2580935562258,525.6825031478362,516.2580935562258,524.238037109375,21203080
2020-10-05,526.6297557553029,536.1015139523407,526.156167845451,527.74267578125,16940126
2020-10-06,537.5459127845144,543.6788523235131,533.3546140591651,541.8318481445312,19371990
2020-10-07,542.210692302306,551.6587459363651,538.7534781835764,550.4274291992188,21248778
2020-10-08,558.8336375702047,569.7261576245393,550.9483886643206,564.4219970703125,35060674
2020-10-09,568.7789683314858,585.8281297469175,564.350933803847,584.1942749023438,44972388
2020-10-12,583.2470075456893,588.5511671386101,570.957370938148,574.769775390625,19220546
2020-10-13,574.6514615247294,578.9373965283816,565.9374342386844,567.5712890625,18353952
2020-10-14,566.1978850601087,575.0776558026911,556.7024270883041,573.7515869140625,22582918
2020-10-15,575.0303029100788,576.3563719189317,551.2562176775979,553.7425537109375,28246896
2020-10-16,558.8335254438261,569.96283717936,555.5184113098373,567.9974365234375,25822848
2020-10-19,584.8809468387893,584.8809468387893,564.8008120814739,569.9866333007812,42359556
2020-10-20,571.8573301233379,581.2817399211143,571.0996011238872,579.6478271484375,27411978
2020-10-21,582.7971231389221,592.4583256225468,578.5821802433544,590.421875,35640752
2020-10-22,587.2251793734391,591.9847599679864,579.1978891526778,584.0758666992188,21913060
2020-10-23,588.9063681821442,591.2506044244504,583.0812157222856,585.259765625,15866230
2020-10-26,582.4183510706442,588.1960996171958,570.4839027686133,573.467529296875,19571976
2020-10-27,580.6186174306827,585.3544952237552,567.2871098809821,583.9810791015625,24317780
2020-10-28,581.5658339559128,583.4601852065834,569.0157569202192,572.851806640625,16571186
2020-10-29,568.5895579548477,570.4128596049055,558.1232780908251,562.2434692382812,23060024
2020-10-30,560.0413657374088,567.9739626582729,557.1050862203874,560.5149536132812,11522716
2020-11-02,565.6295910686702,580.1450690524712,557.6496480075795,575.527587890625,21926080
2020-11-03,580.8318375389686,592.3400462511466,580.3819521733202,591.0139770507812,28164230
2020-11-04,592.9318723599285,598.9938187800234,582.512941695457,595.4892578125,23404822
2020-11-05,599.5621179411627,604.2979956500186,593.0976333063729,601.0775756835938,21433928
2020-11-06,599.6806216428098,620.400090307665,599.3254307514122,619.2871704101562,35705724
2020-11-09,622.8626069068144,637.4254307157104,622.8626069068144,634.8681030273438,26288440
2020-11-10,642.6586806298552,660.6550180387974,640.0776500995573,660.0156860351562,41517356
2020-11-11,662.9756616627177,670.0321323909316,649.0521669138899,658.263427734375,36116194
2020-11-12,652.3198464713761,657.6003619970146,644.0794071994167,649.620361328125,27053948
2020-11-13,648.2469862706338,648.2469862706338,637.9227493848422,643.5111083984375,22472480
2020-11-14,647.7735081094111,651.1596151122721,646.5421334054408,648.6732788085938,1835066
2020-11-17,656.2980617830259,668.9901814015474,653.8353702909427,667.0247802734375,31059900
2020-11-18,664.4437000382147,672.0211050279592,662.5730513057764,667.1431274414062,18862776
2020-11-19,658.14492720945,662.7624081519232,647.8680953131696,650.8753662109375,20266882
2020-11-20,650.070363791555,667.0011291667048,646.4711077495306,664.7515869140625,20405362
2020-11-23,670.1266556103722,674.223201145032,651.3488900588065,660.4654541015625,25246636
2020-11-24,666.8116241633022,684.334372809639,663.9937998702551,681.1139526367188,40154400
2020-11-25,687.3179445258476,693.5219326676075,661.6021058346439,664.3489379882812,24152602
2020-11-26,670.1267941015735,678.1777873875996,656.8663345716484,675.6441040039062,27943126
2020-11-27,678.0831439985461,684.8080687135101,670.3873410133493,682.3690795898438,17994580
2020-12-01,682.3689490895632,686.2287011031041,675.0993881452553,678.7933959960938,17147574
2020-12-02,677.7042028299456,678.0830962284707,660.5603460504777,666.3143920898438,17892150
2020-12-03,676.7569689192239,678.1777323249325,650.7333423290647,652.22509765625,37933222
2020-12-04,654.0248155752419,663.7096639052261,650.3782122840587,656.2033081054688,26912322
2020-12-07,651.1832869841245,653.5275236928608,643.17964084008,649.8809204101562,24316318
2020-12-08,651.1832628950788,657.7187980398132,646.5184343558151,651.7989501953125,19457896
2020-12-09,652.1304703281169,667.7825719160998,651.2069971437802,666.4328002929688,22069074
2020-12-10,662.075820300447,663.9701717176157,651.5384905424463,656.3217163085938,19727966
2020-12-11,658.3107699836195,660.6550065599108,650.2360745568154,654.8772583007812,21356384
2020-12-14,654.9719735588316,657.3399127257109,647.8681560581934,649.8335571289062,17222050
2020-12-15,653.9300987811489,660.631320326763,646.920975772821,658.9027709960938,21561436
2020-12-16,664.9173166786283,670.9792640576541,660.4182322709024,668.09033203125,16832092
2020-12-17,671.8316971698117,684.334427687693,665.1541201988684,682.8189697265625,21924478
2020-12-18,679.5984953959074,681.8243349393504,666.0065486123938,668.3981323242188,22995918
2020-12-21,671.3107140052659,674.3179850066851,647.2524303718895,650.0703125,23761824
2020-12-22,655.8243980885657,655.8243980885657,636.9755808252437,650.2833862304688,22851558
2020-12-23,647.6313366151035,654.0010695985399,644.5767183346328,651.4910888671875,15467394
2020-12-24,658.0029330191164,664.9173036746126,652.1304324501009,661.6495361328125,14952188
2020-12-28,665.3908677908984,672.9682726910083,664.9172799846416,669.1085205078125,11699194
2020-12-29,672.9919612810602,679.4800909681309,672.4946709703752,675.9044799804688,14495346
2020-12-30,681.9191122043819,681.9191122043819,669.1795883098822,678.41455078125,16216726
2020-12-31,679.5985460859396,683.8608366188828,674.8863702322585,680.2142333984375,22145750
2021-01-01,681.9664673920958,683.3872308658292,672.7788520330828,674.8863525390625,8810938
2021-01-04,681.0193356443933,681.0193356443933,662.549409295206,670.6004028320312,15740192
2021-01-05,672.1157552191057,677.5857172103831,667.2851829805555,675.6676635742188,14386824
2021-01-06,679.5985087322957,681.9664477871121,669.2269241099976,672.7551879882812,22134050
2021-01-07,678.4144903386681,678.4618375541515,668.9664373148993,670.7186889648438,19894842
2021-01-08,678.1777681029891,682.9136463718647,673.962824881487,678.0120239257812,13768764
2021-01-11,686.7023588514919,693.758829135686,680.2142286543354,687.3890380859375,17331392
2021-01-12,687.862529995965,704.5564988055578,686.2760225365455,701.3834838867188,20388156
2021-01-13,707.019262506273,708.9136137714456,692.4327346400382,696.48193359375,16934650
2021-01-14,696.7188368551731,704.69878125,689.54396875,695.5822143554688,12297166
2021-01-15,695.7478524799448,696.9555245413233,684.3343976182036,694.5875854492188,14165236
2021-01-18,696.1267764395999,711.7314726176702,694.7533601436431,702.3781127929688,42825632
2021-01-19,706.4983186612751,715.8990251352752,694.7533178392471,712.2050170898438,17360254
2021-01-20,710.8553078986365,710.8553078986365,703.751490697784,706.593017578125,13346052
2021-01-21,706.5930756304524,707.7059955211522,695.2980169153192,698.4473876953125,26333054
2021-01-22,695.1795566696569,695.1795566696569,682.0374949646825,683.647705078125,15392364
2021-01-25,693.853475383822,701.3835329786784,689.1412998903074,692.7879028320312,20344718
2021-01-27,695.2269379463488,697.073942054867,665.9355420753217,667.5693969726562,23556276
2021-01-28,658.2398062718762,663.6387196685218,635.5549352474135,649.5020751953125,42704446
2021-01-29,658.926341759059,667.1667806384634,646.2105215128186,658.5238037109375,28704502
2021-02-01,667.8772579391374,702.0939797162,663.496570375984,699.370849609375,26370544
2021-02-02,710.8553173311757,747.5583733559366,709.1504127425507,739.0574951171875,42420206
2021-02-03,747.7951369461741,749.0738008830458,730.2723883286894,745.8060913085938,20237254
2021-02-04,741.6384192408357,752.0573497793404,730.9589923144664,747.8424072265625,24484684
2021-02-05,733.1138786291295,766.3834199558067,733.1138786291295,756.6038208007812,27054716
2021-02-08,767.2122266050849,772.7295359697247,755.7040200816045,760.226806640625,17447580
2021-02-09,762.4764740964574,771.0010557944302,751.4418535518959,763.3526000976562,18421366
2021-02-10,761.6949586277138,764.7732794572811,742.1121138356696,749.0975341796875,19788006
2021-02-11,749.2159471102909,756.698657949199,740.7860606113193,744.6458129882812,13648618
2021-02-12,745.3799133148704,754.1886355811185,744.9536726964518,749.1922607421875,9910106
2021-02-15,757.7877914152841,769.5801386403439,756.177581409158,765.6019897460938,10355244
2021-02-16,767.7806058448106,777.1576684792043,761.742360705804,770.3616943359375,13897358
2021-02-17,767.2123618716514,768.064843175917,749.689610396805,751.34716796875,12794426
2021-02-18,760.5584237121387,760.5584237121387,733.1140295170923,736.09765625,14720560
2021-02-19,731.6931664576377,740.7860292853279,726.0101127375784,728.8989868164062,17139508
2021-02-22,731.7168916782571,745.3798888586701,729.064753611122,733.1139526367188,29451838
2021-02-23,735.8371394738815,737.7077884015558,721.1085685500753,724.1868896484375,18239906
2021-02-24,722.931841154258,764.3470748323017,718.0775657714667,760.795166015625,14314332
2021-02-25,762.3579308447829,774.9080070475392,758.6876255402033,760.7714233398438,20109570
2021-02-26,751.6075668233725,752.4836927211386,720.3270684390092,726.6731567382812,27912846
2021-03-01,740.6913483244873,744.7405472981088,729.6567290261943,738.2760620117188,13536018
2021-03-02,746.2323286853281,751.8206882642336,734.5347322820953,742.680419921875,16110038
2021-03-03,750.1631645893391,755.8462188665311,741.1649953171185,751.5128784179688,11222410
2021-03-04,733.3744859871274,744.0065100625322,728.8990461317771,735.0320434570312,16291438
2021-03-05,725.0629432827818,731.9773138054445,720.3744123616639,724.58935546875,17445822
2021-03-08,730.2723633294515,736.429004524836,716.3015236937714,719.6166381835938,15117050
2021-03-09,731.6932306640625,741.4964760669994,728.4965126660156,739.9810180664062,15066696
2021-03-10,744.4800426906737,745.9008061309231,735.0793361565595,736.7842407226562,11055016
2021-03-12,757.7405377905536,757.7405377905536,726.9810309590243,734.984619140625,15631204
2021-03-15,733.303371388489,733.303371388489,717.6276265503748,723.9500122070312,12230386
2021-03-16,725.0156362632634,729.5147207460253,715.1176388389844,716.1358642578125,13722366
2021-03-17,721.8662033617888,728.8516234041614,705.7405156649922,708.1795043945312,21064428
2021-03-18,715.9463312672258,720.8243085586888,701.4545566632114,706.119384765625,18065540
2021-03-19,703.2779062108723,715.6858838559789,698.0921427541265,709.19775390625,21235020
2021-03-22,707.9664936714229,707.9664936714229,691.6277127277023,695.7716064453125,14015632
2021-03-23,696.1741346833069,713.9099764186892,695.7478940590526,710.4528198242188,19761428
2021-03-24,706.0721372637486,713.4363936460627,696.6477274847226,700.3417358398438,16368900
2021-03-25,705.7405405403921,708.2742816057414,686.8207304085842,693.0247192382812,23964356
2021-03-26,707.5401996278873,709.9081387163341,698.0684432741003,706.2615356445312,12021258
2021-03-30,713.5311419893512,740.0047142264807,711.1158555293341,735.8134155273438,25607644
2021-03-31,733.1140000952927,733.1140000952927,704.6987287737697,707.37451171875,30774506
2021-04-01,710.0975253674159,710.0975253674159,693.8060942541276,704.1066284179688,35763762
2021-04-05,700.9098971016974,703.2778359432572,677.7040964544115,686.5128173828125,16006586
2021-04-06,691.4382599253059,692.6932792880586,678.4856438101414,682.0848999023438,15075734
2021-04-07,681.6349841449041,689.87536610547,673.228800195683,685.3762817382812,25088180
2021-04-08,688.123091309579,691.8644465891563,677.4673655322455,678.556640625,17613592
2021-04-09,675.3362345728195,678.5566548887363,670.1741157477531,673.323486328125,28157816
2021-04-12,659.7077929441834,662.5493196905331,640.7642813018523,647.418212890625,22549128
2021-04-13,647.8681656292848,666.0775949671928,644.5530507466788,663.188720703125,18600682
2021-04-15,665.3909109555909,680.4036222634213,658.7606812378839,677.2779541015625,34444984
2021-04-16,679.5748161245511,684.3343968185246,674.1522587343736,676.5912475585938,15606526
2021-04-19,658.2870680749406,671.4054275301584,649.9045868073125,668.8954467773438,24069242
2021-04-20,674.8626116817444,675.5256461606865,655.4218094629292,658.9500732421875,23186270
2021-04-22,653.551168270815,675.7151005800558,649.3125805575211,673.6786499023438,38485312
2021-04-23,667.285193457898,679.4090292715103,663.1175977980581,669.7241821289062,22713528
2021-04-26,669.1795392853847,676.7569438349715,664.3252644958056,665.296142578125,30170952
2021-04-27,666.4565150269433,682.9136931382856,665.2962478960185,681.350830078125,20592906
2021-04-28,680.1905215976332,700.4364013527586,677.7041854873546,699.39453125,24103940
2021-04-29,703.8462235347221,712.110366015842,691.9118331106085,697.3580932617188,24078552
2021-04-30,684.3343816732215,688.5019775026257,666.5748388962347,668.8480834960938,35232902
2021-05-03,659.7078363110799,673.394535934582,652.2725306270976,669.8662719726562,22473700
2021-05-04,667.7351002247756,673.9154441830442,655.1140315140075,657.505615234375,21486328
2021-05-05,663.4965435023666,667.5693872393219,654.3562753461298,664.2542724609375,14421612
2021-05-06,666.622172836726,668.1376884767826,660.6549781447178,663.4491577148438,11477044
2021-05-07,669.1558196668091,674.838872933729,667.877155806155,670.00830078125,12048334
2021-05-10,675.8098094461626,677.2305728857831,669.0848856230303,672.4236450195312,11060050
2021-05-11,661.1286730895307,674.4838280318311,660.678787732968,664.7042846679688,14519034
2021-05-12,662.9045908097584,667.09583170597,657.7424716999027,662.7861938476562,13774926
2021-05-14,660.3471355409549,662.5019831493979,654.664081956677,656.7952270507812,10604142
2021-05-17,660.7260994627449,683.1978197859106,654.166919312643,682.0848999023438,15120692
2021-05-18,690.9408628719897,702.2122750684749,689.0702142806481,699.3470458984375,22165280
2021-05-19,696.2687468484748,700.3652928007363,687.9099685903982,690.585693359375,10130916
2021-05-20,690.6567745433202,694.2323856507859,676.5201899075936,678.556640625,10684184
2021-05-21,683.3872458173004,711.2815808574237,683.3872458173004,709.1030883789062,19341646
2021-05-24,711.9209177142021,720.06660540615,709.6713754829415,715.0939331054688,22146102
2021-05-25,715.3544393498013,716.8935998449266,696.410925563643,700.4127197265625,19236974
2021-05-26,700.9100004512399,704.225115318239,696.1741220698126,699.512939453125,12283990
2021-05-27,697.6421913176409,705.1722490585071,692.5984695791637,702.1649780273438,20439496
2021-05-28,706.0720716848272,716.5383506375555,700.3179682784436,712.0155639648438,17750020
2021-05-31,710.3817063881385,719.6166685711843,704.461858834904,717.8880615234375,15661054
2021-06-01,719.9956312497015,723.1686467192825,713.8152866847665,715.9227294921875,11030162
2021-06-02,715.1175888548506,715.2122832918838,707.0665961326437,712.2760620117188,10624016
2021-06-03,714.1704026204795,722.1976927085534,704.5802496675188,720.1139526367188,10287260
2021-06-04,717.959185353156,720.1613804324387,710.0028862960756,710.8316650390625,9424476
2021-06-07,715.1175968039121,717.0119480537238,708.4873674295712,710.3106689453125,8091668
2021-06-08,708.7478666456698,710.9974087636919,701.6203469157421,702.3544311523438,9872540
2021-06-09,702.7569675535597,711.3288954100806,697.1449635294709,701.0520629882812,10223442
2021-06-10,701.9045201388227,705.1722877692647,697.9027260492259,701.4072875976562,11483540
2021-06-11,706.1194924532565,708.7479281753265,701.4073164160874,703.9172973632812,7205974
2021-06-14,700.0811928397461,703.7514984338662,692.645887212192,700.6494750976562,8881964
2021-06-15,703.751473035014,708.4873510500545,698.447312782573,705.7642211914062,7569602
2021-06-16,704.6987112068459,707.5402382681639,700.0101799934681,703.0885009765625,7702098
2021-06-17,694.2797401828149,700.3179848535726,691.4382132789289,694.3270874023438,9283802
2021-06-18,695.9373297487107,705.6458804529288,689.0703060798735,700.8153076171875,11938060
2021-06-21,692.0775962076742,706.4983809928871,690.9646763172761,705.0302124023438,7260472
2021-06-22,708.960992086573,714.17045829429,700.909998856465,702.7096557617188,14366824
2021-06-23,705.6459158913771,709.3399243472963,700.2470026908098,703.5147705078125,7844868
2021-06-24,705.6458121272044,716.7514227574198,704.6986365404565,713.3416137695312,14785024
2021-06-25,715.6386075341827,720.8007267981603,713.6969088599393,717.532958984375,10383176
2021-06-28,719.853429837146,721.2741931855088,712.749613095332,714.3361206054688,9356786
2021-06-29,716.7857178673613,717.3564596471477,709.722512551715,714.4313354492188,10971692
2021-06-30,712.5050106362283,717.7370233979096,710.6500126812062,712.4574584960938,9679022
2021-07-01,714.4075246053683,714.4075246053683,705.3704121103602,707.154052734375,16911442
2021-07-02,706.321710020015,708.3431694594663,702.516609898695,704.1337890625,14827036
2021-07-05,708.6760470569808,715.5965956833905,706.1076510887453,711.2920532226562,7373882
2021-07-06,712.029365240718,732.4817785375456,711.5537277221872,729.9608764648438,17669032
2021-07-07,729.627951175681,735.0264253821098,726.6314115936917,732.2439575195312,9629190
2021-07-08,725.3471571573934,731.3877299302179,719.853521037715,723.1829833984375,8420922
2021-07-09,719.425469171231,721.0663951970289,712.2671021157987,714.407470703125,10695842
2021-07-12,714.4075732356201,714.4075732356201,705.8460976575634,707.2730102539062,14458978
2021-07-13,711.6012051610156,716.3575798470209,705.8935555378092,714.3361206054688,18178142
2021-07-14,712.2671884304233,716.95220640485,709.2230966806467,713.052001953125,9788494
2021-07-15,715.8344552077314,726.1795710886405,713.2898061320276,723.3019409179688,10438802
2021-07-16,726.7503505840253,727.7016256569119,722.3983135745475,724.0867919921875,5170628
2021-07-19,707.2729809603507,708.1528987460736,697.2845931996463,699.6627807617188,25111600
2021-07-20,685.8692650363275,691.5769149534121,683.0867973139923,686.416259765625,24174250
2021-07-22,692.5757594227039,698.4736760969855,687.2961947294137,689.0560302734375,13207114
2021-07-23,690.3879027749199,693.2179229686257,682.6825977011295,686.22607421875,13126684
2021-07-26,680.161631792961,686.8205568594655,679.2579089216915,682.3258056640625,13167166
2021-07-27,683.0629838249257,689.6268043734378,683.0629838249257,684.799072265625,22401430
2021-07-28,682.5636598981887,684.2996904317964,667.7950913834882,674.12109375,20670342
2021-07-29,679.3292509173456,680.1378114327916,672.2184936053619,674.5728759765625,13702230
2021-07-30,674.9296680888878,680.994046713365,669.6738500565182,678.47314453125,11655488
2021-08-02,682.5398220441142,682.5398220441142,673.6216187944088,676.6657104492188,13258786
2021-08-03,670.6488717578449,684.8704445513364,670.6488717578449,682.3970947265625,12033120
2021-08-04,685.393645546079,701.3275019831323,684.9180080404954,696.95166015625,22053948
2021-08-05,697.8077398506728,716.8094921374355,693.1940794890436,706.2503051757812,18822408
2021-08-06,705.632037503602,713.4562511669117,701.0896761466853,709.9603271484375,13339270
2021-08-09,709.6511206336975,716.9521443443277,702.0409209486176,715.3112182617188,10998048
2021-08-10,708.2243186988494,722.8501735007229,708.2243186988494,717.094970703125,14838346
2021-08-11,720.5432632537157,722.4220081617676,709.1993204454371,711.0542602539062,12585786
2021-08-12,712.0293756584126,717.0711218163615,708.3669899366287,714.1221923828125,8597674
2021-08-13,714.027030603386,728.2010520986385,713.9319263227017,725.91796875,16658428
2021-08-16,725.8941785477451,730.1035587891065,723.6586474723767,728.0107421875,6252778
2021-08-17,721.6371571363015,724.8715152055369,715.977117606963,720.42431640625,8282666
2021-08-18,740.424924369185,744.539200641727,717.4278612617312,719.6395874023438,22985932
2021-08-20,706.8210905316265,722.8738552579924,706.8210905316265,720.4718627929688,13150406
2021-08-23,727.6540182634369,729.2236452390042,717.570526480986,725.1569213867188,10843054
2021-08-24,727.725379419533,744.1348732691891,726.5124805626797,741.447509765625,18381314
2021-08-25,738.2369714945701,744.2776027396884,736.2868693056814,740.7578735351562,7727974
2021-08-26,737.2381569110653,747.2265448434088,734.122707926727,739.521240234375,11119002
2021-08-27,738.189390820678,741.35239176859,734.9788377356009,736.5008544921875,6382138
2021-08-30,739.9017525518813,746.75094480437,737.9992023740358,745.9185791015625,9049166
