Date,Open,High,Low,Close,Volume
2020-05-08,577.6424115295788,585.0750942552445,574.4201593269222,579.3179931640625,8400321
2020-05-11,586.4499122502353,600.2411414558088,582.5832095321019,586.7936401367188,7370186
2020-05-12,583.0128662885886,593.7537075982532,580.4350643742691,590.8751831054688,7356039
2020-05-13,597.0190026186598,601.401297999113,587.5241079626278,596.4605102539062,8287101
2020-05-14,566.2570895463563,577.2127464381863,560.7577584420578,565.5267333984375,16888262
2020-05-15,571.2410269195607,571.2410269195607,555.6883060549661,560.5001831054688,9255353
2020-05-18,566.9875157564253,576.1816864987078,561.1015556379695,570.4675903320312,10435442
2020-05-19,570.553555475993,579.8336329374021,562.8201488505654,574.5061645507812,5902208
2020-05-20,574.4202284941887,578.2869316029753,566.8157333584487,575.3224487304688,5794636
2020-05-21,572.7017137422168,583.8292368989302,571.7565405942183,577.5995483398438,7213225
2020-05-22,580.0054295593355,597.9211318497405,578.7165286047592,594.9136962890625,11867731
2020-05-26,595.4723035989442,601.0145887752245,583.4425600918948,584.7744140625,7099606
2020-05-27,589.5004177086959,609.3924799561697,580.0055229699225,606.1702270507812,8774636
2020-05-28,607.5019752301157,610.0797771052081,592.8944312712586,607.845703125,9440091
2020-05-29,603.1425054304507,610.3714952246648,587.8570994987178,601.8360595703125,28290128
2020-06-01,608.5858934712056,615.4665280565031,602.2714065622021,609.2826538085938,12276438
2020-06-02,610.110188070346,619.821456439015,607.5408340340267,616.7294921875,7059304
2020-06-03,618.9939984318112,620.0391656492571,606.1908196267768,611.024658203125,11378568
2020-06-04,611.4166403352393,617.9053318367771,607.4973028971929,616.4246826171875,10782424
2020-06-05,615.7714374549481,619.8649781519487,610.1972475918731,612.7666015625,7718679
2020-06-08,616.337548982964,632.1455099200784,613.1585098767985,627.834228515625,10719105
2020-06-09,627.0940579347492,635.4552907767771,622.7827756545635,625.0037231445312,10078029
2020-06-10,622.7390722042044,626.6148714672869,617.6874931594645,623.4793701171875,7263049
2020-06-11,620.1262383364935,621.3456089453023,609.8924134763056,613.114990234375,8825715
2020-06-12,588.5973861068697,605.4505692704912,588.3361075718079,602.7505493164062,9795316
2020-06-15,603.5779403113357,613.5069493377986,596.8279705603792,598.8311767578125,7857344
2020-06-16,611.4166701701821,620.1263093463955,608.9344442687287,610.7199096679688,10131760
2020-06-17,609.5876451924963,618.6456377129897,607.9327925450111,612.853759765625,7291916
2020-06-18,616.8166232398189,624.1326878506742,614.9004920943274,621.7811279296875,6670195
2020-06-19,617.513442224564,620.0392589501816,610.545730605669,614.5086059570312,22438862
2020-06-22,615.8586457152566,617.2522200620031,609.6748223523107,612.8973999023438,7804096
2020-06-23,605.9295962974941,631.0133460036435,602.7940943595893,627.66015625,12157390
2020-06-24,624.3941134044177,633.0166251162294,617.8618833987615,621.9989624023438,10220838
2020-06-25,613.8989013023541,614.5521242461359,604.0134820168909,610.1102294921875,14945284
2020-06-26,618.5585836035233,654.6164578202712,618.3843801884879,651.6552124023438,26030458
2020-06-29,640.5068592531488,648.606812713326,635.890708157022,637.3278198242188,8954428
2020-06-30,638.2423432957175,643.5987926116884,630.795612489172,640.9859008789062,10411290
2020-07-01,642.118131668814,646.516488707229,635.5859024554995,637.45849609375,5477468
2020-07-02,642.205257180301,666.6793764486785,640.5069199791261,658.9713134765625,17263756
2020-07-03,657.5778074190804,665.4164832691092,655.4003974607391,664.2842407226562,7796572
2020-07-06,666.4616102195291,674.9970461061488,663.2390330449449,665.4164428710938,8810958
2020-07-07,670.119668150633,694.1147137596291,666.7664251287603,691.676025390625,19362533
2020-07-08,683.6195598405134,683.6195598405134,672.5583081079491,674.7357177734375,8476642
2020-07-09,679.3518702078873,688.0615095695268,674.9970505270675,680.83251953125,6854166
2020-07-10,673.6906675186166,687.9744986690126,673.6906675186166,680.9631958007812,5206452
2020-07-13,686.3195090355082,701.4307104643391,684.6211189079156,694.2017211914062,10804688
2020-07-14,690.6308558322335,702.3453312701514,680.5276423938313,682.1824951171875,8961822
2020-07-15,695.9001702256123,738.9693465867283,692.2421111394763,723.7274780273438,30060599
2020-07-16,783.9545922570675,832.2060140197285,778.8594746594895,793.4481201171875,90432109
2020-07-17,793.4481294784624,801.1997296141931,777.030480884196,786.611083984375,31682878
2020-07-20,791.2707187182082,823.0609016936783,789.7465318632198,813.7415771484375,18421053
2020-07-21,823.0608177948609,827.154358420009,809.2995999387448,815.8753662109375,12877784
2020-07-22,817.7914802093255,817.8350177679525,792.5770672724567,799.4577026367188,14354201
2020-07-23,797.4981812549976,797.6287939549853,784.4337216908973,790.791748046875,13051307
2020-07-24,786.6981114352445,806.2947984070607,786.6981114352445,803.7689819335938,18209580
2020-07-27,802.6367843129677,829.8544066254051,800.1110208580247,826.0657348632812,16827870
2020-07-28,823.9319438815052,842.701207446921,819.7513273139912,838.607666015625,15818463
2020-07-29,830.2463236418263,836.1253298674569,821.841500885121,831.0302124023438,11152710
2020-07-30,837.867264137642,847.1430508515814,835.0366314885284,837.3882446289062,12492320
2020-07-31,844.1817679553299,859.1623578070553,830.2898829887673,841.3511352539062,12704346
2020-08-03,836.1252595221921,840.8284853707694,825.194674313446,833.42529296875,8479792
2020-08-04,836.5172216435673,845.4446009062772,819.1850201526869,827.2849731445312,11133170
2020-08-05,829.1575860263284,836.9527231234798,817.225370637554,822.799560546875,9614176
2020-08-06,830.4639944434966,848.6671593715186,820.8833925149403,845.5751953125,10976491
2020-08-07,844.356016727954,844.356016727954,826.5447932179795,828.1996459960938,8010948
2020-08-10,826.4576117765276,833.3381942396638,823.3221100464963,828.5914306640625,5716319
2020-08-11,827.328643170462,837.8672852660703,824.0189377697347,826.0657348632812,6802442
2020-08-12,825.6737799887651,835.0801795086522,820.6221999835866,831.7269897460938,6908726
2020-08-13,831.5963252567942,843.5285413784923,825.8915223150804,828.4608764648438,5097703
2020-08-14,832.5108774002041,838.7382909592568,829.2012249940352,830.5512084960938,4663873
2020-08-17,830.986638478145,846.9688579917226,830.986638478145,833.9479370117188,9008210
2020-08-18,839.5221245003936,844.1382225386565,834.9931015883664,842.7011108398438,6141761
2020-08-19,845.6188995020971,846.1849941600091,833.9044240310892,835.5156860351562,6622744
2020-08-20,835.1672986824275,840.915639115358,828.5479411966406,831.9011840820312,5656501
2020-08-21,838.7816562062209,839.1300629813658,824.4107538617645,826.3704223632812,6513773
2020-08-24,824.8027162640971,829.1575352517639,818.0092092752191,825.151123046875,5798574
2020-08-25,825.2383520182071,826.2399818358764,813.1319317116385,817.05126953125,6233918
2020-08-26,819.7947325337095,831.1172627041618,817.3125067985687,828.1124267578125,5153601
2020-08-27,836.1253679719745,836.9527943325807,823.2351125142904,824.8463745117188,6154280
2020-08-28,828.6785952310149,829.5930966742055,812.6528385564291,814.5689697265625,7593610
2020-08-31,814.5690311184657,827.8512313051073,796.5836043560646,808.777099609375,12808355
2020-09-01,806.7303538943987,814.3512884116197,794.4061928113531,796.1917114257812,6907773
2020-09-02,796.9318944757634,806.8609032772595,795.6254487471147,804.7705688476562,5678118
2020-09-03,806.9481090583532,826.893205009047,804.7706991580338,814.830322265625,8827948
2020-09-04,796.9318657360734,809.5608406575741,796.4528462847263,800.54638671875,8650342
2020-09-07,800.3287843380291,807.862590510276,795.2336134022373,805.6851806640625,6700385
2020-09-08,809.9528229438688,829.1575647303735,806.120560834711,818.0963134765625,12891964
2020-09-09,814.3512313213672,823.9318340427951,806.5125563674717,808.0367431640625,5528947
2020-09-10,814.6124943845828,820.44796292688,805.4673737787099,818.7495727539062,5171884
2020-09-11,814.2641331796652,831.030187468232,810.8673528652284,823.6705322265625,6671903
2020-09-14,833.5124738414082,863.1687847709663,825.9350770836934,852.151123046875,21871587
2020-09-15,853.1091735941211,865.7381506406906,846.2721279740566,855.6785278320312,11608203
2020-09-16,858.7703564660283,875.8848173895886,855.2865010645434,872.488037109375,10059251
2020-09-17,866.6091324290229,889.2541951859622,866.6091324290229,880.5445556640625,15628241
2020-09-18,880.5444960073027,887.3380037422411,870.1800044146664,872.8364868164062,12897633
2020-09-21,871.8349471377178,897.9638666323547,871.3994651461405,879.5865478515625,14140637
2020-09-22,878.8026006731739,890.5606136653323,863.2994534339156,877.4961547851562,12625762
2020-09-23,888.5138731438482,903.1895940789525,878.0187152752794,888.1654663085938,13486204
2020-09-24,873.5767903468092,878.8025737387143,844.8349816913309,849.5382080078125,14427432
2020-09-25,849.8865186869268,883.941237297441,849.1897582351297,880.9364013671875,13311078
2020-09-28,883.8541207365016,885.0299538514527,869.65742035015,880.0219116210938,8554526
2020-09-29,886.64122615697,895.350864920791,874.5348070114925,878.8025512695312,8708463
2020-09-30,878.8025759529778,891.8234969024996,875.3187203495963,878.1493530273438,8048817
2020-10-01,888.9057879466892,894.0444965260971,881.1977782369984,886.3364868164062,5563358
2020-10-05,886.6846909814432,918.779739088918,886.6846909814432,913.3796997070312,14212509
2020-10-06,918.8669186735955,923.2217381933755,898.2686010812685,919.5201416015625,9090819
2020-10-07,910.0702451163668,933.6733467030201,901.8831627900908,928.9266357421875,9284008
2020-10-08,949.3506572287348,978.9634300230256,947.957136243359,952.5731811523438,21482613
2020-10-09,953.792508100716,969.6441142483599,948.0005771298236,963.9828491210938,10567867
2020-10-12,978.0924989672923,992.8988858617214,968.5989708123903,986.0182495117188,14633537
2020-10-13,989.023032078701,1015.5874292266124,989.023032078701,1008.4019775390625,17523825
2020-10-14,1012.0601718603988,1014.5859887338028,985.1473628939731,990.2860717773438,16649573
2020-10-15,1027.7374514031835,1032.9632350543861,951.5281064898119,965.2457885742188,44288251
2020-10-16,970.1232220903006,989.3715050668912,955.3604249402781,982.0119018554688,18365685
2020-10-19,988.5439749102633,992.0278303284492,971.3860295032295,980.6182250976562,12902123
2020-10-20,974.5214682450072,996.9922716734043,966.7698687542926,990.7213745117188,10448776
2020-10-21,993.9006710395886,1005.3973542510294,988.5442207383364,1000.1715698242188,19811433
2020-10-22,994.6408796543866,1008.5763035374603,978.7893775149289,983.3619384765625,11271335
2020-10-23,997.4028475279266,999.163488035478,986.0907537591019,988.1594848632812,9069862
2020-10-26,987.9394991901848,994.4098321814356,971.1254022287984,979.3123168945312,6309368
2020-10-27,973.3701599129556,976.8914412836614,948.2370786061306,960.2974243164062,10172479
2020-10-28,964.3908269020255,972.5337891556483,941.9867196859044,947.7088012695312,7608392
2020-10-29,941.9425659081464,952.5064077687986,933.2273748809172,946.2120971679688,6935616
2020-10-30,943.7033362164763,953.9150299296095,926.4050212945677,933.6676635742188,8800386
2020-11-02,937.541147927628,950.7018938272915,925.3046738944053,943.967529296875,7183119
2020-11-03,943.7033218793692,950.2177133173723,930.9386780666352,935.3843383789062,7204782
2020-11-04,940.1819191982537,982.4372863532313,939.1255780037615,963.0261840820312,15702690
2020-11-05,977.0675073733918,988.5996816331061,967.47199475938,971.8735961914062,9568890
2020-11-06,975.3949553558891,986.927130538027,961.0456905553406,979.5764770507812,8807127
2020-11-09,994.145572083524,1008.8468753631606,986.9709414864382,1000.5278930664062,10160320
2020-11-10,980.5447491984452,980.5447491984452,948.9852877896575,960.4735107421875,15622869
2020-11-11,964.8309981382238,991.5486963481242,956.908115854242,988.1594848632812,12514800
2020-11-12,993.0893210678446,1005.3257948795012,980.4567461007396,983.97802734375,9180976
2020-11-13,985.9589469333986,997.4031132817327,983.3179854683984,989.65625,6363212
2020-11-14,1000.9241913117424,1003.257061622738,995.7302799965578,997.7990112304688,1136144
2020-11-17,1007.7466667074038,1007.9667467831207,979.4884064775566,989.2158813476562,12813968
2020-11-18,993.4413531618028,997.1386550451887,969.6286485885593,977.6396484375,9839468
2020-11-19,968.3522516811032,981.2929160600918,962.8943092469232,965.4912109375,10092343
2020-11-20,973.6342619129886,976.2752228404198,960.5174678145515,971.3013916015625,8063554
2020-11-23,972.753845158702,1007.7906329732384,970.0688254976338,1003.4329833984375,10546363
2020-11-24,1007.9666117552833,1016.6818030783726,997.7108601085507,1003.6090698242188,8515426
2020-11-25,1000.9242120247434,1006.646294151534,978.255963599381,982.12939453125,8958701
2020-11-26,985.9147577263824,985.9147577263824,966.855907639641,979.9725952148438,10962256
2020-11-27,984.1982458496094,986.8392071533203,960.429594116211,968.3524780273438,25306145
2020-12-01,972.797983170525,1003.7852145126838,972.797983170525,1001.6724243164062,8933802
2020-12-02,998.2831298275363,1010.1233938062726,986.8389669635521,1004.3573608398438,6741637
2020-12-03,1009.7274053146347,1009.7274053146347,988.3355785907971,991.6367797851562,16212632
2020-12-04,990.3604167184415,1000.9242611634382,981.5572130142775,998.8555297851562,10564055
2020-12-07,1009.991561520931,1015.0093444370524,1000.0438987688565,1006.6463012695312,7792141
2020-12-08,1007.9667904921581,1027.3338379950642,1007.9667904921581,1015.3174438476562,12308330
2020-12-09,1028.2581640207657,1038.3377884186514,1018.5305817722591,1034.5523681640625,10039346
2020-12-10,1018.8827250462048,1031.4272891775722,1012.3683334085982,1027.9940185546875,9488782
2020-12-11,1020.9072826514108,1031.6912049925668,1016.9899007853345,1023.9884033203125,10574009
2020-12-14,1029.4465337227045,1032.2635155708274,1010.7836797307418,1025.177001953125,6728187
2020-12-15,1017.6501944339277,1024.428617277518,1014.1289134843294,1016.417724609375,6905926
2020-12-16,1021.171548327468,1029.0064204921753,1015.5374769134664,1026.1893310546875,7788404
2020-12-17,1026.3656800169135,1029.0066414849418,1017.8265067936906,1020.4674682617188,6658153
2020-12-18,1041.2867393581423,1051.9826514064762,1034.904417832873,1047.405029296875,15995676
2020-12-21,1045.820753549039,1064.9677244157826,1014.1732745720849,1036.4013671875,10858352
2020-12-22,1040.5386954389212,1077.3800820720362,1035.3447836733826,1074.4310302734375,10901851
2020-12-23,1089.8363438586277,1108.1909974629248,1083.278001736591,1103.085205078125,15878346
2020-12-24,1100.3121634115523,1100.3121634115523,1079.2724905937573,1088.1197509765625,7313885
2020-12-28,1090.232771464013,1098.6398743846044,1088.0760294385987,1091.8614501953125,4607051
2020-12-29,1087.1956067576748,1104.3177941793053,1087.1956067576748,1100.66455078125,6878105
2020-12-30,1103.0411941272316,1103.3053331676717,1089.9684608446516,1097.583251953125,5194690
2020-12-31,1094.2382040986772,1107.7951590929808,1090.7169226695585,1105.50634765625,7430470
2021-01-01,1107.3548572277425,1114.0452695948306,1105.5062062061872,1109.599609375,4253550
2021-01-04,1117.1263457345842,1135.6130701320833,1110.2158535829499,1134.072509765625,7208454
2021-01-05,1128.5706731227374,1143.5361188661745,1122.4524897590766,1138.95849609375,8145280
2021-01-06,1144.416447054036,1146.1770877418114,1116.2902550512151,1128.65869140625,7161715
2021-01-07,1140.8951348189516,1142.347684839273,1105.2421618558594,1111.0963134765625,10954918
2021-01-08,1125.2692978970617,1159.2056846592145,1125.2692978970617,1155.068115234375,13186251
2021-01-11,1181.4778045970766,1217.791015480157,1179.6291535352227,1211.4967041015625,20528626
2021-01-12,1213.081470086967,1213.081470086967,1197.2357034240022,1207.5794677734375,8309868
2021-01-13,1209.4281702066341,1226.110306403351,1197.235754056419,1221.136474609375,14442997
2021-01-14,1197.2357616403685,1218.3634515516692,1160.6584054970342,1206.4791259765625,27521697
2021-01-15,1197.2354338376977,1201.152815618445,1179.6290303989078,1183.986572265625,15018441
2021-01-18,1177.8684362961483,1179.629076709147,1149.6981896881687,1155.024169921875,8861765
2021-01-19,1162.0225371840916,1171.7060583272923,1154.9799763526728,1159.073486328125,5585744
2021-01-20,1162.5070513124583,1187.023950937931,1162.5070513124583,1179.14501953125,8225838
2021-01-21,1188.4325777675483,1198.1601614810786,1175.2277713479089,1179.365234375,6142421
2021-01-22,1168.1849060513318,1193.714191865566,1167.7888049454957,1180.3773193359375,9646591
2021-01-25,1184.0308472818467,1186.5837977384417,1155.8605966401967,1166.512451171875,6542611
2021-01-27,1161.6706896269554,1168.669300749039,1131.2996381464989,1145.2967529296875,8133665
2021-01-28,1137.197927864108,1141.2913317270973,1120.2517602809414,1123.46484375,4660690
2021-01-29,1132.3118109438758,1136.625401239663,1083.674121882924,1090.7607421875,12183519
2021-02-01,1100.8845563097436,1125.005245731887,1092.4774547493232,1109.995849609375,8880279
2021-02-02,1126.8099803343166,1139.4866141052723,1112.3727059690884,1119.107177734375,6892490
2021-02-03,1124.7413219740633,1147.9377418137635,1120.647810835062,1130.903564453125,8182968
2021-02-04,1131.2115017172475,1138.6062131817557,1119.8113976609816,1126.2376708984375,5032240
2021-02-05,1132.444092435958,1134.5128237163976,1110.9642549215084,1119.85546875,5477481
2021-02-08,1131.6518008027583,1153.2196492039,1122.8485973737208,1147.5416259765625,6921922
2021-02-09,1150.490534846669,1172.5865512190387,1142.523593747769,1149.3021240234375,7965949
2021-02-10,1140.7190238869975,1148.2456975542023,1129.9790523514478,1141.335205078125,5951207
2021-02-11,1134.7328543695958,1140.8950964026346,1129.494991625902,1137.946044921875,4673317
2021-02-12,1148.8179986508705,1165.324004378613,1145.780936581356,1153.0435791015625,5797875
2021-02-15,1162.0227926096593,1169.4175046002792,1150.6666392805976,1152.9114990234375,4363513
2021-02-16,1156.7408695352747,1161.8027112398622,1132.0919012346753,1135.96533203125,6896421
2021-02-17,1135.9653611845283,1139.574653000407,1122.4084067790798,1127.9544677734375,4575741
2021-02-18,1123.2885513919389,1149.698156832188,1122.408231210597,1137.769775390625,6437551
2021-02-19,1140.9832860809256,1143.9763970305332,1123.9931662845765,1136.7578125,5389696
2021-02-22,1140.014589197491,1151.942970161507,1109.2033840840452,1113.781005859375,7371303
2021-02-23,1119.0190369500622,1136.4933713221178,1107.0467037947092,1114.79345703125,6612942
2021-02-24,1109.2477923663805,1123.817030895439,1102.161169974402,1121.7923583984375,4537258
2021-02-25,1134.2486958235556,1144.196358621312,1119.767469256633,1122.0123291015625,8788221
2021-02-26,1117.1265285573224,1121.7922694151218,1095.7787599856006,1103.3055419921875,15132388
2021-03-01,1112.1087025290365,1130.7714503167083,1108.3232821710671,1115.3658447265625,5756286
2021-03-02,1128.7905613587432,1153.2194465821435,1126.1055418002557,1148.377685546875,10461434
2021-03-03,1161.3186288892,1185.7915789976744,1151.459083391951,1182.7545166015625,9056399
2021-03-04,1175.227543893149,1200.6247618326536,1167.216651041202,1171.134033203125,12041941
2021-03-05,1169.5054981242129,1179.6291813973996,1148.8620304341473,1159.11767578125,6486176
2021-03-08,1166.2483532735523,1184.9991108147522,1159.5578331575844,1175.8878173828125,5119392
2021-03-09,1170.385710330257,1188.8283756056833,1160.922268144435,1184.514892578125,6518173
2021-03-10,1194.5066746296966,1209.5601307472373,1192.8340445141969,1204.4102783203125,7925984
2021-03-12,1208.6797785376261,1225.1417252536396,1206.0828766227546,1210.308349609375,9462061
2021-03-15,1206.038876053752,1214.7540689860443,1195.9151920576803,1209.2080078125,6658635
2021-03-16,1220.1682253309843,1237.7305756497244,1215.2824037584955,1218.363525390625,9352771
2021-03-17,1225.625954097866,1232.4484365142844,1216.602670901958,1221.0042724609375,7626744
2021-03-18,1226.946334982818,1226.946334982818,1156.300635695018,1177.076171875,10961755
2021-03-19,1170.826165767214,1193.010197502618,1160.2623206625474,1183.5467529296875,12767112
2021-03-22,1188.5204685629212,1211.3207868423383,1176.1959838130717,1206.7431640625,4862758
2021-03-23,1208.1955225939473,1217.703024581029,1196.883428513493,1207.4033203125,7165335
2021-03-24,1195.3429344263322,1206.4349490534235,1185.1312401261687,1191.733642578125,6134303
2021-03-25,1185.5714928581822,1190.6333351332403,1168.7133357890523,1174.17138671875,8749994
2021-03-26,1183.7665352097747,1194.3303776566624,1172.5865116045368,1176.2838134765625,4922071
2021-03-30,1185.703371195561,1232.4483551746337,1176.2399284683272,1219.5076904296875,10546381
2021-03-31,1216.6025678799429,1221.8844893034448,1200.1406224277484,1204.3221435546875,8220987
2021-04-01,1214.8420550042574,1225.0537493367353,1206.9191720368383,1219.419677734375,5675155
2021-04-05,1224.52562000315,1254.4565122246502,1221.0043385653262,1241.1636962890625,9479572
2021-04-06,1252.6959332908973,1255.3368944995218,1238.1265876389239,1242.1761474609375,5793571
2021-04-07,1241.4713494087416,1263.2152116400323,1238.2581597369096,1259.03369140625,5879234
2021-04-08,1258.857920022219,1277.9608258941146,1250.9350380080934,1267.529052734375,5654434
2021-04-09,1280.8661193543594,1280.8661193543594,1258.9021694329847,1268.585693359375,6052712
2021-04-12,1297.5921547595563,1300.717334887364,1245.6532557562905,1255.11669921875,20384532
2021-04-13,1261.4990376527692,1263.4797584027474,1210.4404583199982,1229.9395751953125,14855206
2021-04-15,1172.850684415324,1202.8695827405857,1162.022702611152,1197.895751953125,25342491
2021-04-16,1201.6372462560596,1206.78709867639,1185.4393307483979,1191.733642578125,10879878
2021-04-19,1179.629323034113,1214.5779995455803,1172.8948505559376,1199.4805908203125,12508028
2021-04-20,1213.9614789500408,1213.9614789500408,1181.7417831619043,1189.62060546875,8560766
2021-04-22,1193.3181242443113,1201.4610863273435,1184.1627724101147,1189.400634765625,6622446
2021-04-23,1182.2702913744486,1187.0240430032222,1171.7064466265012,1174.17138671875,7316262
2021-04-26,1172.8068530955097,1189.5769997026998,1162.9032485938587,1182.7545166015625,7088606
2021-04-27,1184.911137700744,1191.073379873036,1179.7612853775233,1187.1119384765625,3636115
2021-04-28,1195.4749961110342,1196.7954765927475,1183.6786823155342,1193.71435546875,4879234
2021-04-29,1204.27796806093,1205.1582882130215,1189.6646750284053,1194.022216796875,5412357
2021-04-30,1185.1752051566957,1209.4720227612527,1184.8230555616503,1192.26171875,8354677
2021-05-03,1180.333578593025,1198.11600683424,1177.8686386070633,1190.2371826171875,4560337
2021-05-04,1191.9538342097132,1192.7900956141655,1165.632232479059,1170.2979736328125,4887060
2021-05-05,1180.597435377813,1183.0623749987185,1168.8892408309257,1180.9495849609375,3939788
2021-05-06,1184.0307481639024,1201.3730142790157,1177.340335688776,1198.64404296875,4810090
2021-05-07,1201.901452963915,1208.7239358814727,1187.11202765501,1190.6773681640625,4991435
2021-05-10,1188.3001433034078,1190.9851627686044,1175.2714694468525,1179.23291015625,7195348
2021-05-11,1176.9003177121128,1180.5096097171875,1166.5124944185009,1171.3983154296875,6420988
2021-05-12,1170.826019540081,1170.826019540081,1157.1810546507043,1168.18505859375,5241898
2021-05-14,1168.0529416338368,1168.0529416338368,1154.3640257610134,1158.8536376953125,4824609
2021-05-17,1162.2870794002622,1175.1836874279068,1162.2870794002622,1170.2979736328125,5017129
2021-05-18,1177.868509867654,1183.6786021012647,1170.385787645027,1179.629150390625,5620150
2021-05-19,1181.389760373329,1194.990665077294,1173.6869582844565,1176.9881591796875,4435878
2021-05-20,1187.0238321383868,1187.6400133214966,1175.227519439831,1179.012939453125,4490092
2021-05-21,1186.2317998526325,1195.035004304229,1185.2194098485004,1192.39404296875,4969733
2021-05-24,1194.286430531544,1199.8764423547975,1184.1186891544971,1186.7156982421875,4225371
2021-05-25,1195.4749115290554,1204.2781141176345,1192.3497316257221,1198.64404296875,4099340
2021-05-26,1204.1900880483613,1232.4483465009394,1199.040236092676,1230.0274658203125,6850024
2021-05-27,1236.1457809007707,1246.753684003248,1225.1417766288973,1234.42919921875,15365391
2021-05-28,1241.0316277474617,1244.7729892781776,1229.015233338966,1236.8941650390625,4261312
2021-05-31,1247.082627872758,1247.082627872758,1230.620959220852,1240.1865234375,4429904
2021-06-01,1245.7477695679897,1246.6375894033954,1226.750137806195,1234.3580322265625,4791325
2021-06-02,1228.6187219765782,1238.584660557052,1214.6040597487086,1226.7501220703125,9272276
2021-06-03,1235.159065690836,1244.8581249863294,1225.326620297722,1236.538330078125,5115645
2021-06-04,1240.3645669314994,1242.9896011491096,1225.8605658538622,1232.9791259765625,4194328
2021-06-07,1237.739565300918,1238.6293852615945,1225.5490752878911,1236.538330078125,5154576
2021-06-08,1242.1884714890496,1265.1013319051262,1241.7880960173904,1257.2708740234375,7360630
2021-06-09,1257.6711373171825,1267.9930237159504,1249.8406808102195,1259.36181640625,5394317
2021-06-10,1267.1033719447926,1271.552470863138,1262.6542730264473,1267.370361328125,3496575
2021-06-11,1272.531329937339,1291.6624564744493,1271.952925317914,1287.4803466796875,6140828
2021-06-14,1308.9249463009223,1314.2638651845425,1293.3085651180995,1300.7386474609375,7132294
2021-06-15,1302.6962549617203,1313.3740931171444,1301.806435115435,1311.5054931640625,5403104
2021-06-16,1310.43768641987,1325.3421693256153,1305.810666518263,1317.46728515625,7661710
2021-06-17,1312.5733024806775,1337.0878839818208,1312.5733024806775,1330.5477294921875,7677951
2021-06-18,1342.7381895981773,1348.7890081884066,1323.518102047729,1337.666259765625,13533974
2021-06-21,1328.5010975180908,1339.8908355733147,1320.6706390275504,1334.996826171875,5454052
2021-06-22,1343.360913550413,1353.8162962388503,1336.5983047696675,1345.2740478515625,6427862
2021-06-23,1356.9753804774398,1356.9753804774398,1333.5286472667522,1337.5328369140625,5529809
2021-06-24,1349.8567492468076,1395.9049277395711,1344.6957505278851,1387.4071044921875,10785137
2021-06-25,1398.7967123676879,1404.135631117183,1372.9919384117954,1400.7542724609375,9780240
2021-06-28,1399.59755444848,1406.048747856994,1388.6527277002867,1398.6187744140625,5019178
2021-06-29,1389.0087116988348,1400.2649539245465,1387.4069926061065,1390.8328857421875,5913567
2021-06-30,1398.8411525436254,1415.7031930096216,1398.8411525436254,1406.6270751953125,6058722
2021-07-01,1403.1122225875179,1403.1122225875179,1387.2734965313064,1388.4747314453125,4814317
2021-07-02,1387.1845779352639,1396.527686132786,1372.6360454660967,1395.0595703125,5166064
2021-07-05,1396.2607879943475,1410.3644103739707,1389.053269198572,1404.98095703125,4058338
2021-07-06,1400.309343479352,1411.921535049465,1385.5383568645227,1390.076416015625,4089574
2021-07-07,1393.5023400140276,1397.50652911051,1374.46017458664,1392.2120361328125,4797120
2021-07-08,1395.2373258049015,1402.3558835896204,1378.3307510661941,1388.7861328125,3326813
2021-07-09,1384.5595626807105,1396.928079212835,1380.110463828909,1390.6993408203125,3436594
2021-07-12,1397.5067165820512,1404.135831527272,1364.7613001298819,1377.3077392578125,4588982
2021-07-13,1384.9156755957686,1384.9156755957686,1367.0303178269412,1374.7271728515625,4456160
2021-07-14,1382.7799652654269,1408.4068188807405,1368.631808761568,1403.1568603515625,5657716
2021-07-15,1386.2501816170682,1420.9086167154921,1384.559502402873,1406.6270751953125,10021355
2021-07-16,1400.3536895104678,1401.1545489283435,1378.8645230037164,1384.0699462890625,6265593
2021-07-19,1374.5045422926073,1381.801129510059,1368.1424178936406,1371.8350830078125,5669162
2021-07-20,1368.8098758786696,1386.072293532128,1368.5428864837877,1379.2652587890625,5069939
2021-07-22,1389.3647090584504,1417.3494993598415,1389.3647090584504,1414.991455078125,7854575
2021-07-23,1413.5234183768378,1422.3770827631295,1410.409048786803,1415.2139892578125,4179719
2021-07-26,1418.4616079750388,1434.0779876639178,1418.4616079750388,1427.181884765625,4586710
2021-07-27,1428.1608501312835,1431.9871189100877,1421.843150960739,1425.9808349609375,5892859
2021-07-28,1428.2496701996365,1430.474219592079,1410.8092246870028,1428.694580078125,4686788
2021-07-29,1423.8006466353795,1441.5080824588358,1423.8006466353795,1438.838623046875,4660873
2021-07-30,1432.6098996635847,1444.5335068880067,1429.184115105897,1433.0548095703125,6234257
2021-08-02,1448.1372961874185,1454.6330246516857,1440.796282299438,1451.78564453125,5553389
2021-08-03,1465.5333543568822,1475.89977776786,1455.3893859177253,1472.829833984375,5513668
2021-08-04,1485.198302842802,1494.8084007547138,1458.4592812898322,1467.535400390625,6740391
2021-08-05,1467.7577586309994,1482.439785316305,1465.5777435714137,1471.361572265625,5420536
2021-08-06,1474.4315559978156,1477.6794203166185,1462.8638974414057,1468.3807373046875,3754855
2021-08-09,1477.990968279627,1483.7302636305456,1464.9996184583633,1480.03759765625,5018477
2021-08-10,1484.2196053109628,1494.897444198092,1478.035400403738,1492.450439453125,6846517
