Date,Open,High,Low,Close,Volume
2018-05-16,380.0527783903749,380.526423413838,376.07414862968585,377.7698059082031,1372185
2018-05-17,378.1203473175998,378.1203473175998,369.4621012968369,374.5869445800781,2330875
2018-05-18,375.65736822834725,377.40037858263713,372.73024522231157,375.50579833984375,2536480
2018-05-21,377.21097466200325,377.21097466200325,357.50732087148145,358.6535339355469,2528680
2018-05-22,360.44386700495784,385.73652311266324,358.0756418603786,380.7348327636719,10095680
2018-05-23,374.7479654833246,377.7603410321487,366.5633652272749,370.26727294921875,3670390
2018-05-24,371.8492959395777,376.1121017563168,368.10748815906146,373.7912292480469,2292270
2018-05-25,374.1795996309697,378.1203300227455,372.28501937967366,372.8249816894531,2176245
2018-05-28,372.6165835220612,381.19902990471866,371.33773604724115,377.8835144042969,2541820
2018-05-29,378.91604746610284,381.6726651804987,373.7248872085771,375.259521484375,2453350
2018-05-30,374.1795705511738,374.1795705511738,369.82203053004406,371.6787109375,1679240
2018-05-31,373.5733206252305,373.5733206252305,364.88668634926614,366.9044189453125,9300890
2018-06-01,367.54860267013873,371.99139608214495,366.0992498005058,367.8138427734375,2209305
2018-06-04,374.7479833730918,384.2019204233058,372.2850232390739,378.1582336425781,7002105
2018-06-05,375.126882654361,376.5572999678876,370.20096253065327,371.98187255859375,1826720
2018-06-06,371.90610083702444,374.72900684689114,369.0642305233065,371.4229736328125,2078025
2018-06-07,372.2850253651797,374.54906267819933,371.5650756072319,372.2755432128906,763500
2018-06-08,373.80068884359684,392.67069193126974,373.80068884359684,390.83294677734375,5567795
2018-06-11,390.67193781717566,402.59831744608664,388.7015580980458,394.6789855957031,8061475
2018-06-12,397.2934700332999,415.8603621431304,397.2934700332999,415.0362243652344,10485570
2018-06-13,414.91307528669995,436.5112786010376,413.96578516047464,427.4741516113281,12901270
2018-06-14,428.18459635386137,435.6871175641176,425.6269015859565,429.9560241699219,7944815
2018-06-15,436.3218332494644,452.00895525907293,435.0429858109528,445.19793701171875,22284555
2018-06-18,443.14230004006976,456.78330069418894,434.3135782226535,452.0184326171875,11550755
2018-06-19,455.30552677025145,460.307217333432,450.25645435675125,453.373046875,10532330
2018-06-20,453.37309678495666,456.5749422954591,445.78529301060047,448.5892639160156,5748405
2018-06-21,452.61520730654996,452.61520730654996,436.9849203426373,438.8605651855469,5575655
2018-06-22,440.4899046088107,444.7527101372831,430.8370159993944,442.6213073730469,8336385
2018-06-25,436.70078215161084,440.8309535468319,432.15380075571574,433.8873291015625,5713835
2018-06-26,432.7221484803457,432.91161808249484,427.6825866258071,429.52978515625,3140740
2018-06-27,427.77726183739,437.04175810157756,425.50377131966917,434.5788269042969,7760350
2018-06-28,433.6693947749508,440.6698824670021,430.48651392585,434.9482421875,6142315
2018-06-29,431.9548593674013,432.72216213501355,421.1652387642967,423.4482116699219,4492115
2018-07-02,422.49140349254526,428.27933238604425,417.2339547660478,424.4523010253906,3871625
2018-07-03,427.7961934836619,432.72208441118084,423.47655315705384,430.7801513671875,3782865
2018-07-04,430.7896532004055,442.9528545609322,430.7896532004055,439.0216064453125,5327675
2018-07-05,441.4276969309593,444.9800347454658,433.43256631039,435.4976806640625,4154695
2018-07-06,435.7534373884953,439.52366231922673,427.3888786907583,429.88970947265625,2781090
2018-07-09,432.3432125459563,442.3844937753336,432.3337593027112,441.4466857910156,3649485
2018-07-10,444.39275570618975,444.39275570618975,436.3218539416502,439.89312744140625,3329700
2018-07-11,435.94289745761154,442.0055480637338,431.0169775788256,436.0091857910156,4100335
2018-07-12,440.8119873191363,452.3594563609326,440.8025051669197,446.5999450683594,6561835
2018-07-13,443.3317994189314,448.3334903585798,435.94294765888327,439.51422119140625,2334635
2018-07-16,424.8468319493955,424.8468319493955,395.5790062106372,400.1655578613281,18607580
2018-07-17,393.6775113685478,404.9527293989245,393.11375338306885,394.69036865234375,7110920
2018-07-18,397.4996544399371,400.6624498383459,389.9509889497204,394.7572937011719,6097745
2018-07-19,397.0792378047315,397.0792378047315,386.9888638360605,387.79150390625,3813605
2018-07-20,387.1799798243877,396.16193771566896,386.03333449341477,392.1296081542969,3778915
2018-07-23,396.1619124296361,396.1619124296361,388.422129840585,390.1802978515625,2935145
2018-07-24,390.42871765049534,399.4106743516832,390.42871765049534,397.04095458984375,6446885
2018-07-25,398.8373648861866,400.84397943534447,393.97373106642164,399.06671142578125,2693070
2018-07-26,396.6778958487803,418.712368525589,396.5250078741836,407.5804443359375,9565245
2018-07-27,408.0104622903125,408.0104622903125,395.09173402888814,398.1112060546875,4481590
2018-07-30,397.5092419719098,399.9553914997537,393.35268903282093,395.05352783203125,4039975
2018-07-31,396.5441176786963,408.01045361157423,395.70324837795454,406.6344909667969,7321900
2018-08-01,407.0549424392236,416.9924281596502,407.0549424392236,415.7884826660156,4564515
2018-08-02,415.6546704283803,427.6847641721055,414.699142450384,425.7546081542969,5198205
2018-08-03,427.3120999392374,437.63178987027237,426.165454764501,435.92138671875,5065535
2018-08-06,436.6763173407422,444.3205417143219,425.82153272725185,427.0063781738281,4178875
2018-08-07,429.96853375125266,435.9979135725821,429.04167035194644,431.66937255859375,2499550
2018-08-08,432.4719417086078,435.7207307991535,427.5031848686688,429.1275939941406,1726995
2018-08-09,432.6439506109837,432.6439506109837,421.3973969662742,427.6369934082031,1953505
2018-08-10,427.38857735085105,431.3062481174708,421.4834211065538,423.1651306152344,1619440
2018-08-13,424.2544664427132,429.7965176284794,423.32760304105057,428.3823547363281,1336615
2018-08-14,430.7520145880958,437.8229451796521,427.8949951738733,435.424560546875,2410190
2018-08-16,434.8321046023578,451.2862968179277,433.9721352924956,449.7574462890625,4479940
2018-08-17,453.665567814459,460.81292751810224,449.2701333263447,451.8022766113281,4445110
2018-08-20,451.9647326005739,458.070570363565,451.9647326005739,454.9746398925781,1806590
2018-08-21,456.36013261872705,463.9852266272566,449.8816545983476,460.7460021972656,3194790
2018-08-23,464.38665038054995,481.58615595019995,463.4311222933472,470.80780029296875,8122840
2018-08-24,472.9863429330692,473.44500685426317,463.54572196805435,467.72137451171875,2883520
2018-08-27,468.7820315767196,470.6835229205483,463.7177157999119,466.89007568359375,2285610
2018-08-28,468.208692713263,473.9418603791397,460.00071117086407,461.4244384765625,3752040
2018-08-29,462.4755556286681,464.29105301083274,454.35356756494144,455.56707763671875,3190665
2018-08-30,455.7868486630585,462.0837745824469,453.8853573049955,454.8599853515625,5392990
2018-08-31,458.08010637512905,477.57287127527076,457.69790101638114,476.2351379394531,9906600
2018-09-03,479.67499178929575,502.98989519661455,476.80840817302504,495.6131896972656,15199620
2018-09-04,495.9190260559231,499.74113801011134,484.8444601679107,486.0006408691406,5182295
2018-09-05,487.18550711174265,494.9635192686715,481.2994801113224,490.70184326171875,5635765
2018-09-06,493.8168575257066,500.6966707730073,488.29390686565705,490.55853271484375,5422470
2018-09-07,492.0968781531933,505.34048110999504,486.47836932531453,503.08544921875,6533160
2018-09-10,501.42288430627275,508.30269759368855,488.27480965050063,489.9756774902344,6619365
2018-09-11,492.75624486285886,494.2850663600109,479.1208705734181,482.4365539550781,5684655
2018-09-12,482.73275864988335,491.99182732929427,475.3942814269134,483.334716796875,6244125
2018-09-14,488.4467828231704,495.91901857945305,487.3288314232486,493.4059753417969,3386665
2018-09-17,493.243586950733,499.74116597225367,486.91796681787645,490.8547668457031,3458865
2018-09-18,493.03328628058665,503.94545731232137,491.14135962794336,493.84552001953125,5557290
2018-09-19,497.52427242739327,503.75433315399675,491.3324701430561,498.2313537597656,4349735
2018-09-21,505.2736113776788,510.4047918816359,466.507864017883,488.513671875,7055035
2018-09-24,492.6320157997914,497.05611512748135,483.36338248948636,488.07415771484375,3443295
2018-09-25,491.2560639689112,500.5533329974829,487.3670579053275,499.11053466796875,3796255
2018-09-26,500.25711202412504,509.14356915003754,495.15462512399847,497.0369873046875,6031190
2018-09-27,498.76651139751687,500.7635906772493,483.306074592853,485.599365234375,5251760
2018-09-28,489.0391955818673,492.4791312114811,474.81139949890246,483.6213684082031,5348515
2018-10-01,483.68827708606887,485.54200370755854,466.36455007331045,479.4075012207031,3811780
2018-10-03,481.01277650424225,487.1281497086194,474.3240806831174,475.7669372558594,3529440
2018-10-04,471.83970106450494,476.6078054754236,451.05696766667495,453.3884582519531,4021070
2018-10-05,450.2448254314875,464.21464075155825,449.1555094657028,457.6119384765625,3684765
2018-10-08,457.6978840549791,460.13446864205184,445.65822615798766,447.2061767578125,3018945
2018-10-09,450.560062964458,473.3685089399074,447.55972056552275,469.0017395019531,5638370
2018-10-10,471.0753013174723,480.4490286112618,469.3553625914266,474.82098388671875,4467855
2018-10-11,460.95622737950765,480.82166100092,460.18225209715115,469.9286193847656,2740135
2018-10-12,470.1197881864657,476.0345089926194,464.85481943865886,468.3042907714844,4626930
2018-10-15,470.33001635357334,493.0429075278427,466.9474389030517,490.5394287109375,5616380
2018-10-16,490.54894040063994,494.96347483485454,484.93043142603995,491.8293151855469,3000015
2018-10-17,493.05243598090277,496.68343062823016,487.70147347926263,490.18585205078125,2460045
2018-10-19,487.3192722627457,493.60666273274387,483.5927189539929,487.76837158203125,2184920
2018-10-22,489.7080819374071,493.5588876293568,477.0473364043912,481.471435546875,2781960
2018-10-23,482.5320642028661,486.60262271983265,463.45016931879655,472.7474670410156,4117545
2018-10-24,475.4707027631718,477.19064136926164,456.083032940841,465.20831298828125,3628220
2018-10-25,460.87028106625957,467.2436366223862,454.83133698842124,456.83795166015625,6696500
2018-10-26,457.00990604849636,468.2086947714875,452.547577698364,459.52294921875,5628260
2018-10-29,466.29768093754063,489.03923649943226,466.278580874591,484.0609436035156,5153915
2018-10-30,483.6309595455288,498.7856197422375,480.67835234222395,495.7852478027344,4855195
2018-10-31,466.09702177716036,488.1601602945727,463.05842050685453,485.8764343261719,11364110
2018-11-01,489.2303522947877,491.99184230375675,467.53985430818244,470.4255676269531,6852830
2018-11-02,471.1708415553219,473.15832687584003,459.3318361679207,463.09661865234375,4403540
2018-11-05,466.2976457885956,468.5909070669515,456.93348341847616,462.64752197265625,2647945
2018-11-06,462.2271179340727,470.1197887596174,460.946713878569,468.3711853027344,1894150
2018-11-07,470.1197894729377,472.0117454649025,466.679882742275,468.7724914550781,389780
2018-11-09,471.075306447347,471.075306447347,456.55126910773106,458.6534423828125,5014635
2018-11-12,461.30981065816513,465.88679798261114,457.6979159533833,461.6251220703125,2439440
2018-11-13,461.71113503100855,468.39983094071044,461.62511185101755,465.92498779296875,2348490
2018-11-14,468.1896224762595,472.03083455934234,459.95294657686406,468.0653991699219,2151265
2018-11-15,469.5082171313353,477.37222295264274,468.1991484563818,470.4637451171875,2493625
2018-11-16,470.6931118877629,477.15246152059916,466.68944712217944,473.3781433105469,2129050
2018-11-19,486.4593342377771,486.4784343009598,475.85296709101743,483.2296447753906,4735110
2018-11-20,481.60521917696053,481.60521917696053,465.8294714929793,466.899658203125,2705585
2018-11-21,498.4033511760256,507.3853371583721,492.5077601042157,497.218505859375,22429120
2018-11-22,493.0524490102464,500.6393436786237,492.2115797028594,498.53717041015625,5046020
2018-11-26,498.21227026879234,504.1174256908803,481.7867141785038,488.9627380371094,5648170
2018-11-27,492.096907442057,497.409640653648,485.7904169709138,494.724609375,5237990
2018-11-28,495.9190393233386,495.98593328282254,486.88928792583425,491.5809631347656,3221465
2018-11-29,493.8168496282577,509.6213197820846,492.1160401464425,507.44268798828125,5241465
2018-11-30,508.5320675312168,522.5878485858409,507.77716300534604,520.2277221679688,7459140
2018-12-03,523.3617059269253,524.1261748926539,506.89797910747683,509.8505859375,4919170
2018-12-04,513.6918283693749,519.5874781077002,512.5069829832455,516.7590942382812,4577265
2018-12-05,515.2207695336048,518.6510827952272,505.7801471235965,510.5673522949219,2238155
2018-12-06,510.44304499732345,512.3541009064704,500.9164009634107,504.7480773925781,2575765
2018-12-07,508.53208223739875,518.7179864377813,505.09214597835273,514.5614624023438,5898375
2018-12-10,501.2891025269196,517.32289061143,501.2891025269196,514.1600952148438,5025935
2018-12-11,509.96538034919206,525.5309127655034,509.5066871835116,519.071533203125,4203895
2018-12-12,510.2519561172736,518.1923915285137,484.28071186620514,494.2659912109375,17065640
2018-12-13,501.65217957688463,501.65217957688463,490.6062786794141,496.2725524902344,5189005
2018-12-14,495.9189527962552,498.70907778081715,490.75907909202385,495.288330078125,2931800
2018-12-17,497.7727286865702,503.5632256851463,496.9127302100224,499.3875732421875,2962015
2018-12-18,497.21857965519285,505.47435629565405,493.46336128461223,504.3850402832031,3696265
2018-12-19,505.4743082565534,506.6209535122217,493.9410783834702,499.50225830078125,4206195
2018-12-20,498.3460588556186,503.36258092337624,495.34574521890227,502.3115234375,2465430
2018-12-21,498.67097509905,499.98960845176504,492.6893602742882,498.4129638671875,3739795
2018-12-24,498.78559025240565,501.2890688175106,492.70844648310344,496.8363342285156,2523195
2018-12-26,496.4922898802654,502.2254574692791,492.1350848454469,501.1361999511719,3768120
2018-12-27,504.70989144793447,505.4743021689071,493.3104496281411,494.4761657714844,2937890
2018-12-28,497.830064266278,503.18099748285545,497.0847244678272,501.05975341796875,2988500
2018-12-31,503.50596823548835,509.0671486532613,498.78565719282363,500.02783203125,5132645
2019-01-01,500.33353951860124,503.3721113950644,496.8745330121421,498.2218017578125,1693785
2019-01-02,498.02118918821463,500.31442132170946,492.10646872630764,497.0752258300781,2087755
2019-01-03,497.8300878223329,499.7029436971528,489.9947465609691,492.5459899902344,2709455
2019-01-04,493.05243037297174,498.02118745949474,489.6125530242705,496.8745422363281,2036985
2019-01-07,499.5213571213924,499.5213571213924,484.89219761252576,488.9723205566406,2712075
2019-01-08,489.4214398014038,494.3615030956908,487.51038385397214,491.2369079589844,3447490
2019-01-09,493.2244636080965,498.95763192852655,493.2244636080965,497.4670104980469,2321680
2019-01-10,496.5114554109866,498.78561671993316,493.654436018191,496.9510192871094,1952070
2019-01-11,498.9384970576778,498.9384970576778,493.05246997647646,494.6099853515625,1583935
2019-01-14,494.07492062788265,497.83013905449945,488.2748580745666,492.82318115234375,1972390
2019-01-15,494.0079729933323,497.63896770707294,493.31045622023385,495.8808288574219,1787885
2019-01-16,493.05246441433235,502.16818084231767,492.1542657315982,500.11383056640625,4730740
2019-01-17,500.6966946777667,502.37843336526487,496.874582504654,500.5342712402344,3249010
2019-01-18,497.83008038129105,502.4834970044119,495.82349494031985,496.26300048828125,2681365
2019-01-21,497.83006230173055,504.9009924650455,493.3963986136066,496.8363342285156,2975320
2019-01-22,496.70259953167044,505.4743400601151,494.95396686477534,504.5761413574219,3880330
2019-01-23,504.49011297261484,508.34091898068345,502.60775072150284,505.8087463378906,3772630
2019-01-24,504.9105335900895,511.1501595324679,504.9105335900895,509.95574951171875,3057825
2019-01-25,510.3474050026489,514.2651042081122,505.56976571851703,510.71051025390625,3046410
2019-01-28,510.6150220542009,510.6150220542009,496.31073855491303,501.6044006347656,3424970
2019-01-29,499.93224184232554,512.9273988091572,497.44783414636163,509.573486328125,4338480
2019-01-30,507.3949442831138,512.1630197814674,504.03146698308626,509.3728942871094,3285070
2019-01-31,509.29641634915845,521.4411980422033,506.6209496535105,519.9600830078125,6157590
2019-02-01,519.3676846271145,538.7266918535637,518.8804143211044,533.4235229492188,7254975
2019-02-04,536.6053257950571,550.0017860811894,518.8993674182461,522.7119140625,10747910
2019-02-05,530.3562510714701,546.5333334468813,529.93581640996,539.1948852539062,8266655
2019-02-06,538.153406179967,538.153406179967,527.6425976933301,533.1273193359375,4408975
2019-02-07,533.3756924696207,541.7843264362177,533.3756924696207,539.26171875,2809020
2019-02-08,538.5355504802665,538.5355504802665,525.8557337430237,529.30517578125,3570965
2019-02-11,508.36003180854635,517.5044418855098,489.10611903078836,499.80804443359375,9477310
2019-02-12,500.50551351891175,511.4845200034559,493.8168180697298,506.9075622558594,6546620
2019-02-14,506.18141043481694,511.19793260375315,499.9322780998597,509.7264404296875,2987045
2019-02-15,508.34088612711224,508.34088612711224,357.93122306908845,489.8705139160156,33781355
2019-02-18,506.4298363918516,514.0071663793696,486.373313146076,490.29095458984375,13437905
2019-02-19,493.80731970056496,498.7856418338984,478.73865285784876,484.8158264160156,11348990
2019-02-20,492.07779875795393,493.8168667446546,479.39795249005397,482.5703125,7798610
2019-02-21,487.31929636469965,498.02122198824185,481.55746349762717,494.2564392089844,6551985
2019-02-22,493.9602350407979,506.4298643768599,488.40861942640447,504.42327880859375,6890795
2019-02-25,504.5664443123281,515.0199208017409,501.23166161381255,509.659423828125,6377575
2019-02-26,507.1751432993235,508.32173016008784,502.40700993332615,506.0093688964844,5065570
2019-02-27,509.200910187419,512.7363172395003,502.61730806796595,505.8374328613281,3965490
2019-02-28,510.0608003528302,510.0608003528302,499.78887504525693,502.92303466796875,3348795
2019-03-01,504.1365559788012,507.78667998441114,493.0620189755055,505.6654357910156,4428975
2019-03-05,503.5632246573657,510.0226028666511,497.75359844914254,507.2133483886719,3233555
2019-03-06,508.4555197610886,517.6094937019924,507.7006736884383,514.7715454101562,4261975
2019-03-07,514.0740388343635,520.934722540014,510.0417388657424,512.3063354492188,4583795
2019-03-08,509.8696794933422,513.3000504189787,498.11669763293924,499.75067138671875,3424030
2019-03-11,502.2254278551766,507.576418948542,498.98623268219086,501.87188720703125,5568560
2019-03-12,505.8564846418212,511.3985346996465,504.1364877956051,509.64990234375,2724340
2019-03-13,508.91418856641707,517.8961750787602,505.3978525311681,507.54779052734375,3520390
2019-03-14,507.5477907939941,510.4239394017172,499.9322606375241,506.0285339355469,2418560
2019-03-15,507.4809573832464,514.7907707745397,504.7003962361346,508.1307678222656,7180270
2019-03-18,508.0351431320474,511.0737153116565,505.1207942637484,510.1468811035156,2272815
2019-03-19,510.2519280367847,519.2816788768762,510.1468339587125,517.647705078125,4590280
2019-03-20,517.7050314856639,527.4514282368079,517.7050314856639,525.855712890625,5759745
2019-03-22,531.082422199448,531.082422199448,523.3426691436448,525.788818359375,3427005
2019-03-25,524.5657610447532,534.7134640924714,521.0971896183,531.4551391601562,5049315
2019-03-26,533.3756981794548,533.9394269942699,527.9291773552505,531.7225952148438,2420510
2019-03-27,531.474266300061,537.7711633550106,524.4129001648458,528.4165649414062,3295160
2019-03-28,530.2606657970173,530.2606657970173,517.5138976941396,519.2720947265625,3317795
2019-04-01,534.8950360513483,539.4433589851761,531.655840225481,534.1019897460938,3959055
2019-04-02,535.8599819853509,538.9176826289638,531.2734601803261,534.856689453125,2941955
2019-04-03,536.6244458945841,536.7773630183952,527.155190056448,528.4451293945312,1842580
2019-04-04,529.8880619574912,533.6719739845225,526.2093023384798,529.6205444335938,2192480
2019-04-05,530.4708982214579,530.8913328738165,524.1071074097769,526.3717041015625,2225465
2019-04-08,527.4514879044957,531.2736001356877,524.6804332085597,528.1585693359375,1535035
2019-04-09,528.2158031434678,528.588473015594,523.0368583367899,526.1709594726562,2065405
2019-04-10,525.9512077192111,541.9562998226967,524.7949979807272,528.4069213867188,5386055
2019-04-11,529.8689481562834,537.9622419911908,527.0405643965084,537.3411254882812,3186725
2019-04-12,535.0956633519751,539.1088924912747,532.4297613104056,536.4429321289062,3031110
2019-04-15,539.223515604293,540.7905953691345,531.4646336632811,533.7196655273438,2782595
2019-04-16,541.020033273082,542.7399722251268,536.4335099606933,539.8925170898438,3857435
2019-04-18,540.4370597583913,540.4370597583913,533.4425884136525,534.9236450195312,2168040
2019-04-22,537.0067831393033,538.908274694891,530.3180865521589,534.2739868164062,1736150
2019-04-23,535.1911610854894,541.3352568923115,535.1911610854894,539.32861328125,2379440
2019-04-24,541.7843456159985,549.4285691873001,537.599128545047,546.4473266601562,3740925
2019-04-25,544.966272200876,561.8504347521241,542.6347816694127,558.9647216796875,5438620
2019-04-26,560.7037938083762,564.4303761710221,549.5336696521395,552.7251586914062,4628615
2019-04-30,554.9610384728841,563.7614715927248,553.3079938374786,560.656005859375,3006375
2019-05-02,558.9839346617157,566.4370421263773,555.1618222879604,558.00927734375,2940460
2019-05-03,556.1364627509729,560.4649745562463,552.4290091951283,555.6300048828125,1822665
2019-05-06,553.6233160959387,559.9297768178344,551.9128838539818,558.1429443359375,2055080
2019-05-07,561.0859935223558,564.1436944609463,559.0315852127792,562.318603515625,2290700
2019-05-08,562.4238075711451,563.3411355283469,550.8810702939202,554.3018188476562,2251990
2019-05-09,550.8142119175948,555.9835935309135,542.4724115374172,554.3209838867188,3655600
2019-05-10,555.7350525327481,557.4932496856201,547.7755464117523,549.6961669921875,1695460
2019-05-13,544.6604697501554,546.552396336934,530.8244443664516,535.6211547851562,3296000
2019-05-14,532.3818887809388,540.2554875137515,527.4609551838234,536.5480346679688,2424750
2019-05-15,537.1977910739951,545.386672084483,533.5667967585072,537.6851196289062,2394025
2019-05-16,537.608730270805,540.1313382204795,527.4896629585522,535.2868041992188,1926500
2019-05-17,533.3757696340848,537.006764563055,509.7646505027358,524.5848999023438,5803605
2019-05-20,530.8913674241944,531.0824847005773,485.895583686192,494.848876953125,13296325
2019-05-21,495.727965710494,515.9756084453481,495.727965710494,509.6787109375,10041680
2019-05-22,509.2771948926525,512.1437783304286,501.0501144232245,507.9107971191406,3825980
2019-05-23,512.1630265549089,515.9660094700291,501.9197940177961,504.0028381347656,2733160
2019-05-24,506.4298164477582,511.00677435941196,501.8814940479563,509.0862121582031,2355750
2019-05-27,509.10529391692904,510.06082189286957,503.07591472157657,507.9586486816406,1703280
2019-05-28,509.29637355277555,512.9273679289553,501.9197261174374,506.8024597167969,6261485
2019-05-29,506.4298573239729,506.4298573239729,495.4317203364201,498.9289855957031,3872490
2019-05-30,499.3589533202758,508.32181141296644,495.60373494902706,506.8885192871094,3638095
2019-05-31,508.24535542682884,513.6918182512223,501.91976487066137,511.84765625,4697455
2019-06-03,512.1247954005597,523.4382139853259,506.88846242996783,520.5907592773438,2794240
2019-06-04,525.5403936124621,534.7994621527573,458.65343442542144,509.3633117675781,12191965
2019-06-06,516.2813819906446,517.8770975773485,505.2832443004786,507.8249816894531,3042480
2019-06-07,506.4297905335556,507.60507119610173,488.32252503805535,493.1861877441406,3912170
2019-06-10,498.42249085231146,504.09832927919035,491.0744784920012,502.46435546875,3114925
2019-06-11,503.744789681806,503.744789681806,495.63236659864793,497.99249267578125,2605765
2019-06-12,499.16780340283907,502.37836318274407,491.6191095871766,494.9061279296875,2644365
2019-06-13,495.1545875379354,497.3714193454375,488.73343864888,494.6290588378906,1843465
2019-06-14,493.4346938600832,493.4346938600832,483.306061834998,490.2145690917969,3446035
2019-06-17,490.56810889343967,493.13848160058063,485.14068757686044,488.11236572265625,2634620
2019-06-18,488.27475430478927,496.87450535908107,485.79994055619073,495.20233154296875,3325285
2019-06-19,493.8168459519637,495.12591461241067,484.930447446174,487.4817199707031,4227975
2019-06-20,487.3192906234007,492.5269300010857,481.20391712216764,490.1476745605469,2840740
2019-06-21,489.23032312596257,492.0969070505288,482.26451602435486,487.615478515625,2895690
2019-06-24,482.35054388471684,483.87939458383005,478.6526550282453,480.3248291015625,2261305
2019-06-25,478.1653065682114,487.7874508024117,475.4802462179981,484.6533203125,2186090
2019-06-26,484.44308122279597,494.47612418383716,480.190999559355,492.8517150878906,2506335
2019-06-27,492.842304999534,492.842304999534,486.15357922615874,490.3005676269531,2329305
2019-06-28,494.96347241688704,499.74111211203075,484.79664114862993,487.4052429199219,4298885
2019-07-01,490.587184212005,511.20749540313756,490.587184212005,507.356689453125,5592610
2019-07-02,507.7676056171277,508.71356901155394,499.85580573501494,502.1586608886719,3333410
2019-07-03,503.9358535987844,503.9358535987844,493.0523772436448,496.2438659667969,3132990
2019-07-04,497.0846833039029,500.69660666658535,495.54629742163144,497.3331298828125,1840500
2019-07-05,498.7856558290223,500.60118250231596,495.64198945348255,497.05615234375,2458575
2019-07-08,494.02708081589805,500.69664726374066,489.0391945755016,496.05279541015625,2352875
2019-07-09,495.3457469572169,501.6522085362085,491.38984697291033,496.6548156738281,2041480
2019-07-10,495.72790320943005,497.42877100386676,491.6000153469135,493.9410705566406,1555795
2019-07-11,494.1991798026158,508.72321961005815,494.03675634399826,507.0127868652344,3900525
2019-07-12,506.04754072191326,508.3885956865309,494.0366066210403,502.340087890625,3309185
2019-07-15,506.4707819211392,514.2891507731506,503.0333864963508,505.9989929199219,2497770
2019-07-16,505.045813314232,516.8599913819746,501.3002973243125,515.4157104492188,2961595
2019-07-17,513.3167244204118,517.611074455705,508.85870565866304,513.4515380859375,2367680
2019-07-18,513.2492560422907,516.0607729555524,506.46114784847936,511.3813171386719,2172275
2019-07-19,512.2286375227159,516.0896910695955,501.4639379589019,503.2163391113281,2341240
2019-07-22,504.34293978136645,508.7721036734079,500.7225991494543,506.9426574707031,1745260
2019-07-23,508.38684457385045,509.28229162293616,496.91928081266195,500.558837890625,2400580
2019-07-24,499.7211893008063,502.80233362811794,492.0183578664971,500.5010986328125,2268320
2019-07-25,504.49700844453974,513.393770097745,502.08023547556985,511.1021728515625,2581940
2019-07-26,508.3965226999808,522.6371114404259,504.86286516435945,520.8943481445312,2688095
2019-07-29,521.8475805596554,525.1020317090318,504.78583626604507,511.0732421875,4598165
2019-07-30,509.9274380216011,518.6894443924721,490.88221709105346,492.9812316894531,10986210
2019-07-31,488.1669680572952,498.7583618415758,487.78183234193386,495.7927551269531,4173450
2019-08-01,495.4845880213693,495.4845880213693,481.4365826838406,487.92620849609375,4881245
2019-08-02,487.93582626361444,491.05546333368824,480.7047844496938,487.04998779296875,2969945
2019-08-05,485.856092493464,488.7350163030072,481.5617722502852,484.25775146484375,1687875
2019-08-06,483.32383498826783,497.7762538890353,481.6195939461844,492.2494812011719,3016085
2019-08-07,491.0555533805786,498.5369479701784,489.3127899438085,492.3650207519531,1581395
2019-08-08,494.9069435482665,498.363615179193,491.0651655877958,495.282470703125,1276305
2019-08-09,496.20671623846516,498.70053360880723,493.00045517822895,495.5712585449219,1869625
2019-08-13,496.44749569426904,500.58781488194893,489.32241140094175,492.2783508300781,1874220
2019-08-14,486.2508830988925,488.7061489198569,452.77243242366217,483.72821044921875,8047285
2019-08-16,487.0114933810983,487.0114933810983,474.6869751510483,479.9923095703125,3989225
2019-08-19,489.1297818645728,494.70468479668955,480.46409675279887,483.1793518066406,3556515
2019-08-20,486.1931060496885,493.83816864144194,484.4118203938118,491.94134521484375,3047550
2019-08-21,481.4269509714935,486.60710966538187,479.6938257015838,482.0046691894531,4254970
2019-08-22,482.0047250234101,492.98125490025404,482.0047250234101,490.1697082519531,2648925
2019-08-23,490.11187030612484,493.10636114578676,486.04862576639545,489.3704833984375,2863550
2019-08-26,492.9715868286031,497.7954945441746,489.52458259997167,494.36773681640625,2175030
2019-08-27,495.8697818810609,497.60290722919285,487.7432922311662,489.2646179199219,2915520
2019-08-28,492.4998118238635,494.71436422901365,482.091362628509,483.7571105957031,2116140
2019-08-29,484.31555270101336,488.16696862706516,480.26194566635587,486.78045654296875,2524850
2019-08-30,487.242612134048,494.5217561276296,483.9303922561814,492.4997863769531,2876385
2019-09-03,492.6634850119535,494.3292328948979,485.81757826608975,487.7432861328125,1927265
2019-09-04,489.1105357005624,502.9082191868352,487.7625167306302,501.2039489746094,4096285
2019-09-05,507.7609639417609,518.9397420163759,507.7609639417609,516.5614624023438,4488550
2019-09-06,516.8792161824656,528.9822962549376,515.1364530465659,527.63427734375,3959170
2019-09-09,525.5449576731112,532.390835252721,525.5449576731112,529.4156494140625,3199675
2019-09-11,529.9549236784479,535.038762800989,527.836632890743,531.6880493164062,3171745
2019-09-12,532.6508045952438,536.8873266166622,529.0111885396669,532.8529663085938,2347310
2019-09-13,535.6646008889653,538.2257667600684,518.5450279654598,526.0167846679688,5949000
2019-09-16,525.9108389935027,531.996083006762,520.538097500034,524.8131713867188,4092125
2019-09-17,526.6811058173824,531.9575266092269,525.8337896477218,527.2684326171875,2342715
