Date,Open,High,Low,Close,Volume
2016-03-01,18.38714379559751,18.98656417387695,18.133400324821913,18.90566062927246,74639996
2016-03-02,19.122625179990543,19.82133653561239,19.085850045662664,19.677915573120117,80249039
2016-03-03,20.07875709404243,21.255533446337306,20.012563028513256,21.11211395263672,184028578
2016-03-04,21.255533938438063,21.417341003513734,20.924565075548646,21.222436904907227,96250795
2016-03-08,21.16727634902463,21.821859362965956,21.108437012822314,21.461471557617188,97420395
2016-03-09,20.851018309661306,21.807149855486045,20.689212701221276,21.726247787475586,106623704
2016-03-10,21.792438955434893,22.156504863425827,21.571794021442095,21.82185935974121,89814620
2016-03-11,21.770374532451633,21.932181601004455,21.354825497934886,21.626955032348633,80123590
2016-03-14,21.766696653823995,22.082956061288556,21.715213523021216,21.82185935974121,46658402
2016-03-15,21.843923815187743,22.211666357773787,21.630632139242902,22.097665786743164,73242181
2016-03-16,22.0645690199803,22.26682637667077,21.637985691372105,22.027793884277344,73885811
2016-03-17,22.395536890856572,22.480118526866388,21.689470761190908,21.763019561767578,84026641
2016-03-18,22.04250241899017,22.266825436599422,21.84024359841981,22.22637367248535,76773451
2016-03-21,22.211665859140897,22.50218296188448,22.112376228874673,22.325666427612305,59320800
2016-03-22,22.292565412464302,22.93243736683035,22.16385540119125,22.785341262817383,69054434
2016-03-23,22.932442152262897,23.381088234340297,22.8405072521226,23.329605102539062,66941605
2016-03-28,23.41786268502339,23.41786268502339,21.873342272774863,22.002052307128906,95197157
2016-03-29,22.064569739034614,22.634571109235484,22.064569739034614,22.34773063659668,62316927
2016-03-30,22.759602783230257,23.95844484565061,22.454376218015256,23.85179901123047,130559679
2016-03-31,23.895929352522884,23.895929352522884,23.12366909252525,23.513477325439453,140121880
2016-04-01,23.362703326203793,23.524510407791027,23.046443896517914,23.370058059692383,58463365
2016-04-04,23.226637598061547,23.763541955283877,23.145734060576903,23.561283111572266,54242901
2016-04-05,23.311217543855463,23.491412186287103,22.675022086030243,22.96921730041504,60071721
2016-04-06,23.16779776860218,24.418122997864256,23.06115193101342,24.16438102722168,153148901
2016-04-07,24.263669473693163,24.473283035902345,23.68999149073663,23.807668685913086,90365517
2016-04-08,23.75986169245591,23.888571720169544,23.465667974432854,23.689990997314453,63826169
2016-04-11,23.682636989853407,24.51373504173304,23.539217492710584,24.355606079101562,94620376
2016-04-12,23.822380518397317,24.337220691132817,23.388445357934735,23.86651039123535,116614440
2016-04-13,24.0871522195992,24.727025722181978,23.976829760416237,24.48063850402832,107946042
2016-04-18,24.410764984258943,24.804249774462026,24.098183718951358,24.679216384887695,75498166
2016-04-20,24.855736269235784,26.425997447726445,24.83734870151391,26.289934158325195,192940999
2016-04-21,26.389224743011066,26.775354866223452,25.969997583818298,26.076644897460938,108641218
2016-04-22,26.330382547104723,26.75328773960765,25.91115545684773,26.010446548461914,126959229
2016-04-25,25.92586587597785,26.01412560894296,25.341156556330343,25.554445266723633,64651895
2016-04-26,25.532384202395555,26.52161122738057,25.52870609977496,26.374513626098633,87592957
2016-04-27,26.396578053536544,26.65399810744431,26.04722310747253,26.238449096679688,63265542
2016-04-28,26.25683784918888,26.62458037924988,25.45883387915396,25.565481185913086,105791816
2016-04-29,25.572832082720854,26.02883430916602,25.205089586648626,25.822898864746094,81917191
2016-05-02,25.66844816276238,25.815545767866375,25.330124554474615,25.517675399780273,43887322
2016-05-03,25.65005845095215,26.1575452934022,25.521348425344662,25.66109275817871,66909161
2016-05-04,25.447803298274795,25.53973819740612,24.079799395293833,24.17909049987793,83523154
2016-05-05,24.197476409571436,24.624056785956252,23.8407652560071,24.403411865234375,87494787
2016-05-06,24.27102615181138,24.381348616465605,23.91063835416699,24.219541549682617,56288545
2016-05-09,24.27102613065338,24.635090558178746,24.065089194736835,24.175413131713867,48894886
2016-05-10,24.33721900676283,24.80425264384504,23.914315239464443,24.127605438232422,112833794
2016-05-11,23.52818860287861,24.41812613836742,23.473027361836568,24.256319046020508,59698606
2016-05-12,24.362961529753207,24.432833701511697,24.02096129359785,24.315155029296875,49401206
2016-05-13,24.05037998858919,24.22321989251923,23.623798118954305,23.730443954467773,58804886
2016-05-16,23.759863145957993,24.06876782033543,23.49141171153902,24.006250381469727,41258064
2016-05-17,24.18276855705454,24.355608474593282,23.85915586721839,24.06141471862793,51218361
2016-05-18,23.954765583153378,24.285734433398744,23.76721622444993,24.201152801513672,39460317
2016-05-19,24.013605845041727,24.8152834932586,23.903281909075563,23.99521827697754,68337111
2016-05-20,23.99154065306124,24.057734721477807,23.616443386065686,23.730443954467773,48398390
2016-05-23,23.88121623519489,23.958443132841143,22.983924171940597,23.06114959716797,67145522
2016-05-24,23.0537937094669,23.42153619508295,22.891986662415324,23.366374969482422,52720592
2016-05-25,23.535537740662406,24.013604170052606,23.399472985799886,23.87386131286621,57979149
2016-05-26,23.53553964171447,24.223219676221277,23.53553964171447,23.917991638183594,135319934
2016-05-27,23.97683095993037,24.41812229115807,23.87018512542814,24.241605758666992,46229763
2016-05-30,24.421802579464543,24.6093504917595,23.642187579118936,23.70838165283203,69464096
2016-05-31,23.86650963095222,24.822641139514367,23.553928317808733,24.59096336364746,105401750
2016-06-01,24.704959585123426,24.977089097917567,24.22689462276044,24.429153442382812,68046412
2016-06-02,24.418121624820973,25.1462534057912,24.296766327992604,25.0543155670166,58494475
2016-06-03,25.300705680150894,25.616966562539414,24.74173713535074,24.899866104125977,92705451
2016-06-06,24.63877083761726,25.057996534460056,24.429157252986304,24.8483829498291,52163250
2016-06-07,24.97341267101533,25.289673543736082,24.78954287846504,25.197738647460938,40920227
2016-06-08,25.24554275367321,25.48089712596808,24.89618488023782,25.116832733154297,46882315
2016-06-09,25.00650998506295,25.49928739546962,25.00650998506295,25.157285690307617,62303786
2016-06-10,25.153607353230143,25.33748009096517,24.5284447566718,24.59463882446289,57795887
2016-06-13,24.145992256229007,24.267347553839095,23.60908793712978,23.763540267944336,69029422
2016-06-14,23.903283335092713,24.083477979066252,23.63115379015153,23.899606704711914,42074229
2016-06-15,23.984184988314603,24.38134791096403,23.81502319361082,24.289411544799805,43392725
2016-06-16,24.23425149094943,24.528445226607705,23.837090021431706,24.30780029296875,68129058
2016-06-17,24.49166840938737,24.52844206945424,23.815021284806367,23.936376571655273,59857895
2016-06-20,23.859152114636768,24.782187952477322,23.741473452823907,24.730703353881836,65083484
2016-06-21,24.71231630407796,24.83734822839957,24.47328234550367,24.56889533996582,36641311
2016-06-22,24.565222043367747,24.565222043367747,24.05405849697342,24.451221466064453,48566317
2016-06-23,24.381347881387367,24.708638635284135,24.094508892966758,24.561542510986328,49168823
2016-06-24,22.58676685107545,23.270768902281457,21.792442315861155,22.994962692260742,151255965
2016-06-27,22.78166699945982,22.98760246322871,22.616183302404707,22.836828231811523,69054539
2016-06-28,22.906697492704556,23.12366577829945,22.579406749327546,22.910375595092773,83192832
2016-06-29,23.09424971310814,23.314896128456684,22.991281974913118,23.064830780029297,58946111
2016-06-30,23.2192818682111,23.848122611794043,23.182508201518715,23.6789608001709,67093399
2016-07-01,24.013605611253073,24.337218266002193,24.00624940616384,24.131282806396484,52420058
2016-07-04,24.17541481445904,24.557866836837892,24.120253578340478,24.36296272277832,33931685
2016-07-05,24.454898135925763,24.815284471745205,24.289412961660787,24.539478302001953,41390136
2016-07-07,24.57992634995043,24.804249354521346,23.263407250200185,23.366374969482422,106291493
2016-07-08,23.164121121609732,23.49141338797621,22.954507535984575,23.414186477661133,81496592
2016-07-11,23.903279308418366,24.24895907177198,23.50979452365315,24.050376892089844,80740665
2016-07-12,24.26734758535331,25.289673096220504,24.197476888730325,25.17567253112793,103770397
2016-07-13,25.352188410072543,26.37819052475846,25.322769480126496,26.311996459960938,140078815
2016-07-14,26.389221645880436,26.57677247603705,25.988382103147153,26.425996780395508,83662941
2016-07-15,26.42599680806817,27.536580545981135,26.23844892255297,27.426258087158203,140974624
2016-07-18,27.466708125131774,27.90432279878889,26.73490121228177,26.893030166625977,80792694
2016-07-19,27.062194289161933,27.334326786805924,26.65032332946619,27.23135757446289,86551179
2016-07-20,27.374774225419166,27.43361208642015,26.94819384348624,27.098966598510742,62002622
2016-07-21,27.212967409129348,27.212967409129348,26.558385892636245,26.646642684936523,56084323
2016-07-22,26.646643362175524,27.132064566678046,26.216384862891104,26.87832260131836,77386653
2016-07-25,26.84522846060375,27.051163948239207,26.635614869923053,26.74593734741211,59580315
2016-07-26,26.764321815190062,27.580710409841213,26.70180585002127,27.05116081237793,81856440
2016-07-27,27.132061660597447,27.249740318888854,26.04354364212435,26.70180320739746,108728903
2016-07-28,26.923661740781373,27.013910148828725,26.22048839830975,26.310733795166016,110489179
2016-07-29,26.400979229379537,26.998863196981493,26.400979229379537,26.70180320739746,87634154
2016-08-01,26.784529127949575,27.570431918813437,26.641639080152068,27.43882179260254,105824994
2016-08-02,27.559152079863537,27.87877799848208,27.081595196538785,27.213205337524414,85102300
2016-08-03,27.423780264934102,27.559148354444197,26.690522143597377,26.92742156982422,60318473
2016-08-04,27.104157195013833,28.194642046126717,26.878540677952984,28.111915588378906,101175577
2016-08-05,28.4277793697762,28.80380788674029,28.31496810461494,28.706037521362305,95702102
2016-08-08,28.758682443606414,28.91661640958601,28.29616950138571,28.54434585571289,69929209
2016-08-09,28.502984494980986,28.76244378593239,28.096871158335784,28.22848129272461,58972708
2016-08-10,28.420259012484152,28.533067272797965,27.68700381484871,27.848695755004883,48219085
2016-08-11,27.84869264914823,28.096868987445685,27.1868810505124,27.702041625976562,46387719
2016-08-12,27.82613437498588,28.454103301539224,27.777250692549632,28.183361053466797,46298408
2016-08-16,28.20216487938329,28.653400986914967,28.055513821953625,28.51426887512207,64069405
2016-08-17,28.574427418158084,29.552103972185677,28.574427418158084,29.469377517700195,98171211
2016-08-18,29.518258387949828,29.62354768771617,28.961736114764015,29.119667053222656,62140971
2016-08-19,29.266323817173785,29.679956131485984,28.841411579668538,29.491943359375,93910673
2016-08-22,29.443052826403967,29.443052826403967,28.9166123690803,29.191112518310547,58394206
2016-08-23,29.17606972287928,29.405447163726425,28.439053732799774,28.96549415588379,70542421
2016-08-24,28.999342705494513,29.12719488420142,28.48418505728434,28.574430465698242,44732907
2016-08-25,28.706038713587482,28.751164426002614,27.863736245976988,27.999107360839844,50105042
2016-08-26,28.202161224479134,28.27360776032347,27.623076015444717,27.784770965576172,45256882
2016-08-29,27.743405691275065,28.23600345437029,27.656918256596565,28.108154296875,39026944
2016-08-30,28.22848068865983,28.540587640117405,28.202159866821795,28.408977508544922,39931664
2016-08-31,28.427778560022713,28.679715882609546,27.735885144935914,27.83365249633789,47551031
2016-09-01,27.92389782342726,28.40521563516524,27.78852671837735,28.172077178955078,46743337
2016-09-02,28.273606515782024,28.292408393397192,27.85621326406049,28.141996383666992,29644047
2016-09-06,28.202161225950487,29.085828434468546,28.15703852440022,29.010623931884766,61176475
2016-09-07,29.11215379463467,29.64235234082026,29.074550035776188,29.32649040222168,73105470
2016-09-08,29.34904582781431,30.729071651421467,29.34904582781431,30.307920455932617,117920771
2016-09-09,30.45081119856048,30.601223203585455,29.574666011915934,29.676191329956055,62586561
2016-09-12,28.954220412319916,29.02190597518694,27.871257428830567,28.07431411743164,70506000
2016-09-14,27.826134171564775,28.427782269020092,27.310976526268618,28.119436264038086,116562841
2016-09-15,28.12695841390656,28.209684877316548,27.35609941852819,27.555395126342773,51168809
2016-09-16,27.788529653264572,27.9690234753303,26.89358249898472,26.98758888244629,63771558
2016-09-19,27.074072006011875,27.371135021148547,26.720603363073312,27.19816017150879,53756838
2016-09-20,27.397462351930372,27.82613558929094,27.017672799139284,27.495229721069336,59804669
2016-09-21,27.47266382287979,28.014142201014494,27.47266382287979,27.81108856201172,72097227
2016-09-22,28.405218817651836,28.56314978377709,28.036709215104388,28.371376037597656,70002702
2016-09-23,28.378892766506013,28.45786125459369,27.901335916180866,27.976543426513672,46832154
2016-09-26,27.92765747050722,28.31872685651667,27.705798946557454,27.807327270507812,45675140
2016-09-27,28.021664694312676,28.172076696102263,27.570431700134918,27.67195701599121,46224494
2016-09-28,27.69451844576915,28.743638415583334,27.69451844576915,28.604509353637695,66534315
2016-09-29,28.830128381277227,28.86772912471298,27.450102505097004,27.735885620117188,140239027
2016-09-30,27.664437966175946,28.386413163049927,27.32225224428957,28.145755767822266,57793064
2016-10-03,28.345047420304176,28.93917344884915,28.299924724908465,28.792522430419922,47030940
2016-10-04,29.02942434968254,29.55586487485447,28.758682131621025,29.416732788085938,89462624
2016-10-05,29.721320411140713,29.81908777381986,29.255043443783908,29.382892608642578,54105738
2016-10-06,29.540824456524756,29.770201945591225,29.07078654499462,29.318965911865234,81139232
2016-10-07,29.548343248174536,30.65386896557542,29.34528658236891,30.57490348815918,121863519
2016-10-10,30.826840469844914,31.63906411264154,30.75915491534593,31.466089248657227,122199278
2016-10-13,31.135184790793762,31.61650263758039,30.74411535767581,31.12014389038086,116570010
2016-10-14,31.285596837546933,31.39840509635266,30.796760045658356,31.007335662841797,55370915
2016-10-17,30.999816749596654,31.270555968766146,30.653870017019713,30.894527435302734,70459502
2016-10-18,31.165271798659916,32.07525988811724,30.992296914937153,31.958690643310547,79611549
2016-10-19,32.03765106201172,32.16926118747662,31.676666472567053,32.03765106201172,52204584
2016-10-20,32.16926073093374,32.4813676634781,31.98124798933272,32.229427337646484,53137937
2016-10-21,32.11285827096741,32.22190554118502,31.714266920696645,32.127899169921875,43292971
2016-10-24,32.14670548662806,32.44376855159434,31.96245068499722,32.04141616821289,30249576
2016-10-25,30.834360457826236,31.526253847232574,30.710269278765786,31.229190826416016,91284365
2016-10-26,31.161505662061064,31.496172439608202,29.397929391619513,29.977014541625977,87143462
2016-10-27,29.17983145064736,30.082300340412097,28.830123814866447,29.867963790893555,143898433
2016-10-28,29.988301012809085,30.571147267658425,29.883014696933866,30.4921817779541,71249133
2016-11-01,30.44704798469418,31.883479365431516,30.165028883575562,31.41344451904297,99437101
2016-11-02,30.533535589254697,31.315674349148207,30.533535589254697,31.086299896240234,77777548
2016-11-03,30.909565733034174,31.56385538639047,29.9807759057138,30.330480575561523,89155330
2016-11-04,30.375605831243746,30.653866978649624,29.95069366065873,30.315439224243164,53491224
2016-11-07,30.556101811020753,31.23671232357093,30.556101811020753,31.029897689819336,47403698
2016-11-08,31.135187061981547,31.24047638374356,30.495938208633177,30.732837677001953,34148125
2016-11-09,28.578183589404322,30.37560243048818,28.352567119186634,30.033416748046875,62055448
2016-11-10,30.680190129265096,33.037892623003955,30.680190129265096,32.86491775512695,114386636
2016-11-11,32.52649237560301,33.20334190073642,31.887243594405135,32.07525634765625,91664460
2016-11-15,30.947171604605103,31.436008389282488,29.405453738351053,29.55962371826172,97125654
2016-11-16,29.856688417015487,30.187594262221133,28.642115332703323,29.537065505981445,86390274
2016-11-17,29.593468132073852,29.977018636506106,29.104631320379784,29.537065505981445,45781413
2016-11-18,29.334004190520854,31.014853974998385,28.67219561586437,28.96173667907715,48913275
2016-11-21,28.988059814222943,29.30016375595053,27.547870315674704,27.935178756713867,68920105
2016-11-22,28.33000739466367,28.555626900975156,28.036705348768816,28.431535720825195,43489856
2016-11-23,28.653396112245282,29.691233261741502,28.581949579296587,29.533302307128906,53784202
2016-11-24,29.108390845901955,30.13495111042461,28.99934055483325,29.943174362182617,74701409
2016-11-25,30.007096407729875,31.09758115920089,29.894288159507184,30.740354537963867,74422360
2016-11-28,30.676430231969945,30.962213366219782,30.266561925960733,30.578662872314453,49113352
2016-11-29,31.21039373754804,31.405928463087957,30.668912264239477,30.755399703979492,63137227
2016-11-30,30.811797157347144,31.28559299054792,30.40568687334518,31.214149475097656,56452274
2016-12-01,31.387122449158273,31.473609877504952,30.66514724652223,30.804279327392578,32263469
2016-12-02,30.522259797686225,30.977253810051142,30.41320950577687,30.563621520996094,38028756
2016-12-05,30.65386780437766,31.180308315465428,30.424490325186053,31.09758186340332,36737455
2016-12-06,31.135185629131225,31.639066345700193,30.984776620952353,31.469852447509766,40761211
2016-12-07,31.53377723502953,31.691711211437344,30.736597441702145,30.97725486755371,49335312
2016-12-08,31.41344868989475,32.545295255587604,31.360804033334123,32.43624496459961,99142770
2016-12-09,32.541536613490656,32.74083232043801,32.218149706372564,32.379844665527344,42976535
2016-12-12,32.25575028598945,32.37231951839686,31.823316133871337,31.902284622192383,26152011
2016-12-13,32.25951262270236,32.25951262270236,31.398405259957578,31.669147491455078,33536633
2016-12-14,31.736833634732253,32.0526985735752,31.3420032139764,31.417207717895508,34083595
2016-12-15,31.255516053183722,32.142944263253774,31.048701407179067,31.533777236938477,46751450
2016-12-16,31.796997234390926,31.796997234390926,31.02237729374774,31.138946533203125,37238926
2016-12-19,30.909570939215108,31.308162362511798,30.766680867373317,30.860687255859375,24638319
2016-12-20,30.96973645096542,31.135189391144944,30.16503762080827,30.345531463623047,37167458
2016-12-21,30.458336256052927,30.70651563794274,30.187594017194453,30.420732498168945,28835901
2016-12-22,30.4207269121201,30.522255233048746,29.34904409874686,29.495695114135742,42870755
2016-12-23,29.593463420925314,29.747636396004282,29.108387664510364,29.3941707611084,41901726
2016-12-26,29.217437354456838,29.300163809446197,28.465380315203312,28.585710525512695,33924569
2016-12-27,28.72860141829723,29.683715150717575,28.3788937104761,29.510740280151367,40872165
2016-12-28,29.582189891689172,29.612271695474988,29.06703222667602,29.213680267333984,41356496
2016-12-29,29.217436803398726,29.623550126336678,29.123430428062843,29.506980895996094,35917764
2016-12-30,29.55586167343377,29.736355462193742,29.18735214125304,29.424251556396484,32065755
2017-01-02,29.589710262981157,30.710273955522986,29.24752148247322,30.589946746826172,58548488
2017-01-03,30.612502704709485,30.75163478608301,30.1763106062023,30.330480575561523,35044374
2017-01-04,30.39065342925212,30.75916005160285,30.18759673184816,30.4921817779541,35099342
2017-01-05,30.766679245397178,31.774437673995983,30.63130812595125,31.533777236938477,75532720
2017-01-06,31.62402259590541,31.99252914953229,31.255513031087442,31.552576065063477,43433597
2017-01-09,31.864682734394705,31.902286491876065,31.537537873404375,31.736833572387695,32776833
2017-01-10,31.7894793298651,32.52649553707507,31.78195737363219,32.48137283325195,53724867
2017-01-11,32.73707141188629,33.91404076538865,32.68818772957972,33.71098709106445,119983314
2017-01-12,33.76738773555375,33.929079674365745,33.33495356528627,33.65834045410156,56274460
2017-01-13,33.84259555807553,33.87267735935812,33.18078388509323,33.568092346191406,44420995
2017-01-16,33.410162515361804,34.557050048047934,33.334954998416954,34.478084564208984,70071305
2017-01-17,34.52319609025301,34.5645608134185,33.910271286029875,34.162208557128906,35085425
2017-01-18,34.19981518781935,35.34670244591119,34.162211438350226,35.22261428833008,95692047
2017-01-19,35.248943050488,35.25646199536199,34.77138616488714,35.13237380981445,36159719
2017-01-20,35.045880217157105,35.18125131303228,34.03812497521956,34.18101501464844,51717555
2017-01-23,33.91027982629888,34.895475342370155,33.887716970599776,34.73002243041992,45657685
2017-01-24,34.74506143898728,35.08348618890298,34.48559915174176,34.91427230834961,39169155
2017-01-25,35.12108836694852,35.854343464464584,35.053402817763825,35.30910110473633,66204769
2017-01-27,35.335424482362846,35.6324874950002,34.84658775695614,35.29405975341797,52243335
2017-01-30,35.233896203654446,35.233896203654446,34.60592740344148,34.748817443847656,34875839
2017-01-31,34.60969143004838,35.451996870675465,34.60216947458967,34.82402801513672,47691783
2017-02-01,34.899231906102024,35.790421008119885,34.38031334660311,35.69265365600586,58490623
2017-02-02,35.60992928540271,36.166451631696944,35.0646868615685,35.869388580322266,62851755
2017-02-03,35.86563213634867,36.098770637936326,35.20758137115368,35.557289123535156,55469232
2017-02-06,35.677609234487036,35.91826661335081,35.282778887344264,35.60240173339844,50453281
2017-02-07,35.730264016142115,36.08372973569115,35.35047445927029,35.557289123535156,50765665
2017-02-08,36.47478968971237,36.50487148634575,35.15493053688471,35.39558792114258,118473925
2017-02-09,35.32038940694032,35.602408556498354,34.33143286090641,34.583370208740234,68075108
2017-02-10,35.12109264077874,35.48208027289788,34.63601381632356,35.21133804321289,83045940
2017-02-13,35.583604872988346,35.873145939387115,35.35422740189557,35.542240142822266,51417986
2017-02-14,35.64001086367127,35.711457398251866,35.05340672035026,35.52720260620117,34130103
2017-02-15,35.54976769394445,35.70393768398266,34.387836245556144,34.6021728515625,44384867
2017-02-16,34.94811472246941,35.45951432525174,34.26750425207742,35.34294509887695,50594978
2017-02-17,35.519681018316476,35.711457768073764,35.09476880667533,35.21133804321289,41166906
2017-02-20,35.196293031826954,36.77561449067887,34.95187466479381,36.628963470458984,88599048
2017-02-21,36.771859705506785,37.294539302348724,36.4747966375824,36.922271728515625,84637408
2017-02-22,36.884669525269416,36.9598770455408,36.14389231326898,36.40335464477539,52590986
2017-02-23,36.48231292020194,36.69288851518996,35.9596334046448,36.53119659423828,50491014
2017-02-27,36.48983712651388,36.711695686023084,36.0611639196987,36.143890380859375,28663608
2017-02-28,36.211570444093674,36.53119631725617,36.13260497297075,36.30181884765625,35716963
2017-03-01,36.474798074369595,37.79089956355052,36.35447086017582,37.629207611083984,80993746
2017-03-02,37.75329237666477,38.02403460640865,37.020037189760544,37.200531005859375,60064342
2017-03-03,37.1930094648633,37.43366686579806,36.81697794731559,37.234371185302734,35244808
2017-03-06,37.23437642778877,37.678090549329944,36.8696277917981,37.05388259887695,43594723
2017-03-07,37.114041296279765,37.15164505059397,36.14764769545692,36.249176025390625,53773443
2017-03-08,36.467275755282394,36.580084013748284,35.354231059814886,35.53096389770508,62297509
2017-03-09,35.48959841773626,35.749060719067735,35.173733493952305,35.30534362792969,47188140
2017-03-10,35.233903502852144,35.67761762558428,34.760107577085876,35.17749786376953,47480193
2017-03-14,36.02356148732318,36.02356148732318,35.38055170718503,35.538482666015625,58416709
2017-03-15,35.643769598099674,36.098763577202874,35.37678836588263,36.02731704711914,58377790
2017-03-16,36.46351623418505,37.67808931415406,36.24541865313551,37.576560974121094,109072712
2017-03-17,37.89242543408661,38.2609320202744,37.45999125554419,37.76833724975586,71376618
2017-03-20,37.79089764882915,37.80593854984131,37.00123679532972,37.35094451904297,41937507
2017-03-21,37.369741815037756,37.7006476191053,37.02755608939233,37.33213806152344,52141219
2017-03-22,36.85082540089386,37.13660854736912,36.58008616687807,36.70793533325195,48831437
2017-03-23,36.662805112305094,37.34717651885023,36.662805112305094,37.26445007324219,43316671
2017-03-24,37.305820666633075,37.5953617661857,36.93355009727536,37.09148406982422,32350073
2017-03-27,37.05764347358671,37.05764347358671,35.69641930981003,35.835548400878906,64970273
2017-03-28,35.91450818715127,36.29805864085156,35.873146467567146,36.11380386352539,46146477
2017-03-29,36.24917842422586,36.46727599801362,36.11756828660776,36.42967224121094,34262479
2017-03-30,36.42966990411833,36.576320932811065,35.78289918008474,35.91075134277344,48727568
2017-03-31,36.14764587169936,36.54247623850489,36.02731567067957,36.30181884765625,33748119
2017-04-03,36.54999829501983,36.843300337829014,36.309337892311575,36.53871536254883,32960346
2017-04-05,36.70041068498825,37.46750857521639,36.59888235881298,37.0989990234375,51637081
2017-04-06,37.12908735759088,37.9337921535943,36.39583211367051,37.72697448730469,53098461
2017-04-07,37.67056626892946,38.08043758406341,36.89970731824284,37.09148406982422,56468564
2017-04-10,37.37726200318528,37.51263311139004,36.88090328056191,37.253173828125,31410883
2017-04-11,37.264457713743006,37.30206147250878,36.57256421064833,36.70793533325195,42873212
2017-04-12,36.880902267292356,37.04259720386735,35.797942464981,35.903228759765625,52561471
2017-04-13,35.67761802599516,36.03860568883907,34.76010796719952,34.86163330078125,62005435
2017-04-17,34.602171610061,35.188778780352706,34.57585078671341,34.775146484375,39758080
2017-04-18,35.12861001928047,35.647531599311684,33.692181510641326,33.8350715637207,76697239
2017-04-19,33.69218740923614,34.25622877603009,33.24471228299934,33.89900207519531,98947847
2017-04-20,33.89899227875541,34.27878172898359,33.71097954788828,34.173492431640625,42222213
2017-04-21,34.594653354118684,34.647298013053344,33.77491070176489,33.90652084350586,48743564
2017-04-24,33.99301116497029,34.188542893953155,33.62450153236965,33.895240783691406,52020178
2017-04-25,34.09829251112857,34.436717278757015,33.9403615551402,34.192298889160156,44610082
2017-04-26,34.36151448603159,34.84283234471941,33.90275948411664,34.12837600708008,49063275
