Date,Open,High,Low,Close,Volume
2016-09-14,64.50013630348363,64.89441419578341,63.98040569160213,64.21338653564453,6680869
2016-09-15,64.6614372919266,64.6614372919266,62.38538774234944,62.654212951660156,8920122
2016-09-16,63.191830799544014,64.69724827881194,62.06276161313744,63.10222244262695,21690721
2016-09-19,62.976801645751664,63.87288566846686,62.45707096795006,63.58613586425781,4266806
2016-09-20,63.67572766206596,64.30298631439888,63.44274684922687,63.8370246887207,4769662
2016-09-21,63.83703181088194,64.5538989220989,62.56459463309833,62.83341979980469,4957941
2016-09-22,63.47859855984519,64.6255878879221,63.156009330563016,63.998329162597656,4676363
2016-09-23,63.89079382749904,64.30299143094582,62.97679023457068,63.06639862060547,7599534
2016-09-26,62.97677230834961,63.90870023015302,62.672102910241705,62.97677230834961,6333433
2016-09-27,63.317298034367994,63.85494834080997,63.030553148892004,63.156005859375,6069513
2016-09-28,63.15599567864148,64.19545179788932,63.15599567864148,63.96247100830078,4515648
2016-09-29,64.07002566966294,65.27077929727496,61.54307053373611,62.15240478515625,13380901
2016-09-30,62.40329191758769,63.69365357283064,61.48928837847207,63.281455993652344,11831869
2016-10-03,63.49650732029567,65.55749991877434,62.94093734707106,64.94816589355469,9403402
2016-10-04,65.05570450858342,65.48582671716946,64.67935122224527,64.8764877319336,7967290
2016-10-05,64.93024330795484,65.73671869749408,64.66141817810842,65.01985168457031,5347763
2016-10-06,64.98401290705583,65.32452182483873,63.62196265122734,63.76533508300781,5654229
2016-10-07,63.765344171393295,64.37468317026554,63.19185436253273,63.424835205078125,3980080
2016-10-10,63.51444897451694,64.15962749490912,63.51444897451694,63.81911849975586,4458994
2016-10-13,63.63989191907162,63.747420035415274,62.259921830976275,62.72588348388672,14897308
2016-10-14,63.01263416412807,63.98040181026423,61.84772515301833,63.69365692138672,4958871
2016-10-17,63.191830799544014,63.675712037644544,62.654180658041646,63.10222244262695,4534814
2016-10-18,63.35315583164125,63.72951404311775,62.725897007414126,63.22770309448242,7289895
2016-10-19,63.4248344985592,64.78688007178005,63.12016500251694,63.998329162597656,9020687
2016-10-20,64.28507750629772,64.60766675285454,63.747427141514194,64.03417205810547,4037879
2016-10-21,64.28507477993529,64.28507477993529,63.120165705642,63.424835205078125,10350237
2016-10-24,63.29938738779962,63.92664616868227,62.779656739013035,63.12017059326172,2945373
2016-10-25,63.28146488410194,64.14170448793088,62.94095104475239,63.92664337158203,3002870
2016-10-26,63.80118950828643,63.9087224953222,62.65420501086964,62.90510559082031,3927291
2016-10-27,62.76173313633902,63.3889918785653,62.259927114871275,62.90510559082031,7017500
2016-10-28,63.01263389337314,63.442751224841274,61.66850811709892,63.0484733581543,4282450
2016-11-01,62.81548798675301,64.35675501569722,62.42121014857819,63.40690231323242,5277438
2016-11-02,63.06640351727603,63.26354003723241,62.52875315932249,62.76173400878906,4859666
2016-11-03,62.779649643603456,62.976791012254075,62.474985016575836,62.70796585083008,4078615
2016-11-04,62.72587954810056,63.030549007378795,61.38175387031334,62.206153869628906,4179894
2016-11-07,62.474987514617546,62.582515638860166,62.206162342444664,62.367454528808594,7660803
2016-11-08,62.45706057713505,63.65781394012066,62.33160786251276,63.442752838134766,3265787
2016-11-09,60.933713083898205,64.9840147834316,59.840492790744726,64.58973693847656,13247214
2016-11-10,66.31021636538833,68.10238398108268,64.93024632899052,67.54681396484375,18046820
2016-11-11,66.66865245174586,67.56473629404489,65.05570153560761,65.62919616699219,8770575
2016-11-15,65.43205787059578,66.88371171065464,65.43205787059578,66.29229736328125,11489252
2016-11-16,66.8658004921325,68.28161018742766,65.71881111480916,67.56474304199219,10203154
2016-11-17,67.36760523677889,70.39637081310525,66.02347936472276,69.14185333251953,9392264
2016-11-18,69.44652151909457,70.0020915910507,68.60420168293022,68.80133819580078,12168642
2016-11-21,69.41067748154136,69.41067748154136,66.05932271774367,66.3281478881836,12187225
2016-11-22,66.63281867661668,66.91956358600912,64.78688191461627,65.8621826171875,11976002
2016-11-23,66.02348273877624,67.22423621815611,64.37468727914766,65.1094741821289,13625626
2016-11-24,65.21700287805196,66.991250947582,64.62558847539738,66.3281478881836,18404432
2016-11-25,66.70449891981795,68.17407744069381,66.31022104423182,67.6185073852539,14716858
2016-11-28,67.02709110653534,69.82287582492073,67.00917137294748,68.28160858154297,10318399
2016-11-29,68.3353804188206,68.65796966811956,67.56474433349358,67.90525817871094,12406804
2016-11-30,68.38913887056687,69.07016164354171,67.24214956545522,68.78341674804688,7446808
2016-12-01,68.99849940468869,68.99849940468869,65.77259158402613,66.05934143066406,11056167
2016-12-02,66.31022140848029,66.63281549309217,65.41413753248324,65.8801040649414,9676372
2016-12-05,65.84427088215303,66.68659084047154,64.82273411830151,66.34607696533203,12282830
2016-12-06,66.45359138526901,66.88370868134788,65.41413031455573,65.55750274658203,4550359
2016-12-07,66.20270055247869,66.4894454796361,65.2349279155807,65.39622497558594,4265108
2016-12-08,65.93385873828215,66.65072573702051,65.07361931210923,66.54319763183594,5413273
2016-12-09,66.66865292730417,66.66865292730417,65.86217746348231,66.11308288574219,3451184
2016-12-12,66.04141001847998,66.47153231328615,65.73674046478955,66.22062683105469,3689403
2016-12-13,66.48942679265808,66.86578487303858,65.3962065958595,66.39981842041016,4417447
2016-12-14,66.31023104094194,66.4536083711819,65.03779369681378,65.21701049804688,7312670
2016-12-15,64.87649116797719,66.57905063632288,64.69727438183554,65.71881103515625,5253972
2016-12-16,65.7904956773417,66.75826334647881,65.12739263679065,65.8801040649414,26025533
2016-12-19,66.00553722157926,66.310206643894,65.53957565443795,65.98761749267578,3627943
2016-12-20,65.95179743847577,66.1130945042123,65.14532183292688,65.21701049804688,5757036
2016-12-21,65.25284318102342,65.84425754719409,65.14531020254131,65.6829605102539,5279390
2016-12-22,65.59335904801455,65.75465610197718,64.91233622535354,65.14531707763672,2653684
2016-12-23,65.09154757585176,65.48582544916016,64.15961938300448,65.34245300292969,4805945
2016-12-26,65.36038912415754,65.36038912415754,63.89081024328754,64.08795166015625,5932940
2016-12-27,64.05210445869801,65.1274053192918,63.28147314758588,64.89442443847656,4555998
2016-12-28,64.89440160378365,65.59334400028925,64.19545434571263,64.5180435180664,3739977
2016-12-29,64.23130313176289,65.03777854948325,64.15961448333923,64.53597259521484,14737238
2016-12-30,64.6614303273007,66.34607006882364,64.60766626354285,65.77257537841797,4872601
2017-01-02,65.77256041136718,66.38189929280718,65.44997124066117,65.82632446289062,1811713
2017-01-03,66.27439274610919,67.56474984863364,66.13101541332473,67.40345764160156,7819727
2017-01-04,67.40345898833112,67.69020393649532,66.68659175635356,66.93749237060547,7829503
2017-01-05,67.04503560009263,68.55045409995753,66.70452166833093,68.4070816040039,6362320
2017-01-06,68.51458381880758,69.12391786805318,67.4751227519454,67.6722640991211,6298387
2017-01-09,67.81562371036351,67.81562371036351,66.34604562683344,66.86577606201172,2956484
2017-01-10,66.88369578947386,67.4930345850922,66.32812589937132,66.86577606201172,4626997
2017-01-11,67.13461686928979,68.60419529706145,66.63281090559273,68.03070068359375,21835704
2017-01-12,68.10238324646173,71.5971149209338,68.10238324646173,70.96985626220703,26857806
2017-01-13,71.65089936769792,71.65089936769792,70.27092895345898,70.66520690917969,23933005
2017-01-16,70.6114324657148,72.06308647402615,70.52182407355814,71.47167205810547,8473484
2017-01-17,71.47167875355078,71.91972075630652,69.93041134713089,70.88026428222656,10193606
2017-01-18,70.96983428701813,71.5612484383783,70.6293206045201,71.1311264038086,21229809
2017-01-19,71.29246035824582,73.01293966572874,70.7010459001465,72.33191680908203,8756982
2017-01-20,72.61865656077089,72.61865656077089,70.77272465465694,71.47167205810547,12987134
2017-01-23,71.6329625038882,72.47528234197658,71.34621760059127,71.75841522216797,7334154
2017-01-24,72.04515915175949,73.37136029905048,71.90178185015753,72.8874740600586,7122776
2017-01-25,72.99500053325127,73.13837296051452,72.3677419101048,72.79785919189453,10336365
2017-01-27,72.94124317176158,74.1778359396032,72.60072937190562,73.31759643554688,11095330
2017-01-30,73.22798379085522,73.99861486710705,72.58280541575267,73.72978973388672,5832917
2017-01-31,73.65811430447619,75.00224012305668,73.28175615833393,74.26744842529297,7593736
2017-02-01,74.76925709079197,74.76925709079197,73.38928698526675,73.76564025878906,7325455
2017-02-02,73.80148642972853,73.837330757047,72.85163849440306,73.1025390625,7773806
2017-02-03,72.83372431553937,73.76565265125899,72.08101278047478,72.29607391357422,4479429
2017-02-06,72.4932037467417,73.19214624085734,71.59711988641442,72.08100128173828,6337200
2017-02-07,72.27812986817658,72.97707223870952,71.39996589570094,71.65087127685547,6562928
2017-02-08,72.04516181657806,72.65449592466096,71.07738930279817,72.08100128173828,9024346
2017-02-09,72.54697533869626,73.69395988206846,71.97348063622687,72.45736694335938,12790725
2017-02-10,73.55056678023044,73.76562784099643,71.41789048667782,71.65087127685547,16817238
2017-02-13,72.29606671701512,73.10254223968394,71.50751578956765,72.77995300292969,9508762
2017-02-14,73.08462703218015,73.1025467669449,71.72257648149193,71.99140167236328,9403263
2017-02-15,72.18853168407543,72.61864900473344,71.59711732969195,72.20645141601562,7302351
2017-02-16,72.04436415968215,72.9269044497412,71.72016070025249,72.4586181640625,6272531
2017-02-17,72.76480877542102,73.215085936511,71.8822635853567,72.96292877197266,4966775
2017-02-20,73.44923433162843,74.71001047277258,72.69276766977791,74.3677978515625,9917513
2017-02-21,74.36779204164058,74.85409234953984,73.68337173851043,74.25972747802734,7428835
2017-02-22,75.16026247171261,75.25031788017847,72.36854480927114,72.62069702148438,26345564
2017-02-23,72.764815061003,72.764815061003,71.52204803471379,71.7381820678711,13404307
2017-02-27,72.04435401168692,72.04435401168692,69.12655748855246,69.43274688720703,14798634
2017-02-28,69.12655835032305,70.18920936548824,69.00047978626775,69.21661376953125,10051421
2017-03-01,69.70292559839463,70.13518875096536,69.10855582415239,69.39673614501953,10348326
2017-03-02,69.88302838873621,69.88302838873621,68.08191502751836,68.35208129882812,10629352
2017-03-03,68.08193313112062,68.89243216056894,67.72171134025471,68.74834442138672,8454072
2017-03-06,69.10854377376711,70.67550903242838,68.83837751833651,69.82898712158203,14858083
2017-03-07,70.08113861083984,70.58544793658358,69.72091696590594,70.08113861083984,11746802
2017-03-08,70.35130892869488,71.17981680581332,69.93705499013565,70.4593734741211,7938282
2017-03-09,70.53142815256231,70.53142815256231,69.3426984681776,70.04512786865234,9777769
2017-03-10,70.2432630435381,70.49541534512373,68.46016336958806,69.3607177734375,16388459
2017-03-14,71.48600475585245,71.57606017049604,69.37870707602906,69.75694274902344,11886293
2017-03-15,69.88301929246366,69.90102842054571,69.34268682017611,69.5047836303711,7772586
2017-03-16,69.93704350377412,70.4053296381358,69.43273423158041,70.27925109863281,5161993
2017-03-17,70.89164488224161,70.9636911732495,69.55882269933066,69.88302612304688,9522200
2017-03-20,69.88301467755682,70.04511147704731,69.43273764705242,69.73892211914062,9378518
2017-03-21,69.88302790273165,70.08114787931987,69.48678306373583,69.61286163330078,8126819
2017-03-22,69.00048079820705,70.45937665644783,68.96445765283163,69.19860076904297,8203222
2017-03-23,69.52280050252519,69.70291133402583,69.01848626566819,69.54080963134766,5875356
2017-03-24,69.82898700867719,70.2972781154912,69.61285791333748,69.79296875,6164329
2017-03-27,69.88303206549803,70.6394937563096,69.75695348842287,70.18921661376953,7104197
2017-03-28,70.1171688454033,70.96369077379413,70.1171688454033,70.85562133789062,6020578
2017-03-29,71.07174677200678,71.12577904054734,70.51340518738978,70.9096450805664,6451066
2017-03-30,71.0717531695548,71.2338548755868,69.97307902899725,70.40534210205078,13016042
2017-03-31,70.4773821001353,72.00832406292398,70.4773821001353,71.07174682617188,8522874
2017-04-03,71.82821010899264,71.82821010899264,70.60345756937699,70.67549896240234,9945512
2017-04-05,70.90966189495347,71.28789763606359,69.95507530498574,70.24325561523438,7061975
2017-04-06,70.74756827581406,71.30591001827847,69.55883360276398,71.0357437133789,7466431
2017-04-07,70.62148647052466,70.69353276954178,70.06314475351141,70.24325561523438,9205565
2017-04-10,70.26127055046972,70.47740457955332,70.00911336890215,70.35132598876953,5763232
2017-04-11,70.36933644842176,72.62072244835127,70.0631518610876,71.7381820678711,10668096
2017-04-12,72.04436083323672,72.58469339291142,70.60347400743755,71.17982482910156,6620702
2017-04-13,71.25187517562615,72.42259578814736,70.89165344869656,72.04436492919922,5910355
2017-04-17,72.02634184068985,73.17905317602528,71.68413417469473,72.87286376953125,11138596
2017-04-18,72.94490629872868,73.59330333778288,72.63871690802348,72.890869140625,7675098
2017-04-19,73.07098989163532,76.90735503192616,72.7467913280977,76.07884216308594,29099215
2017-04-20,76.36701625722894,76.51110395311028,74.00756130462236,75.25032806396484,11822555
2017-04-21,75.4304374001582,75.80866820502703,73.41319504061302,74.06159210205078,7938078
2017-04-24,74.38578960879573,74.54788641836734,73.52125374780536,73.79141998291016,7520828
2017-04-25,74.2056879453526,75.61055156415034,73.77341996149819,75.14226531982422,6293621
2017-04-26,75.10624176458933,75.10624176458933,73.57529958501823,74.09761810302734,5977354
2017-04-27,74.20568687843878,75.70060589856095,73.89949746809586,74.83607482910156,13646716
