Date,Open,High,Low,Close,Volume
2019-04-05,298.68335933036207,298.68335933036207,290.65571405937806,292.5472717285156,23117232
2019-04-08,293.65454900227616,294.5772655741607,287.0571311451162,288.625732421875,17394139
2019-04-09,289.68688681435265,291.301640858671,284.2889890915302,290.425048828125,25556039
2019-04-10,290.51736189858445,292.5473217659982,286.04218022136973,286.87261962890625,19237974
2019-04-11,286.96482686725375,291.0247737698956,284.8425902151442,290.56341552734375,14897935
2019-04-12,290.28668385950596,291.947562681093,287.1494526636863,290.8864440917969,14751964
2019-04-15,291.11707329856046,294.06977754017885,289.50231932622296,291.2093505859375,13864791
2019-04-16,292.1320624943507,294.7156575453613,290.37890669837395,291.3477478027344,14940726
2019-04-18,291.393886889742,291.393886889742,284.242833341013,286.7803039550781,15691168
2019-04-22,284.93489153583647,288.1643998253382,282.6742526286318,286.0882873535156,15665440
2019-04-23,286.08823811912106,289.50230041553897,281.0594501149163,281.6592102050781,17324274
2019-04-24,282.21285601682234,287.8414324753448,280.1367438266433,286.7341613769531,15228591
2019-04-25,286.9648559504591,287.88757252907794,281.79763747837853,282.53582763671875,30842477
2019-04-26,283.18168941701356,289.2716239746094,282.90488572947083,288.3489074707031,14987906
2019-04-30,287.88759055582653,287.88759055582653,281.4285741010484,285.99603271484375,18178758
2019-05-02,284.242805726269,287.333911624002,282.0282917645898,284.3350830078125,16640100
2019-05-03,285.11942817934096,287.70302338464967,284.9348735965007,286.0421447753906,12452689
2019-05-06,283.08945471087566,286.3189629602589,282.2590153642783,284.8887634277344,10639216
2019-05-07,286.6880734309674,289.1793914819381,280.27518147192933,281.84381103515625,15219845
2019-05-08,280.459690610601,281.70533535466507,273.81612056658633,275.2001953125,22103678
2019-05-09,274.6004357125021,277.7376661770395,273.2163609641115,276.1690368652344,12654440
2019-05-10,278.47587970009425,286.7342051589718,269.8485013641664,284.24285888671875,60739833
2019-05-13,286.0421594035857,289.91758056881355,281.7053799167391,283.1817321777344,40101505
2019-05-14,284.0582723894955,292.2704433831265,281.52080208388037,290.3327331542969,30521436
2019-05-15,291.7630021152997,293.3316034502393,286.9648644999024,287.9798583984375,27932459
2019-05-16,288.3489190446698,292.59342076482216,285.6268939852585,291.3477478027344,18147559
2019-05-17,291.2554851615788,297.06861655725663,289.2255255648795,294.5772705078125,25838962
2019-05-20,306.34188327181715,319.07535992731755,305.4191667559382,318.0603942871094,53207071
2019-05-21,319.1676715459899,320.6901483291598,310.26346184167966,311.4629821777344,33457162
2019-05-22,312.70862929484144,316.12269175123777,307.77209018159374,314.7386169433594,32002499
2019-05-23,325.7189281213854,335.8688097342331,312.9854515434421,315.75360107421875,74413322
2019-05-24,318.291112313097,329.4098364245817,316.95316193793786,327.8873596191406,35703403
2019-05-27,327.61055445816856,334.4848051658994,326.641713182699,333.74664306640625,31374994
2019-05-28,333.05455801845994,333.7465954476499,329.0868598623257,332.2240905761719,23501608
2019-05-29,330.3325450610233,331.255261667339,320.3210642506827,321.70513916015625,28370210
2019-05-30,322.7200984477855,327.5643601114049,320.64398630623435,326.2264099121094,25712604
2019-05-31,326.9645995272601,330.2402318598742,318.01423815558564,325.257568359375,32588069
2019-06-03,325.1192175262268,328.90236142614816,322.62787130555057,327.9796447753906,18380919
2019-06-04,326.64169652103936,329.59440108655554,324.24262758144215,325.16534423828125,18130636
2019-06-06,322.02809682542,322.5817324231242,309.9405036050288,310.86322021484375,41941144
2019-06-07,310.9554962601802,316.2611167453316,310.03277965406687,315.6152038574219,29739710
2019-06-10,319.2599441837642,320.4594645023272,313.862046432079,317.6913146972656,20500542
2019-06-11,318.38334696323085,321.38217586987423,316.3533873680252,320.2749328613281,16281297
2019-06-12,320.1365763611745,320.1365763611745,315.8459210980597,317.41455078125,11564970
2019-06-13,316.49180525962754,320.5979055419328,313.53910076908477,319.7213134765625,15509948
2019-06-14,318.7985794058002,319.58289413311434,316.0765542224968,317.2299499511719,10347594
2019-06-17,317.1838294054316,317.1838294054316,310.9093678255508,311.73980712890625,13779496
2019-06-18,309.57142603294443,317.41451730352577,308.0027965151976,313.769775390625,21957480
2019-06-19,316.5840514097123,318.5217617810596,309.5714000538752,312.6625061035156,16416903
2019-06-20,314.64637849666775,319.49064092220294,309.6637142050756,318.47564697265625,20626861
2019-06-21,318.1526841311932,323.5967347989115,316.6302073169487,322.3971862792969,24749090
2019-06-24,322.950829374775,327.3337334877184,322.6278729135847,325.9035339355469,17919504
2019-06-25,325.44216194198447,329.40983212977693,324.10421158426936,328.9945983886719,15922634
2019-06-26,328.2564330399675,331.25526201362845,326.9184826957806,330.470947265625,15835579
2019-06-27,330.42481330955417,334.9461189249352,329.6404985838377,334.16180419921875,29658120
2019-06-28,334.20795186565203,336.7915469898897,330.97844388081745,333.33135986328125,22708464
2019-07-01,334.7615805967726,334.9461351855744,330.7939103692243,333.6081848144531,12348793
2019-07-02,334.1618408775762,336.7915890540606,332.50096211299575,336.3302307128906,14482172
2019-07-03,337.0222523073215,338.3602026971552,334.94613987011,337.8526916503906,12626285
2019-07-04,338.86767113994784,342.235581096045,337.89882997417874,339.0060729980469,19252646
2019-07-05,340.8976398505773,344.7269078921576,337.7142564970167,342.0048828125,30019347
2019-07-08,339.5596666343139,339.97490031638154,326.18027759573357,327.8411560058594,27247892
2019-07-09,326.18028422688576,332.17794150404205,325.25756772270785,331.7165832519531,16579914
2019-07-10,332.6854297627469,333.56202171969215,324.15030195940756,326.8262023925781,18681819
2019-07-11,330.7938970391396,335.86883827683914,329.4098221561307,335.13067626953125,20048321
2019-07-12,334.9461202766894,338.22175288904333,333.56204539951295,335.499755859375,14661748
2019-07-15,335.9611095892428,336.7915488724558,329.9634518695963,332.2240905761719,15665939
2019-07-16,330.79390517028156,337.7142797554339,330.00959041881566,336.1918029785156,16251836
2019-07-17,335.91497010991134,344.6807778919431,334.9922535012764,343.6196594238281,17545177
2019-07-18,343.2044633977759,344.9114666440004,334.5309045079361,335.5458984375,21691056
2019-07-19,336.8838485801289,337.7604124866573,327.7028068116071,328.48712158203125,22213173
2019-07-22,328.48712299136105,331.7627557912677,321.7513028003938,323.7351379394531,19682038
2019-07-23,324.0580496665487,325.7189281213854,314.6463299982788,315.75360107421875,27956145
2019-07-24,315.4306655079312,318.06041336776127,310.26344707720955,313.35455322265625,20823143
2019-07-25,315.29223534331345,316.6763100758845,311.3245375478329,314.9231262207031,19857643
2019-07-26,314.4618347718939,319.3983746651241,314.1850310302123,316.12274169921875,16139052
2019-07-29,317.3683799658732,319.7674205542571,310.77093387059125,317.2299499511719,17060483
2019-07-30,317.78358957846683,319.90585464169294,300.66720801064906,302.2358093261719,24437235
2019-07-31,299.975195264291,307.4492059284753,298.86792399586443,306.5264892578125,22741445
2019-08-01,305.23466436525075,305.88057730040623,287.28784195905996,292.63958740234375,40853304
2019-08-02,291.16320362384226,297.34541593246064,283.320112745872,284.6119384765625,64472348
2019-08-05,275.3847757095997,279.4447230466647,269.15643876870405,277.045654296875,48815899
2019-08-06,275.70771218473436,280.7365289798026,274.2775127008918,278.1067810058594,30442970
2019-08-07,279.0295022667004,279.07565499347885,266.480550512465,267.49554443359375,30820114
2019-08-08,267.58780088999146,272.6627419413534,263.5278536807169,271.60162353515625,32929233
2019-08-09,273.4008954860291,274.96952484440857,267.6339171965071,268.8334655761719,23377581
2019-08-13,268.41828203859825,269.018042260979,260.6674674007974,261.4517822265625,24231272
2019-08-14,263.0203377100108,268.7411915052544,262.512854878094,267.35711669921875,18523649
2019-08-16,265.6962464340432,270.1713992517269,262.328308441001,268.4182434082031,20047399
2019-08-19,269.43322842350887,269.80230940597284,263.89692920932714,264.6812438964844,19831459
2019-08-20,265.0964765795737,265.1887538744044,258.9604166208659,261.77471923828125,23204417
2019-08-21,263.4356041407976,263.5278814378113,254.94659967893423,255.9615936279297,28226325
2019-08-22,256.792050722453,256.792050722453,246.6421668494852,247.79556274414062,27728925
2019-08-23,246.45761676741031,253.9777516475946,242.39766923937313,250.1484832763672,35212444
2019-08-26,265.7423745811457,265.7423745811457,249.1334761698241,258.5451965332031,64066440
2019-08-27,262.05148786272065,265.7423538889562,260.7596903853529,263.6201171875,45164811
2019-08-28,264.49671208422296,264.49671208422296,260.3906400425107,262.8819580078125,18979998
2019-08-29,261.3133354717068,262.32830113875855,252.17841919564822,253.2856903076172,27083514
2019-08-30,254.6236386969982,256.46907176409997,246.2269126098703,252.68592834472656,45702652
2019-09-03,250.97888954444326,250.97888954444326,246.3191824543981,247.6571044921875,21241863
2019-09-04,248.85666128337007,254.5313623538964,246.59599450417366,253.83932495117188,27309675
2019-09-05,253.74708112137645,254.9927542423333,250.10233905618378,252.17845153808594,25085139
2019-09-06,253.7932098323413,255.59251860965063,251.07121254042912,252.7782440185547,16675146
2019-09-09,252.77820703586926,257.16111059461406,250.05618198312442,256.51519775390625,18616889
2019-09-11,256.9765583275704,263.7585305795204,256.9765583275704,263.20489501953125,20999669
2019-09-12,264.5890104660254,266.4805684140952,262.1899414437592,264.8658142089844,21964832
2019-09-13,262.9742506768374,269.8946256946489,260.2061006697128,269.1564636230469,27303181
2019-09-16,265.9269262013782,268.00303847969167,261.8669507743053,262.6974182128906,18267680
2019-09-17,262.974251999099,264.3122024395678,251.90165191492642,252.7782440185547,21533362
2019-09-18,255.77706002003393,261.0826806201397,253.1934365714929,258.729736328125,25478758
2019-09-19,258.314502915699,258.314502915699,251.9477363541508,252.87045288085938,23387797
2019-09-20,253.28570349134432,283.87375276203585,247.65712667083267,278.38360595703125,84481749
2019-09-23,283.78152525630367,291.57849305901397,277.1841061242845,289.50238037109375,54178171
2019-09-24,288.9486992116753,290.794132421597,277.55314350859356,279.21405029296875,40096711
2019-09-25,274.0468752177882,274.50823359357577,257.16116992759714,258.59136962890625,73063465
2019-09-26,259.74470105604786,267.49551421240653,255.5924767052407,260.0676574707031,79005946
2019-09-27,260.851970281519,263.9430480822049,258.3606244252179,259.4678955078125,37851718
2019-09-30,259.65242876496825,260.06766247166314,249.2718676883378,249.8716278076172,41094131
2019-10-01,251.67093699637277,254.2084074885452,226.57304985333852,236.16929626464844,79350077
2019-10-03,234.3700057408831,240.5522179433473,230.77141679636165,234.50840759277344,56207921
2019-10-04,238.52225637415393,240.3676896923292,229.34122843213973,230.63302612304688,60029186
2019-10-07,232.06325411096026,233.8164102398236,227.7726270126928,229.84873962402344,39160623
2019-10-09,230.77144687539376,241.7517697153837,225.46582597515157,240.78292846679688,60328507
2019-10-10,238.060871973023,238.060871973023,233.07820819144908,234.50840759277344,37577511
2019-10-11,236.39999320844535,241.19810241024118,232.06321412615574,234.87750244140625,43272106
2019-10-14,237.09205107076258,239.35268993529874,234.37002572878563,235.7079620361328,28265136
2019-10-15,236.6306867683307,239.8140421890916,235.10819590850892,238.4761199951172,23444973
2019-10-16,239.26041046297897,241.70563205532144,235.29274022478006,236.26158142089844,30892295
2019-10-17,236.58453268881095,245.44261775852794,235.84637066594962,244.9351348876953,37061013
2019-10-18,243.96625438655784,250.3791457830459,242.8590114029481,248.81051635742188,33203721
2019-10-22,249.5025713379166,253.747073471436,247.74941537120205,249.5948486328125,27574295
2019-10-23,249.82552830196414,256.33066929882773,247.88781774149086,254.1623077392578,31789622
2019-10-24,254.66977818080358,256.19225491854763,229.433473877811,242.21310424804688,63943183
2019-10-25,245.25807571607703,262.18993197271436,243.18196324164384,259.7908630371094,105518180
2019-10-27,262.92809457878764,262.92809457878764,258.591315490693,260.0215148925781,12183625
2019-10-29,261.2672102950877,262.9742417064008,257.0227081304672,258.9604187011719,51033578
2019-10-30,261.12880534153425,268.5105383547225,257.6686179916022,267.49554443359375,51469048
2019-10-31,270.6789133154556,293.23931671271544,270.12527773780727,288.25665283203125,128449327
2019-11-01,288.2566610796229,290.6557298786908,284.7503492526532,289.3177795410156,44894016
2019-11-04,291.57845620081673,294.3466061014574,288.210546120186,290.00982666015625,31535656
2019-11-05,289.6407434312893,297.1147537378774,288.6257495103073,294.5311584472656,50080853
2019-11-06,294.3004622039905,294.3004622039905,289.7330039042896,293.0086364746094,32157080
2019-11-07,293.65453314339504,298.3142403161337,292.31658292278865,293.562255859375,33926772
2019-11-08,291.76301528654307,296.19204393217836,290.1943857217137,291.5784606933594,25423362
2019-11-11,290.37893871531674,294.94636920114095,288.9025864552118,293.6545715332031,20491942
2019-11-13,291.62457573444823,293.97752000481927,282.02832854303927,283.0894470214844,32675829
2019-11-14,283.22787990101483,285.5807960360658,276.5381843557435,282.3512878417969,43617772
2019-11-15,287.88757244369776,298.68336767396653,286.0882638522945,297.0224609375,95199897
2019-11-18,298.96019525992835,304.3580933061593,298.72951609691916,299.9751892089844,39009263
2019-11-19,300.6210378298625,306.1573370765198,297.2070035232016,304.86553955078125,41372145
2019-11-20,306.3418949003529,306.8032531758052,299.9751563309255,303.3891906738281,29972583
2019-11-21,303.8044464529567,307.1262319093146,301.3131003209192,305.7421569824219,34116162
2019-11-22,305.8344492907035,308.00281092202806,302.88174470474127,303.8505859375,28974967
2019-11-25,303.57376741356495,311.4168586689306,302.97400724349933,310.12506103515625,27561300
2019-11-26,311.878233316936,313.72366665017233,306.8955689490136,309.5714416503906,36464072
2019-11-27,309.9866739889065,318.8447314204555,308.2334898031295,316.9992980957031,33971305
2019-11-28,320.0442623203897,323.8735306261774,317.8758726516185,322.3049011230469,42538227
2019-11-29,321.8897111740165,321.8897111740165,314.277298759732,315.4306945800781,23081823
2019-12-02,317.3222020954345,317.73743578848297,310.217301865261,312.33953857421875,20648850
2019-12-03,314.6463621231703,316.44567076551095,307.5875857308147,310.2634582519531,26482178
2019-12-04,308.27964049393205,316.44568853379826,306.203528017309,315.4306945800781,26789483
2019-12-05,316.49177695627014,317.96812906951374,309.24844639994586,310.2173156738281,30429507
2019-12-06,310.6786964042403,311.55526029549947,293.42388439178467,295.2693176269531,47027528
2019-12-09,294.3004776323358,302.32809534233814,290.42505655917836,292.224365234375,52435239
2019-12-10,292.685722366547,297.71451103702447,288.11826384579336,289.17938232421875,52155809
2019-12-11,287.14940843411966,291.3477575725646,284.1967041404589,288.625732421875,52557951
2019-12-12,289.73301780013446,297.99134278768605,289.31778405876486,296.9763488769531,37804216
2019-12-13,300.067481075042,307.6798938239477,299.88292647204304,306.84942626953125,40955226
2019-12-16,309.98666557336844,311.1861859382617,305.2346523638769,306.2035217285156,35027613
2019-12-17,307.49528918683075,309.80208055357366,305.09622053360323,307.1723327636719,26734601
2019-12-18,309.1100469706533,309.6175298139902,300.621043372307,301.68218994140625,26449075
2019-12-19,302.0512971815011,304.1274096176911,299.4215491305117,302.7894592285156,27516289
2019-12-20,304.81943266915135,313.26228387823716,304.81943266915135,311.73980712890625,51839714
2019-12-23,309.75594945286286,312.66250088180504,304.81941040039754,306.7109680175781,30150335
2019-12-24,307.44919626156013,308.3719129032106,303.7583296949584,305.8344421386719,21747782
2019-12-26,307.2646142743806,307.67984798973265,302.7433087652212,304.3580627441406,24616942
2019-12-27,307.6337532071967,312.2012123000222,307.26467214574456,311.18621826171875,33477173
2019-12-30,311.64753325973464,311.7398105520264,306.80327108471283,308.5564270019531,22775554
2019-12-31,308.5564251968365,310.35573382923445,306.8493938561906,307.9566650390625,23801635
2020-01-01,308.83330980446414,309.98670575061305,306.4803651788719,308.6026306152344,17379320
2020-01-02,308.64872998121456,313.5852698593665,307.58761142923834,313.0777587890625,20324236
2020-01-03,311.83206777885346,311.83206777885346,306.3418930701414,307.9105224609375,21853208
2020-01-06,306.06509992915284,306.06509992915284,293.14706784800325,294.3465881347656,35645325
2020-01-07,299.3753901478996,301.7283060414742,291.0247886357111,293.7929382324219,50966826
2020-01-08,287.9798466331275,296.65337674438314,286.96485277605956,295.0847473144531,44527485
2020-01-09,301.63604862108,305.7882732895965,299.88289272618823,304.6810302734375,40348407
2020-01-10,305.41917512432985,311.8320663490293,302.7433027867774,306.57257080078125,42377838
2020-01-13,308.1873667652825,309.5253171960085,303.6199080001898,305.18853759765625,23615129
2020-01-14,304.31191003749075,306.0650940276739,301.26695665499057,302.6510314941406,26296117
2020-01-15,303.5737607745639,303.75831535781407,297.4377010290209,299.19085693359375,32625740
2020-01-16,298.96018291291193,301.63605546149,297.4377061317448,298.31427001953125,26653623
2020-01-17,288.81030599726074,298.49883063934135,286.13443339459667,293.42388916015625,58396326
2020-01-20,296.19201767064965,296.60725138895805,289.1793661375981,289.7330017089844,30682902
2020-01-21,289.5484564076811,292.455036210801,287.8875777993918,289.4562072753906,30591772
2020-01-22,292.5011726800728,292.5011726800728,289.456219054605,291.71685791015625,24994911
2020-01-23,291.578444619568,299.69833940863447,289.8714132834927,298.2220153808594,33293610
2020-01-24,298.4988037824658,302.0051154071618,296.33041425918634,299.00628662109375,22706879
2020-01-27,296.099751617364,297.114745510239,291.3938913206351,291.76300048828125,23309355
2020-01-28,293.3777335966756,295.26929122998814,287.01096697726985,290.74798583984375,26488426
2020-01-29,293.2854804851197,294.99251184755826,291.1632153840342,291.9936828613281,23914114
2020-01-30,292.2704732964817,292.2704732964817,282.0283137464633,286.68804931640625,35802330
2020-01-31,289.4562375584843,296.83797109485283,284.75037679723357,293.8391418457031,92656638
2020-02-03,279.5831343957873,283.1355989959979,272.5243579215703,275.06182861328125,56060158
2020-02-04,279.490863847617,283.78149057988,274.1391186141177,282.58197021484375,51141567
2020-02-05,283.18170030669,289.4100369475662,281.0594635297248,286.96484375,35014841
2020-02-06,287.1494301357877,298.4988335640833,286.1344361981902,297.0686340332031,57757656
2020-02-07,296.65338646594154,299.8828945612162,293.79295937831165,295.77679443359375,37126803
2020-02-10,295.0847742912159,297.85292424951655,292.03982060071627,293.88525390625,24816396
2020-02-11,296.2381301335703,300.62103364279534,296.2381301335703,299.2831115722656,30188757
2020-02-12,304.40422271095036,304.40422271095036,294.5772958424614,295.4538879394531,38930849
2020-02-13,297.11476808412243,305.3730935538186,297.11476808412243,302.1435852050781,62516057
2020-02-14,302.74331317171124,306.24962488477,293.9313530059034,294.7156677246094,48205947
2020-02-17,296.14587800652197,296.3304044148591,287.5645974852518,289.91754150390625,36950692
2020-02-18,291.0248014745956,294.53114134722637,285.48850203693405,293.0086364746094,38588583
2020-02-19,297.3915350292061,298.9601644395869,292.7318276804288,295.5922546386719,39846727
2020-02-20,294.66955781091383,303.7583221368394,294.1159222078837,302.3280944824219,40150409
2020-02-24,300.5749281875442,305.6959939812919,296.97633913039095,297.9913330078125,45273936
2020-02-25,300.7133229302673,302.7894352017146,297.2992885348877,301.54376220703125,39050709
2020-02-26,299.7444955400933,305.2346424585748,299.1447353771097,302.8356018066406,43915281
2020-02-27,302.6510584513735,304.4964917346136,293.4238920351731,297.0686340332031,47010040
2020-02-28,287.88754786123144,290.3327409532382,277.829943647894,279.5830993652344,59705346
2020-03-02,286.9648691062395,287.8875857271599,262.0976449088045,265.1887512207031,66711413
2020-03-03,270.35598425109805,271.647781957001,263.2510546300147,267.4494323730469,61949382
2020-03-04,269.2486955633007,270.3559667590502,253.8393450700907,263.25103759765625,73675736
2020-03-05,268.4182187571147,275.338592366317,249.1334499312852,266.2037048339844,149245973
2020-03-06,247.28805705579944,253.19343786113748,234.32388557707839,249.5948486328125,106043172
2020-03-09,239.95243939304547,242.44378546449363,231.7402673250167,233.86251831054688,101286241
2020-03-11,233.4473079350557,238.52224941190474,224.3124189085428,226.15785217285156,90845604
2020-03-12,213.97799150360876,213.97799150360876,192.47870421935136,196.16957092285156,99767083
2020-03-13,184.54332588132746,229.57190021227905,170.37961998812023,223.29742431640625,155701316
2020-03-16,210.2871096858224,213.51661781926572,203.55128969969968,206.08876037597656,75583409
2020-03-17,209.64121434117027,212.13254641225254,195.6620631070977,198.52247619628906,65403057
2020-03-18,203.92039379021165,205.90422909345892,184.6356200997858,198.56863403320312,101356399
2020-03-19,187.26532558036638,202.76696681488636,182.83628321628387,187.91122436523438,93533467
2020-03-20,189.66441091160948,199.02997931127717,184.5433306696198,193.63209533691406,77391650
2020-03-23,175.31615184780065,184.08195944019067,166.31966510824245,167.56533813476562,61750037
2020-03-24,176.19274103008178,177.11545767761248,160.13747699486285,169.04168701171875,67491360
2020-03-25,164.24355502959114,180.16041640184082,162.8133414816843,175.223876953125,71567553
2020-03-26,176.7463653462114,185.4660342917832,170.7948461661886,177.85362243652344,107260359
2020-03-27,186.38875859801044,195.52364757075105,179.92974221095068,180.8063201904297,114740377
2020-03-30,175.31616146656805,179.92974466305668,171.85597406920158,172.4557342529297,60081554
2020-03-31,177.1615834785573,183.15924125257095,173.51685580102577,181.6367645263672,59543412
2020-04-01,179.0070177341398,179.46837602726902,170.93324760437832,172.13278198242188,52954239
2020-04-03,173.05550571777286,173.65526589180243,161.4754092659366,161.936767578125,64448494
2020-04-07,170.14892120212562,172.82480756643352,163.87446010962276,171.99435424804688,72130500
2020-04-08,168.76485466938516,179.37609520226545,166.50420189350513,168.8571319580078,80435759
2020-04-09,173.47073043234022,175.31616373481194,169.41078279871797,173.24005126953125,62416005
2020-04-13,172.36346431087313,174.11662022531291,168.94941569459994,169.31849670410156,51847146
2020-04-15,172.54799635830832,177.11544050482667,166.22738230374253,168.2573699951172,72190004
2020-04-16,167.93442509092134,175.22388076799766,166.31967100350863,173.9320831298828,61165773
2020-04-17,180.8524578928485,182.69789113665306,171.90210947630396,178.3149871826172,89851063
2020-04-20,179.00703029880276,182.0981367115512,175.36230234316272,177.62295532226562,81958510
2020-04-21,173.47070675902825,173.65524724818368,168.85712413245835,170.4718780517578,53042420
2020-04-22,171.16391756437054,174.85478371131114,167.33464956873448,174.11660766601562,61503413
2020-04-23,173.24003440460604,175.2238693798212,170.84096571312676,172.27117919921875,50955312
2020-04-24,169.77983676873262,169.77983676873262,165.16625424784314,165.85829162597656,65137305
2020-04-27,169.3185024759052,169.3185024759052,166.55035257166696,166.91943359375,42996571
2020-04-28,167.93443522818015,171.02554172820683,167.19625907060998,170.0566864013672,49590230
2020-04-29,170.70257169583817,176.97704741732252,169.31849679019624,175.40843200683594,57470466
2020-04-30,178.54566138560378,180.76017558492788,175.03933550372568,175.7775115966797,63063889
2020-05-04,168.34963372034667,169.31848892519943,164.24354784024794,165.02786254882812,58118177
2020-05-05,167.0116971517105,167.2423762914228,155.75455794965737,157.23089599609375,91050439
