Date,Open,High,Low,Close,Volume
2016-05-06,84.92178036027843,86.61083520899896,83.70190661852078,86.23548889160156,13758624
2016-05-09,87.26768717517872,88.11221461192694,85.39096271979854,86.04781341552734,11577265
2016-05-10,85.43786736679331,85.43786736679331,83.70189185002067,84.31182861328125,12264885
2016-05-11,83.98340531700511,87.08000301357639,83.32655473125213,85.95396423339844,14204732
2016-05-12,86.61083130234427,87.97145358751034,86.32931978721014,87.64302825927734,9628472
2016-05-13,87.64302139042486,87.64302139042486,83.37347098060803,83.79573822021484,12852619
2016-05-16,84.2180021250157,84.96869470120465,82.66970316108535,84.26492309570312,8759799
2016-05-17,84.96869985552343,85.57862955664926,83.4204007976711,83.60807037353516,7734643
2016-05-18,82.76354276881065,84.07725127416892,81.87210154685437,83.65499114990234,8076399
2016-05-19,83.56114178804316,85.29711011489259,80.9806462008217,81.68441772460938,10822516
2016-05-20,82.20052061357033,83.09196892666687,81.12140273936657,81.59058380126953,10826038
2016-05-23,82.52894659683196,82.99812766255388,80.98065480725755,81.54367065429688,6339823
2016-05-24,81.73135263801703,82.05977800210769,78.35324988326055,80.98066711425781,8892273
2016-05-25,83.51422308263645,83.74881359691352,82.15360096348319,83.27963256835938,8223849
2016-05-26,83.42039948343354,85.10944711700625,82.24744675492389,84.7341079711914,12228049
2016-05-27,85.3909614672413,86.98617436726083,85.25020570332534,86.23548889160156,11544310
2016-05-30,93.83621234602815,97.12047977813913,92.10024384945359,96.60437774658203,43496929
2016-05-31,96.74512396134976,101.01467406592441,96.18210817459361,98.76260375976562,36580800
2016-06-01,98.85645499704052,99.23180130377548,96.27595898204872,96.7451400756836,12374620
2016-06-02,96.41671519719233,99.79481765548586,95.90061312810309,99.51331329345703,12148730
2016-06-03,100.12323145741682,100.31090816961934,97.68349147186056,99.04412078857422,9025991
2016-06-06,98.57495226937897,101.34311790402928,98.10577116797143,100.26399993896484,13723112
2016-06-07,100.63934874861208,103.45443542689493,100.40475819208851,102.75066375732422,14522201
2016-06-08,102.98524006917597,103.6420906729337,101.34310640064697,102.60989379882812,10622548
2016-06-09,102.28147959343377,105.65958207478431,102.23455861987435,104.06436920166016,16009358
2016-06-10,103.64209876120178,108.7561768806346,103.64209876120178,108.19316101074219,26738862
2016-06-13,106.50411042787269,108.38083484069864,104.48663025225768,107.63014221191406,15420130
2016-06-14,107.8647259532757,108.70925331755366,107.06711956001014,108.47466278076172,10883646
2016-06-15,109.08459854949885,109.50685864797195,107.16095330282144,108.61541748046875,10291525
2016-06-16,108.24006910530419,112.08735236530416,107.30170698534639,111.7120132446289,19649978
2016-06-17,112.69728339003252,112.83803913262777,110.67980350385928,111.4774169921875,9115066
2016-06-20,110.21062072604279,113.87023418000517,110.0698721448066,113.58872985839844,7879482
2016-06-21,114.71477313949029,116.96684373724595,114.1048363085576,115.88772583007812,15274422
2016-06-22,116.30999584521739,116.30999584521739,112.69730268221471,114.66786193847656,10065713
2016-06-23,114.57402949499155,116.82610033078566,114.15176934540207,116.2630844116211,8243327
2016-06-24,111.05516123557572,112.22811394646929,105.09656289606345,110.06988525390625,22745648
2016-06-27,108.8030794084741,113.35414118597417,108.75616560034454,112.41577911376953,13603388
2016-06-28,112.50961961311637,113.58873748287897,110.49213962340974,110.77365112304688,11037595
2016-06-29,111.66509266009612,113.82332840709645,111.28974637899152,112.55653381347656,9327343
2016-06-30,114.85552615997739,115.840802101135,113.77640827849866,115.27778625488281,15709303
2016-07-01,116.35690497205348,117.76444817736058,115.55929858753979,117.06067657470703,8905862
2016-07-04,118.32746229326332,118.93739910511653,117.76444645121991,118.18670654296875,5715305
2016-07-05,118.23363791060596,119.54734643032867,115.70006281903288,116.02848815917969,9848628
2016-07-07,117.29525231788419,120.76718892283995,116.91990607864015,119.82882690429688,15661285
2016-07-08,120.76719550896657,120.76719550896657,117.7644397495249,119.0312271118164,8327269
2016-07-11,120.39186287038648,121.75248508085384,120.15727234036557,121.09563446044922,7534954
2016-07-12,122.31552849624258,127.80493922402322,121.98709597208584,126.91349792480469,26490373
2016-07-13,127.6172426110327,131.27684898801206,126.3973690459499,127.42957305908203,20241097
2016-07-14,127.6172426110327,128.8840371436704,125.50592793548252,127.42957305908203,11703265
2016-07-15,128.4617881066743,129.49399232351834,127.19500764229863,128.93096923828125,10639879
2016-07-18,129.40013658799882,132.731325131271,127.75800280227158,128.7902069091797,13729613
2016-07-19,128.4617687172722,130.90151596069336,128.18027153541334,129.4939727783203,10933178
2016-07-20,130.29158670409947,130.71384679643802,126.02203617429933,127.52340698242188,11898110
2016-07-21,128.6963596437861,129.0247921146586,125.27134361677761,125.64668273925781,11200454
2016-07-22,124.98983920339121,128.5556183422313,122.31551558796406,127.61725616455078,15030516
2016-07-25,128.08646637925517,128.4618056083684,125.64671843519795,126.86659240722656,6407189
2016-07-26,126.86655833017797,128.36794347989814,122.92544020999989,123.53536987304688,12881150
2016-07-27,124.4737313997997,126.30354901648013,123.11310916858518,125.5528564453125,9550329
2016-07-28,125.74055284894378,127.24193831176272,123.9576701403351,125.97514343261719,10626361
2016-07-29,126.63198452188044,127.28883524229332,124.0045673219571,125.31828308105469,7051660
2016-08-01,126.20968619173483,130.24464556560736,125.83434712739356,128.1802520751953,12647887
2016-08-02,128.93095364625054,129.72856720083314,126.30355108160924,127.1480712890625,9026140
2016-08-03,127.05422001844181,128.79019559530363,125.36517972754487,127.33573150634766,9958140
2016-08-04,128.0864368069132,129.44705909615308,127.05423268775445,128.6494598388672,6943209
2016-08-05,130.43233693190874,135.35873814696285,129.96315586380837,134.84263610839844,13302798
2016-08-08,137.2354513092686,142.77178173734356,137.00086079421,139.95669555664062,20168915
2016-08-09,140.94199912685792,140.98892010036244,136.4378577175682,137.56390380859375,9816523
2016-08-10,137.93924898502368,139.95672206940083,135.64026436559425,136.81321716308594,9266876
2016-08-11,136.62554429552023,137.00088345438817,129.96316683858058,133.48202514648438,9200944
2016-08-12,134.18578114466249,140.05054430657955,134.18578114466249,137.3292999267578,22086647
2016-08-16,138.5961065445808,145.96225620455485,137.56391662268655,145.1177215576172,17292821
2016-08-17,144.83619938487638,147.13518372213625,144.4608459447858,146.3375701904297,13401034
2016-08-18,146.85366970155255,147.46359934361223,144.50776443475456,144.83619689941406,7030499
2016-08-19,147.13517619226917,149.62182996318117,146.61907418747546,149.15264892578125,13625085
2016-08-22,148.26118411525377,148.26118411525377,145.72760978200088,146.43138122558594,6708408
2016-08-23,145.9152982722892,147.27592037644783,144.32008565643878,145.96221923828125,6120185
2016-08-24,146.66601006230368,147.88588374718773,145.8214755181822,147.32286071777344,7012966
2016-08-25,147.27591465203153,148.07352808808886,144.0385685801699,144.74234008789062,7136191
2016-08-26,145.86840800362583,147.2759513699875,144.78929715005717,145.9153289794922,7924816
2016-08-29,145.44612678829293,149.668756275695,144.97694573413716,148.542724609375,7488966
2016-08-30,150.04412187498275,153.42223178845947,149.24652253310074,152.7184600830078,7930389
2016-08-31,152.95303167465906,154.54824447877752,148.49581142647114,149.43417358398438,15209502
2016-09-01,149.19959658668154,150.74788855980077,146.9475329315497,147.79205322265625,6261144
2016-09-02,148.54271710966677,149.10572575526655,144.97693841445997,147.55743408203125,6820117
2016-09-06,148.7851350548639,151.00439051940026,148.26572993425916,149.68228149414062,5189625
2016-09-07,149.72951928059416,152.79871466561775,149.2573353752059,150.81553649902344,7925196
2016-09-08,151.9487492196408,154.35688961068485,151.09882409805198,152.94033813476562,9379095
2016-09-09,153.790277500469,153.790277500469,145.43261803759268,146.23533630371094,9427758
2016-09-12,140.7107651970924,142.22175904370786,132.11701471303942,133.01417541503906,16165924
2016-09-14,132.44756712588963,135.7056327400531,130.8421449517997,135.28067016601562,13195609
2016-09-15,136.88607146831487,138.11375214715952,133.29747194934785,137.45269775390625,10494591
2016-09-16,138.63315359475305,139.6719492116444,134.10018665676867,134.71401977539062,10327538
2016-09-19,135.13900762183522,136.5555590039932,133.81688435254426,135.94171142578125,4969953
2016-09-20,135.04457725086516,138.20821471965598,134.66683594559484,137.49993896484375,7633586
2016-09-21,137.45272324700073,142.93005885393666,136.08339294774368,141.23019409179688,14671999
2016-09-22,144.86599955035913,147.51023199479243,143.77998245831517,145.99925231933594,16321716
2016-09-23,145.99923825031527,148.12406537252932,144.53546557303102,145.85757446289062,10730581
2016-09-26,145.43259658683948,146.66027723221583,143.82717470130336,145.0548553466797,7234470
2016-09-27,145.76317703753713,146.66032357382477,141.23020867377264,141.702392578125,8046035
2016-09-28,141.84400486781135,149.39894536047672,140.23858289510102,148.1712646484375,12785618
2016-09-29,148.69067165313444,149.0684273287002,139.57753032745637,141.65513610839844,14157620
2016-09-30,138.82206263058532,145.76317152607803,138.6331919579676,144.2049560546875,9167292
2016-10-03,145.90479511140498,146.5658495535531,144.11050242415922,145.5270538330078,9299252
2016-10-04,146.3297402767398,148.7378802678187,143.87439343889622,145.66868591308594,13696719
2016-10-05,147.79352485887196,150.43775693960606,147.08524918063455,148.50180053710938,10169595
2016-10-06,149.21009968946655,152.70425736983324,147.41580678627787,149.54063415527344,13604084
2016-10-07,150.1072293591061,151.47655951738642,147.9351809649858,149.2100830078125,7263839
2016-10-10,150.0127905551402,153.74303948257153,149.96556929582482,151.8070831298828,8157913
2016-10-13,149.11565747459818,150.39055966270354,143.6383362173208,146.51864624023438,8680827
2016-10-14,147.0852694113799,147.65189579586828,144.6771288921655,145.99925231933594,5656494
2016-10-17,145.6214743835871,146.94359760911394,141.65513352681728,142.2689666748047,7752014
2016-10-18,143.54388571783412,144.8187878352119,140.99409589298557,143.87442016601562,10851523
2016-10-19,144.8659944607759,145.38539955999073,141.6551501545685,142.59951782226562,8197044
2016-10-20,143.3550172591516,147.55745056938628,143.2133534606606,146.6130828857422,8035617
2016-10-21,146.7547306503897,146.7547306503897,142.45786926528254,143.40223693847656,5801324
2016-10-24,143.6855369411224,144.62990462239145,142.0328934989016,142.45787048339844,5649471
2016-10-25,142.78837375319333,144.0160544766144,139.4358659965107,142.1273193359375,8898884
2016-10-26,141.5606962399068,143.77996584449016,140.33302989855179,141.84400939941406,6191861
2016-10-27,141.84400574895778,142.45785331374336,139.19977367811762,140.04971313476562,8386282
2016-10-28,140.23859842638188,142.03289122814382,139.76641459329642,141.32461547851562,4501956
2016-11-01,142.1273225175301,150.62663084083755,141.37182556236604,148.21849060058594,17722418
2016-11-02,146.18812633757761,149.39897083039114,144.62991094937362,147.79354858398438,11309743
2016-11-03,148.21850070041296,157.1427721660176,148.02963005122848,153.74305725097656,26147206
2016-11-04,154.87632110753924,155.77346764660717,146.14091884994937,150.01283264160156,14042173
2016-11-07,153.69584240803349,159.3620485797582,152.42094025543244,158.27603149414062,13926778
2016-11-08,160.5425046619522,162.8089813167463,156.62338457681446,158.08714294433594,23431723
2016-11-09,142.31618676791024,154.54574364681898,142.31618676791024,153.0819854736328,11328441
2016-11-10,159.12595980604885,167.48361983875694,157.70940823507513,165.97262573242188,16275443
2016-11-11,164.41440311752336,168.19187347601988,161.5340790871886,162.71453857421875,13455096
2016-11-15,165.9253830494062,170.59999974830362,157.2372040840979,158.41766357421875,30748024
2016-11-16,162.24236615343943,163.09229127972299,152.23206323768707,153.74305725097656,11909724
2016-11-17,154.876303989525,160.3536395735751,152.9875685750186,158.9370880126953,10560503
2016-11-18,159.59811996222354,159.88143311632695,154.49854082798456,156.15118408203125,8775559
2016-11-21,157.237210497581,161.29799419121153,147.41579290313612,148.59625244140625,16027161
2016-11-22,150.01281087446148,157.9927148428654,149.82392581161542,157.28443908691406,15431966
2016-11-23,159.5509054464276,164.60327794348856,158.65375909542874,164.03665161132812,15975588
2016-11-24,163.84776611578027,171.07217194136135,162.57286418895777,170.41111755371094,24353559
2016-11-25,172.72481987161507,174.5191268702515,168.9001428056405,170.45834350585938,17338861
2016-11-28,170.26948844596208,172.20544499076183,167.81412681696145,168.71127319335938,12519439
2016-11-29,169.70285822806176,170.7888896357003,165.0754626595857,165.64207458496094,9819481
2016-11-30,165.264349946935,168.75850760668865,163.1867438581551,165.97262573242188,15095725
2016-12-01,166.96416724981094,167.6252215796938,160.25915262266173,161.81736755371094,7638033
2016-12-02,161.43965129282327,164.46162497334183,158.18158569335938,159.36204528808594,11034636
2016-12-05,159.12596869263746,165.64210051905502,158.46491413791384,164.79217529296875,9144499
2016-12-06,167.10584727618297,167.95578677910524,164.50883632430418,165.64207458496094,8668165
2016-12-07,166.68091488577005,166.96422810466814,162.8562224554179,165.31158447265625,6213861
2016-12-08,167.5780238525758,171.3082729041055,166.49200690171844,169.2306671142578,9432763
2016-12-09,170.41112991254906,173.24423270215055,169.08902104136405,171.96934509277344,9543322
2016-12-12,170.7416958402538,173.00817272617894,169.2779229135524,171.8277130126953,8051004
2016-12-13,171.44994710698873,172.4887428600947,165.50042812135803,167.10585021972656,9690930
2016-12-14,167.38916930285367,168.28631570627542,165.12269266158745,166.20870971679688,6198952
2016-12-15,163.7533271938947,167.53079738900098,163.56445656612044,166.30313110351562,6165323
2016-12-16,167.05862930774606,167.05862930774606,159.69257326326132,160.7313690185547,9584392
2016-12-19,159.97588379685985,162.19515367220384,158.74821730572415,159.7397918701172,5526669
2016-12-20,160.25915305819348,160.3063743125785,156.1511633049621,157.85101318359375,5435726
2016-12-21,158.65377419541753,161.48687730605,157.28444390726003,159.40927124023438,6539566
2016-12-22,159.31478570927106,159.31478570927106,151.33488364995912,152.2792510986328,9593033
2016-12-23,152.04318141435465,153.081991523384,150.01279686750416,150.43775939941406,9804162
2016-12-26,148.73790703197517,148.73790703197517,141.37183637317213,143.0717010498047,10229442
2016-12-27,141.93844784905772,147.88796638834143,139.62475019764335,146.89637756347656,10782163
2016-12-28,147.79351536259986,149.44615850563216,144.11048783637554,145.0548553466797,9007119
2016-12-29,144.58269873760364,146.89639669027545,143.8272017055313,146.14089965820312,7714023
2016-12-30,146.37697307554492,147.51021127543902,144.72432983114362,146.4241943359375,8199773
2017-01-02,147.17972920670755,150.86275790810606,145.6215136715703,150.01283264160156,9537127
2017-01-03,150.9572004532329,152.04321767264523,148.3129676986833,150.01283264160156,6841113
2017-01-04,150.06002807617188,152.60983250131906,148.69069773557203,150.06002807617188,7732019
2017-01-05,151.09882872781637,153.60139731465793,151.00438619589858,152.98756408691406,9921362
2017-01-06,153.41250507726912,154.6874070292582,151.19324998849854,151.8070831298828,6830935
2017-01-09,152.6098121820796,153.17642410451995,148.8795485789593,149.2100830078125,6143220
2017-01-10,150.29611317124824,156.19841127583555,149.21009608396716,155.25404357910156,15806841
2017-01-11,157.80383991090915,165.87817178188496,157.18999229311882,165.2171173095703,24145144
2017-01-12,165.830952070956,168.66405479829643,162.808964300535,167.15306091308594,14225168
2017-01-13,168.85295471576475,168.85295471576475,161.34523406822413,162.66734313964844,17430533
2017-01-16,162.4312526156976,164.65052258691026,160.44807458142634,162.9978790283203,9673403
2017-01-17,163.9422130189029,165.07545120089608,159.8814296576808,161.53407287597656,7373767
2017-01-18,162.2423524010103,167.48359532857123,162.0534817678354,167.15306091308594,13047979
2017-01-19,166.4920017312899,167.3891480206466,163.84776971273445,166.30313110351562,8384318
2017-01-20,165.83097190625114,168.427983050279,160.07032324099004,162.1007080078125,12034397
2017-01-23,163.37561739522135,172.2526682989754,162.6673415972652,171.59161376953125,18223180
2017-01-24,172.44155684621632,177.3994875317685,170.97778395230972,176.73841857910156,17125785
2017-01-25,176.97450027523774,180.98806297890158,176.7384083514928,180.1381378173828,21241955
2017-01-27,179.90204589363788,184.15170052104665,177.58834792291904,180.1381378173828,19584307
2017-01-30,179.4771051048727,184.43503610550502,176.54955913101182,180.846435546875,12048505
2017-01-31,181.27136466461826,182.45182420842264,178.67435366824864,179.38262939453125,9510113
2017-02-01,180.27978668121398,188.873538444397,176.17179586599278,187.7875213623047,12602860
2017-02-02,187.45700475106426,187.45700475106426,180.84643027621564,182.54629516601562,12723782
2017-02-03,183.20731613378015,184.52942502232952,177.77720238239235,181.08248901367188,11316589
2017-02-06,181.7907530858311,184.6238557313246,178.76877981261913,179.52427673339844,7376710
2017-02-07,180.09087384751967,182.21570065738533,173.81083592898955,175.5579071044922,10634847
2017-02-08,177.0689222547743,181.5546682852286,175.9356840343249,178.4854736328125,10372799
2017-02-09,179.38262913125772,179.66594230333627,171.82768806199786,173.48033142089844,13995996
2017-02-10,175.27464245517675,175.36907057469128,170.74167483118123,171.92213439941406,11598507
2017-02-13,174.23580879005226,177.4466526189693,171.49714872479387,174.70799255371094,17458689
2017-02-14,176.5967632950705,177.54113101322596,173.95253080225368,176.83285522460938,11938838
2017-02-15,176.69121234166383,179.38265179163784,171.92215230726427,174.18862915039062,11976086
2017-02-16,173.76364456765978,178.29661209053657,172.111001209,177.30502319335938,10429023
2017-02-17,177.49390468174195,178.7688068288442,172.81928749221274,173.43312072753906,9231407
2017-02-20,173.76363928023468,175.55793196536163,169.75007695990317,173.1025848388672,17874216
2017-02-21,173.14982054258334,176.50231429125475,171.68604775110168,172.2998809814453,13307165
2017-02-22,172.81928322761223,173.7636508955227,169.1362550867243,170.0334014892578,8976506
2017-02-23,169.79729673876443,173.29145396395842,169.32511294049752,171.96934509277344,11393385
2017-02-27,172.20546745228867,172.96095013522373,169.230700351075,170.69447326660156,7419931
2017-02-28,170.93055492327895,175.18020960369196,170.26950041052956,174.0941925048828,10009502
2017-03-01,174.84964492466284,181.31856836195507,174.33025430363344,178.7215576171875,19044703
2017-03-02,180.56308953376814,185.23770646066737,177.7299866192951,178.9104461669922,22934124
2017-03-03,177.96607732230126,188.63743444311723,177.49389350642363,187.5041961669922,31030530
2017-03-06,187.64585956992042,191.04558906225208,185.4266041154021,188.44857788085938,17600803
2017-03-07,188.25971626143152,188.25971626143152,180.94086621701024,181.8380126953125,17607880
2017-03-08,182.16850299905124,182.64068679574126,176.40786932537642,179.61871337890625,19426738
2017-03-09,180.37421148472293,181.3185790841194,177.35223804863548,178.67434692382812,11667482
2017-03-10,180.18533391554277,180.70473895721182,176.59673429389957,177.16336059570312,9745858
2017-03-14,182.73513201657886,183.20731582023927,177.9660727176275,179.80758666992188,15425412
2017-03-15,181.6963481970775,182.16853206911765,179.47709264443384,180.2325897216797,11000147
2017-03-16,183.20732314391705,188.30690266334176,181.97964232334246,187.6930694580078,17634067
2017-03-17,188.873527268242,189.20406170492402,183.8211546498539,185.28492736816406,12329364
2017-03-20,185.75711118633467,186.1348668868151,180.98805174083026,185.28492736816406,7107018
2017-03-21,185.0960334920796,188.68463294176416,182.4990228180836,187.26808166503906,8832703
2017-03-22,184.05726817359812,185.56826233314942,181.3186074705582,182.64071655273438,17762515
2017-03-23,183.58506570459846,184.3405627078496,181.9796435788815,182.92401123046875,10680580
2017-03-24,182.7351723162811,186.04045967083917,181.55471254679608,184.05728149414062,11748143
2017-03-27,183.1601249756754,183.72675139813114,177.16339831924296,178.2021942138672,16988411
2017-03-28,178.95768148824052,180.56310371723526,178.24940570398627,179.0521240234375,10087530
2017-03-29,179.9964865832087,182.40461265281212,179.0521188979031,181.5546875,9066478
2017-03-30,181.6963286868785,182.78236012189976,179.24098146186518,179.71316528320312,16296796
2017-03-31,180.1853361232115,185.04882336864304,179.9020229688385,184.1988983154297,13264696
2017-04-03,184.2461106192675,185.89875379454574,181.64909991525883,182.82955932617188,7198876
2017-04-05,183.5850604235381,188.1180279027416,183.3961897806351,187.1736602783203,10440883
2017-04-06,185.75712161943295,185.75712161943295,180.70476312718438,183.1601104736328,15667730
2017-04-07,182.9240085850578,186.60705101892873,181.64912091979627,182.73513793945312,14576273
2017-04-10,183.30175200150322,184.62386084203638,181.88520063954385,184.1988983154297,6929296
2017-04-11,184.24610858994873,186.0404011108119,181.88518979412623,185.52099609375,9870105
2017-04-12,185.9932040118605,186.98479291688594,181.41302959898178,182.26295471191406,14253253
2017-04-13,181.31857520463848,181.31857520463848,172.29986194138496,173.05535888671875,20027226
2017-04-17,172.34710348318342,172.7720660618454,169.3723510226421,171.3555145263672,16069287
2017-04-18,173.48034079276493,179.76039454179622,173.00815695042758,173.5747833251953,22344207
2017-04-19,173.43310463518125,176.78561250990387,171.92212511538227,175.65237426757812,10062015
2017-04-20,176.54954593006292,178.1077613454107,174.61358918306556,176.07736206054688,9335160
2017-04-21,177.30502464363306,180.09090630332267,174.3302723376759,177.63555908203125,13683524
2017-04-24,177.5411162379824,181.0352736223869,176.69119112633769,180.1853485107422,8934000
2017-04-25,182.02686724956783,182.9712349136382,178.6271378949516,181.0352783203125,8090965
2017-04-26,181.8852087817637,187.40975069477184,181.8852087817637,186.04042053222656,13469283
2017-04-27,186.65427362339867,186.74871615912366,182.92402402078585,184.0100555419922,9453547
