Date,Open,High,Low,Close,Volume
2016-03-21,2035.4063946467313,2048.724243144475,2015.4115486643475,2031.8502197265625,237654
2016-03-22,2031.8501553072206,2082.653665062266,1997.5214625635954,2076.77490234375,837215
2016-03-23,2086.5725393737775,2115.3853490884608,2078.7705724874236,2083.959716796875,497247
2016-03-28,2072.0574016785354,2097.459156164962,2055.3648201588835,2066.97705078125,453040
2016-03-29,2066.2512960983818,2090.2015218698066,2063.3845620876996,2073.400146484375,222145
2016-03-30,2082.907266736617,2125.545920372653,2082.907266736617,2121.98974609375,493207
2016-03-31,2119.5950488774397,2167.096296079349,2118.9419317563006,2137.88427734375,1174177
2016-04-01,2127.2883678443486,2155.1213297270074,2121.4096045989986,2141.767333984375,348132
2016-04-04,2168.584446007298,2168.584446007298,2138.102335320448,2165.463623046875,421607
2016-04-05,2148.443854062849,2186.727922402285,2140.968446039428,2150.657470703125,544712
2016-04-06,2151.1657901953618,2183.8251898440767,2150.5851432083346,2170.94287109375,400657
2016-04-07,2163.068746115159,2168.185421990336,2134.473691708958,2154.0693359375,222700
2016-04-08,2153.1979616365256,2153.1979616365256,2091.435337329948,2116.111328125,437469
2016-04-11,2121.4096886396096,2164.2297952525887,2110.8134557887533,2160.2744140625,284077
2016-04-12,2164.0117211082847,2224.467932325013,2162.7779570403063,2214.6337890625,375312
2016-04-13,2207.376119157302,2302.124697882719,2203.783620782117,2284.74267578125,679366
2016-04-18,2289.7506645413073,2293.2706932274564,2210.0980109896827,2216.84765625,533669
2016-04-20,2220.8395509888455,2234.919312560846,2179.108088837911,2205.671142578125,461629
2016-04-21,2234.7015677256804,2234.7015677256804,2161.653263673578,2167.3505859375,239972
2016-04-22,2155.5208641439986,2194.966241068682,2142.4571013310047,2175.15283203125,437862
2016-04-25,2170.7613773955854,2194.3487210148955,2146.230504593787,2149.569091796875,306198
2016-04-26,2141.0053187405497,2151.674021670791,2116.2566779094977,2127.832763671875,711690
2016-04-27,2130.045906841636,2151.383486917051,2128.159025679208,2140.932373046875,612714
2016-04-28,2143.0373788131224,2143.0373788131224,2095.5361293267283,2104.462890625,599466
2016-04-29,2069.8801990267743,2115.603359103453,2069.8801990267743,2102.829833984375,327927
2016-05-02,2099.635796603593,2126.5253952159132,2094.5554472858516,2107.873291015625,907434
2016-05-03,2148.2632581319785,2148.299581800415,2077.1746496055052,2094.157470703125,513082
2016-05-04,2095.644693588307,2115.820979236153,2090.2377842754645,2100.688720703125,200370
2016-05-05,2117.78118874865,2141.0056568911987,2087.5531628073163,2100.181396484375,575336
2016-05-06,2108.345458429491,2108.345458429491,2046.9095764456886,2097.6767578125,565165
2016-05-09,2097.4595316155755,2141.0054042442725,2091.689738929995,2136.396728515625,463156
2016-05-10,2135.1991453014734,2154.7584630132696,2127.2157358526915,2146.666259765625,624326
2016-05-11,2126.4895504384854,2162.77776802276,2119.268230576927,2149.387451171875,444072
2016-05-12,2154.0323838519266,2160.4554695728593,2139.154213870816,2141.730712890625,321613
2016-05-13,2133.1672927371887,2139.481409366394,2099.637003405697,2113.862060546875,258773
2016-05-16,2111.9749482739376,2111.9749482739376,2081.8920415790312,2105.15283203125,201544
2016-05-17,2116.1117538126623,2147.5373956140525,2108.309784565332,2128.268310546875,337208
2016-05-18,2113.462416720843,2115.6033864254773,2075.3597828315337,2089.07666015625,329258
2016-05-19,2090.818385555319,2113.6436398746846,2081.4559187376835,2098.402587890625,270747
2016-05-20,2102.5402746070063,2111.9752154319604,2083.9244814701506,2102.322509765625,210703
2016-05-23,2106.168413104988,2108.1279416629236,2082.218186491458,2095.68115234375,434783
2016-05-24,2093.6120628531066,2109.79664080542,2087.4793904769826,2104.28076171875,326874
2016-05-25,2133.7478832388547,2133.7478832388547,2108.454916536579,2124.494384765625,207802
2016-05-26,2126.4537134421066,2169.310143654944,2116.329333856747,2149.859619140625,947812
2016-05-27,2149.7507715837046,2184.5874675662194,2149.7144479210033,2179.10791015625,400079
2016-05-30,2185.276793990239,2255.313064538249,2179.47067829714,2248.055419921875,505377
2016-05-31,2261.4816860254878,2270.9166224562746,2227.3707620064897,2249.071044921875,454647
2016-06-01,2267.070080607916,2273.493166026032,2228.604569787281,2241.958740234375,668248
2016-06-02,2228.096666734736,2285.432053272861,2220.8390228691505,2282.02099609375,647509
2016-06-03,2284.669990034017,2330.5382643247967,2250.377622396812,2283.39990234375,471630
2016-06-06,2259.0873663100356,2289.0614788166004,2245.551927806938,2259.486572265625,295814
2016-06-07,2265.111176776241,2284.8519372399323,2257.127766669051,2271.42529296875,186770
2016-06-08,2271.279743398592,2307.5679642549367,2256.474220164635,2300.745849609375,279323
2016-06-09,2297.0441812517365,2298.4593863048426,2230.999625013535,2240.216796875,231424
2016-06-10,2220.8393681152265,2260.0669747446545,2219.424162779147,2227.734130859375,424043
2016-06-13,2206.324057980756,2220.113583343136,2189.631474647349,2203.74755859375,466997
2016-06-14,2206.3237927779114,2206.3237927779114,2175.3336880999627,2181.502685546875,271185
2016-06-15,2189.087176708889,2241.741426707812,2189.087176708889,2223.742431640625,490270
2016-06-16,2217.210707402058,2220.8032064984236,2186.293066596882,2192.353271484375,213164
2016-06-17,2201.170856377201,2217.21032106459,2189.086949561725,2199.3564453125,189376
2016-06-20,2191.80877214893,2244.0638157233416,2182.4101573881962,2210.424560546875,310714
2016-06-21,2210.4248899271483,2231.0003872760117,2202.731891456612,2215.795654296875,256751
2016-06-22,2220.113307180288,2234.6285952298485,2194.711553093557,2231.435302734375,269664
2016-06-23,2230.9998143083913,2236.987370739115,2203.4934138232866,2223.306640625,147872
2016-06-24,2177.292746858398,2232.741064602977,2144.3067971812006,2219.931396484375,272500
2016-06-27,2193.9865167500307,2237.858954000871,2193.9865167500307,2215.03369140625,241872
2016-06-28,2224.540937417878,2231.0001708758105,2187.0914166994976,2192.09912109375,258231
2016-06-29,2202.658600378853,2296.6087652431056,2202.658600378853,2290.91162109375,482345
2016-06-30,2289.8234310422454,2341.316389350468,2278.8643156909216,2306.6611328125,779661
2016-07-01,2314.2454708783007,2320.9951168810626,2293.416062959399,2312.322265625,220573
2016-07-04,2315.152727694338,2315.152727694338,2281.3322039782142,2293.27099609375,154736
2016-07-05,2289.170293140559,2293.234645688879,2252.8095937732137,2257.92626953125,198345
2016-07-07,2267.287918261085,2276.396296648279,2246.24075128619,2251.8291015625,187459
2016-07-08,2260.7560216870365,2307.2049415547635,2259.3771402538905,2299.076416015625,263607
2016-07-11,2317.0032183626436,2358.734678051242,2315.261454398908,2354.779296875,273846
2016-07-12,2336.9615099236125,2363.8511180143328,2336.9615099236125,2357.46435546875,152712
2016-07-13,2365.9926292228943,2369.585128605615,2336.9620448152514,2355.75927734375,255629
2016-07-14,2346.7594939708274,2377.894719922773,2328.252499353151,2366.718017578125,340937
2016-07-15,2355.83176264845,2390.4143730700466,2344.292177015543,2354.452880859375,449411
2016-07-18,2361.130157584671,2391.394507876366,2351.477452357944,2358.517333984375,331549
2016-07-19,2365.991647144559,2369.9107035374145,2328.3606968505965,2345.089599609375,215875
2016-07-20,2357.2829769674067,2383.1202627381754,2348.537479746297,2377.06005859375,179688
2016-07-21,2391.3570411310166,2400.0662127174824,2365.9916143231458,2370.56396484375,286086
2016-07-22,2370.963717657266,2383.083948807012,2360.29483825156,2366.609130859375,191968
2016-07-25,2359.677973396427,2383.374111629458,2355.395856861532,2380.543701171875,286464
2016-07-26,2380.724743059909,2383.2649181892198,2300.926991221133,2329.776123046875,308683
2016-07-27,2333.985405238617,2372.3784440703084,2312.974563617495,2325.820556640625,193404
2016-07-28,2325.349403003526,2344.2192795572373,2288.589502823368,2320.48681640625,815023
2016-07-29,2304.301980655333,2354.379724486898,2304.2293333395673,2324.732177734375,311185
2016-08-01,2337.4693945160884,2357.645680505769,2325.5306054365433,2333.368896484375,359479
2016-08-02,2340.517421957429,2380.0715797171706,2319.252667885154,2367.2255859375,318424
2016-08-03,2376.624122610442,2401.5541985386926,2337.142613431316,2344.944580078125,223515
2016-08-04,2364.540497066818,2398.651425047831,2358.5166169005397,2377.822021484375,275614
2016-08-05,2387.7649409109426,2515.644596229612,2381.3418549209027,2499.496337890625,492860
2016-08-08,2518.402528693328,2580.818268597543,2472.389135499838,2509.2216796875,1381689
2016-08-09,2503.850927711276,2536.2925618782674,2464.8774137581017,2476.1630859375,715044
2016-08-10,2495.178353066065,2495.7953237670154,2392.9182058068304,2407.57861328125,378538
2016-08-11,2408.8127111210397,2445.8267057782177,2386.930979272687,2398.543212890625,468412
2016-08-12,2405.909107969229,2442.161006149329,2395.0226414173317,2402.9697265625,346122
2016-08-16,2408.6672640340616,2409.4293521986783,2380.507565926239,2388.708740234375,439664
2016-08-17,2400.1035469535027,2488.646828697781,2395.0231947222737,2437.661865234375,873225
2016-08-18,2442.1970761252437,2478.412646883889,2432.9435805173393,2444.700927734375,742327
2016-08-19,2449.4557196417104,2454.390954751605,2424.1990741170107,2436.936279296875,568356
2016-08-22,2440.891059740612,2442.886912057376,2400.103131468464,2421.51318359375,335519
2016-08-23,2420.424636719123,2420.4609603822814,2391.430380031827,2400.75634765625,264550
2016-08-24,2395.0229292495105,2414.9088063320796,2384.136461389285,2402.78857421875,362562
2016-08-25,2405.9820999435883,2417.2314503253433,2385.588045472834,2398.361572265625,461761
2016-08-26,2408.086946519919,2418.973415536736,2393.2087721969356,2398.543212890625,381414
2016-08-29,2416.795663598833,2481.2435833991867,2380.9429699752354,2476.308349609375,297321
2016-08-30,2495.105603345841,2529.289180796751,2481.461373045357,2523.845947265625,284628
2016-08-31,2539.4135158126123,2600.1962891924018,2524.2087858496543,2570.18603515625,651174
2016-09-01,2583.7213317486717,2609.12308641474,2559.263106265059,2574.721923828125,344769
2016-09-02,2612.7524564701635,2622.913160467547,2577.770639574036,2596.56787109375,313570
2016-09-06,2608.3973265974137,2649.0401341348247,2605.6393863625162,2623.34814453125,241459
2016-09-07,2626.142149371897,2633.798999205207,2594.752839171945,2617.723388671875,218447
2016-09-08,2615.691607054061,2714.3592563491393,2613.6594309966144,2688.05029296875,528176
2016-09-09,2683.8771779549347,2688.558323641554,2588.4754678431214,2628.138427734375,379882
2016-09-12,2569.206426189168,2580.0928940967488,2534.369728884908,2563.98095703125,400987
2016-09-14,2576.463468430329,2619.8642124348403,2559.335358722522,2605.63916015625,297674
2016-09-15,2612.083218248051,2617.9415489870426,2565.6560186543657,2580.19189453125,203782
2016-09-16,2605.4932948916326,2667.7380756858397,2578.1421344062737,2627.974609375,579506
2016-09-19,2646.4279608215056,2648.5150629362265,2600.586623993211,2609.92333984375,188824
2016-09-20,2604.7609672065264,2612.706401804609,2533.765339265824,2538.415283203125,504747
2016-09-21,2555.6972531955857,2572.5399571564735,2501.983601877045,2533.2890625,620151
2016-09-22,2577.4462343678215,2619.369920751494,2563.898842261307,2591.25,449341
2016-09-23,2598.0973134801593,2603.2966553877377,2574.004991192095,2586.563720703125,443638
2016-09-26,2576.201472084851,2587.405567682914,2526.771796312899,2538.122314453125,263475
2016-09-27,2562.837430321328,2562.837430321328,2517.0325567146006,2527.3212890625,277573
2016-09-28,2528.9692219769145,2550.9379715525065,2522.378597104237,2527.504638671875,419623
2016-09-29,2554.964978986067,2563.02018528267,2495.319873573552,2510.478271484375,422908
2016-09-30,2504.5467308006178,2523.403237140858,2481.0769309834027,2499.823486328125,366861
2016-10-03,2516.447068904665,2592.3125588051557,2516.0809230630257,2578.5087890625,387724
2016-10-04,2631.8556774479925,2631.8556774479925,2574.2974934567383,2588.174560546875,393212
2016-10-05,2605.383480167013,2605.383480167013,2552.7682624530075,2556.61279296875,217243
2016-10-06,2569.6102089817045,2579.2397682035944,2531.3113376796264,2544.1630859375,263421
2016-10-07,2547.2758421576236,2557.3448497268823,2524.062238645278,2544.126953125,302391
2016-10-10,2552.7683663008484,2570.3433636592017,2544.896232067419,2554.85546875,140961
2016-10-13,2559.285297632205,2577.6658844002823,2538.8544378453917,2563.4228515625,562162
2016-10-14,2566.754992724619,2575.469190009364,2542.6258449190645,2549.546142578125,293741
2016-10-17,2549.838901025226,2555.733883120891,2482.6878089171955,2493.818603515625,438192
2016-10-18,2493.3794634237624,2516.00737991784,2475.2187757447596,2496.71142578125,561947
2016-10-19,2500.1163531245998,2502.9722183149297,2455.885841529356,2461.92724609375,422571
2016-10-20,2480.2713994849373,2494.184938484115,2457.790085384794,2461.964111328125,260349
2016-10-21,2471.337370519978,2471.337370519978,2448.489911656088,2460.3896484375,208175
2016-10-24,2469.2135312745454,2469.2135312745454,2438.5672405851888,2442.082275390625,286652
2016-10-25,2443.6561943020442,2464.1603517609765,2440.068038259557,2457.240234375,469396
2016-10-26,2474.4129015185126,2525.6733049237496,2467.8222782235534,2503.7412109375,604984
2016-10-27,2522.011630396583,2526.405378881594,2417.440380696893,2426.557373046875,843799
2016-10-28,2429.669569750469,2470.7511888912795,2428.3149379268157,2454.531005859375,636796
2016-11-01,2475.145242376328,2481.735865802774,2454.7508528160965,2467.96875,342276
2016-11-02,2451.712165760548,2460.463014227791,2431.2080018891934,2436.2607421875,273343
2016-11-03,2439.263268864118,2490.5236797979182,2431.500906552721,2474.047119140625,544379
2016-11-04,2474.4129996068978,2474.4129996068978,2380.679686807347,2407.701171875,379887
2016-11-07,2423.8849259269546,2477.0127113437993,2390.931807598642,2459.474365234375,359829
2016-11-08,2479.538550503473,2479.538550503473,2434.4293311137944,2469.615966796875,185356
2016-11-09,2341.1724106731053,2381.375139674157,2226.1660029548266,2369.621826171875,649901
2016-11-10,2425.3491875458626,2425.3491875458626,2295.73360596506,2303.349365234375,533361
2016-11-11,2278.195688423742,2292.072577698432,2170.512179008994,2178.787109375,629937
2016-11-15,2177.8351723906203,2183.3273592745913,2100.2489147661486,2117.677490234375,912774
2016-11-16,2146.3462880732623,2207.8587712524345,2117.8235712126725,2130.638671875,824067
2016-11-17,2137.5588098771564,2148.799555501546,2086.664552499129,2105.66748046875,547715
2016-11-18,2120.7159054370486,2156.5248835705806,2101.676328937959,2149.568115234375,522917
2016-11-21,2155.0970273509092,2160.2597176868835,2120.056989707851,2142.574951171875,539966
2016-11-22,2152.9736522433122,2207.8588642057034,2147.810961431286,2195.190185546875,581489
2016-11-23,2218.8433081407106,2218.8433081407106,2193.2131049113623,2206.760498046875,545682
2016-11-24,2196.801184120104,2247.1828747275354,2177.6518330405916,2234.9169921875,802548
2016-11-25,2237.1504669967508,2266.2224029391105,2217.3785970756667,2230.523193359375,412734
2016-11-28,2229.8276558428156,2285.9212572202105,2229.8276558428156,2274.790283203125,318534
2016-11-29,2267.90682954697,2330.957200712379,2251.2105471926566,2316.421142578125,604746
2016-11-30,2314.7735716322027,2324.4764345945964,2295.3678457074147,2318.4716796875,453803
2016-12-01,2314.7729230063815,2366.765608084981,2303.0562615802182,2336.3388671875,504138
2016-12-02,2306.7909007159883,2350.618427848142,2306.7909007159883,2331.359130859375,309774
2016-12-05,2307.524189745255,2390.9321335498053,2307.524189745255,2361.16455078125,333118
2016-12-06,2371.8925071022973,2375.0413967582413,2335.90044625205,2341.099609375,349581
2016-12-07,2349.2642038497306,2379.947143198439,2345.3097228656256,2363.983154296875,401164
2016-12-08,2379.215545270095,2436.5906669435885,2377.0186703437143,2428.462158203125,379921
2016-12-09,2438.5304133052186,2440.7272875514395,2391.627112391985,2399.975341796875,270444
2016-12-12,2383.6087449684396,2390.931659699526,2341.9414316614007,2352.44970703125,253384
2016-12-13,2344.0652647127863,2372.6246353231577,2344.0652647127863,2351.16845703125,266234
2016-12-14,2355.0494600332163,2361.6034331907563,2296.4661401318926,2313.748291015625,396905
2016-12-15,2297.41808221235,2343.222949768667,2281.893538685671,2320.961181640625,256479
2016-12-16,2332.9711063213267,2332.9711063213267,2281.8571203696238,2290.53466796875,285244
2016-12-19,2290.5339118354996,2306.864043767833,2259.8509775289886,2275.3388671875,197038
2016-12-20,2281.8199844063497,2281.8199844063497,2229.8639457424733,2240.042724609375,245871
2016-12-21,2244.8026117443537,2273.0324806610406,2207.8585467761077,2212.801513671875,270789
2016-12-22,2202.0008491352132,2226.8254629518206,2184.8652971463143,2195.99609375,210029
2016-12-23,2196.874781665964,2236.4551780720712,2189.5885160631974,2226.23974609375,149050
2016-12-26,2226.9712124294315,2233.4152330419615,2178.7497573286428,2202.439453125,143439
2016-12-27,2193.2134902187286,2231.5855011390813,2166.1186991876457,2222.468505859375,140004
2016-12-28,2218.842902312683,2233.4887300507203,2193.9449951580186,2198.0458984375,194508
2016-12-29,2199.071173259553,2236.4180363418827,2177.8713720310006,2223.4931640625,253287
2016-12-30,2226.1660748276017,2243.0087786832055,2216.646285691826,2228.8388671875,240182
2017-01-02,2227.6305508045393,2247.3657692704037,2191.4187750102387,2219.245849609375,213654
2017-01-03,2180.764262041024,2208.7011134955587,2169.4503932143266,2187.025390625,454277
2017-01-04,2196.1419545062713,2209.5429231628095,2175.63779487767,2200.46240234375,396816
2017-01-05,2222.4312483415442,2258.2404074875926,2206.357486783124,2249.416259765625,383925
2017-01-06,2259.119271195418,2284.0171821259346,2234.9536517628576,2246.3408203125,266915
2017-01-09,2246.670072262469,2275.888428351745,2213.75360875285,2219.90478515625,211629
2017-01-10,2237.1504239858305,2250.1852478099904,2211.117426667154,2240.07958984375,178876
2017-01-11,2249.5628471151304,2264.245327508207,2223.237003336001,2258.570068359375,379710
2017-01-12,2270.103803318561,2279.001074131624,2248.135056834833,2257.80126953125,322348
2017-01-13,2267.467269531305,2269.371298894137,2212.5089369254893,2230.962646484375,168219
2017-01-16,2231.292211079006,2268.5657770928856,2216.3535359210205,2264.062255859375,297394
2017-01-17,2263.5128285180635,2310.123106903376,2249.4162183760473,2294.0126953125,224536
2017-01-18,2307.4507292890667,2312.979566380347,2252.6021623938695,2259.888427734375,260704
2017-01-19,2266.295870205263,2278.1223069405596,2245.2058383159315,2271.82470703125,277092
2017-01-20,2270.066696078973,2285.0420194948124,2229.278100740297,2233.92822265625,330431
2017-01-23,2233.8551231807214,2275.229591123587,2233.8551231807214,2267.76025390625,621509
2017-01-24,2287.312894368346,2300.860289452647,2259.1196667604763,2295.2216796875,706800
2017-01-25,2302.9835464476123,2398.9503865964534,2285.4818505054486,2378.080078125,1050202
2017-01-27,2377.017968099597,2393.0917291391706,2344.0648539392514,2354.939453125,532124
2017-01-30,2354.3172136223243,2355.012854803054,2311.6612330022617,2339.45166015625,488948
2017-01-31,2336.0098341181347,2357.136514945805,2307.0843204981766,2323.0849609375,273410
2017-02-01,2325.0256139873686,2419.894017709795,2320.9980105615637,2407.005615234375,628791
2017-02-02,2390.9315510217043,2405.577379818162,2361.639893428789,2364.385986328125,354323
2017-02-03,2363.8367970816157,2368.8895365662584,2344.0649279610448,2353.584716796875,343388
2017-02-06,2383.3892597096133,2403.9667236711016,2366.7662773669554,2394.9228515625,362269
2017-02-07,2401.000912512832,2401.000912512832,2363.1781255792316,2387.1240234375,217985
2017-02-08,2372.697453040178,2401.183517184089,2350.65541023511,2359.845703125,541782
2017-02-09,2405.577656770489,2430.6219911393487,2362.189383965724,2391.005126953125,585465
2017-02-10,2398.328010077485,2405.4312020100124,2373.3567979261716,2393.568115234375,233552
2017-02-13,2391.6640100533073,2401.769668387418,2354.3904446672773,2362.775146484375,385934
2017-02-14,2365.3018472621893,2368.9999555661916,2303.166834034107,2316.20166015625,420128
2017-02-15,2316.2008677573485,2319.8623244726205,2263.18304603304,2268.52880859375,513046
2017-02-16,2277.426480614127,2312.137024915149,2232.9031233074375,2288.008056640625,403866
2017-02-17,2281.0879635395995,2292.072335755681,2249.8191530542404,2260.730224609375,517754
2017-02-20,2269.2250037838467,2287.202796402626,2255.4578874159247,2271.6416015625,197887
2017-02-21,2284.0169645630567,2297.198210270699,2262.780513145189,2288.99658203125,414204
2017-02-22,2283.3584255722785,2325.7580361414803,2277.426792317381,2318.58154296875,433415
2017-02-23,2319.16655628111,2343.185746772608,2305.3994440301976,2326.306396484375,629689
2017-02-27,2325.465025881861,2352.04706507169,2311.8809824092455,2325.6845703125,392987
2017-02-28,2327.9543081821535,2329.2724684288887,2292.840972099206,2298.003662109375,221558
2017-03-01,2311.771322747056,2341.8685795695737,2306.718582127629,2327.33251953125,452809
2017-03-02,2344.0654185428175,2389.4308475407584,2336.0102109189593,2364.789306640625,581211
2017-03-03,2357.9787408152147,2406.3099820865827,2344.0652016613362,2396.680419921875,226645
2017-03-06,2396.790243141202,2439.995444591044,2396.790243141202,2431.0615234375,391280
2017-03-07,2431.1348004725796,2431.1348004725796,2401.9164372758855,2420.55322265625,225124
2017-03-08,2420.589755604988,2436.297373836683,2383.7921046538004,2396.570556640625,304333
2017-03-09,2414.9510371412466,2415.6100280036967,2388.1490956997577,2408.5068359375,295827
2017-03-10,2412.827679490476,2437.798896200216,2408.214385133773,2424.654296875,227655
2017-03-14,2466.907254811351,2478.038051046951,2449.9547762837155,2458.63232421875,1078387
2017-03-15,2442.1921402671155,2498.578585484677,2442.1921402671155,2490.5966796875,813831
2017-03-16,2513.5960131135894,2523.2722784883235,2486.837454056067,2492.010498046875,745130
2017-03-17,2504.6644100751037,2511.3633639207724,2488.363695072277,2490.5966796875,299456
2017-03-20,2490.596580013723,2508.3859507147668,2476.119251627808,2486.2421875,121894
2017-03-21,2480.8455184377167,2500.905124074339,2476.751713951846,2482.11083984375,149569
2017-03-22,2450.3285001652107,2487.9170752740633,2450.3285001652107,2467.150390625,406454
2017-03-23,2482.1852099882067,2515.0844733547115,2471.2063712838617,2506.4501953125,213622
2017-03-24,2512.0703663726918,2515.8292600432374,2485.8327979062647,2512.293701171875,230244
2017-03-27,2515.084974039611,2527.7013006164348,2456.2830465613247,2488.43798828125,296970
2017-03-28,2486.8007654226008,2500.9057498820257,2465.2152454593397,2476.3056640625,338652
2017-03-29,2478.873435055418,2484.455896423669,2366.9636201382555,2400.01171875,1247758
2017-03-30,2383.3387023396376,2433.9530158184307,2383.3387023396376,2405.407958984375,627310
2017-03-31,2381.85002212985,2402.691209823486,2381.85002212985,2398.18798828125,582578
2017-04-03,2398.821171314662,2430.2690405440603,2375.7469950753407,2383.45068359375,370011
2017-04-05,2403.3983488374656,2406.412914195685,2374.8534732551852,2380.398681640625,427222
2017-04-06,2373.6623937172035,2396.4759780898794,2363.2417999536283,2386.539306640625,441769
2017-04-07,2379.095561333796,2407.0821843789704,2379.095561333796,2393.23779296875,332878
2017-04-10,2408.6460491934904,2408.6460491934904,2370.685311088154,2381.403564453125,291127
2017-04-11,2375.8956814586163,2399.7141845308834,2372.2112931087768,2383.48779296875,169115
2017-04-12,2389.293299884998,2406.226764860818,2382.147677140973,2401.984130859375,289874
2017-04-13,2402.69108582726,2415.67957471474,2390.0375082377113,2400.0859375,229218
2017-04-17,2384.0829029298084,2415.3446831118413,2384.0829029298084,2411.734619140625,206525
2017-04-18,2418.3223829941157,2425.8029179375562,2393.9456338272776,2401.388916015625,427228
