Date,Open,High,Low,Close,Volume
2020-05-07,427.05938103493685,436.56748572000294,408.96978043614143,412.3540344238281,19998641
2020-05-08,419.68656656364016,421.01611079622853,404.8200794150178,417.71246337890625,10120968
2020-05-11,423.8363590211652,431.0077543497883,419.9686606380513,425.0852966308594,4425540
2020-05-12,423.39327198450667,435.11725484849876,419.00180096522104,424.96453857421875,6439945
2020-05-13,434.99633310063086,434.99633310063086,420.25070385967797,426.0522766113281,3502017
2020-05-14,418.518257181677,425.08527356424685,414.44906670250145,416.9469909667969,3741672
2020-05-15,417.3498881328842,417.3498881328842,407.11656725447455,411.9512023925781,4895121
2020-05-18,414.7311820827399,417.9139938041517,408.9296093164445,411.5483703613281,5159655
2020-05-19,412.55559575494453,419.40466326259497,407.88212423287496,417.5916748046875,3966934
2020-05-20,415.01306585260323,425.9716000290889,414.97278706858833,424.44061279296875,3138708
2020-05-21,426.89829611729346,433.10275471865623,421.7413811972882,430.9674377441406,4523685
2020-05-22,430.00050495285745,431.0882781320389,421.4190083421614,427.3817443847656,6410434
2020-05-26,427.059365774839,432.29688629849267,419.2030849893585,422.2247314453125,4055691
2020-05-27,426.817765916185,430.2020207504574,415.778671205075,427.8249816894531,4828798
2020-05-28,427.8652025165852,439.95179015829666,421.4190224410057,437.2524719238281,4492767
2020-05-29,435.1171442401891,447.20373158019436,432.4581048614779,443.3763122558594,7853755
2020-06-01,448.8153144321893,462.0300040445646,447.606655596196,451.03118896484375,4503261
2020-06-02,450.6686143190777,457.4774027607676,443.1749388259307,451.3938293457031,2930058
2020-06-03,454.45570640223883,458.0011252023804,448.81529869866495,453.48876953125,4202273
2020-06-04,455.2615371413071,470.3294951978279,450.42690134865603,466.5020751953125,5315353
2020-06-05,471.37691764784427,473.1093482139441,461.3047612878476,464.0846862792969,3995824
2020-06-08,466.66323383100945,470.16832506548417,460.13644608275115,465.9380187988281,3771973
2020-06-09,462.63430507923164,470.24881593446446,459.29032949929325,461.5867614746094,3812291
2020-06-10,463.31913881895974,473.39129401067623,462.1910377653094,466.3005065917969,6491708
2020-06-11,467.34812192164713,471.29642745144423,462.59404376784715,465.77685546875,4975680
2020-06-12,447.3649008101374,466.30055451671177,447.3649008101374,459.8946533203125,6624056
2020-06-15,463.15809909987877,468.1538992550432,454.2140425556577,466.5020751953125,3787100
2020-06-16,471.37692033782946,478.22598670171243,466.05884142158317,468.0732727050781,4728405
2020-06-17,467.34809574756065,468.8387553462975,461.7076876954349,464.0041198730469,3572351
2020-06-18,460.2573372964716,470.41005278885535,459.3709578928771,466.5020751953125,1918229
2020-06-19,462.51337490782043,465.73646462843243,457.0341322188693,458.96795654296875,6182627
2020-06-22,463.31914733797345,464.64869151990433,455.5837516806831,458.96795654296875,2666273
2020-06-23,459.0486093566868,470.168260172491,454.2542530801059,467.54949951171875,4521803
2020-06-24,463.3192573997495,467.1869561471689,446.72036106769815,450.91033935546875,5339893
2020-06-25,449.29872139793986,451.79664562880197,441.5633251549958,443.21514892578125,6353371
2020-06-26,443.2152132064806,462.4329194160826,439.14607137206025,453.1665344238281,7034875
2020-06-29,452.84412104251174,455.98665329843783,443.41657345518126,446.1562194824219,3857610
2020-06-30,449.6210550198774,451.8772081838871,445.7936356447082,448.69439697265625,3110587
2020-07-01,449.5807909550045,450.91028611533477,443.9806620602593,444.5849914550781,3004648
2020-07-02,447.20374198471274,461.2242032974949,445.5116393899239,458.6457214355469,5243652
2020-07-03,460.90185412392765,467.7911989255295,459.77375299060566,466.66314697265625,3735570
2020-07-06,466.6631140147877,474.5999526336822,465.1321267534687,466.3005065917969,3288417
2020-07-07,468.95955308718516,478.99142965168585,463.44003162766734,477.05755615234375,7255475
2020-07-08,479.23311780549056,479.23311780549056,461.7075687306366,463.2385559082031,4625011
2020-07-09,463.8429528179064,476.69498466902013,463.31918102804264,473.99566650390625,4807930
2020-07-10,473.99573795618346,474.23745990315507,467.2272283582344,469.1611022949219,2376881
2020-07-13,471.3769847314868,487.4924372009393,470.0474402305738,485.5585632324219,5443990
2020-07-14,487.17010910080313,494.5429482871657,473.8748607965453,476.4936218261719,6212718
2020-07-15,478.3469143548912,505.98490416104204,477.4202562107388,495.7113037109375,9928037
2020-07-16,507.63668812303985,525.5248479215611,489.22480569425,505.8236999511719,20771204
2020-07-17,507.23385438245435,519.441329009195,494.26093512603103,502.1172180175781,26830157
2020-07-20,510.0539325519151,525.3636082525255,505.0984125871713,522.6239624023438,10543170
2020-07-21,525.3636902043038,533.7034162278507,518.3534593486161,525.6456909179688,8801061
2020-07-22,529.3925692105695,530.1983417664455,518.1923110117107,523.873046875,3837958
2020-07-23,525.3682350167263,530.9856437037305,520.1549557412735,527.6717529296875,3172594
2020-07-24,518.093930047312,553.4956583026684,518.0131238940716,549.5756225585938,12365728
2020-07-27,552.8491403453453,569.3376432113373,546.7871980169972,566.6703491210938,11348828
2020-07-28,567.3976797817076,578.7537060989323,562.3056591885686,575.843994140625,8469603
2020-07-29,573.86382410203,574.4700182824195,559.7192932262757,561.2550048828125,7142681
2020-07-30,564.1648104531293,575.9249696297992,559.8406443179298,562.103759765625,7966760
2020-07-31,567.2766164433204,579.2792933992334,562.5483205508882,569.9843139648438,6322671
2020-08-03,573.136440366446,580.329965239487,566.2258357443128,570.5904541015625,5546316
2020-08-04,573.4594695382899,574.6718574231489,555.3140543284629,559.84033203125,6683186
2020-08-05,559.8406183419864,567.7211436237865,550.4243812211038,556.405517578125,6052220
2020-08-06,559.3153796985769,571.9242037854804,554.7891478038495,569.741943359375,5132907
2020-08-07,565.7002922381009,565.7002922381009,553.6572176969241,557.9409790039062,7371589
2020-08-10,561.6995614844758,561.6995614844758,553.738181308219,559.3555908203125,3769570
2020-08-11,560.9317517509674,566.5491617250028,550.8285141473835,552.6875,3956468
2020-08-12,550.1010261123412,581.1381897777218,547.2317166829408,579.6024780273438,13085350
2020-08-13,579.5216198896111,589.2207264986423,576.3289874310302,585.6643676757812,8850347
2020-08-14,588.3315963077746,588.3315963077746,571.6410324668137,573.1362915039062,3887203
2020-08-17,574.7527793343016,582.5928991022345,573.2575203746286,581.0167846679688,3344102
2020-08-18,581.0979819564349,583.3206948338915,575.8038938783927,577.4608154296875,3634301
2020-08-19,576.9351861949787,577.2585094840744,569.8225178247426,573.7425537109375,4858027
2020-08-20,572.65156836548,578.5922529762564,570.6713237178145,573.9447631835938,3025569
2020-08-21,577.9050623641106,577.9050623641106,567.9634886402316,570.5499267578125,4164686
2020-08-24,570.6712376066787,572.6110788733581,562.2249214785066,570.3883666992188,4066936
2020-08-25,569.8224404076411,575.1165255549173,561.4973848326647,567.0743408203125,3982510
2020-08-26,569.5801962343171,580.1279675969076,563.3565913131936,576.1270751953125,4511228
2020-08-27,576.7331582254811,581.9464382680748,571.0349425505484,573.985107421875,3917059
2020-08-28,576.8542605077428,579.2386336071819,568.3675439157101,570.994384765625,5416681
2020-08-31,569.8225295661002,585.9877077098193,554.465610329567,561.2550048828125,7786675
2020-09-01,561.7400458967397,569.0143774263379,551.5560014881896,557.3754272460938,6377322
2020-09-02,557.6178506845897,569.6608790374025,556.9712040804521,567.3573608398438,4090511
2020-09-03,569.6607021294932,579.0365323235216,563.8412298249574,571.23681640625,5467610
2020-09-04,561.8610413950461,569.4182403236674,559.355409886569,566.4276733398438,3354824
2020-09-07,562.8310873327534,575.8036826517613,556.9308069980335,572.8939208984375,4238823
2020-09-08,572.8938922852684,597.2225145126495,568.3676622268852,586.7151489257812,11522742
2020-09-09,575.5613228257885,590.756634360242,574.0256600352034,583.522705078125,5514179
2020-09-10,588.9378484326193,589.1803162284438,576.9351745511419,583.88623046875,3366359
2020-09-11,575.480371740584,593.2620686202089,573.9851124176819,583.2800903320312,7221661
2020-09-14,603.8262385675691,668.7476707385903,603.1373290898096,644.3109741210938,32312474
2020-09-15,641.1501953211584,656.387684773787,634.6661530460555,642.487548828125,14024028
2020-09-16,640.3395563076107,645.4052132771179,631.5861109581634,639.691162109375,7471292
2020-09-17,644.3110629243745,662.5879437102262,639.8938000724448,655.1312866210938,19972637
2020-09-18,655.1313922281365,667.856334713012,651.6462295015311,656.9955444335938,8847382
2020-09-21,667.045738421229,688.848346743012,643.0953211336238,650.5114135742188,24911507
2020-09-22,659.7106921055856,673.9350479256076,640.7448513660167,665.4247436523438,21882919
2020-09-23,674.3403385190851,684.7147953716701,656.6308193685384,659.832275390625,18070370
2020-09-24,657.3198688986812,657.684606216719,635.4362234482936,638.92138671875,10553627
2020-09-25,644.5542013121858,677.5822851895471,642.4063429410272,670.8551025390625,19813100
2020-09-28,679.5274760134025,684.674163462123,665.2625569835711,676.974365234375,11145837
2020-09-29,678.7171339028544,681.7159638308958,656.6713806319533,658.7381591796875,10554255
2020-09-30,662.9931605427707,665.019423258366,654.1586353150535,657.805908203125,9470272
2020-10-01,664.5331053991831,665.3841258015686,657.4817016221422,658.9000854492188,4321350
2020-10-05,671.7466755795119,680.1759491424808,660.642744847106,668.0183715820312,11889998
2020-10-06,672.7193662266795,676.366639898993,666.8026877187899,672.0304565429688,7848500
2020-10-07,672.7192277366515,673.2055110051247,667.0456920810412,671.1387329101562,6980002
2020-10-08,695.0081620288545,712.4340226511523,684.4715951409535,688.5646362304688,25860257
2020-10-09,691.279923654947,699.0607539986854,688.3620751740604,693.58984375,7286954
2020-10-12,697.682704432208,706.7198551036823,694.724390820003,701.7352294921875,8717550
2020-10-13,702.1406138482711,734.8039620714678,699.709098355686,729.7788696289062,18948618
2020-10-14,732.696628922363,738.1270231235028,714.8655162715975,721.7142944335938,15441198
2020-10-15,729.4142419651411,732.4536367873727,675.5156404509015,697.0345458984375,15648823
2020-10-16,696.2239323478276,710.8130252258961,665.1005144202244,670.4093627929688,28982990
2020-10-19,680.6623661644882,698.4124526772433,675.1509398149647,684.6743774414062,15671485
2020-10-20,686.4572893447368,718.1075029145475,683.7420676374614,712.9608154296875,21563969
2020-10-21,714.0548909302688,722.6867887979057,697.0342862656427,705.9903564453125,11161929
2020-10-22,699.3542541652273,714.9062960802219,693.369530410284,705.3389282226562,9607794
2020-10-23,709.2068227200995,712.8302199857875,692.5962182446577,694.1026000976562,5447267
2020-10-26,694.5504257450584,700.9829759445701,685.6344402347335,690.3163452148438,6612856
2020-10-27,691.2527556174464,698.1738326399594,682.9067509726511,689.8685302734375,5807904
2020-10-28,693.7361630221409,693.7361630221409,668.9831157301325,675.4970703125,6853002
2020-10-29,671.7514935830801,686.0007676893879,666.8253259029757,684.005859375,6690978
2020-10-30,686.2450662716161,700.0058144230139,678.2654823016898,685.552978515625,8727274
2020-11-02,685.5529873551624,687.1000216818919,667.0289298265607,669.634521484375,5953172
2020-11-03,674.1943514456909,677.4513289889068,661.4514069288454,662.8356323242188,7011687
2020-11-04,661.3294140210579,685.3903298271907,660.026592960806,663.7314453125,10077502
2020-11-05,679.0796835701243,693.0032399369771,675.8634089422479,686.3264770507812,8903859
2020-11-06,688.8506442903157,696.8302281026369,681.0339192695777,692.1890258789062,5871913
2020-11-09,705.7870289630883,710.6724953145138,689.7464045030681,696.178955078125,7505062
2020-11-10,690.886437938735,690.886437938735,656.0774865870779,659.2937622070312,10397497
2020-11-11,661.9805679073663,675.0084757628618,655.7515795849478,672.6064453125,9779484
2020-11-12,673.502355245251,681.5226436577872,669.3089762087229,671.5074462890625,4699639
2020-11-13,670.0417257825674,677.0035053502613,666.1740649452337,674.2757568359375,3918289
2020-11-14,679.0797746027902,679.0797746027902,675.0085529325096,676.2299194335938,475390
2020-11-17,682.2961109800252,682.2961109800252,662.7949474872987,663.6091918945312,5977903
2020-11-18,666.866143072015,667.5989828884698,651.599061041978,663.0391845703125,5816221
2020-11-19,663.609267800391,668.0469102669077,653.8383337959681,655.1004028320312,7170339
2020-11-20,662.7540956332365,670.5301180278742,654.6523556702014,667.069580078125,7455575
2020-11-23,671.7516835033364,685.5938394058294,664.6270444358768,683.31396484375,7116516
2020-11-24,687.1408261545157,698.1331248684858,680.1789972109765,684.3723754882812,8465615
2020-11-25,684.3724993959022,688.8508441272257,669.716098457025,671.5074462890625,5610232
2020-11-26,671.0187640974118,688.0364912754263,667.354664439732,685.6344604492188,8414555
2020-11-27,685.5938037101596,690.3164114209125,663.0799255501645,669.3903198242188,11723771
2020-12-01,670.9374060709091,680.4640757810832,663.690610810789,679.1612548828125,8078785
2020-12-02,680.8305619094097,690.0315148652475,676.8814462464227,686.5302734375,7062229
2020-12-03,690.8862860617636,703.5070726663097,686.6522057775071,702.0414428710938,9633229
2020-12-04,705.1355799484476,706.6419120589331,695.7310680075786,699.0287475585938,5577388
2020-12-07,698.6216875689304,700.2094740710937,692.4334500755384,696.4232177734375,5314265
2020-12-08,699.435875459168,713.0337656316985,696.9931424831756,703.34423828125,8722526
2020-12-09,705.2169958506079,716.5350119409601,703.5885071871057,708.8403930664062,5952003
2020-12-10,708.840517992236,714.7437904378222,704.321471094088,705.7463989257812,4641898
2020-12-11,709.2068526571335,718.0006819928244,696.3418014347769,702.0822143554688,5637035
2020-12-14,705.2168395203225,712.9929109227941,698.7028863103068,710.8351440429688,5143894
2020-12-15,712.2193997546517,723.8630816801946,708.392442139223,721.4203491210938,7527270
2020-12-16,721.6240758437254,726.3059809902433,715.2729796714339,720.64697265625,4378179
2020-12-17,722.2347879230417,722.2347879230417,714.0923438652848,716.0057983398438,4863371
2020-12-18,728.5451692352394,736.891174247434,721.9498095436404,725.206787109375,11568187
2020-12-21,721.9497399776579,741.369446963083,692.107666028139,708.7589721679688,8875855
2020-12-22,715.8429800734444,748.4941604489911,710.0211127674955,744.0565185546875,10251896
2020-12-23,749.1047863709935,761.3184513661727,744.8707058998253,751.2218017578125,10723068
2020-12-24,755.5780315034691,755.8222948615215,741.532316893869,748.5755004882812,4390561
2020-12-28,753.1760264391216,755.2116373213896,743.8122163806894,750.5704345703125,3884750
2020-12-29,756.4330244989724,769.4609345011075,753.379608092222,762.0513305664062,6760167
2020-12-30,763.7613078379793,773.5322414137318,758.0615965854571,765.9597778320312,6382809
2020-12-31,764.6162345364289,773.4100645845049,761.3185544805926,770.3973999023438,3468390
2021-01-01,767.0181324179707,778.0104304940245,767.0181324179707,773.939208984375,3142822
2021-01-04,780.8603078129106,801.7863969086125,775.6898762272593,798.28515625,5259092
2021-01-05,787.537080195291,810.8244468023383,787.537080195291,807.2010498046875,7150252
2021-01-06,812.5344591308445,812.6158636870712,786.6414489667585,796.4938354492188,5995748
2021-01-07,804.473444871693,804.6363036866798,781.1860755570519,783.7509155273438,5261000
2021-01-08,793.8067974412944,817.0941648207519,789.8169804445733,809.8881225585938,8034775
2021-01-11,826.4579546957273,862.3254554432534,820.7582446633429,859.109130859375,13384331
2021-01-12,856.5849904657349,867.2109181758269,845.7555016837641,864.808837890625,6700542
2021-01-13,866.3559147141234,868.7986475563624,847.6282962569572,859.8012084960938,6691409
2021-01-14,854.1422091888767,854.1422091888767,819.6182334761126,836.7987670898438,15021108
2021-01-15,853.0431546725492,857.2771857405868,801.2164793937282,805.9390869140625,23769415
2021-01-18,814.2443679755158,818.2748875365011,795.4353429542942,799.1808471679688,12947569
2021-01-19,804.4733720204687,811.8015707534487,797.4301389147599,801.09423828125,6387923
2021-01-20,807.5267737882269,822.1017664434509,804.106937834191,813.6336059570312,7444118
2021-01-21,824.8745144700267,833.8671999597892,803.5782101759978,812.0394897460938,8857975
2021-01-22,810.7315731116197,820.7870216645089,802.3111584664289,805.908203125,5379466
2021-01-25,815.0642495671174,815.0642495671174,769.2833087689644,774.59716796875,7731883
2021-01-27,778.3578127456127,787.4731460483457,770.5096705430219,781.1373901367188,7531736
2021-01-28,775.6599411231497,778.6030315842428,760.3723667617205,763.5198364257812,6960905
2021-01-29,769.2834055961092,776.2322992704629,743.5316231558569,747.21044921875,7692663
2021-02-01,751.297949202917,763.3563221634644,732.781173477475,758.9417114257812,8651478
2021-02-02,774.1884808285105,787.2687508319489,764.8279026278458,780.4425048828125,7690178
2021-02-03,789.7213916549384,795.6892555461676,778.7257784479896,784.7345581054688,6354619
2021-02-04,788.6585032572056,793.3592250736739,776.7636432488999,782.89501953125,4623148
2021-02-05,785.4702452605762,788.0045776461133,768.506769202884,773.49365234375,4631703
2021-02-08,780.7286351780704,788.4133139544384,769.5695095959359,782.976806640625,6509526
2021-02-09,788.9037197965444,802.7197738119913,773.8613905689784,777.948974609375,7557977
2021-02-10,780.7694221776288,788.9854561677882,773.4935524812072,784.3665161132812,4896963
2021-02-11,784.366479675033,795.035063608267,779.1343523566488,793.3182983398438,3745595
2021-02-12,797.0788523484363,806.4802952222897,782.8540405630048,785.1431274414062,8045740
2021-02-15,792.9913689584531,794.0132650524718,776.7227631827685,780.4425048828125,4643228
2021-02-16,782.3636405179868,786.6556040631482,771.8176529909682,778.5213012695312,3277086
2021-02-17,778.275985934218,783.5081133615894,769.2833012227932,771.0818481445312,3643176
2021-02-18,771.7359083848183,782.159248249126,767.1169182115312,775.0877075195312,5133094
2021-02-19,776.6409633604068,783.181097788705,772.1037550802281,776.7636108398438,5494816
2021-02-22,776.232259077466,777.8264269349621,748.8863101131346,752.2381591796875,5043203
2021-02-23,755.3855769758986,760.2906781250928,741.1198978208719,743.8994750976562,5916942
2021-02-24,750.4803704007745,751.665779658093,740.261411108825,748.8453369140625,3435827
2021-02-25,756.9388288994583,763.6015609147281,753.8731408839845,759.677490234375,6234947
2021-02-26,742.3053132228608,756.2030999241699,739.9344943560827,743.49072265625,9198218
2021-03-01,748.8454954695492,763.9286925575334,748.5593845077003,760.5768432617188,5397960
2021-03-02,763.4381799279472,783.0995023935839,759.1462159622075,779.706787109375,6715548
2021-03-03,788.9036530418366,791.356203258547,774.1883517415744,789.1080322265625,5742015
2021-03-04,778.2760511808456,792.9096229424183,777.7446452626232,783.18115234375,6268541
2021-03-05,781.6278651012934,794.6264033872146,765.4410409376745,769.692138671875,5992152
2021-03-08,778.6847073275816,795.443800766128,771.735814926233,786.369384765625,5621823
2021-03-09,788.1679610422036,798.6322164530312,775.9052085113285,795.5665283203125,5440319
2021-03-10,805.8263193857704,813.5109473640381,800.9212185879232,808.1153564453125,7694950
2021-03-12,808.1154985230645,819.805980833827,795.9344761079143,800.553466796875,6447010
2021-03-15,799.1225920066485,812.8977287488307,790.8247773583657,811.2626953125,5321071
2021-03-16,811.7943528800959,832.886280770033,809.7096945817624,823.4439697265625,8094575
2021-03-17,827.327047619907,837.0555180399575,803.3738140269662,807.2570190429688,6758901
2021-03-18,813.429180800333,817.3123854322944,762.2526512938103,774.801513671875,8269566
2021-03-19,776.6409604516722,792.1737796607056,766.5855137852774,785.1840209960938,9004154
2021-03-22,785.1840443705423,803.1694145164156,772.2263727589052,800.1445922851562,4745254
2021-03-23,804.1504762773735,811.7125072039692,794.4628715844003,801.8613891601562,5158305
2021-03-24,793.8496832870677,805.0496734917939,789.5577200620544,797.6102905273438,3874331
2021-03-25,792.9913330140794,796.6701587857941,776.6409962509025,782.4044799804688,4879437
2021-03-26,788.903792215453,797.0789610467012,779.7475931450008,783.6307983398438,4271178
2021-03-30,788.9036251928954,818.1707134330347,788.454000981823,814.0831298828125,5475000
2021-03-31,817.5167198373042,817.5167198373042,800.062757827682,803.3328247070312,4445140
2021-04-01,810.9767361446357,828.5533488735769,809.8321925661687,819.6423950195312,5269079
2021-04-05,823.2394894330929,850.2175461871069,819.6423952403164,844.9036865234375,9452833
2021-04-06,849.4000955885068,850.7081027257874,834.0716530550279,840.7344360351562,4260257
2021-04-07,842.8598413956785,854.3050768753483,837.7094455120136,847.9284057617188,3551106
2021-04-08,853.4876268354668,861.9898223873721,843.3913132776912,848.1737670898438,4852068
2021-04-09,851.9342347285225,862.3167579336456,845.4350161061132,854.632080078125,3708082
2021-04-12,852.6291688503495,852.6291688503495,818.4978898573835,825.2015380859375,5976427
2021-04-13,827.7357639566867,834.5211434496687,794.789846738654,803.946044921875,7773994
2021-04-15,791.3562864240315,813.1839956261313,783.7942557944631,810.8949584960938,7430279
2021-04-16,817.5167854966367,831.2510575135271,813.0204431764051,827.9401245117188,4677808
2021-04-19,814.2467774283567,840.7751591245482,807.5839951842675,813.1022338867188,6239343
2021-04-20,822.4219179515553,822.4219179515553,782.3635939161416,785.87890625,9742418
2021-04-22,789.7211834944292,794.5445522966232,780.9737442568086,786.369384765625,4970596
2021-04-23,788.086194041528,796.9562313495829,776.804472197565,781.2599487304688,6023490
2021-04-26,768.4657681679971,780.3197614003758,754.6088488582809,759.3095703125,19619972
2021-04-27,761.1081449556907,767.2803868499384,754.8950372006731,759.3504638671875,6406825
2021-04-28,761.271813514169,765.07323749165,753.5462681573481,755.22216796875,6845677
2021-04-29,773.4412385902965,773.4412385902965,754.6396896100946,756.6779174804688,8588734
2021-04-30,752.892636584959,761.2118922378314,744.9061714688842,747.8594970703125,10921664
2021-05-03,747.6931713583002,757.426711532994,741.2457476275332,755.138916015625,6871176
2021-05-04,757.0523546075124,761.2119829295317,748.1091537151709,749.5234375,6217026
2021-05-05,752.0192176111083,757.7178881252164,749.2322361577727,756.55322265625,2696835
2021-05-06,758.7161817259143,768.6161171271015,749.7729811189477,762.0438842773438,6319104
2021-05-07,763.7077697538706,766.5363373599408,760.1304995062268,762.376708984375,3651558
2021-05-10,763.7494373327519,766.70276363902,757.21884039734,760.3385620117188,4029147
2021-05-11,755.8044121899984,759.0905284852968,752.9758448221369,754.8060913085938,3818154
2021-05-12,753.849498234766,756.1788800544683,744.5735063091668,753.807861328125,4076940
2021-05-14,756.2203046374115,758.7160812203732,745.8212355417376,757.3433837890625,5184569
2021-05-17,760.8791383433883,771.3614314368372,757.1354731193086,767.1602172851562,7956551
2021-05-18,772.0268780071248,781.5940214307044,769.1151387042962,775.0217895507812,5913426
2021-05-19,772.0269624139044,782.8419952925474,769.6559947473471,774.8555297851562,4178834
2021-05-20,775.3545961571094,777.6839774923692,767.0769269548122,769.031982421875,4753782
2021-05-21,769.9470089068762,777.5591471338155,767.867195268554,774.2314453125,4161547
2021-05-24,774.9385875935967,781.1780287175387,771.7772809128064,776.0200805664062,4191877
2021-05-25,780.34610827868,785.1712659570458,777.9751409469363,782.5090942382812,5032874
2021-05-26,782.0100468592287,789.4557909713683,775.8121911197369,786.835205078125,5017674
2021-05-27,789.4972796481309,796.0695112435535,780.4292716154642,784.006591796875,9078274
2021-05-28,782.0515948384362,790.1212827433009,779.8470226203112,784.1314086914062,4098094
2021-05-31,783.2995717260761,788.5406930728877,775.8538271351345,786.3361206054688,4171524
2021-06-01,788.6654119802374,791.9931141404916,783.7154448615183,790.91162109375,2944472
2021-06-02,787.8333963679636,790.9115306696198,780.0132768747507,785.129638671875,3657189
2021-06-03,786.1695442208131,790.1627761948488,779.5141406718539,781.5523681640625,4164240
2021-06-04,782.0932795012667,785.5042051159259,777.6424976058096,779.1399536132812,3550303
2021-06-07,781.17806968729,791.9515154149955,779.5973908756434,789.9964599609375,3282517
2021-06-08,791.9930887404589,808.6315990081157,791.5355398634391,804.6383666992188,6385642
2021-06-09,810.2122922103985,819.4466452625741,802.8913069410037,808.0492553710938,5521459
2021-06-10,814.871069461607,816.6597296899436,804.0976235231849,805.761474609375,3878256
2021-06-11,811.9592209298298,823.6061769677577,807.3836310577868,818.0738525390625,4777035
2021-06-14,817.7828071247536,822.3168114803285,811.9593283354624,818.7811279296875,2236373
2021-06-15,819.5299015262881,826.1021341834467,817.9492733267062,819.8211059570312,2559001
2021-06-16,818.6562648431172,820.2785296971488,810.2954238590496,814.787841796875,3138753
2021-06-17,815.2871059275506,822.7328503666187,814.0808036256831,820.6114501953125,3609989
2021-06-18,823.6063519370033,829.1802636660603,807.0510120267777,811.33544921875,5622783
2021-06-21,805.3040296628373,818.157291118067,799.6885315221099,816.9509887695312,1639495
2021-06-22,817.0339680955669,822.108743831191,812.1672245001513,815.3701171875,2529648
2021-06-23,819.4466497289773,819.4466497289773,807.7996922709004,809.38037109375,2395543
2021-06-24,808.6316576776978,827.4331553335951,806.2190532031616,823.3567504882812,4686567
2021-06-25,827.7659907323912,840.244875014789,822.9824184241387,828.3067626953125,5196000
2021-06-28,831.9256675662223,831.9256675662223,818.7812521740186,819.6963500976562,1844159
2021-06-29,821.0689023455088,826.8507948664424,815.70297258469,818.2819213867188,1895170
2021-06-30,816.1189775956605,824.8126098874693,816.1189775956605,818.1987915039062,2682591
2021-07-01,821.1105592864108,821.942484878393,811.2522613321054,819.8626708984375,2861509
2021-07-02,818.2403080351502,821.6095961246082,812.9991875874709,819.1554565429688,1646631
2021-07-05,825.0207461356036,828.5148443126441,813.623353623772,815.0792236328125,2598033
2021-07-06,815.2870975615009,817.1173440583074,807.1342367412278,808.6732788085938,2486069
2021-07-07,806.967797641747,813.2904116218656,798.8981095099881,811.4185791015625,3014899
2021-07-08,811.1274220750441,816.9509010027624,806.9677942695312,812.6248779296875,2555624
2021-07-09,808.6316850477141,814.8711270619712,804.1392664867655,812.66650390625,3218471
2021-07-12,815.2870777274869,817.8244406201746,811.1274497798977,814.8295288085938,2037878
2021-07-13,817.7828601908091,817.7828601908091,801.9762738798981,805.2623901367188,2997764
2021-07-14,805.5118511957419,826.0604208393702,805.3870420622577,823.148681640625,4371180
2021-07-15,826.1021660128073,875.6017419219332,824.2719194372957,864.9946899414062,12701032
2021-07-16,869.2789924604308,872.4818853881228,830.3032515482263,836.0851440429688,8665827
2021-07-19,836.085089975595,847.1496884736633,825.6860216923164,832.0918579101562,4644600
2021-07-20,831.093608078976,842.0750352780032,806.4269956966808,812.9576416015625,10216774
2021-07-22,806.9677146094318,816.534857617688,806.9677146094318,814.1222534179688,6156400
2021-07-23,819.1970628450139,835.1700428507067,817.4499888016094,826.9339599609375,5265839
2021-07-26,826.9339891017801,835.2532445253393,821.3184916908776,832.1751098632812,2477027
2021-07-27,836.9457490982549,838.7870399628939,823.4290548170721,830.2501831054688,2883514
2021-07-28,832.7610052330928,833.556113896923,817.9470555263939,822.8013305664062,2952249
2021-07-29,824.8519346551086,844.4783241596853,824.8519346551086,843.3065795898438,4732101
2021-07-30,847.8261140204302,878.7512211431306,845.2316024166952,857.8275756835938,9330054
2021-08-02,865.4020468293021,869.5867762627126,856.2374791535084,866.5737915039062,2536478
2021-08-03,862.0540390601531,872.8924446070915,857.0323650462104,869.963134765625,3359006
2021-08-04,871.3442219372854,876.909931748847,865.9040744246464,870.3817138671875,3122161
2021-08-05,870.423517196309,898.0427249534996,865.1507184852657,888.1249389648438,7896314
2021-08-06,888.1249517915799,895.5319008183751,872.9343668724908,878.7510986328125,11584782
2021-08-09,885.321151877669,892.8117745993368,873.3527881831807,879.2532958984375,6321578
2021-08-10,880.8854037202929,897.456970471499,877.1191478374033,890.2591552734375,5871606
2021-08-11,896.3269698614425,903.0644237130016,884.7771803296301,892.9791870117188,5011239
2021-08-12,896.3690015216207,921.6029392245952,893.8581639823444,917.7111206054688,6540144
2021-08-13,919.8035042997495,940.6852627346889,912.4383398319441,936.9190063476562,7270809
2021-08-16,938.1742672795368,945.2046317856011,932.6504459412813,940.43408203125,3159376
2021-08-17,936.7515239031187,964.1196088634149,931.1440282852225,956.5870971679688,5295838
2021-08-18,969.0993880729712,969.0993880729712,947.0876766227339,949.3056030273438,4871006
2021-08-20,926.9176626793022,954.7461162089517,926.6665380215547,935.1615600585938,3467046
2021-08-23,944.9119466966971,986.0896452256598,942.4429970913149,973.4517822265625,9383780
2021-08-24,977.5107055798494,981.7373223010883,962.48757088342,964.9147338867188,3947317
2021-08-25,970.7735082857,979.1429667549858,954.3693901191482,966.12841796875,3447912
2021-08-26,970.7734059776193,980.9004292249379,966.6723513266239,977.09228515625,4654833
2021-08-27,977.0923057985138,979.0173219507403,970.4386277425804,973.3260498046875,3050466
