Date,Open,High,Low,Close,Volume
2016-03-11,228.80786360580362,231.45086023967517,224.84226541069273,227.6263427734375,706240
2016-03-14,228.0606003364237,228.0606003364237,224.40140790743217,224.97894287109375,1224260
2016-03-15,225.60933759346358,225.60933759346358,222.23229381116994,222.80322265625,1988260
2016-03-16,222.85394204095627,223.07658211506043,220.6540191622446,220.95159912109375,1837000
2016-03-17,222.19702541553806,225.49030329468624,221.7583647898594,224.70335388183594,699580
2016-03-18,224.7231910966811,231.89609395006704,222.32927252520142,228.6446990966797,1033920
2016-03-21,229.2508818891538,231.45521729193413,229.2508818891538,230.64183044433594,1056680
2016-03-22,231.45527435741275,235.81987029436877,227.2670360595167,231.91156005859375,923840
2016-03-23,234.1489645352537,235.42307715992112,229.69180374591556,231.59414672851562,2155840
2016-03-28,233.61552964657793,236.96610945410498,232.89029452416617,236.0182342529297,1393220
2016-03-29,235.42312961096567,237.62746603054399,234.10052775921866,235.2423858642578,312800
2016-03-30,236.0755404529017,242.54967368223328,236.0755404529017,241.5863800048828,956320
2016-03-31,240.0543454803504,257.8631808212251,238.0682370170093,253.82261657714844,1443420
2016-04-01,250.853375195816,253.45450180039472,245.03613069139809,248.56968688964844,747860
2016-04-04,248.20822610527057,252.39425789020007,247.194236957568,250.56906127929688,433880
2016-04-05,248.2963670209362,254.68894025206055,248.2963670209362,253.01144409179688,624620
2016-04-06,252.96961421525313,253.45679080793698,251.47068176038138,252.3590087890625,613920
2016-04-07,255.67875725116863,262.31821687468124,253.4104866683208,259.60687255859375,789320
2016-04-08,261.2116382004047,264.7848586381667,257.95141628764446,263.44683837890625,442660
2016-04-11,263.6386128304873,264.91493211700225,258.1453972640852,258.8221435546875,503600
2016-04-12,268.884912376217,272.6785659697904,266.7488968289815,271.0363464355469,1256020
2016-04-13,271.4419705998751,272.23552626642083,265.45057284607213,269.6564636230469,657960
2016-04-18,269.8107613734014,275.39874847604756,267.03330303506146,270.4544372558594,948980
2016-04-20,272.45585760566235,273.1612341759127,264.60842890096393,266.10736083984375,873300
2016-04-21,266.1074556902422,266.7246805905062,262.1837533935381,263.0588684082031,1516880
2016-04-22,262.75684128496965,266.26615375157047,262.75684128496965,263.1866760253906,311320
2016-04-25,263.19774513451205,265.6291344474979,257.90733819713495,259.30267333984375,1201780
2016-04-26,259.87355318050476,260.1071987715745,255.92337393201694,257.05419921875,1414640
2016-04-27,257.05422799834673,262.9794840802683,255.81759876525118,259.4878234863281,366180
2016-04-28,259.141683870801,262.5319530491298,253.71902375774414,260.46649169921875,797020
2016-04-29,261.4341885099392,261.4341885099392,251.42870651494047,252.41624450683594,689380
2016-05-02,253.05558298891992,255.70299285206895,251.83878513138328,253.68601989746094,406100
2016-05-03,254.378118192478,255.43841651727126,245.78341596100628,246.51524353027344,685260
2016-05-04,246.53731213783288,249.06347212757103,243.01917421859224,244.33956909179688,476940
2016-05-05,244.72530692875824,245.5607586614513,242.4813085457318,244.27784729003906,496380
2016-05-06,244.46083875445603,248.64907674934753,243.8524399246317,247.3661651611328,1037020
2016-05-09,247.36611066190488,250.58884779582144,241.68553428555035,242.89791870117188,713080
2016-05-10,243.41822389241236,245.14862232842063,242.73488509131093,243.37632751464844,1198900
2016-05-11,243.35867282402654,247.59319329391005,242.30940682838173,246.95834350585938,356060
2016-05-12,247.94368186807637,252.66093857895106,247.46091837382738,251.7483673095703,517820
2016-05-13,251.07601412325553,271.5741273103482,250.89745003586273,269.8833923339844,3927540
2016-05-16,268.9289626524422,279.8624626376165,264.69664875766364,277.0607604980469,1592200
2016-05-17,276.8645796993246,277.0850132818878,271.2214853673871,274.2017517089844,1489960
2016-05-18,272.93021535350675,276.2308671108202,271.2577564146313,274.6913146972656,396760
2016-05-19,274.2460915087475,274.6846966171075,268.48213895155993,269.8998718261719,341020
2016-05-20,270.2099849224219,273.35777404930286,260.77099818433396,266.076416015625,810560
2016-05-23,265.95678059236656,267.98591040253234,262.8555020616253,264.3419189453125,351080
2016-05-24,265.7285856286936,269.5830368774575,263.79028671461697,265.99664306640625,1181020
2016-05-25,266.2647213241385,273.31569050650944,266.0919293000414,272.28564453125,579180
2016-05-26,256.9630558439869,274.5517393849565,256.9630558439869,272.1150207519531,665060
2016-05-27,271.8049601844712,276.45687881843526,271.1426177422493,273.5306091308594,644220
2016-05-30,273.79862834296654,281.729052504578,273.53281524835654,279.4673156738281,685160
2016-05-31,278.2289999357351,281.5451464148734,265.9124986588826,270.1368713378906,1517200
2016-06-01,270.9631265211966,285.7163732575667,270.6552376612138,283.13787841796875,1275820
2016-06-02,281.2815732058595,283.1068952008899,277.1657157465311,279.2059326171875,1455480
2016-06-03,282.4378372315216,282.4378372315216,277.5644000400757,279.3454284667969,706740
2016-06-06,278.02077171080117,297.0581784603379,272.7419353197646,287.0632019042969,1519780
2016-06-07,288.86188913985404,296.792310716381,282.3979279127499,285.7716979980469,1283140
2016-06-08,286.8194749592478,289.8210526716586,282.7080536053341,287.1296081542969,528240
2016-06-09,286.9125124073404,289.96949729761843,283.5454213452648,284.9210510253906,324480
2016-06-10,285.9068553424283,292.4062410376485,285.0074716516775,289.9318542480469,548620
2016-06-13,286.8683388662976,291.9190046063708,285.9534603796242,289.65948486328125,570600
2016-06-14,289.0835504376824,292.3620566920007,289.0835504376824,291.9212341308594,356920
2016-06-15,291.07718628136644,292.0474446506112,286.0331731788337,287.62591552734375,626900
2016-06-16,287.62145053298167,290.41259593236884,286.64675754117866,287.5660705566406,661660
2016-06-17,287.9758605110309,290.1910594380388,285.23122579554774,286.3897705078125,443940
2016-06-20,285.4949407734563,292.3620596659676,285.45505528184185,290.10919189453125,588400
2016-06-21,290.722761324711,292.38194343590055,287.1917195818046,289.63287353515625,364320
2016-06-22,289.7480064620866,290.4125661099354,285.76064857499364,287.51287841796875,400040
2016-06-23,288.55181629445605,289.43789589434135,283.58976512689753,284.9521179199219,523420
2016-06-24,279.3919286176188,289.1542971312173,274.6846315051317,287.8207702636719,422180
2016-06-27,283.5454648376252,289.50435540530395,283.5454648376252,285.6632080078125,342340
2016-06-28,285.716362331828,288.2394500598281,285.716362331828,287.701171875,836400
2016-06-29,287.267021355811,287.97587422982133,284.5356636424503,285.51922607421875,248480
2016-06-30,285.5125944377405,289.96957412880585,285.5125944377405,287.636962890625,2508280
2016-07-01,288.6359373988666,289.7479714016006,286.03307909308,288.4055480957031,442380
2016-07-04,287.93157046195216,290.6341023657201,287.82081051440423,289.21636962890625,300540
2016-07-05,288.06443304464733,290.1777141335844,288.06443304464733,289.43341064453125,407180
2016-07-07,288.41890412869606,290.1910632938493,287.08978475483104,288.47650146484375,239980
2016-07-08,288.4188722143963,289.73690463123415,283.10239530721844,284.083740234375,757500
2016-07-11,285.73851086252625,288.24388675134736,284.289762132135,287.40875244140625,876800
2016-07-12,287.39989482841816,287.8872277431143,284.4758162172393,284.7527160644531,657280
2016-07-13,285.97992666443366,292.08724444938105,285.9378508700117,291.57330322265625,1661720
2016-07-14,291.30082707171084,291.9631692757561,289.3049310122439,290.9441833496094,475280
2016-07-15,291.2987109411843,295.35694420241293,290.676226951809,293.8661193847656,897500
2016-07-18,293.86833558436257,295.28163382832196,290.63414999415346,293.2325744628906,788340
2016-07-19,292.90020085082045,296.3957907396898,291.1213898809929,294.2980041503906,912220
2016-07-20,293.5138760493318,296.6151547396644,293.5138760493318,295.69805908203125,742300
2016-07-21,295.6847703000149,305.6841546872482,295.6847703000149,304.2664489746094,675900
2016-07-22,304.6806674752034,316.0645774188187,304.6806674752034,313.59906005859375,1426900
2016-07-25,313.22902348549485,317.65720249581864,309.728999535384,315.7322082519531,619000
2016-07-26,315.4398840003523,319.42724196175936,313.0075999704543,317.40032958984375,493980
2016-07-27,316.37464304875687,317.2252987532858,312.0793968977368,313.5104064941406,542400
2016-07-28,314.5560293712,323.41904241603186,313.7718403001664,320.64117431640625,1175420
2016-07-29,321.8241006128437,326.47601821039694,310.6218248552035,318.4725036621094,1161800
2016-08-01,317.748178304341,319.6598962934643,304.62755778383115,307.99908447265625,1521700
2016-08-02,308.1341958685981,312.7816792698039,301.71011845652816,302.7512512207031,671880
2016-08-03,302.5075882998363,309.1975059084337,298.69745660614876,300.2325744628906,412200
2016-08-04,300.8240074118985,305.26770933759025,299.0518483107975,301.4974365234375,330980
2016-08-05,303.57455522003426,305.8824373733797,302.68691032173007,303.4880065917969,433780
2016-08-08,305.8380016714062,306.4593638601423,300.9115839206031,304.2358093261719,544220
2016-08-09,304.728405487978,306.90314577292366,301.79918890179044,305.8956604003906,357120
2016-08-10,305.97114915142987,308.5009149599645,302.24303045132507,303.7830810546875,375040
2016-08-11,304.0183464147879,305.12790242360103,301.3554119936365,303.9761962890625,338520
2016-08-12,305.4386047198353,309.5661479412983,303.1307226435939,306.0066833496094,517600
2016-08-16,305.7935570639496,305.7935570639496,297.9023837643957,299.5467529296875,544800
2016-08-17,301.30662175822965,302.24308060210865,296.02956646344563,297.1147155761719,573340
2016-08-18,299.3582169158609,300.45002980141794,295.5857264135854,297.2278747558594,276060
2016-08-19,297.3610422342768,300.01509182342323,297.3610422342768,298.57489013671875,142900
2016-08-22,298.4705913412623,302.154312180954,297.8669993232752,301.1490478515625,629140
2016-08-23,303.130617102156,303.9561200412777,301.35532798296333,302.2829284667969,575460
2016-08-24,302.4649987122837,304.5953410477485,299.36046285151696,302.6070251464844,645800
2016-08-25,302.64246302015715,304.0183014320074,302.1941981247191,303.1239929199219,528900
2016-08-26,303.9295848727308,304.4732835852598,302.2297374356371,303.1861877441406,399400
2016-08-29,303.97401502969865,303.97401502969865,298.31305736033823,299.6423034667969,842140
2016-08-30,299.5801097885329,300.74514354882166,295.3637971322499,296.8084411621094,408820
2016-08-31,296.82842317586847,298.4705715149688,287.15310003001457,289.6185302734375,1245320
2016-09-01,289.5941031298643,294.03232693262083,286.72258533208964,287.9808044433594,521160
2016-09-02,289.72721376902683,289.72721376902683,285.15584915365514,285.8060607910156,287580
2016-09-06,287.5080837727918,292.4788990067441,286.1300241841158,291.3760070800781,615900
2016-09-07,292.07957161612194,292.92284518777865,285.68854397438093,286.7892150878906,1067060
2016-09-08,286.26546269684144,288.39580490845907,284.62331431477975,285.45770263671875,314400
2016-09-09,285.5996887890628,290.2154521706555,284.0463105283608,288.83514404296875,516400
2016-09-12,288.262588240084,288.262588240084,284.0462763258719,285.4309997558594,342700
2016-09-14,286.16784730968897,288.5289588642828,275.1699141883877,281.5809326171875,1052840
2016-09-15,279.1642630615754,282.2155417715092,277.2070183826972,279.67022705078125,1672020
2016-09-16,280.93958715199983,287.0621097484425,279.9631724266085,284.3570251464844,877440
2016-09-19,284.3569330662271,286.2653634045048,279.65240076322175,281.2701416015625,1058260
2016-09-20,281.7828673640208,282.98560879424514,280.65109851368805,281.3811950683594,430520
2016-09-21,282.71479651418827,282.71479651418827,278.2765736489734,280.1872253417969,628940
2016-09-22,281.9736652836507,289.2834064911368,280.185048184705,286.27874755859375,684260
2016-09-23,288.7063774058095,290.1266140421606,284.1571992837349,288.24481201171875,1068960
2016-09-26,288.88392753547635,289.5940323348156,284.09062532927004,288.673095703125,491040
2016-09-27,288.4401576594726,288.92835141160464,284.5833403335766,287.9630432128906,472420
2016-09-28,288.08505435833246,288.7618942254521,285.13587349011874,286.3785705566406,380440
2016-09-29,287.15304936083226,289.5940721915658,276.2971453471055,281.9692077636719,691660
2016-09-30,281.96927245594645,288.48458254649785,280.31382344297117,285.5043029785156,1297960
2016-10-03,285.5064613525494,295.14185403860756,285.5064613525494,293.89471435546875,615360
2016-10-04,295.1418249000463,297.3609363654602,292.6608463626578,296.51544189453125,484380
2016-10-05,296.69527225821025,301.7992298213657,293.54855954586725,300.7140808105469,342160
2016-10-06,300.68963303740856,302.46047982618654,295.9429498969632,298.4061584472656,263820
2016-10-07,299.40255405004194,299.40255405004194,295.3815245408517,298.5970153808594,128280
2016-10-10,297.4497572318023,301.1334774781142,293.0559049415667,294.36962890625,153640
2016-10-13,294.2542836039223,295.09755709229324,289.59414789073804,290.3885803222656,481120
2016-10-14,290.38852262194916,307.3469847757561,289.90699269741475,305.22772216796875,815860
2016-10-17,303.19283138835993,303.79642333224444,297.3454768683455,299.9396057128906,263280
2016-10-18,301.7437393715241,306.23744095069185,295.1862528982683,305.0790710449219,504360
2016-10-19,301.8258100989242,304.41774440321984,300.0238925379422,301.4685363769531,480260
2016-10-20,301.99888350835516,307.12502555470206,299.0874103612137,303.69873046875,956020
2016-10-21,303.1307245396062,306.01557038075913,300.9515682925026,304.8660583496094,234060
2016-10-24,303.92956256038485,306.2374443704959,302.3384766536196,304.1670227050781,184700
2016-10-25,302.9087604418137,304.719563253925,300.77841853338293,301.53070068359375,1555040
2016-10-26,299.9794932519264,303.5722216462148,299.1362200749638,302.92645263671875,833560
2016-10-27,303.5700463406511,310.55136327220407,300.02391008085084,307.8773498535156,338800
2016-10-28,307.87963947854706,310.67571550029515,304.05611339984347,310.04327392578125,491900
2016-11-01,307.3470024738896,308.9336729224652,297.64060905383735,301.5484619140625,664260
2016-11-02,301.355377246067,301.355377246067,296.0317302967227,299.9861755371094,361340
2016-11-03,299.1385189949144,301.57732091675706,295.85200111903265,298.1488037109375,337320
2016-11-04,298.1509306263138,300.7339523396793,293.7215660541141,295.3215637207031,354340
2016-11-07,295.59005560976317,299.5800132295372,282.04903467758646,286.62261962890625,471160
2016-11-08,286.79806197439586,288.8818115505412,284.49017990220864,286.3409118652344,257060
2016-11-09,272.4625006656058,286.7047420501394,251.02808476758653,283.50921630859375,807420
2016-11-10,286.2654401326705,290.40631059572394,284.0906995969303,284.93841552734375,393880
2016-11-11,287.9519590745741,287.9519590745741,273.5277315067556,277.62200927734375,885140
2016-11-15,277.8328762769933,279.38181241915794,262.36789475265346,264.4139099121094,2123260
2016-11-16,266.2491025569562,269.8462748993878,264.07436168404894,264.7667236328125,3487720
2016-11-17,267.5805067579422,267.5805067579422,263.3197959270485,264.4293518066406,1224200
2016-11-18,264.5181669798311,265.4058118354681,259.6804916811009,261.04302978515625,1223680
2016-11-21,261.6333607337387,263.9412431248872,258.74851451699686,260.437255859375,577560
2016-11-22,261.8374917146429,263.652710291672,259.6361227001336,261.58673095703125,1229640
2016-11-23,261.5889648432815,266.29347201334144,260.523780119719,262.5587158203125,2687520
2016-11-24,260.41277918817144,277.47997624670546,260.41277918817144,271.77239990234375,541740
2016-11-25,271.7724665614985,275.1699406866201,271.27316626589777,273.3613586425781,1269500
2016-11-28,273.3168779491089,280.0518760480424,271.7967919635898,279.11541748046875,290800
2016-11-29,279.6081279143097,289.36333615313555,276.33493752801127,279.11993408203125,1588580
2016-11-30,279.1643286530363,284.0463757359988,277.4778087148585,279.1510009765625,877460
2016-12-01,277.07823764630456,280.75973578981325,275.7290276979308,278.900146484375,786900
2016-12-02,278.3654582413416,278.3654582413416,275.67367388072586,276.5435485839844,1260320
2016-12-05,278.49857306198936,282.5107180518331,271.841236654133,276.4570007324219,422960
2016-12-06,277.1449399987342,279.5992641113596,274.75939428110627,278.0947265625,472500
2016-12-07,278.6672322031664,281.2058835246407,277.16711020819645,278.8070373535156,321820
2016-12-08,278.94227963659466,282.93667982232154,278.76918246057744,280.9705505371094,385040
2016-12-09,281.65148491163745,284.4413116279116,278.7593290634137,282.64593505859375,312380
2016-12-12,280.59698251580613,281.77830290517124,278.71486503575915,280.9262390136719,162240
2016-12-13,281.69584648398154,282.0918557075528,280.31652207956637,281.63134765625,583800
2016-12-14,281.80279331847254,282.80835089891576,275.4222402935882,277.4311828613281,401840
2016-12-15,275.86699567894703,279.0238799568522,272.93258478465384,274.8324890136719,473060
2016-12-16,276.9038079397103,277.0662092107142,263.0548358743323,272.09393310546875,995180
2016-12-19,273.15292050644035,273.15292050644035,265.85578027688297,268.33636474609375,564960
2016-12-20,269.1927903234839,270.2606734125186,262.518588910505,263.3172607421875,394320
2016-12-21,263.2306033126398,264.72341878873493,258.95912347904084,260.1360168457031,1062800
2016-12-22,260.2494385852627,260.2494385852627,255.8444536507498,256.638671875,937820
2016-12-23,256.28937790959736,264.0781744577232,255.66644147532946,258.2293395996094,1066260
2016-12-26,258.5142549189078,260.5610006353343,255.84457242404818,259.7601013183594,164060
2016-12-27,259.62652410055557,263.13938867399935,258.0247260744651,261.519775390625,503100
2016-12-28,261.1816726401667,263.90251930986193,259.8624199400384,262.4141845703125,730220
2016-12-29,260.9613792210756,268.30077679315775,260.9613792210756,265.82464599609375,726740
2016-12-30,265.1861348871622,269.12170447893016,262.6099020215641,268.2295837402344,333160
2017-01-02,268.30297466699807,270.57441985005374,264.29622575000064,265.8290710449219,327520
2017-01-03,265.86022281315485,270.0805375823335,265.86022281315485,268.1872863769531,279920
2017-01-04,268.7478742380385,269.18614032974057,260.33836863484925,262.0803527832031,883680
2017-01-05,264.29400024981936,265.41082129483624,259.40626515498286,263.4886474609375,999660
2017-01-06,263.23731808613167,265.1439312112005,262.0737860129406,263.8468933105469,218580
2017-01-09,265.188399990624,266.0782939503241,262.11825496669536,263.0014953613281,104620
2017-01-10,264.29844322761693,264.5209166646772,260.56755934293165,262.7745056152344,268440
2017-01-11,263.05703735836846,264.2984292950598,261.4952695673499,263.1771545410156,522720
2017-01-12,262.5187410766706,264.07605564237963,259.5375906194025,260.5164794921875,1000620
2017-01-13,261.49523462137535,263.1860269964667,260.69433582868965,262.4874572753906,412580
2017-01-16,262.96586163554485,263.1861081925472,261.22390418723387,261.78228759765625,100180
2017-01-17,261.7600760669255,263.16389682476716,260.34069411403925,262.33184814453125,206080
2017-01-18,261.85785471981484,264.7433280038975,261.2727486312919,263.33062744140625,883100
2017-01-19,263.33075893781927,264.2540293775817,261.8957885943594,263.0281982421875,630120
2017-01-20,262.7411161608784,262.96804340062994,261.2282860008022,262.5097351074219,4585220
2017-01-23,260.4741474020625,264.3006797964223,260.4741474020625,263.5887756347656,397240
2017-01-24,263.19497525690366,266.9236321154363,261.702160074915,265.0882263183594,370280
2017-01-25,266.07603103286885,266.65668350410033,263.4085764222662,265.4530944824219,1521500
2017-01-27,265.8557977053249,267.19063853062363,260.33844476446114,263.1505126953125,718140
2017-01-30,265.46424852893153,265.855804019578,261.6288079724048,262.4964599609375,839700
2017-01-31,261.7178033200405,263.4085963108246,259.315078909648,260.37628173828125,4553860
2017-02-01,262.4297107394775,264.0760199177079,259.6154157949725,263.0726623535156,370180
2017-02-02,264.0314924615378,268.302971695217,261.85124186175,266.7145080566406,572820
2017-02-03,266.9592674748514,273.41990600274795,265.6778180617577,270.90594482421875,513780
2017-02-06,270.7502638919958,282.363370346338,270.7502638919958,280.56134033203125,602260
2017-02-07,280.3165800593097,282.54131482168515,270.30527362862,272.67462158203125,705680
2017-02-08,275.64237268247257,276.3120199275139,273.1973916835645,275.56005859375,687160
2017-02-09,273.10837893192826,276.7569486380582,273.10837893192826,275.72021484375,1090260
2017-02-10,275.6445716528838,275.8670450763325,270.9993254849799,274.8970642089844,713560
2017-02-13,274.08944678900787,276.3119538101061,274.08944678900787,275.8736877441406,1312000
2017-02-14,275.8692999425734,276.0895464815175,272.08725136063475,275.56005859375,327860
2017-02-15,275.5600447136915,279.2197218530316,273.24631556039185,274.5032958984375,404360
2017-02-16,271.3286065541332,278.0918046753175,265.29290093916404,276.2141418457031,1329920
2017-02-17,275.9115825991704,278.8482486547008,272.5299967675476,277.66912841796875,629700
2017-02-20,273.86475750614153,279.87153935233636,273.86475750614153,279.6090087890625,778240
2017-02-21,279.38219578172294,286.9907776279671,276.8103894210678,283.7204284667969,918260
2017-02-22,284.765966085603,286.10080655162926,281.80705885628527,284.6680908203125,307640
2017-02-23,283.65587442679447,285.43343511199237,280.6101987876546,283.95843505859375,300680
2017-02-27,284.71705173233556,285.6558830857602,280.76146764348084,282.08294677734375,285640
2017-02-28,282.24769527455396,284.5324753344098,277.20198428549025,278.2809753417969,651900
2017-03-01,277.43115225357394,281.38451093644613,277.3354766934404,278.10968017578125,190440
2017-03-02,278.5367794521017,280.31656718023015,273.553368381861,275.76031494140625,510000
2017-03-03,275.4288563765536,277.42443702809567,274.27865867732436,275.40216064453125,631160
2017-03-06,274.3142343945991,280.3165640964964,274.3142343945991,279.10186767578125,199600
2017-03-07,279.2086039443199,284.0607352522314,275.4221018818267,281.1641540527344,1713360
2017-03-08,280.5902117271397,283.5246509340222,278.6635838625375,282.3811340332031,251720
2017-03-09,283.2086679884333,283.2086679884333,274.9771513226265,276.34759521484375,494640
2017-03-10,278.977296257457,278.977296257457,271.8625985553428,272.8303527832031,399760
2017-03-14,278.00283369968014,278.00283369968014,271.0260691647522,272.28082275390625,570700
2017-03-15,273.6423665438622,274.12957040483667,270.92820108825936,271.63787841796875,933540
2017-03-16,273.4198946790231,274.08731508914275,271.4176334486641,273.66015625,886500
2017-03-17,273.8671170191996,278.0474029518094,273.41994309264726,276.8504943847656,1026000
2017-03-20,278.0473014488729,280.31651955372837,276.311997845818,280.17413330078125,652220
2017-03-21,280.31665117472824,282.3611699044838,278.3143893806231,281.88287353515625,671260
2017-03-22,280.361088323308,282.83499250835854,278.3098892114263,282.1675720214844,615420
2017-03-23,281.02846956465953,282.65253671888325,279.4800629417168,282.0162658691406,1014060
2017-03-24,281.5134647154905,283.8761317476584,279.40219377657405,282.6547546386719,455440
2017-03-27,284.0096442534485,289.1710453768845,280.8060206522482,287.5848083496094,379140
2017-03-28,287.5848137962283,290.99532259400013,284.87284785295327,289.28228759765625,396420
2017-03-29,289.66041030942546,290.32783060967756,285.65588850791266,288.91290283203125,1284320
2017-03-30,288.9129511315477,295.415846332286,287.65597059112133,293.8963623046875,1274600
2017-03-31,293.66498084111964,299.00434412914,291.7739563432791,297.25347900390625,836860
2017-04-03,294.2011292143444,296.60159932662674,291.9007341364407,292.7105407714844,230200
2017-04-05,291.48467129296426,295.8896559818192,291.48467129296426,294.9129943847656,456900
2017-04-06,293.6650288973353,295.8897639647393,293.48703922897874,294.41253662109375,497420
2017-04-07,293.931898335104,295.6227182065794,293.3979838045353,294.5414733886719,489800
2017-04-10,294.7328095558679,296.0676501296582,290.8706469305216,294.9330139160156,485360
2017-04-11,294.9330586678463,294.93528557506596,290.8907332309234,291.851806640625,319300
2017-04-12,292.5058889811458,293.6649670166526,285.4334490017919,290.04754638671875,543320
2017-04-13,291.88517986896437,291.88517986896437,284.9039615995218,286.46795654296875,458460
2017-04-17,288.72599825976386,288.72599825976386,280.31649261825686,280.8526611328125,368420
2017-04-18,281.4734128530155,283.4756740081244,280.86161083339886,281.99847412109375,734660
2017-04-19,280.98408287226647,282.2744402757384,279.42676808200054,280.25213623046875,285160
2017-04-20,283.4356034880974,284.2743326639504,280.3165216559164,282.0851745605469,294180
2017-04-21,282.54124342380936,283.47562092492814,280.44998784415316,282.70587158203125,239840
2017-04-24,282.7059585632188,282.79718029756503,278.8816523320101,279.7737731933594,455840
2017-04-25,280.3165037399007,283.1641743233928,279.8715569085675,281.3443298339844,877520
2017-04-26,280.7614593048758,286.72375789316925,280.7614593048758,285.8471984863281,390920
2017-04-27,286.94633982906987,299.44934004371083,286.00082742551433,298.2101745605469,1318120
2017-04-28,298.11441493096976,301.9365206477748,296.7884818952278,298.0143127441406,1058700
2017-05-02,299.17787051001204,300.1990161025391,297.36025253809004,298.7840881347656,756060
2017-05-03,299.22678300084243,299.671729890063,297.66946888857035,298.8063049316406,478000
2017-05-04,297.66949713754127,300.5616521919419,297.66949713754127,299.6940002441406,360580
2017-05-05,299.6717417157081,300.33470826162426,296.6928189159337,299.29132080078125,468520
2017-05-08,298.20339309359304,300.2501378009782,295.0932188655779,298.5215148925781,346440
2017-05-09,298.5215537540445,299.22235058616616,297.15336369776503,298.3280029296875,215020
