Date,Open,High,Low,Close,Volume
2020-05-06,196.89224364509923,208.8331238974759,191.24506123494743,206.32054138183594,131496960
2020-05-07,205.60545245055152,212.55055297820624,200.64886431716806,201.8439178466797,77702040
2020-05-08,208.64698948827214,208.64698948827214,197.3820111825673,198.27830505371094,69663750
2020-05-11,202.7696286004547,204.99324175624383,195.45228863346478,197.38693237304688,76549900
2020-05-12,194.9037273187409,203.74918346273728,193.66948283828242,202.740234375,103365270
2020-05-13,217.46306784101316,219.41729197845206,210.11634257611408,211.68853759765625,94411850
2020-05-14,211.48773409699172,221.27848053723804,205.39484849516197,206.8837890625,143075310
2020-05-15,207.66252491601477,209.29350624297527,201.3982281355404,204.38099670410156,80267260
2020-05-18,204.72875223862084,205.06670281008184,188.6639183288206,189.89816284179688,108205710
2020-05-19,191.99441475268173,196.26040891573933,188.29166652106463,192.4792938232422,94135140
2020-05-20,192.97398902305355,201.79005958755855,189.54551713685717,200.10520935058594,163185080
2020-05-21,201.6920990739394,203.50919995168803,193.41479129258911,194.9527130126953,98795420
2020-05-22,193.46376808443867,196.59836791970773,182.7130539804597,185.65664672851562,161950940
2020-05-26,187.88026312130162,189.4230724870092,178.43236994255628,179.16213989257812,98692950
2020-05-27,179.2601043329381,190.62304588692135,174.65615928754804,189.68756103515625,173352460
2020-05-28,191.40666550491218,194.24740808261495,188.7618475474958,190.78955078125,90517750
2020-05-29,187.4884258263882,193.95355014327788,185.2354419994564,191.37240600585938,103618470
2020-06-01,195.62369344387037,218.08997566214867,195.62369344387037,211.6689453125,189159830
2020-06-02,212.09994943403822,232.64629678117717,211.66895411333476,229.8251495361328,234424700
2020-06-03,236.7604514288452,244.582265136072,234.89928709982775,236.26087951660156,187051760
2020-06-04,236.46658944655803,240.35056953391856,223.02697893333868,226.57789611816406,163153500
2020-06-05,229.60964709227474,235.97680897351134,222.85066584328084,234.14993286132812,158500390
2020-06-08,245.3806207084752,249.56336042426085,242.4957994501606,245.6010284423828,149925030
2020-06-09,248.31929684183154,248.31929684183154,236.5939229312956,239.3660888671875,123730770
2020-06-10,239.01344895928375,241.95213890550446,235.19315800797685,238.58734130859375,89614430
2020-06-11,236.07477309001732,240.8746276429427,227.2684929784957,229.11007690429688,100427670
2020-06-12,215.50394359501095,241.95215485439866,215.40598127823282,240.00772094726562,168024570
2020-06-15,237.05433910864505,238.02899989344345,228.33623096318192,230.33453369140625,120703460
2020-06-16,240.18893096257042,240.52197891503994,223.83022597072997,231.66673278808594,129143510
2020-06-17,229.903515021139,237.5441121327367,228.4390725974067,234.70338439941406,96502790
2020-06-18,232.64630499238072,248.9756249007381,232.45039530388263,247.4328155517578,127382680
2020-06-19,250.96416066568133,265.9073755569196,250.7682360237265,264.344970703125,186038260
2020-06-22,268.4003532788695,280.50774172734043,267.22486532154784,278.2253723144531,139393260
2020-06-23,284.068500777015,304.57075681864245,277.5103162383011,296.3669128417969,161869530
2020-06-24,306.11350704261383,306.11350704261383,285.1508600591151,287.44793701171875,201088070
2020-06-25,281.92324378701034,298.3750246299065,279.2735378810655,294.3930969238281,159821300
2020-06-26,298.03218603288207,299.62887927353574,281.33551351742597,284.416259765625,125724990
2020-06-29,277.6082418769702,283.5297153629894,271.33904254072985,279.9543151855469,116139990
2020-06-30,285.0529052550492,287.66344968205783,275.84501669981694,277.3143615722656,97030570
2020-07-01,277.3143986646453,290.80297563609514,274.86549021634204,289.3532409667969,127048960
2020-07-02,291.9098590441473,295.4362928503061,286.52226097454053,290.3670349121094,116197340
2020-07-03,291.9099159384627,292.8356105981067,286.1304974070526,287.1590270996094,85435970
2020-07-06,290.93029853196,307.0588045922635,289.4609535898794,304.5266418457031,114375830
2020-07-07,308.56243860203375,334.97635932239706,306.14291606231893,328.3447265625,228764010
2020-07-08,328.3447406126817,333.91355580375847,311.5109470223488,314.2488098144531,191261830
2020-07-09,316.88872869451484,331.0825913967313,312.9802806794464,326.194580078125,187577860
2020-07-10,320.80699937853404,332.5617596611063,320.5180150349376,324.6419982910156,161504130
2020-07-13,329.1332809454204,330.89648299292486,315.0471553886012,316.84954833984375,131364670
2020-07-14,315.3998107504232,315.3998107504232,305.8539410191075,312.5737609863281,124044220
2020-07-15,316.39896934549495,323.0306026161021,305.8441799846539,308.4889831542969,109802620
2020-07-16,311.5011227455459,314.92959422230507,303.88992682894417,313.9304504394531,99999250
2020-07-17,314.4398516320475,325.5089061026551,313.9500699316861,323.3832702636719,84256260
2020-07-20,327.6590168791808,338.33625072795604,324.8721581321043,337.11669921875,105554950
2020-07-21,342.84720123833273,344.7573618885077,315.28717450988216,322.516357421875,259600480
2020-07-22,325.2150334492557,327.17416015678134,312.83333830862114,318.6519470214844,170696590
2020-07-23,318.6519807399847,325.21506786223614,315.03251648419854,323.0404357910156,87180350
2020-07-24,317.8682776818559,322.2763123492468,315.41936953330537,318.5392761230469,66376830
2020-07-27,319.6315031170836,321.296772738226,308.77795455716944,310.63421630859375,70898670
2020-07-28,311.01132436175294,319.3376117856109,309.6595223263854,317.33929443359375,82116970
2020-07-29,317.86829962933814,326.0966255978198,317.3393270624364,321.71307373046875,80700220
2020-07-30,322.80535506575524,325.6068922477516,313.9549955053317,315.2528991699219,65082780
2020-07-31,316.9867427295924,320.61110960776756,311.62362678878833,318.4854736328125,72353970
2020-08-03,317.7703186121098,317.7703186121098,310.4235940916669,310.9623718261719,44639200
2020-08-04,313.6561913144501,319.3376466906499,307.8620658270561,316.947509765625,66791450
2020-08-05,318.94582640877,326.1945890761261,318.15728510220623,319.5482482910156,69853800
2020-08-06,322.47227822717906,330.9748812325341,318.8478817459318,327.68353271484375,81729060
2020-08-07,326.48848581433714,341.0301064203058,324.23550183767924,339.35015869140625,101512670
2020-08-10,342.25944101484004,348.41600048177315,334.3445820110063,337.2587890625,71292450
2020-08-11,339.1542006645751,342.31326828524595,333.5119066811173,338.6741943359375,55718180
2020-08-12,335.50045723914513,337.9493656861462,329.32921991026325,334.8392639160156,56625270
2020-08-13,337.9493885552187,340.104440091973,333.1495336530703,334.9764099121094,46633590
2020-08-14,335.50045197826034,337.8318175662722,323.8632344375668,326.3023376464844,55313350
2020-08-17,328.1537307620838,333.0025814279201,324.4705629044966,331.5626220703125,46705720
2020-08-18,332.9536010457505,336.76901970524057,329.77982512559925,335.0008850097656,47062980
2020-08-19,337.6555137132872,339.41871586411116,333.14951612418946,334.0262145996094,41988490
2020-08-20,330.89651741207757,334.47194787604366,328.4525114171944,332.4442443847656,36774590
2020-08-21,335.99024820507873,336.9698116109244,331.09243117585015,332.00341796875,26273800
2020-08-24,333.3454096190201,344.3165315432507,333.15441747735895,342.06842041015625,62055750
2020-08-25,345.2960931318487,358.5201988262599,343.8267480546919,356.84515380859375,98540590
2020-08-26,359.0099636790963,363.12414165971853,355.6794543058739,357.1047058105469,66650850
2020-08-27,358.22142505398085,359.3430143235468,352.2901761674278,355.8263854980469,46110620
2020-08-28,357.54061590673535,361.2629446079302,354.312941576946,359.5780944824219,42513280
2020-08-31,363.90777982999646,367.32154371163085,339.4186963959456,341.652099609375,85297660
2020-09-01,344.5124431645586,359.8915698683938,342.8667540123596,356.9382019042969,60651820
2020-09-02,356.8255246303188,360.4793066250344,350.0420605053291,359.36749267578125,42810110
2020-09-03,359.30381802082366,360.1609359358484,353.1325809902055,354.5725402832031,32213660
2020-09-04,346.91239151183385,357.5210804670845,344.8798152796235,352.3293762207031,49146490
2020-09-07,353.3285041507928,355.4835255347329,340.6529523027229,343.3516540527344,46651680
2020-09-08,344.8063253348214,350.1841189678865,340.3982899257115,342.8471984863281,44487030
2020-09-09,340.59416904304345,342.2055398987422,332.31194465748496,335.2898254394531,45632470
2020-09-10,338.58608980875204,345.14427407369107,334.814764666708,342.7198486328125,47622820
2020-09-11,341.86761455069575,348.4992477731554,338.60568169698143,347.1964416503906,46083840
2020-09-14,348.4307184039571,350.1988231921298,335.01068767126054,337.03839111328125,45315090
2020-09-15,340.39827029415926,345.2177352168206,338.4391435586533,344.1597900390625,38936370
2020-09-16,344.60552119365707,349.4494395117119,341.0497012507059,344.9532470703125,39077180
2020-09-17,341.7500490745814,344.5124247566333,338.55666314878096,340.0994873046875,27811560
2020-09-18,342.00474075488216,343.21938966607337,335.89224550931215,340.378662109375,37690870
2020-09-21,339.20321302725006,339.61464280865334,324.651787955399,326.2093200683594,36274190
2020-09-22,326.09667570799206,328.52600389419916,315.1304554019336,323.5498046875,42249680
2020-09-23,326.194605213742,327.56598796559,313.47986179225455,317.75567626953125,42443280
2020-09-24,312.57866437013126,312.9460006186326,294.544899889774,296.699951171875,59637770
2020-09-25,301.70552604482083,310.2424174558662,296.6901662390482,307.48004150390625,62325930
2020-09-28,311.3052317786108,328.15373395726084,309.811403595347,326.6990966796875,55886950
2020-09-29,328.9373583873108,330.30877098165365,318.79890170961005,322.74163818359375,46434460
2020-09-30,322.6583981302073,327.5513124612628,319.33766390190885,321.1596374511719,36035360
2020-10-01,325.7047946848994,338.9288991307525,324.73013399209935,337.2440490722656,53821060
2020-10-05,339.41870212655977,344.7083382588428,330.13733336957125,331.3764953613281,42071900
2020-10-06,336.959950926148,340.8880091028343,332.1894827082211,340.32965087890625,47587570
2020-10-07,333.05152337334243,333.05152337334243,321.81593108025635,326.3072204589844,65710800
2020-10-08,328.54559556601043,331.87610552417704,323.4518832458456,325.8468933105469,44618100
2020-10-09,325.6950148004604,334.8588408738494,323.7456932633499,325.00933837890625,56840990
2020-10-12,328.15375256969253,331.0336714762941,323.7457170874131,325.92034912109375,32046520
2020-10-13,325.2101173525611,327.1741465783684,317.7360444905163,320.5718994140625,37776570
2020-10-14,320.12130379397354,331.322608763596,316.66344622411486,330.31365966796875,53044470
2020-10-15,329.9364890529466,330.11280325700557,313.55819091221406,314.90509033203125,52680190
2020-10-16,317.0210011679656,320.26335353475326,310.53139383451065,316.5312194824219,50762360
2020-10-19,318.857705356273,322.73676821368196,313.1272532456597,320.04296875,42066370
2020-10-20,318.8478640969341,322.22736954492257,316.0854883302217,319.5482482910156,32520900
2020-10-21,320.31723611383427,322.7661446468146,303.7969087163975,316.67816162109375,75364600
2020-10-22,309.5420524657967,327.6639764234462,308.56248900862647,324.6714172363281,70857690
2020-10-23,326.33172514779864,328.81979435310046,323.5497391285291,324.9113464355469,32047770
2020-10-26,326.1946264272079,326.1946264272079,317.0504100596692,322.6584167480469,35462450
2020-10-27,325.8027221381378,339.4186444654773,321.1008009018455,338.2676696777344,60209460
2020-10-28,337.8465136328386,341.8578270175104,327.9480444452802,330.19122314453125,46491050
2020-10-29,329.8973190466331,336.18612843474915,326.56190728608124,331.0972900390625,37803490
2020-10-30,329.6181394083392,332.16991250128734,318.63724346687235,324.1374816894531,42876230
2020-11-02,325.75868625588544,337.69466341497304,320.7727123369942,334.9910888671875,42885510
2020-11-03,335.99022148849167,344.80629144008475,334.60413100914354,341.9459533691406,44460450
2020-11-04,339.81051879641785,349.6992119714348,339.12484239046194,348.8665771484375,43711430
2020-11-05,353.6224074268559,367.33629580352067,351.43309745294096,366.0530700683594,63321410
2020-11-06,365.7787780104109,374.9083162034626,362.84008776839966,370.34844970703125,57440500
2020-11-09,373.21362849503254,379.94322378487163,370.8675850829637,378.6012268066406,41498980
2020-11-10,381.9268471122351,415.7217831761866,380.344861845145,412.254150390625,114214480
2020-11-11,412.49416102048633,433.9025003743453,404.946608149299,418.1560363769531,138966540
2020-11-12,417.2940309779378,423.66119342243684,411.4215528602283,421.0457458496094,55900380
2020-11-13,417.2939911674381,431.98744156065777,416.3144278078901,428.6618347167969,60884590
2020-11-14,431.00785645549513,434.4363280409366,425.13047659473835,428.53936767578125,7894790
2020-11-17,430.88049775473587,441.19039535931006,425.6202476928561,439.62799072265625,58515230
2020-11-18,438.3546230122507,458.23974814329006,437.27709728975293,455.86431884765625,75130190
2020-11-19,453.43010285008324,468.7210727121638,442.03287347002004,444.3838195800781,83510050
2020-11-20,447.85148621694515,466.48277092290937,442.2973487049401,461.9473876953125,87364100
2020-11-23,467.1537397052512,476.97875857494046,463.68120448850686,471.3119812011719,73250390
2020-11-24,473.61890760183405,476.26374076006726,467.2517454520679,471.2336730957031,42973850
2020-11-25,472.3454788893521,472.6393359489615,457.94588509044456,459.3907470703125,47633210
2020-11-26,455.9867616850754,475.4800673229072,454.51741658834584,472.2720031738281,62732080
2020-11-27,475.9698470335248,485.86344328895535,468.73579169869913,480.84808349609375,123647070
2020-12-01,485.0013815868161,485.11892440107033,472.66378049340267,476.1755065917969,40174270
2020-12-02,476.459583685416,478.41871028765365,468.72103958535723,472.53155517578125,36549700
2020-12-03,476.5575886570623,479.00649712909245,471.85569634832535,476.7975769042969,28768440
2020-12-04,477.0473106805044,485.66745546624776,471.65971271594015,477.5713806152344,36793780
2020-12-07,477.04731723734295,482.43001267653517,471.6597191987282,473.0751953125,31151240
2020-12-08,475.0882562137977,476.5576013361084,467.74153060224415,469.4214782714844,29710760
2020-12-09,472.1495438475312,475.3674131018931,469.3283965618495,474.51519775390625,19659920
2020-12-10,475.08820902465635,476.067772342233,468.7210474604084,469.6810302734375,19259630
2020-12-11,470.6801960934779,478.9085223669041,470.6801960934779,474.4858093261719,26700190
2020-12-14,475.82286640780626,481.42596960222954,474.8922693280903,479.853759765625,17863480
2020-12-15,479.0015612289549,504.47511016711655,476.9346969713229,501.78131103515625,59367960
2020-12-16,509.2750216233085,511.8218624784146,501.53644706018804,504.1420593261719,32691840
2020-12-17,503.48089706076144,519.4771846717476,499.73408486365105,517.8657836914062,37331520
2020-12-18,514.2707951803085,517.6943645480557,505.9445061154844,514.5156860351562,32550430
2020-12-21,512.1157274583896,512.7720181879816,480.4954224790369,493.88116455078125,35515700
2020-12-22,496.6386031701645,502.0262014294069,472.77155244776867,490.89837646484375,54735210
2020-12-23,489.78165800595707,506.04238513663483,486.87725636124975,498.489990234375,34314570
2020-12-24,503.3927338705177,511.22924077933635,500.16505943413136,507.893798828125,26255590
2020-12-28,507.8937608383798,513.7613353814229,506.92400274699855,509.7745056152344,19326060
2020-12-29,511.821786347255,513.9768374052235,506.18929778936655,509.4218444824219,19695290
2020-12-30,509.4219385586657,523.8704988319363,506.82613139920227,522.5137939453125,38647000
2020-12-31,522.59706845223,526.2704311639374,516.4258310541226,518.6984252929688,28692120
2021-01-01,520.1677749239727,522.8909300817274,514.2707841338074,517.2241821289062,14471870
2021-01-04,521.5195295165423,521.5195295165423,509.0006817320233,510.9598083496094,23336590
2021-01-05,511.136178927597,511.7435034629872,495.90397975395047,501.4385070800781,39534000
2021-01-06,502.5160037558043,506.27265076557995,488.83150241878394,492.749755859375,36079230
2021-01-07,496.1488182081527,502.6678407565933,491.86813131186847,497.71612548828125,30357500
2021-01-08,502.5160096580146,503.373127608211,493.89586394502845,497.8141174316406,29984510
2021-01-11,500.36098907168173,500.6499734374183,485.69205059367044,488.2388916015625,29241640
2021-01-12,488.2388529984949,499.4793484699185,484.9818227811939,493.9154357910156,33359080
2021-01-13,496.2467865265304,497.03042522913256,472.76174982601265,480.2701110839844,32693730
2021-01-14,480.2701104789011,486.5295045742329,473.52090482768466,477.7673034667969,26808110
2021-01-15,477.73309208589063,482.63090918788293,474.3437811277016,478.37957763671875,25449160
2021-01-18,477.04736123177,478.0269246018558,459.0234012009722,462.3392028808594,37034130
2021-01-19,466.77172637124784,489.286974893401,465.48850081578115,485.7801513671875,47674650
2021-01-20,486.6471007210573,492.97510201098004,480.08404366757105,488.01361083984375,33147070
2021-01-21,489.0959758063111,511.8218578141858,488.80211875460043,501.3699035644531,70618090
2021-01-22,503.00574359895256,503.2016682122469,484.4528127093605,487.0927429199219,30847960
2021-01-25,494.581529440809,505.7485456521324,479.00647815444466,480.8382568359375,36730600
2021-01-27,482.072522954998,484.45285475422446,471.26794024927096,474.59844970703125,28004930
2021-01-28,468.18722164890943,480.867677306075,462.65759690013607,471.1944885253906,34773290
2021-01-29,478.68325819125755,484.8838813386959,461.0902780639246,463.7791748046875,42607950
2021-02-01,467.7414800114865,497.6181609336861,457.11321213087484,495.5218811035156,42907450
2021-02-02,499.577300401344,522.8859931961518,499.0777135348945,506.7477111816406,43479930
2021-02-03,511.1949654730536,516.2299359335094,503.4956111381856,513.7908325195312,26507830
2021-02-04,510.74436212629996,542.9719609431996,509.96556620436394,539.2349243164062,53258880
2021-02-05,541.306775815104,551.2004032138053,535.821244032637,542.5361328125,44379870
2021-02-08,542.8740657611316,554.922684012491,536.340394412815,538.5346069335938,28008090
2021-02-09,542.4332335124955,542.5801919378241,527.2598059912151,528.99365234375,22639040
2021-02-10,532.3632529720826,538.9900132326109,528.4744152595127,536.3991088867188,26380120
2021-02-11,535.821200946601,547.3800375652185,534.4253350040731,545.327880859375,20289470
2021-02-12,545.6167267484883,550.3186183607545,541.8993009791778,546.3464965820312,16252680
2021-02-15,549.0795200589034,568.0488146906741,548.5554799694943,566.1729125976562,31688260
2021-02-16,567.3042595624163,570.321271243348,557.4008897226779,564.2529296875,21268100
2021-02-17,561.2897913604736,568.0488022919768,555.4124113462278,558.8555908203125,23463950
2021-02-18,558.2531721841319,559.7959366166099,540.9344396947547,544.9653930664062,23175130
2021-02-19,544.6372283880232,550.7056305803003,531.4131230224867,538.5590209960938,27444560
2021-02-22,536.8007318520345,542.5507641054544,522.5725498526962,526.696533203125,20005630
2021-02-23,530.9233737090243,539.2154043670371,524.0664297681328,527.3675537109375,21902450
2021-02-24,533.2742423345059,546.4885406422235,527.2988708035664,544.9212036132812,19087950
2021-02-25,548.6533816456417,550.5096732354016,539.8716301226096,541.693603515625,15845950
2021-02-26,531.9028227644478,534.2537983823916,511.4299277705515,515.730224609375,37133260
2021-03-01,520.6379456202106,526.0157391048767,508.8831848536207,515.9164428710938,20318810
2021-03-02,519.1685049274267,529.943700312713,515.4510792600853,520.7651977539062,22086340
2021-03-03,525.4524629847098,545.9449717085294,523.0966441722534,542.962158203125,22524130
2021-03-04,531.9028769042263,545.3376139967542,529.0621193923805,537.378662109375,22346980
2021-03-05,532.8825112734959,540.6945057911047,529.1699873601093,533.3624877929688,20757600
2021-03-08,535.723188171517,538.1671938014017,520.2460403316766,521.1913452148438,17210420
2021-03-09,526.1234106067677,533.3722027502649,522.597006735108,530.4384155273438,18114960
2021-03-10,532.8824725564418,544.7351654022267,532.8824725564418,543.1727905273438,21912500
2021-03-12,548.5554604166207,555.4124036718284,540.8168862563375,544.4265747070312,25080130
2021-03-15,545.7196170068006,547.1498010110238,524.1202572537092,532.7894287109375,20870080
2021-03-16,537.6284664273851,539.4455972605721,530.9233833924673,534.4448852539062,15613050
2021-03-17,534.8415493214368,534.8807103289155,523.5227028285564,525.0263061523438,11347580
2021-03-18,531.2172445673435,543.1679305606858,519.6584078673468,526.206787109375,23390580
2021-03-19,520.7358764632384,536.7028076196058,508.398304210923,534.180419921875,32203100
2021-03-22,533.5191901955052,538.4659730414261,522.7929598026743,527.9209594726562,19384610
2021-03-23,529.9438063069964,533.3722782516812,524.0664258303938,526.8875732421875,18490380
2021-03-24,526.4173440338014,526.4173440338014,515.2502984414339,516.25927734375,17376430
2021-03-25,517.2094613434456,519.1685880909586,499.88588547007356,501.7519226074219,23432710
2021-03-26,506.4342319848223,514.0748138560468,503.00576039498304,507.7125549316406,23474600
2021-03-30,512.7866594010803,515.2502753518816,504.47507947950385,508.7410583496094,18452800
2021-03-31,507.90356750815465,511.21449622208996,501.82536053345706,504.46038818359375,18459750
2021-04-01,510.3524182002297,518.0419652695117,505.6456242817664,516.4404296875,21482340
2021-04-05,515.1523837956208,515.1523837956208,482.0039341036371,486.1083068847656,37396800
2021-04-06,494.6794609137732,495.6051553963556,485.13852404556326,489.1057434082031,20709060
2021-04-07,487.82255456495096,500.4589159634555,483.9043011146301,497.3341064453125,24027820
2021-04-08,499.57735809948457,501.0467032703654,491.2510687978265,492.67144775390625,14078790
2021-04-09,489.7817194305766,490.7612828694377,474.5984861282287,477.272705078125,29026460
2021-04-12,464.3130697564446,464.3130697564446,431.00791285408354,441.8810729980469,45000460
2021-04-13,444.241793939732,467.7317044437641,442.179802282012,463.2110290527344,31750190
2021-04-15,461.18823216694886,465.29260511728506,447.27842022482923,456.50592041015625,28971850
2021-04-16,456.574514202946,459.41524213073063,449.6196079701607,452.2252502441406,21426480
2021-04-19,435.9057070447333,441.1953433536867,427.28556120006124,438.8052062988281,34265070
2021-04-20,446.97475787322645,460.2968258062008,446.2106996333743,451.9362487792969,33945970
2021-04-22,445.70133316132876,461.766166443748,441.36677720847433,459.2878723144531,25635390
2021-04-23,452.6660565875909,466.2526269017589,451.62772171050295,457.2406311035156,27295250
2021-04-26,459.41523125817497,473.0311564403511,459.41523125817497,463.97509765625,29039890
2021-04-27,464.9987313803907,478.9917674435813,464.9546378765919,476.5624694824219,26449970
2021-04-28,481.45541691173844,520.148171678806,481.45541691173844,517.2976684570312,85764540
2021-04-29,524.0664197522071,541.208779276812,522.1072929493952,537.2758178710938,72584860
2021-04-30,524.066343699835,541.1744423293021,521.8819367637979,534.048095703125,41248880
2021-05-03,520.765234260658,546.5963133166297,518.3114234474224,543.770263671875,40335910
2021-05-04,549.5350667248497,563.2440517079826,544.6372497308671,550.0983276367188,48383470
2021-05-05,556.6858410427975,558.3511106989337,534.0971125348053,540.243896484375,43786930
2021-05-06,545.4208652715618,550.5048014863842,536.1493315778504,541.5809936523438,22231110
2021-05-07,547.5758595504832,549.8435508773428,534.6456126267944,538.1524658203125,18510330
2021-05-10,546.1065077076938,546.1065077076938,533.3721855548687,538.514892578125,19973390
2021-05-11,530.0661830708245,534.6554346736518,527.9846110883334,531.3836669921875,16172480
2021-05-12,530.2474653638183,532.882493319724,522.0485244316109,524.8892822265625,15393360
2021-05-14,529.4539455838008,529.4539455838008,515.9359844626249,522.1414794921875,15257620
2021-05-17,524.0663473638919,537.7802330893021,520.6427785318936,531.9126586914062,24115830
2021-05-18,538.8577591978805,558.8408748699633,538.8577591978805,557.2490844726562,31478830
2021-05-19,555.8972223699258,560.5942112491258,548.0656192425927,551.6116333007812,22509060
2021-05-20,551.2983270343439,554.2370175406974,543.1679619243283,547.4535522460938,14888270
2021-05-21,554.4328668538914,557.8613386453907,547.213489607387,551.6655883789062,18569660
2021-05-24,551.8860260909878,557.1756324116848,547.5759233516319,548.8395385742188,12150600
2021-05-25,552.473701431173,554.3152852189675,546.7922462463555,550.38232421875,13155460
2021-05-26,552.473774918428,567.6373976936653,547.1939136778467,565.3207397460938,29167460
2021-05-27,566.1828010845226,566.3983361444451,553.5513106046395,556.6075439453125,21525900
2021-05-28,560.7020251763429,563.2488656974216,547.7815835873546,549.6084594726562,15263750
2021-05-31,550.5146597926673,554.8932797231193,544.6372790831371,551.2933959960938,17958110
2021-06-01,552.8655672428237,569.9099333083112,551.0435340107047,566.6577758789062,28534510
2021-06-02,563.8856899865663,572.5548020824446,562.5191799239212,568.9940795898438,20131950
2021-06-03,572.0649563378619,579.4116809483652,566.2022844477517,578.0892944335938,22303780
2021-06-04,579.4117888710697,588.7176417777057,577.9424436752852,587.096435546875,24453670
2021-06-07,568.1467148975534,572.442109540887,556.6319435048385,561.2652587890625,28358050
2021-06-08,563.3468217939512,569.8119753534322,560.324907321205,563.77783203125,17890070
2021-06-09,567.656998670876,567.656998670876,551.2297010785354,555.853271484375,15381120
2021-06-10,559.820478335348,599.003014001864,556.0981494045899,596.2014770507812,52961200
2021-06-11,598.0576502819381,610.2679330663743,592.1656224985236,599.4927368164062,37027210
2021-06-14,594.565492417057,612.1291145536817,585.3478283045667,606.7561645507812,26336010
2021-06-15,609.1904892688791,611.2279380498253,602.4314780391718,603.523681640625,15236610
2021-06-16,601.4518772556619,603.4991908969264,593.8896771387999,595.731201171875,14816580
2021-06-17,579.9015625362539,599.003049815742,579.9015625362539,592.660400390625,18718570
2021-06-18,596.5442859720246,602.2355467491625,584.3144516703923,596.26513671875,27096150
2021-06-21,587.7380406117328,600.9621465254968,586.4744253480275,599.1009521484375,12719620
2021-06-22,602.4314579386636,606.251778904127,587.7380077450376,589.3836669921875,15406110
2021-06-23,592.7337459392389,599.0029751544218,587.8359292985649,589.26611328125,12382150
2021-06-24,590.3828622255011,598.3173017037266,588.8155249417871,592.0089111328125,10824210
2021-06-25,593.3215021523855,598.2193186473073,590.6962796856433,595.1630859375,9619940
2021-06-28,597.5336441244217,599.2674903878302,589.2073556407207,591.3673095703125,8284810
2021-06-29,591.6562616601515,601.2217120938454,587.9437380981774,592.8709106445312,13100790
2021-06-30,592.63577540573,599.9824998942308,587.7379590800629,589.2905883789062,12257940
2021-07-01,591.6562339444093,591.6562339444093,581.8606009320847,584.5201416015625,11206010
2021-07-02,587.7380170014106,590.6767070864177,584.3095452355691,587.5176391601562,8112980
2021-07-05,590.5788703047771,597.1369954599193,588.3307289784606,594.8595581054688,8631790
2021-07-06,593.1256371769686,621.3175004547238,592.9297125399106,607.5643920898438,34913930
2021-07-07,609.2884186413538,615.753512994774,603.4501994085765,607.192138671875,19479250
2021-07-08,606.3483672812151,610.361281692137,596.5761293180999,600.2456665039062,11305600
2021-07-09,596.8311655133142,605.4652392867433,594.677542620148,602.0459594726562,14475440
2021-07-12,605.8577791225242,608.2027329151924,598.8523808750673,603.3607788085938,9787400
2021-07-13,606.8389081646163,610.7634928576776,602.4237503849223,603.8267822265625,10021270
2021-07-14,603.405009680807,606.5446900007458,600.4615706091934,601.8253784179688,7765740
2021-07-15,601.8253325632207,606.0736528494419,598.695473526834,601.4132080078125,8709900
2021-07-16,600.952019975813,607.3294699837195,598.2244049202228,600.9961547851562,9631210
2021-07-19,597.3218004976309,600.7558122316335,582.3102754658732,590.1986694335938,12905320
2021-07-20,590.650020898546,591.4300153711338,575.7365864670824,582.9823608398438,14018370
2021-07-22,581.8197518439207,612.6277694029138,580.9514277929673,607.8740844726562,34885910
2021-07-23,607.2314937180674,610.7635965879405,602.4238526987879,606.436767578125,9537390
2021-07-26,603.4049425556709,608.1438957014271,601.4426500595549,604.62646484375,7335020
2021-07-27,606.3483459893856,620.7712069728116,605.857772893925,611.3963623046875,20685280
2021-07-28,613.9914953270124,616.55233257293,604.0917631175884,614.393798828125,11491530
2021-07-29,617.1360201203568,630.8769767928892,614.5948851176885,627.943359375,14846640
2021-07-30,629.5867604030583,629.5867604030583,609.5075782365474,611.067626953125,14068850
2021-08-02,615.1787198593076,616.5474380880366,605.3672570226361,608.3597412109375,10124350
2021-08-03,609.7823518666768,622.2429203499254,608.8992963494693,621.251953125,10917100
2021-08-04,622.3409347665688,635.5324507481657,619.5937377715408,623.9254760742188,16320910
2021-08-05,623.420310629731,623.5674466270062,611.4503151818908,613.044677734375,8665670
2021-08-06,616.650388859738,618.073062831603,609.3898830005444,610.69482421875,7297890
2021-08-09,610.763559346505,615.1738070846875,602.0362440222272,607.6386108398438,8811790
2021-08-10,610.7634971073564,613.0642561551555,602.624906311127,605.3770141601562,7310090
2021-08-11,605.9656753968178,608.305718608121,594.2802507896108,605.1513671875,7919290
2021-08-12,606.4465011379876,613.6971866321181,603.5276148633968,608.2616577148438,7946020
2021-08-13,609.2918052458577,611.1412754600344,601.5407261206879,604.047607421875,6679320
2021-08-16,603.3067983327717,627.4429699388122,598.8769090437446,625.691650390625,14233350
2021-08-17,628.9097679472969,631.5490534707247,618.6126439540718,628.9244995117188,16027760
2021-08-18,631.2694693565315,651.4810564927536,628.5271226962366,642.0718383789062,21537300
2021-08-20,634.9929110397438,660.5763097362128,633.3936379708347,653.55126953125,21647320
2021-08-23,661.2925323453259,669.0926565360735,657.0736157033876,662.489501953125,17383400
2021-08-24,664.7265950583568,691.610026694188,660.1102851102783,684.8499145507812,26229900
2021-08-25,687.2929107484696,692.1005510657851,679.0512587429032,681.401123046875,15096670
